GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59,HD01_VD60,HD02_VD60,HD01_VD61,HD02_VD61,HD01_VD62,HD02_VD62,HD01_VD63,HD02_VD63,HD01_VD64,HD02_VD64,HD01_VD65,HD02_VD65,HD01_VD66,HD02_VD66,HD01_VD67,HD02_VD67,HD01_VD68,HD02_VD68,HD01_VD69,HD02_VD69,HD01_VD70,HD02_VD70,HD01_VD71,HD02_VD71,HD01_VD72,HD02_VD72,HD01_VD73,HD02_VD73,HD01_VD75,HD02_VD75,HD01_VD76,HD02_VD76,HD01_VD77,HD02_VD77,HD01_VD78,HD02_VD78,HD01_VD79,HD02_VD79,HD01_VD81,HD02_VD81,HD01_VD82,HD02_VD82,HD01_VD83,HD02_VD83
0500000US48039,48039,"Brazoria County, Texas",68281,681,35247,546,2804,1027,816,639,0,211,816,639,771,630,45,79,1988,743,4429,830,2997,901,0,211,2997,901,2718,888,279,437,1432,978,21760,*****,19438,705,0,211,19438,705,19244,679,194,244,2322,705,3844,*****,2796,535,0,211,2796,535,2698,564,98,142,1048,535,1207,458,246,255,246,255,0,211,961,432,1203,458,117,105,117,105,0,211,1086,443,33034,407,3395,407,999,543,0,211,999,543,940,564,59,113,2396,650,3612,*****,1352,671,0,211,1352,671,1352,671,0,211,2260,670,19695,*****,12727,1338,0,211,12727,1338,12088,1307,639,414,6968,1338,3458,*****,1215,403,0,211,1215,403,1165,393,50,85,2243,403,781,421,297,292,297,292,0,211,484,361,2093,420,95,150,95,150,0,211,1998,500
0500000US48061,48061,"Cameron County, Texas",262784,1028,122647,712,13668,712,2387,779,0,211,2387,779,1573,663,814,541,11281,977,14937,*****,10446,1148,0,211,10446,1148,8765,1254,1681,679,4491,1148,63771,*****,52604,1832,0,211,52604,1832,48663,2101,3941,1238,11167,1832,14903,*****,8817,904,0,211,8817,904,8204,902,613,375,6086,904,5762,669,1135,477,1103,467,32,52,4627,732,9606,670,1297,584,1035,473,262,336,8309,603,140137,632,13601,632,2346,739,0,211,2346,739,1791,721,555,321,11255,949,14623,*****,9125,1103,0,211,9125,1103,7718,1126,1407,669,5498,1103,72224,*****,46830,2300,0,211,46830,2300,44014,2275,2816,935,25394,2300,18198,*****,8561,1282,0,211,8561,1282,8331,1342,230,263,9637,1282,8030,712,1242,549,1181,526,61,106,6788,755,13461,712,478,197,478,197,0,211,12983,708
0500000US48085,48085,"Collin County, Texas",91334,768,45260,497,4648,497,1820,599,0,211,1820,599,1411,485,409,319,2828,756,5316,*****,4925,281,0,211,4925,281,4549,430,376,353,391,282,29443,*****,27580,777,0,211,27580,777,27121,876,459,312,1863,777,3682,*****,3266,367,0,211,3266,367,3266,367,0,211,416,367,791,382,273,339,273,339,0,211,518,311,1380,382,490,259,490,259,0,211,890,353,46074,562,4892,562,1428,435,0,211,1428,435,1193,399,235,232,3464,720,4689,*****,3807,494,0,211,3807,494,3134,569,673,531,882,494,29568,*****,21620,1466,0,211,21620,1466,20625,1610,995,717,7948,1465,3851,*****,2559,632,0,211,2559,632,2433,622,126,212,1292,632,1144,350,273,229,273,229,0,211,871,380,1930,351,131,118,131,118,0,211,1799,362
0500000US48113,48113,"Dallas County, Texas",668965,1695,344136,1282,33921,1281,12980,1453,0,211,12980,1453,9937,1506,3043,970,20941,1762,42098,*****,38152,953,0,211,38152,953,35127,1332,3025,1000,3946,953,220416,*****,206431,1927,0,211,206431,1927,199189,2401,7242,1395,13985,1928,30374,*****,23224,1172,0,211,23224,1172,22824,1147,400,296,7150,1172,6914,950,2140,738,2140,738,0,211,4774,792,10413,950,1248,544,1132,513,116,136,9165,799,324829,1017,32724,1017,10460,1492,0,211,10460,1492,7634,1301,2826,986,22264,1728,40078,*****,30146,1692,0,211,30146,1692,27183,1736,2963,1112,9932,1692,201804,*****,129574,3728,0,211,129574,3728,121055,3910,8519,1461,72230,3727,29207,*****,16110,1345,0,211,16110,1345,15457,1316,653,348,13097,1345,7914,892,2277,642,2226,643,51,87,5637,963,13102,892,1478,661,1478,661,0,211,11624,1034
0500000US48121,48121,"Denton County, Texas",98077,691,48857,520,5150,519,2492,794,0,211,2492,794,2245,802,247,196,2658,762,6143,*****,4803,566,0,211,4803,566,4234,620,569,477,1340,566,31605,*****,29494,789,0,211,29494,789,28973,875,521,422,2111,789,3770,*****,3578,191,0,211,3578,191,3578,191,0,211,192,190,1328,432,621,434,596,445,25,46,707,328,861,432,82,76,82,76,0,211,779,435,49220,460,5412,460,1708,634,0,211,1708,634,1458,541,250,242,3704,696,5941,*****,4287,610,0,211,4287,610,3987,707,300,302,1654,610,31088,*****,21300,1571,0,211,21300,1571,20564,1640,736,448,9788,1571,3969,*****,2884,406,0,211,2884,406,2884,406,0,211,1085,406,752,378,37,68,0,211,37,68,715,374,2058,378,60,104,60,104,0,211,1998,381
0500000US48135,48135,"Ector County, Texas",59641,545,30138,488,2424,785,1776,788,0,211,1776,788,1661,764,115,199,648,494,4320,603,4049,616,0,211,4049,616,3295,890,754,688,271,236,18028,*****,16941,695,0,211,16941,695,16700,732,241,229,1087,696,3139,*****,2433,435,0,211,2433,435,2394,432,39,69,706,435,843,463,197,174,144,144,53,92,646,429,1384,463,71,115,71,115,0,211,1313,473,29503,402,2077,691,546,420,0,211,546,420,496,422,50,89,1531,592,4543,559,3006,829,0,211,3006,829,2569,726,437,492,1537,745,17042,*****,10454,1133,0,211,10454,1133,9479,1084,975,619,6588,1133,3220,*****,1597,424,0,211,1597,424,1540,400,57,103,1623,424,1091,286,94,121,94,121,0,211,997,300,1530,285,93,108,93,108,0,211,1437,275
0500000US48141,48141,"El Paso County, Texas",499934,1518,233020,1142,23214,1142,7816,1219,176,204,7640,1228,5727,1236,1913,717,15398,1617,29019,*****,21739,1438,231,191,21508,1500,18018,1791,3490,1001,7280,1438,122365,*****,105481,2459,1980,823,103501,2488,97199,3000,6302,1355,16884,2459,29414,*****,20211,1198,0,211,20211,1198,19463,1181,748,320,9203,1198,8587,1034,2233,581,2169,575,64,82,6354,1065,20421,1034,2706,680,2547,655,159,160,17715,1150,266914,1022,22804,1022,5605,1204,14,25,5591,1205,4401,1085,1190,451,17199,1501,28166,*****,18712,1860,98,119,18614,1903,16390,1828,2224,894,9454,1860,136775,*****,94282,2801,309,314,93973,2843,87514,3041,6459,1423,42493,2801,36797,*****,19044,1595,0,211,19044,1595,17361,1575,1683,636,17753,1595,11968,1041,1735,551,1735,551,0,211,10233,1070,30404,1041,1316,488,1316,488,0,211,29088,1060
0500000US48157,48157,"Fort Bend County, Texas",115910,857,57402,622,6060,622,2750,821,0,211,2750,821,2256,786,494,382,3310,834,6383,*****,4659,1110,0,211,4659,1110,4383,1091,276,245,1724,1110,34710,*****,31307,1143,0,211,31307,1143,30925,1181,382,323,3403,1143,6223,*****,4578,660,0,211,4578,660,4578,660,0,211,1645,660,1452,705,267,284,267,284,0,211,1185,701,2574,705,668,542,668,542,0,211,1906,635,58508,641,5214,641,2273,819,0,211,2273,819,1304,649,969,729,2941,901,5819,*****,2968,1267,0,211,2968,1267,2476,1070,492,534,2851,1267,35593,*****,22949,1775,0,211,22949,1775,22165,1770,784,467,12644,1775,6497,*****,3170,770,0,211,3170,770,3170,770,0,211,3327,771,1581,589,202,209,202,209,0,211,1379,588,3804,589,287,273,167,229,120,181,3517,571
0500000US48167,48167,"Galveston County, Texas",53196,361,26607,349,2393,659,912,456,0,211,912,456,546,367,366,325,1481,535,3596,500,2553,906,113,183,2440,884,2152,861,288,330,1043,809,15515,*****,14308,610,0,211,14308,610,13597,816,711,597,1207,609,2928,*****,2332,265,0,211,2332,265,2239,279,93,102,596,265,589,264,116,173,116,173,0,211,473,273,1586,264,159,232,159,232,0,211,1427,325,26589,148,2857,148,1251,664,0,211,1251,664,926,691,325,266,1606,639,2917,*****,2344,352,0,211,2344,352,2151,398,193,218,573,353,15146,*****,10599,1073,0,211,10599,1073,9827,1140,772,501,4547,1073,3000,*****,1739,494,0,211,1739,494,1594,497,145,160,1261,494,905,337,124,213,124,213,0,211,781,340,1764,337,150,231,150,231,0,211,1614,345
0500000US48187,48187,"Guadalupe County, Texas",39356,355,19438,242,1918,572,907,511,0,211,907,511,529,348,378,390,1011,398,2437,532,2298,578,0,211,2298,578,2228,611,70,117,139,243,10971,*****,8846,851,193,226,8653,875,8187,840,466,437,2125,850,2208,*****,1955,313,0,211,1955,313,1886,322,69,113,253,312,715,316,318,252,318,252,0,211,397,237,1189,316,146,168,146,168,0,211,1043,322,19918,301,1965,301,400,273,0,211,400,273,400,273,0,211,1565,358,2079,*****,1489,556,0,211,1489,556,1088,544,401,371,590,557,11270,*****,7985,860,0,211,7985,860,7898,833,87,130,3285,860,2274,*****,1330,319,0,211,1330,319,1253,331,77,87,944,319,913,257,229,229,229,229,0,211,684,284,1417,257,171,170,171,170,0,211,1246,265
0500000US48201,48201,"Harris County, Texas",1286314,2266,660196,1969,60953,1969,22061,2411,0,211,22061,2411,17221,2297,4840,1573,38892,2948,79445,*****,69539,1876,0,211,69539,1876,64417,2458,5122,1317,9906,1876,419224,*****,396869,2514,89,147,396780,2527,381639,3306,15141,1736,22355,2514,62879,*****,53090,1515,0,211,53090,1515,51440,1462,1650,693,9789,1515,16865,1249,7300,1351,6737,1244,563,489,9565,1295,20830,1248,3933,973,3641,932,292,213,16897,1338,626118,1863,56004,1863,18610,1832,0,211,18610,1832,15525,1957,3085,798,37394,2456,73453,*****,46324,2715,0,211,46324,2715,41878,2736,4446,1379,27129,2715,385542,*****,248085,6900,184,288,247901,6913,231224,6765,16677,2277,137457,6900,63979,*****,35332,2419,0,211,35332,2419,32949,2361,2383,1102,28647,2420,16541,1372,4300,959,4198,957,102,100,12241,1364,30599,1373,1319,490,1319,490,0,211,29280,1394
0500000US48209,48209,"Hays County, Texas",48598,524,23917,347,2215,346,889,441,0,211,889,441,847,450,42,83,1326,597,4138,*****,3218,686,0,211,3218,686,3054,718,164,185,920,686,13936,*****,11590,1037,0,211,11590,1037,11474,1024,116,159,2346,1037,2123,*****,1659,296,0,211,1659,296,1581,309,78,128,464,296,919,260,172,155,172,155,0,211,747,251,586,260,85,92,85,92,0,211,501,262,24681,404,2788,746,1303,584,0,211,1303,584,1035,588,268,323,1485,679,3983,594,2536,818,0,211,2536,818,2344,807,192,198,1447,730,13460,*****,10474,936,0,211,10474,936,9489,1075,985,493,2986,935,2401,*****,1384,343,0,211,1384,343,1228,348,156,135,1017,343,860,349,346,227,346,227,0,211,514,333,1189,349,132,109,132,109,0,211,1057,333
0500000US48215,48215,"Hidalgo County, Texas",519712,1795,247085,1341,26429,1341,6152,1236,0,211,6152,1236,4362,986,1790,721,20277,1558,30924,*****,20770,1989,0,211,20770,1989,18853,2010,1917,981,10154,1989,136127,*****,119637,2112,0,211,119637,2112,110248,2588,9389,2185,16490,2112,26633,*****,17923,1420,0,211,17923,1420,16427,1609,1496,888,8710,1420,9836,1219,3116,813,2912,799,204,248,6720,1144,17136,1219,1739,776,1457,668,282,287,15397,1344,272627,1337,26510,1338,4712,1131,0,211,4712,1131,4011,1063,701,395,21798,1468,30898,*****,18157,1732,0,211,18157,1732,14827,1680,3330,1314,12741,1732,148008,*****,96460,3453,0,211,96460,3453,88233,3383,8227,1859,51548,3453,31920,*****,17455,1623,0,211,17455,1623,15697,1701,1758,686,14465,1623,11371,1271,2269,788,2170,781,99,158,9102,1288,23920,1271,940,467,940,467,0,211,22980,1262
0500000US48303,48303,"Lubbock County, Texas",70373,501,35383,310,4306,310,1802,443,0,211,1802,443,1708,442,94,103,2504,531,5692,*****,4493,541,0,211,4493,541,3587,863,906,799,1199,541,19028,*****,17400,662,0,211,17400,662,17169,739,231,208,1628,662,3606,*****,2235,473,0,211,2235,473,2057,467,178,162,1371,472,1107,358,392,328,392,328,0,211,715,367,1644,357,195,234,195,234,0,211,1449,328,34990,383,3265,383,1439,535,0,211,1439,535,1076,477,363,346,1826,614,5451,*****,4099,634,0,211,4099,634,3889,653,210,210,1352,634,19038,*****,14741,1323,0,211,14741,1323,14324,1303,417,387,4297,1323,3853,*****,2325,524,0,211,2325,524,2154,480,171,278,1528,524,1582,294,508,418,508,418,0,211,1074,468,1801,294,183,176,183,176,0,211,1618,264
0500000US48339,48339,"Montgomery County, Texas",78438,805,40044,578,4669,578,1990,993,0,211,1990,993,1812,998,178,213,2679,903,4760,*****,3909,672,0,211,3909,672,3909,672,0,211,851,672,25014,*****,22654,1892,92,154,22562,1893,22219,1802,343,267,2360,1892,3543,*****,2857,545,0,211,2857,545,2857,545,0,211,686,545,815,410,509,406,509,406,0,211,306,239,1243,410,97,106,97,106,0,211,1146,410,38394,540,4578,540,1723,745,0,211,1723,745,1259,786,464,459,2855,877,4253,*****,3182,750,0,211,3182,750,3182,750,0,211,1071,750,23575,*****,14592,1730,0,211,14592,1730,14435,1734,157,193,8983,1730,3509,*****,1400,732,0,211,1400,732,1400,732,0,211,2109,732,1176,556,174,181,174,181,0,211,1002,573,1303,556,0,211,0,211,0,211,1303,556
0500000US48355,48355,"Nueces County, Texas",165070,873,79641,719,7438,719,3244,574,0,211,3244,574,2593,611,651,426,4194,873,9086,*****,6534,823,76,138,6458,816,5143,1014,1315,583,2552,823,42990,*****,39296,959,132,166,39164,986,36497,1429,2667,1178,3694,958,10522,*****,7108,727,0,211,7108,727,6355,841,753,455,3414,727,3933,510,1266,349,1266,349,0,211,2667,527,5672,510,595,376,595,376,0,211,5077,589,85429,497,7208,497,1918,723,0,211,1918,723,1165,679,753,418,5290,910,8785,*****,7395,596,0,211,7395,596,6625,728,770,560,1390,595,44645,*****,32046,1358,0,211,32046,1358,30681,1365,1365,559,12599,1359,11668,*****,6871,812,0,211,6871,812,6091,907,780,614,4797,813,4092,717,881,397,881,397,0,211,3211,666,9031,717,713,495,713,495,0,211,8318,853
0500000US48375,48375,"Potter County, Texas",30560,358,16210,138,1798,138,1147,223,0,211,1147,223,822,356,325,234,651,253,2012,*****,1796,217,0,211,1796,217,1698,252,98,150,216,217,9764,*****,7541,748,0,211,7541,748,7354,715,187,190,2223,748,1623,*****,988,343,0,211,988,343,988,343,0,211,635,343,542,224,348,246,348,246,0,211,194,117,471,224,122,121,122,121,0,211,349,201,14350,345,1136,529,430,342,0,211,430,342,280,307,150,188,706,368,2085,348,1497,433,0,211,1497,433,1229,379,268,241,588,447,8452,*****,6011,666,0,211,6011,666,5296,771,715,449,2441,665,1513,*****,973,216,0,211,973,216,907,225,66,85,540,216,663,240,21,36,21,36,0,211,642,241,501,240,70,116,70,116,0,211,431,238
0500000US48439,48439,"Tarrant County, Texas",360713,1420,181890,1019,18892,1019,8728,1111,0,211,8728,1111,6349,999,2379,884,10164,1354,22310,*****,19591,814,0,211,19591,814,17827,1141,1764,828,2719,815,115000,*****,105455,2359,87,114,105368,2363,102279,2493,3089,1115,9545,2360,15943,*****,11625,1059,0,211,11625,1059,11204,1011,421,363,4318,1059,4573,635,1870,658,1733,646,137,170,2703,810,5172,635,520,339,474,328,46,77,4652,607,178823,1117,17613,1117,7313,1378,0,211,7313,1378,5838,1324,1475,771,10300,1594,21979,*****,16104,1116,19,33,16085,1116,14666,1071,1419,599,5875,1116,111043,*****,73801,2387,66,109,73735,2388,68817,2456,4918,1191,37242,2387,16042,*****,8164,1202,0,211,8164,1202,7809,1260,355,273,7878,1202,4296,657,491,309,417,284,74,121,3805,693,7850,657,886,486,886,486,0,211,6964,686
0500000US48453,48453,"Travis County, Texas",276373,1084,141330,735,12326,736,4192,999,0,211,4192,999,3614,1071,578,452,8134,1189,17310,*****,13535,1116,0,211,13535,1116,12001,1203,1534,652,3775,1116,92712,*****,86347,1822,322,410,86025,1883,83360,2194,2665,1044,6365,1822,11900,*****,8383,1004,0,211,8383,1004,8383,1004,0,211,3517,1004,2884,551,1365,470,1314,476,51,74,1519,647,4198,550,881,462,855,462,26,42,3317,494,135043,820,11694,820,3004,868,0,211,3004,868,2306,867,698,403,8690,1056,15981,*****,11394,1220,0,211,11394,1220,10425,1159,969,575,4587,1220,85324,*****,58591,2877,0,211,58591,2877,55739,3027,2852,1130,26733,2877,12750,*****,8380,751,0,211,8380,751,8215,732,165,158,4370,751,2574,497,950,379,913,379,37,61,1624,444,6720,496,408,267,408,267,0,211,6312,558
0500000US48469,48469,"Victoria County, Texas",29546,308,14583,203,1480,203,792,282,0,211,792,282,792,282,0,211,688,331,1710,*****,1377,296,0,211,1377,296,1377,296,0,211,333,296,7910,*****,6931,526,0,211,6931,526,6840,557,91,166,979,526,1852,*****,1184,285,0,211,1184,285,1184,285,0,211,668,285,665,256,218,162,218,162,0,211,447,228,966,256,95,156,95,156,0,211,871,287,14963,191,1472,487,582,351,0,211,582,351,558,358,24,46,890,295,1544,373,1285,361,0,211,1285,361,1016,386,269,328,259,228,7976,*****,5895,639,0,211,5895,639,5322,759,573,446,2081,639,1950,*****,1127,334,0,211,1127,334,1127,334,0,211,823,334,699,284,150,130,150,130,0,211,549,268,1322,284,73,69,73,69,0,211,1249,297
0500000US48479,48479,"Webb County, Texas",175311,966,82805,628,8611,628,2020,515,0,211,2020,515,1338,425,682,399,6591,745,10507,*****,6659,792,0,211,6659,792,5659,872,1000,501,3848,792,45732,*****,37741,1399,38,64,37703,1403,36669,1407,1034,479,7991,1400,9198,*****,5715,666,0,211,5715,666,5587,655,128,117,3483,666,3157,552,1071,411,1071,411,0,211,2086,518,5600,551,631,346,631,346,0,211,4969,591,92506,657,9103,657,2027,589,0,211,2027,589,1356,478,671,413,7076,796,10375,*****,6222,889,0,211,6222,889,5594,906,628,297,4153,889,49605,*****,32698,1521,0,211,32698,1521,30667,1670,2031,640,16907,1522,10871,*****,5577,786,0,211,5577,786,5365,795,212,208,5294,786,3985,581,742,333,742,333,0,211,3243,581,8567,581,367,213,367,213,0,211,8200,566
0500000US48491,48491,"Williamson County, Texas",80781,774,39462,548,3922,548,1206,400,0,211,1206,400,976,387,230,188,2716,676,4424,*****,3558,428,17,29,3541,430,3134,569,407,300,866,428,25725,*****,24535,702,233,381,24302,801,23507,965,795,567,1190,702,3297,*****,2597,314,0,211,2597,314,2543,331,54,91,700,314,896,413,456,356,456,356,0,211,440,306,1198,413,17,31,17,31,0,211,1181,417,41319,425,4513,424,915,399,0,211,915,399,886,394,29,46,3598,514,4256,*****,3467,468,0,211,3467,468,3258,493,209,246,789,469,25756,*****,20109,1350,62,105,20047,1377,19033,1512,1014,624,5647,1350,3787,*****,2518,493,0,211,2518,493,2345,532,173,208,1269,494,907,465,0,211,0,211,0,211,907,465,2100,465,65,116,65,116,0,211,2035,441
0500000US49035,49035,"Salt Lake County, Utah",127042,823,65439,621,6452,621,3991,663,0,184,3991,663,3382,718,609,410,2461,640,8398,*****,7302,497,0,184,7302,497,6316,713,986,618,1096,498,42176,*****,39210,840,195,309,39015,930,36962,1375,2053,964,2966,840,5233,*****,4270,435,0,184,4270,435,4094,445,176,168,963,435,1381,342,309,206,309,206,0,184,1072,350,1799,342,213,178,213,178,0,184,1586,299,61603,537,6186,537,3080,806,0,184,3080,806,2424,728,656,444,3106,885,8016,*****,6215,748,0,184,6215,748,5249,859,966,398,1801,748,38228,*****,27025,1765,0,184,27025,1765,25486,1790,1539,636,11203,1765,5244,*****,3305,612,0,184,3305,612,3142,652,163,204,1939,612,951,452,161,163,161,163,0,184,790,439,2978,452,575,440,501,412,74,127,2403,519
0500000US51059,51059,"Fairfax County, Virginia",135736,799,69763,434,6249,434,2032,694,0,195,2032,694,1710,775,322,329,4217,852,7378,*****,6587,470,125,123,6462,500,5756,718,706,716,791,470,46134,*****,44086,856,608,257,43478,854,41805,1116,1673,863,2048,857,6505,*****,6018,245,0,195,6018,245,5904,292,114,184,487,244,1503,435,665,352,665,352,0,195,838,431,1994,435,857,503,857,503,0,195,1137,363,65973,665,5118,664,2035,672,0,195,2035,672,1659,677,376,350,3083,781,6671,*****,5367,709,0,195,5367,709,4766,727,601,572,1304,709,41635,*****,33568,1418,160,138,33408,1438,31390,1549,2018,688,8067,1418,7359,*****,5812,542,0,195,5812,542,5299,620,513,450,1547,542,1815,423,864,459,864,459,0,195,951,441,3375,424,111,111,111,111,0,195,3264,455
0500000US51153,51153,"Prince William County, Virginia",67815,639,34732,442,2892,442,1062,294,0,195,1062,294,819,344,243,266,1830,561,4114,*****,3425,490,535,345,2890,658,2745,679,145,235,689,490,23892,*****,23175,451,198,166,22977,485,21860,956,1117,906,717,451,2629,*****,2056,409,0,195,2056,409,2056,409,0,195,573,409,801,333,340,286,340,286,0,195,461,354,404,333,66,114,66,114,0,195,338,325,33083,497,3221,497,1342,613,0,195,1342,613,1276,622,66,126,1879,716,3744,*****,2888,493,0,195,2888,493,2620,548,268,222,856,493,21605,*****,16869,1159,54,97,16815,1160,16043,1242,772,478,4736,1159,2777,*****,2011,496,0,195,2011,496,1910,506,101,125,766,496,474,309,0,195,0,195,0,195,474,309,1262,309,83,110,83,110,0,195,1179,297
0500000US53033,53033,"King County, Washington",135156,981,71222,631,5921,631,2433,796,0,193,2433,796,1830,703,603,512,3488,793,8209,*****,6784,711,0,193,6784,711,6248,701,536,471,1425,710,48906,*****,45301,1125,300,287,45001,1157,43893,1341,1108,551,3605,1126,5190,*****,4684,257,0,193,4684,257,4571,294,113,135,506,257,875,455,561,365,561,365,0,193,314,256,2121,455,740,513,740,513,0,193,1381,346,63934,670,6351,671,1957,687,0,193,1957,687,1481,604,476,334,4394,822,7534,*****,5522,799,60,118,5462,787,5268,807,194,245,2012,799,41368,*****,29781,1917,0,193,29781,1917,28169,1968,1612,657,11587,1917,4893,*****,3428,612,0,193,3428,612,3049,719,379,350,1465,612,1617,492,249,243,249,243,0,193,1368,483,2171,492,102,175,102,175,0,193,2069,506
0500000US53053,53053,"Pierce County, Washington",54466,430,28726,395,3065,395,882,334,18,36,864,337,694,354,170,164,2183,521,4719,*****,4029,578,311,197,3718,609,3093,822,625,734,690,577,17702,*****,15779,832,1522,726,14257,876,13591,932,666,397,1923,832,1987,*****,1520,256,0,193,1520,256,1471,275,49,79,467,256,651,329,89,144,89,144,0,193,562,337,602,329,81,112,17,31,64,107,521,306,25740,419,2492,419,1385,378,134,147,1251,387,884,391,367,265,1107,506,3856,*****,2926,466,215,299,2711,475,2149,539,562,374,930,466,15876,*****,9343,1132,93,114,9250,1116,8179,1167,1071,500,6533,1131,2075,*****,1034,418,0,193,1034,418,1014,421,20,34,1041,418,383,194,159,173,159,173,0,193,224,117,1058,194,172,123,172,123,0,193,886,215
0500000US53077,53077,"Yakima County, Washington",75629,460,38908,339,4789,339,1463,528,0,193,1463,528,1002,470,461,379,3326,595,5730,*****,4230,781,0,193,4230,781,4038,800,192,263,1500,781,22325,*****,19394,775,0,193,19394,775,18389,986,1005,493,2931,775,3512,*****,2657,431,0,193,2657,431,2572,446,85,142,855,431,1098,290,661,343,491,332,170,176,437,250,1454,290,436,272,436,272,0,193,1018,232,36721,393,4490,393,1842,384,0,193,1842,384,1636,435,206,246,2648,478,5195,*****,3604,757,0,193,3604,757,2434,786,1170,570,1591,757,21215,*****,14285,1095,0,193,14285,1095,13066,1064,1219,608,6930,1095,3262,*****,1723,492,0,193,1723,492,1642,487,81,125,1539,492,875,359,244,232,244,232,0,193,631,334,1684,359,311,338,311,338,0,193,1373,348
0500000US55079,55079,"Milwaukee County, Wisconsin",89547,506,45796,432,4709,432,1787,431,0,145,1787,431,1442,435,345,281,2922,549,5544,*****,4619,491,0,145,4619,491,4281,475,338,221,925,491,29190,*****,26297,768,0,145,26297,768,24865,830,1432,563,2893,768,3975,*****,2115,456,0,145,2115,456,2070,459,45,53,1860,455,962,308,259,377,259,377,0,145,703,359,1416,308,265,264,265,264,0,145,1151,249,43751,370,4306,370,1872,443,0,145,1872,443,1487,431,385,238,2434,547,5667,*****,4489,492,0,145,4489,492,4073,553,416,269,1178,492,26991,*****,18742,1127,0,145,18742,1127,17578,1198,1164,541,8249,1127,3832,*****,1818,464,0,145,1818,464,1797,463,21,35,2014,464,869,325,239,175,239,175,0,145,630,276,2086,325,0,145,0,145,0,145,2086,325
