GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57
0500000US17113,17113,"McLean County, Illinois",85825,2405,4554,918,11947,1432,35867,1548,18569,1121,8344,972,3625,725,2919,645,67482,2531,2113,828,7423,1331,29088,1874,16411,1117,6781,898,3206,692,2460,590,7344,1774,661,642,1116,716,3843,994,1211,486,210,179,131,106,172,134,1591,588,146,149,215,242,704,387,79,75,447,339,0,189,0,189,3982,973,1297,451,1982,693,188,170,177,165,144,190,68,77,126,148,2034,920,156,200,737,630,604,604,216,203,125,151,61,103,135,133,3392,875,181,129,474,247,1440,595,475,319,637,337,159,137,26,26
0500000US17119,17119,"Madison County, Illinois",118788,3548,3990,622,13030,1306,47514,2017,29648,1443,11728,1271,7605,1290,5273,1162,100186,4469,3327,630,10351,1290,40463,2448,24564,1667,10016,1171,6948,1299,4517,1096,10101,1910,325,257,1166,554,4017,1186,3400,1000,598,313,235,203,360,258,2316,796,17,29,369,284,936,489,295,226,456,372,158,214,85,93,1669,770,256,169,604,511,305,257,369,325,85,145,50,79,0,189,1743,857,57,91,512,579,786,499,136,143,114,143,67,109,71,82,2773,835,8,13,28,48,1007,461,884,521,459,281,147,139,240,187
0500000US17143,17143,"Peoria County, Illinois",81627,2450,2775,641,7889,943,35680,1496,17281,1119,9010,988,4579,889,4413,802,69584,2669,1847,515,5742,950,30531,1831,15720,1158,8033,973,4109,794,3602,642,6472,1275,602,379,668,367,3450,980,842,384,277,174,302,328,331,284,1602,684,173,151,427,376,411,327,75,83,323,288,61,104,132,222,1596,572,117,140,783,381,448,247,27,45,134,149,8,11,79,100,941,458,0,189,100,120,505,366,105,89,99,104,67,112,65,109,1432,513,36,70,169,173,335,257,512,309,144,115,32,53,204,177
0500000US17161,17161,"Rock Island County, Illinois",67015,2290,2040,624,6916,719,28817,1628,14774,1011,6931,786,5215,730,2322,567,53827,2352,1506,722,4611,992,23200,1646,12523,1049,5915,807,4412,766,1660,450,6814,1406,91,122,973,556,3425,929,1212,530,421,316,419,242,273,229,1241,553,0,189,37,65,500,368,289,191,77,94,168,228,170,269,1318,531,88,123,625,372,388,320,51,55,147,225,19,32,0,189,1001,524,0,189,39,65,596,432,184,204,107,115,52,85,23,40,2814,715,355,198,631,343,708,427,515,332,264,237,145,105,196,160
0500000US17163,17163,"St. Clair County, Illinois",120154,3207,2840,802,11309,1488,50448,2080,29593,1480,12133,1371,7989,1162,5842,992,98558,3043,1917,695,10039,1532,40170,1978,25288,1638,9787,1339,6534,1084,4823,948,9544,1847,556,297,844,528,5128,1479,1595,556,830,423,300,233,291,325,4562,1200,188,243,85,114,2149,787,1059,529,824,529,180,193,77,92,2635,1049,38,65,341,350,649,354,562,616,387,255,416,510,242,187,1122,797,0,189,0,189,766,750,92,127,0,189,264,206,0,189,3733,1152,141,185,0,189,1586,700,997,531,305,228,295,235,409,345
0500000US17167,17167,"Sangamon County, Illinois",93989,2886,3518,648,8195,913,39694,1944,23263,1018,8870,1037,6802,795,3647,818,74973,2979,2261,506,5497,818,33071,2185,18701,1277,7162,1055,5570,771,2711,669,11077,1522,687,398,1481,725,4642,1085,2274,778,966,426,887,437,140,135,1526,673,30,59,393,310,464,361,372,328,160,175,0,189,107,167,2482,660,261,178,721,419,430,267,625,413,206,153,35,54,204,188,947,444,0,189,26,44,383,228,222,141,53,90,61,101,202,314,2984,792,279,433,77,100,704,318,1069,480,323,236,249,204,283,230
0500000US17197,17197,"Will County, Illinois",313178,6256,12465,2052,25950,1952,141241,3607,78747,3015,27879,2537,16119,2199,10777,1526,259766,7152,9643,2003,21420,1955,118352,4339,65240,3432,23136,2598,13246,2002,8729,1486,22601,4302,1230,570,2377,977,10001,2572,4633,1474,2081,1022,1575,1025,704,499,12449,2167,24,47,331,298,6251,1708,3599,993,1008,600,899,523,337,276,2698,959,323,210,342,208,1027,703,851,683,87,107,68,111,0,189,5626,1569,811,566,1241,764,2020,912,1120,723,277,231,157,163,0,189,10038,1705,434,495,239,241,3590,1088,3304,1056,1290,665,174,156,1007,591
0500000US17201,17201,"Winnebago County, Illinois",127665,3208,4529,778,10960,1215,52055,2109,30789,1548,13386,1340,9149,1355,6797,952,108638,3519,3259,643,9161,1296,43818,2048,26766,1721,12078,1377,7808,1310,5748,914,10968,1811,805,395,1444,656,5664,1316,2027,729,383,222,520,349,125,114,715,340,81,129,65,83,310,249,118,159,0,189,56,91,85,101,1365,442,39,66,108,83,550,290,298,267,247,170,0,189,123,142,874,385,87,140,76,127,402,277,221,192,41,69,47,76,0,189,5105,1155,258,308,106,118,1311,501,1359,544,637,352,718,403,716,330
0500000US18003,18003,"Allen County, Indiana",159745,3861,4800,872,13858,1182,71008,2211,37718,1867,14752,1486,11281,1326,6328,973,138589,4119,3962,865,11833,1206,61200,2288,33200,1761,13137,1372,9855,1340,5402,875,11122,1803,487,325,1716,620,5337,1081,1860,543,710,321,250,177,762,445,1057,438,37,61,63,77,317,273,364,301,276,219,0,190,0,190,1479,693,93,110,82,98,685,586,416,301,0,190,167,165,36,59,1377,474,22,37,98,136,550,296,353,262,39,65,286,220,29,49,6121,1363,199,204,66,80,2919,788,1525,660,590,344,723,394,99,112
0500000US18039,18039,"Elkhart County, Indiana",84698,3288,2636,708,8360,1107,36062,2051,19997,1778,7873,1359,6677,1382,3093,744,68836,3426,1301,552,6858,1079,28761,2157,17102,1753,6889,1322,5508,1300,2417,582,9866,1940,797,468,677,415,5347,1472,2044,763,472,351,450,480,79,117,456,371,0,190,0,190,256,262,129,149,71,119,0,190,0,190,920,498,11,17,61,107,116,175,87,120,228,272,226,271,191,188,2727,1016,425,407,661,652,1100,582,329,250,84,125,88,124,40,66,1893,664,102,101,103,151,482,366,306,273,129,220,405,364,366,366
0500000US18089,18089,"Lake County, Indiana",204421,4548,6489,1035,16590,1397,85185,3079,52698,1836,21655,1760,13917,1704,7887,1275,175745,5299,5175,996,14699,1482,72866,3340,45200,2295,18702,1735,12685,1599,6418,1070,15307,2143,778,379,1050,608,6729,1545,3498,967,1588,534,880,436,784,421,4626,1114,77,127,299,254,2697,873,1248,546,235,165,70,117,0,190,2808,932,147,149,323,320,892,526,812,463,426,421,80,96,128,147,1490,557,197,194,181,190,487,293,209,204,298,296,43,70,75,87,4445,988,115,134,38,67,1514,524,1731,689,406,232,159,143,482,364
0500000US18095,18095,"Madison County, Indiana",51189,2480,1810,524,5061,645,22290,1397,11449,1145,4190,782,3981,666,2408,597,43493,2219,1603,526,3637,459,18745,1101,9961,1068,3909,767,3545,637,2093,579,3757,937,58,101,834,568,1952,585,572,329,142,145,151,123,48,83,30,43,0,190,0,190,10,21,20,37,0,190,0,190,0,190,1579,721,149,138,260,225,667,505,372,352,79,89,0,190,52,79,481,268,0,190,157,188,202,159,71,84,22,38,29,38,0,190,1849,719,0,190,173,145,714,421,453,320,38,55,256,201,215,207
0500000US18097,18097,"Marion County, Indiana",407851,6397,11065,1338,42366,2182,197451,3896,85904,3069,37381,2670,19514,1975,14170,1424,338865,6551,7842,1364,34225,2370,164918,4540,72428,2883,32032,2482,16050,1719,11370,1389,36441,4196,1730,674,3697,895,19608,3070,6686,1294,2753,850,1177,662,790,303,8617,1802,54,65,1108,587,3397,1260,2957,1085,400,255,344,223,357,245,9537,1932,1149,463,1833,670,4338,1565,1020,444,306,173,619,414,272,210,4028,1062,114,130,1001,496,1674,609,659,360,176,156,174,179,230,192,10363,1593,176,172,502,416,3516,1029,2154,942,1714,606,1150,441,1151,492
0500000US18105,18105,"Monroe County, Indiana",65352,3177,3333,1208,14556,2419,24450,1844,10434,1066,6230,1095,3538,765,2811,662,47012,3051,1662,746,9008,2078,17317,1839,8704,1091,4988,907,3101,695,2232,657,5235,1348,169,220,756,538,2685,1102,865,420,363,237,0,190,397,287,3101,1069,121,194,1345,881,1149,603,104,175,319,396,63,109,0,190,6152,1487,1225,783,2852,887,1169,563,180,175,383,391,247,207,96,121,2546,925,67,135,367,392,1562,720,341,378,82,106,127,164,0,190,1306,547,89,124,228,260,568,303,240,221,95,95,0,190,86,77
0500000US18141,18141,"St. Joseph County, Indiana",119097,2693,3967,893,12155,1219,48912,1754,27252,1051,12607,1295,9454,1132,4750,829,96989,3203,2426,684,8188,1398,40542,1808,22994,1284,10626,1265,8204,1111,4009,791,10276,1465,636,311,1406,610,5137,1002,1897,611,585,459,436,317,179,179,1025,404,179,186,46,60,423,237,242,225,45,64,54,66,36,60,4016,906,436,204,1717,518,739,338,465,261,353,235,198,163,108,134,2178,662,109,128,240,203,954,591,584,329,57,67,99,98,135,111,4613,1077,181,162,558,390,1117,484,1070,595,941,471,463,289,283,245
0500000US18157,18157,"Tippecanoe County, Indiana",82567,2896,4192,873,16696,1977,33670,1996,14605,1199,6322,799,4402,877,2680,612,62080,3349,2694,1065,11104,1814,25512,2011,11996,1199,4914,786,3615,884,2245,555,8746,1906,349,261,1499,669,4396,1285,873,406,879,441,498,264,252,233,2174,769,90,154,710,450,1266,497,75,113,0,190,0,190,33,58,4496,996,966,476,2148,727,1000,438,211,214,124,117,47,78,0,190,1440,647,55,93,430,323,354,376,184,176,141,133,162,148,114,136,3631,1227,38,75,805,493,1142,528,1266,895,264,285,80,131,36,61
0500000US18163,18163,"Vanderburgh County, Indiana",84467,2634,2478,678,9433,1147,34768,1533,18817,1310,9398,1340,5413,1066,4160,918,70946,3029,1799,636,8062,1138,27737,1479,16801,1443,8179,1280,4719,989,3649,866,6900,1291,312,273,981,541,3517,861,1028,490,787,376,99,129,176,139,1617,1006,0,190,56,104,1229,955,102,95,118,149,84,63,28,50,1082,423,155,144,137,129,426,242,242,200,0,190,71,116,51,87,1142,490,84,113,117,149,745,393,196,183,0,190,0,190,0,190,2780,880,128,206,80,104,1114,570,448,312,314,296,440,285,256,350
0500000US19013,19013,"Black Hawk County, Iowa",64928,2050,3604,855,11258,1276,25931,1151,12082,740,6151,924,3625,805,2277,467,54376,2206,2138,700,9374,1202,21811,1218,10621,913,5530,965,3070,731,1832,420,5164,992,645,485,818,412,2558,652,518,332,329,211,205,146,91,100,291,244,45,80,0,155,22,37,185,217,39,69,0,155,0,155,2700,835,716,400,848,397,600,525,358,275,58,71,98,166,22,36,704,330,0,155,181,180,312,266,84,108,21,36,0,155,106,104,1693,476,60,96,37,62,628,312,316,220,174,141,252,158,226,154
0500000US19061,19061,"Dubuque County, Iowa",49264,1416,2620,534,5254,557,18887,1010,11241,748,5321,817,3891,676,2050,453,40945,1727,1986,568,4250,564,15633,913,9629,844,4478,731,3434,679,1535,380,2865,628,95,98,226,171,1083,419,612,310,338,229,320,242,191,137,237,201,98,157,0,155,56,90,35,57,0,155,14,25,34,54,2755,932,441,204,697,397,864,759,342,228,269,194,38,65,104,84,442,348,0,155,68,107,270,290,104,114,0,155,0,155,0,155,2020,932,0,155,13,19,981,838,519,250,236,226,85,105,186,191
0500000US19103,19103,"Johnson County, Iowa",74136,2334,3455,663,15300,1820,30426,1296,12958,1116,5972,1005,3931,874,2094,594,50166,2860,1436,696,9077,2077,21659,1762,9099,1162,4721,1042,2636,666,1538,564,7683,2129,225,187,1190,682,3640,1549,1502,659,345,266,729,853,52,89,5049,1248,738,365,1181,869,2147,721,469,299,247,199,142,192,125,127,5862,1334,919,411,3298,1067,1116,410,249,243,120,110,160,119,0,155,2300,774,137,126,386,274,1401,635,104,106,253,183,0,155,19,22,3076,937,0,155,168,199,463,291,1535,682,286,328,264,189,360,259
0500000US19113,19113,"Linn County, Iowa",111210,3124,5664,1139,11612,1213,47980,1646,24123,1216,11423,1296,6176,991,4232,1017,92159,3441,3628,948,9101,1311,40368,1845,20395,1453,9835,1197,5375,956,3457,952,9825,1830,839,699,1021,533,4243,1032,2228,762,904,486,399,243,191,182,1090,492,43,80,261,303,503,410,113,122,133,117,37,63,0,155,2742,632,1140,386,507,253,387,229,314,167,272,248,84,110,38,57,1496,670,0,155,581,488,376,229,183,208,129,215,74,126,153,186,3898,955,14,29,141,132,2103,650,890,491,150,175,207,179,393,243
0500000US19153,19153,"Polk County, Iowa",220466,4607,8296,1277,20440,1749,104647,2758,47632,1919,18602,1784,12786,1819,8063,1205,184278,4574,6059,1055,16325,2013,85697,3291,41590,2000,16671,1840,10775,1592,7161,1120,19773,2939,1242,671,2572,928,10824,2035,3374,872,781,499,704,333,276,191,2577,934,0,155,215,223,1186,650,733,527,33,55,343,268,67,106,3170,871,436,296,369,287,1765,707,194,157,268,187,86,101,52,88,1888,716,109,133,231,259,817,418,376,236,175,140,171,278,9,14,8780,1519,450,219,728,581,4358,1010,1365,603,674,288,707,432,498,337
0500000US19155,19155,"Pottawattamie County, Iowa",45357,1788,1709,463,4279,641,18105,1384,10919,724,4886,673,3402,502,2057,427,38290,1839,1606,452,3626,625,15284,1218,9345,831,4204,652,2765,451,1460,401,4180,1112,25,44,452,316,1742,724,982,488,450,225,252,127,277,192,251,308,0,155,130,234,40,67,81,98,0,155,0,155,0,155,839,448,38,49,22,26,288,307,155,133,60,56,144,127,132,157,392,244,40,67,0,155,120,179,79,77,38,65,115,112,0,155,1405,399,0,155,49,59,631,349,277,156,134,110,126,106,188,132
0500000US19163,19163,"Scott County, Iowa",79145,2142,2756,772,7344,916,34862,1428,18381,1113,7604,1137,5629,1113,2569,593,70182,2300,1959,623,6596,935,31067,1466,16707,1137,6715,1095,5025,1073,2113,551,4453,954,346,282,295,232,2371,698,859,385,356,230,142,140,84,90,612,400,213,277,46,82,245,278,0,155,40,64,68,79,0,155,1294,457,195,109,24,41,497,345,182,142,224,196,154,196,18,31,873,442,0,155,176,241,196,168,251,282,139,140,82,137,29,48,1731,453,43,55,207,164,486,222,382,191,130,111,158,147,325,192
0500000US19169,19169,"Story County, Iowa",47032,1997,1714,955,13922,1382,15998,1032,7580,847,3232,630,2931,587,1655,549,34515,2034,975,756,8239,1523,12371,1140,6333,844,2795,579,2412,570,1390,518,3524,832,128,171,1080,515,1360,491,390,263,113,134,328,240,125,126,3450,1006,21,94,1876,617,940,444,477,352,29,49,107,179,0,155,3364,1056,451,228,2314,951,302,221,122,157,96,105,8,13,71,83,866,388,43,68,388,283,290,191,139,139,6,15,0,155,0,155,1313,455,96,145,25,50,735,333,119,122,193,177,76,103,69,97
0500000US19193,19193,"Woodbury County, Iowa",48856,1838,3609,717,5091,770,20407,1257,9765,914,4386,714,2800,568,2798,601,40118,2193,2654,773,3949,825,16734,1217,8175,866,3996,698,2273,553,2337,580,3930,955,228,162,587,293,1824,709,702,307,138,107,325,228,126,120,312,251,0,155,0,155,210,222,75,103,0,155,27,49,0,155,674,409,28,35,303,286,102,90,9,15,0,155,97,131,135,164,1792,777,212,227,169,192,1045,481,178,227,141,158,47,81,0,155,2030,570,487,289,83,91,492,382,626,411,111,101,31,55,200,154
0500000US20045,20045,"Douglas County, Kansas",61087,3036,2619,776,14716,2467,23742,1736,10110,701,4029,750,3171,806,2700,1072,45029,2846,2162,761,10157,2446,17466,1794,8036,911,3070,677,2271,618,1867,707,7863,1826,61,102,1770,1310,3452,1053,1289,609,696,410,481,327,114,110,1200,1108,0,168,876,1104,274,207,23,39,0,168,0,168,27,46,3520,1475,328,266,1410,1063,1191,781,318,365,90,114,44,78,139,160,1225,650,0,168,180,207,673,524,158,172,106,131,108,181,0,168,2250,936,68,120,323,227,686,497,286,252,67,57,267,250,553,524
0500000US20091,20091,"Johnson County, Kansas",292803,4244,10329,1719,20806,1285,133283,2325,66225,2426,28258,2165,21139,1762,12763,1520,249195,5876,8656,1420,17422,1576,114452,3519,55595,2329,24253,2216,17890,1553,10927,1403,21779,3454,1010,541,2693,1231,10316,2096,4259,1288,1498,726,1672,748,331,227,1135,565,67,110,126,158,650,443,127,157,37,62,37,60,91,107,2062,614,264,211,337,211,1142,501,164,153,118,120,0,168,37,62,1497,771,165,205,108,124,512,286,575,646,65,109,0,168,72,90,17135,2199,167,140,120,146,6211,1595,5505,1254,2287,766,1540,523,1305,528
0500000US20173,20173,"Sedgwick County, Kansas",235029,5372,10198,1331,24427,1695,100594,2352,52318,1880,22620,2587,15350,1938,9522,1590,201346,5161,8897,1383,20416,1683,85513,2605,45602,1941,19206,2237,13796,1901,7916,1252,21840,2260,1126,452,2809,1012,9950,1730,3795,804,2402,917,950,395,808,610,686,333,0,168,78,96,403,226,127,136,0,168,0,168,78,128,2806,817,175,181,477,282,1630,636,445,262,64,105,0,168,15,20,2365,949,0,168,512,325,814,594,658,312,151,176,0,168,230,258,5986,1065,0,168,135,182,2284,621,1691,631,797,360,604,308,475,294
0500000US20177,20177,"Shawnee County, Kansas",83146,3446,3026,861,7393,1380,32230,1678,20345,1302,9621,1078,5875,1162,4656,940,67936,3710,2478,821,5753,1262,26197,1898,17191,1403,7654,1021,4943,1047,3720,800,9871,1400,395,277,1028,575,3950,1073,2230,881,1366,540,484,301,418,319,364,234,0,168,0,168,119,126,44,70,68,114,133,150,0,168,1508,437,102,87,507,307,315,250,336,287,44,74,134,136,70,117,931,482,51,82,0,168,295,200,286,172,299,387,0,168,0,168,2536,937,0,168,105,137,1354,699,258,211,190,156,181,168,448,369
0500000US20209,20209,"Wyandotte County, Kansas",65218,2340,1911,701,7430,1121,30724,1445,14293,1083,4790,825,3902,768,2168,513,51846,2242,1531,578,5181,1003,24787,1527,11344,1101,3729,741,3452,752,1822,457,9283,1590,380,277,1913,795,4720,1023,1639,500,225,226,233,165,173,156,759,429,0,168,110,148,343,315,263,264,0,168,43,73,0,168,1207,481,0,168,170,142,495,315,380,288,95,76,35,52,32,54,706,399,0,168,0,168,61,72,268,229,301,279,34,56,42,70,1417,501,0,168,56,96,318,240,399,248,440,318,105,85,99,105
0500000US21067,21067,"Fayette County, Kentucky",150771,4247,5137,1153,21767,1580,66207,2424,28972,2083,12977,1341,9411,1390,6300,1184,119237,4965,3377,1091,16650,1781,53082,2663,24309,2032,9446,1343,7069,1272,5304,1082,13503,2452,663,344,1391,890,6568,1506,2625,940,1448,686,540,361,268,260,3114,1125,0,189,604,616,1549,675,343,267,473,448,145,214,0,189,5155,1201,685,397,1748,678,1509,611,708,535,239,181,182,229,84,103,3681,1589,231,283,1214,787,1582,773,186,153,86,138,344,449,38,62,6081,1443,181,155,160,154,1917,708,801,724,1285,736,1131,806,606,396
0500000US21111,21111,"Jefferson County, Kentucky",336967,6486,9708,1382,31866,2170,147500,3542,79128,2720,31888,2206,22162,2026,14715,1636,279610,6943,5631,1112,25854,2240,123799,3951,66630,3100,26553,1977,18907,1745,12236,1483,24657,3097,2075,613,2529,890,10944,2073,5998,1034,1446,635,902,381,763,436,9977,2013,886,493,530,318,4677,1169,1834,687,935,425,687,439,428,217,7466,1620,1003,414,1424,821,2419,821,1282,882,807,579,354,463,177,167,5417,1327,62,83,1261,645,2698,986,696,393,422,323,156,112,122,136,9840,2017,51,72,268,230,2963,993,2688,718,1725,648,1156,780,989,688
0500000US21117,21117,"Kenton County, Kentucky",74720,3078,2772,703,7389,936,32467,1916,17540,1078,7915,1082,3964,811,2673,550,64108,2994,2209,621,6261,977,27589,1857,15597,1119,6724,906,3409,706,2319,513,5171,1170,397,260,480,294,3158,901,640,303,352,241,98,97,46,59,1158,519,94,160,49,112,252,169,477,304,146,150,109,148,31,53,1552,601,72,84,481,398,519,321,191,170,27,43,189,201,73,62,465,297,0,189,27,49,236,207,109,138,63,92,30,50,0,189,2266,707,0,189,91,144,713,402,526,320,603,334,129,122,204,203
0500000US22017,22017,"Caddo Parish, Louisiana",114100,3640,3720,952,11232,1090,48098,2240,26185,1308,10507,1428,6735,1199,7623,1286,95727,3858,2810,862,9380,1345,40291,2534,22295,1395,8893,1336,5557,1069,6501,1186,11153,2056,361,266,1222,765,5598,1410,2703,874,258,177,481,391,530,307,1916,683,269,297,271,310,493,280,222,235,364,337,191,222,106,107,1133,541,0,198,336,341,266,248,237,197,171,181,90,104,33,55,1701,836,280,428,23,41,588,472,255,227,313,467,218,231,24,39,2470,1093,0,198,0,198,862,761,473,424,508,404,198,226,429,281
0500000US22033,22033,"East Baton Rouge Parish, Louisiana",211683,4562,8241,1532,30840,3022,92127,2854,41677,1922,18465,2198,11236,1703,9097,1165,174578,4922,5914,1524,23530,2933,74916,3412,36478,1971,15852,2173,9925,1613,7963,1225,21297,2638,1184,682,4580,1339,10802,2396,1959,704,1631,501,621,285,520,271,2719,799,0,198,470,455,1330,534,644,310,80,95,165,176,30,48,4964,1139,967,385,1294,701,1755,707,543,425,270,274,135,162,0,198,2888,848,0,198,518,481,1419,459,703,530,56,93,32,53,160,151,5237,1113,176,229,448,393,1905,791,1350,597,576,385,358,247,424,264
0500000US22051,22051,"Jefferson Parish, Louisiana",204846,4390,5330,1254,18924,1502,88040,2682,48776,1899,20368,1866,14305,1557,9103,1423,167065,5259,2960,817,15808,1566,70205,3417,40625,2100,17294,1617,12741,1494,7432,1289,22508,2617,960,519,1985,739,11081,2143,4692,1279,1749,704,944,454,1097,436,2086,880,216,245,130,120,1114,798,325,228,169,236,100,125,32,53,3595,1068,615,481,284,192,1216,618,1110,677,342,308,28,46,0,198,5691,1833,454,457,560,367,2852,1188,1068,665,457,348,95,107,205,255,3901,984,125,206,157,198,1572,598,956,362,357,272,397,325,337,224
0500000US22055,22055,"Lafayette Parish, Louisiana",108224,4411,4258,1234,13768,1571,45559,2468,23819,1707,11068,1074,4244,931,5508,1089,90952,4151,3317,1066,11776,1385,37122,2714,20531,1811,9727,988,3878,903,4601,972,10775,2164,834,704,1483,707,6046,1738,1684,700,381,298,161,241,186,257,849,455,60,116,0,198,439,258,310,307,40,73,0,198,0,198,1468,814,47,83,101,117,500,322,574,560,38,64,0,198,208,246,1945,825,0,198,338,420,1058,538,214,185,267,227,68,114,0,198,2235,958,0,198,70,123,394,347,506,332,615,563,137,226,513,365
0500000US22071,22071,"Orleans Parish, Louisiana",154780,3698,2749,688,19046,1372,71249,2439,32759,1480,13401,1371,9300,942,6276,809,107535,3556,662,415,10858,1380,50206,2580,24743,1707,9518,1166,6848,862,4700,666,14957,2075,333,243,1975,895,7308,1367,2848,770,1515,614,705,317,273,225,12057,1896,354,187,3179,985,4331,1085,2266,679,1013,437,627,264,287,171,9420,1638,982,449,2177,904,3916,786,901,442,459,272,371,275,614,326,5667,1170,103,122,501,270,3209,879,1066,449,641,320,147,131,0,198,5144,981,315,191,356,252,2279,716,935,478,255,118,602,301,402,270
0500000US22079,22079,"Rapides Parish, Louisiana",49461,2651,1745,475,4000,994,22247,1657,12189,1256,4722,790,2237,598,2321,619,40307,2401,1115,399,2948,850,18556,1589,10168,1185,3830,714,1685,514,2005,592,5642,1453,245,237,967,665,2164,807,1220,363,544,348,347,215,155,146,1126,611,181,255,0,198,707,554,189,143,30,53,0,198,19,35,800,407,0,198,85,123,182,229,283,203,92,156,93,104,65,105,643,293,147,166,0,198,258,168,120,100,118,137,0,198,0,198,943,408,57,113,0,198,380,325,209,171,108,110,112,107,77,125
