GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31
0500000US49035,49035,"Salt Lake County, Utah",158345,*****,85580,*****,10538,*****,8489,1034,8323,1035,3877,*****,2259,*****,6874,*****,9830,*****,9188,*****,13075,*****,7339,*****,3447,*****,1487,*****,654,181,200,181,72765,*****,10020,*****,10202,1167,5310,1166,3731,*****,1866,*****,5109,*****,7095,*****,6637,*****,10428,*****,6146,*****,3240,*****,1695,*****,1061,186,225,186
0500000US49049,49049,"Utah County, Utah",44710,*****,23331,*****,3444,*****,2678,687,2262,686,1175,*****,2157,709,2101,526,1154,383,2219,*****,3409,*****,1528,*****,723,*****,481,2,0,261,0,261,21379,*****,3253,*****,2270,641,2362,641,1121,*****,642,285,1982,285,2239,*****,1765,*****,2828,*****,1470,*****,725,398,722,398,0,261,0,261
0500000US49053,49053,"Washington County, Utah",10015,*****,4956,490,639,369,626,251,471,250,227,200,129,139,313,199,653,223,567,266,854,274,236,187,41,76,128,121,72,98,0,261,5059,490,1045,369,622,324,360,268,310,217,127,104,194,178,635,225,373,221,716,254,162,143,195,172,150,139,170,229,0,261
0500000US49057,49057,"Weber County, Utah",34308,*****,17816,370,2309,*****,2739,518,1208,519,511,370,696,353,1154,353,2005,*****,1689,*****,2464,644,1697,644,951,312,158,154,194,291,41,71,16492,370,2093,*****,2300,525,1263,524,1375,370,879,425,749,425,1502,*****,1323,*****,2001,537,1508,537,675,295,45,80,465,424,314,272
0500000US51013,51013,"Arlington County, Virginia",32411,*****,18017,896,2342,774,1278,521,801,521,659,384,319,288,1595,288,1752,*****,1761,*****,3523,*****,2314,*****,1286,326,337,317,0,283,50,83,14394,896,648,773,902,466,1025,466,674,384,520,479,1353,719,729,562,1361,*****,3202,716,1806,715,1454,472,514,383,206,230,0,283
0500000US51041,51041,"Chesterfield County, Virginia",16320,*****,9347,595,966,*****,1223,370,556,364,215,149,535,295,508,295,1372,*****,1062,*****,1552,439,756,439,228,263,111,129,181,271,82,134,6973,595,979,*****,465,296,390,278,451,149,259,210,667,340,636,308,691,*****,932,325,978,324,174,177,273,199,78,135,0,283
0500000US51059,51059,"Fairfax County, Virginia",137183,*****,71525,*****,8180,*****,7040,860,3825,860,2896,*****,1817,*****,6257,*****,7317,*****,6900,*****,12900,*****,8174,*****,3856,*****,1541,*****,424,233,398,233,65658,*****,7940,*****,5224,968,5157,968,2796,*****,1828,*****,4738,*****,4736,*****,5480,*****,11209,*****,8573,*****,4608,*****,2009,*****,793,386,567,386
0500000US51087,51087,"Henrico County, Virginia",10503,*****,6161,390,373,346,582,276,747,402,282,111,113,103,409,103,862,*****,461,349,1117,412,698,405,400,289,59,96,58,95,0,283,4342,390,406,276,546,241,236,241,140,111,0,283,190,195,781,195,513,319,908,346,229,206,275,178,41,65,0,283,77,109
0500000US51107,51107,"Loudoun County, Virginia",28529,*****,15032,412,1953,*****,1095,569,1555,569,413,221,0,283,1607,601,1863,601,1821,*****,3356,492,743,492,377,255,191,226,58,103,0,283,13497,412,1868,*****,1516,448,888,448,637,221,558,281,664,281,1484,*****,1410,*****,1967,569,1481,569,686,358,338,332,0,283,0,283
0500000US51153,51153,"Prince William County, Virginia",69221,*****,36999,*****,5116,*****,3668,786,2885,786,1391,*****,728,*****,2739,*****,4722,*****,4735,*****,6280,*****,2954,*****,1437,278,344,278,0,283,0,283,32222,*****,4957,*****,3288,713,2862,713,1271,*****,668,*****,2099,*****,3803,*****,3444,*****,4985,*****,2650,*****,1478,502,623,472,94,115,0,283
0500000US51179,51179,"Stafford County, Virginia",10138,*****,5384,346,733,235,270,155,629,155,112,129,481,390,501,373,418,281,1041,444,458,334,554,401,187,166,0,283,0,283,0,283,4754,346,397,235,330,232,702,209,118,144,0,283,385,302,691,302,236,225,728,314,721,366,239,249,134,177,73,117,0,283
0500000US51510,51510,"Alexandria city, Virginia",17976,*****,10328,794,1330,458,1133,450,488,488,641,592,198,260,730,437,999,431,1038,*****,2468,418,644,418,583,351,76,127,0,283,0,283,7648,794,794,458,133,235,597,527,101,177,90,163,457,393,922,394,698,517,2253,556,451,360,592,346,288,382,272,427,0,283
0500000US51550,51550,"Chesapeake city, Virginia",6527,*****,3275,169,368,87,410,182,227,182,54,90,105,110,270,175,437,158,208,162,827,187,154,147,119,127,0,283,96,109,0,283,3252,169,189,87,349,182,334,205,199,172,0,283,438,317,222,200,318,266,350,248,745,311,59,89,49,75,0,283,0,283
0500000US51700,51700,"Newport News city, Virginia",8651,*****,4317,611,462,235,619,505,491,286,332,325,74,117,522,212,207,156,797,395,467,323,145,182,201,332,0,283,0,283,0,283,4334,612,540,235,376,224,81,115,302,452,124,119,597,258,234,229,780,552,1129,634,0,283,171,289,0,283,0,283,0,283
0500000US51710,51710,"Norfolk city, Virginia",11076,*****,5931,506,584,292,223,355,154,188,850,399,663,546,1107,546,700,*****,258,239,881,331,333,259,108,103,0,283,33,57,37,60,5145,505,679,293,598,321,476,310,74,128,272,244,690,253,484,255,214,131,773,270,321,241,204,139,170,101,146,164,44,72
0500000US51760,51760,"Richmond city, Virginia",9052,*****,5390,551,843,332,511,341,457,301,39,67,0,283,896,253,527,254,791,457,623,329,554,255,42,71,107,173,0,283,0,283,3662,551,581,332,401,413,51,94,44,80,329,184,308,181,243,200,322,250,1021,333,176,183,34,58,99,122,0,283,53,90
0500000US51810,51810,"Virginia Beach city, Virginia",24351,*****,11925,341,1137,*****,1086,326,1267,326,605,312,216,442,1361,442,1183,*****,1120,*****,2183,375,773,374,730,309,264,290,0,283,0,283,12426,341,1154,*****,1010,383,1359,384,686,312,228,227,1213,227,1131,*****,1172,*****,1945,479,1339,480,523,382,158,187,241,250,267,263
0500000US53005,53005,"Benton County, Washington",25072,*****,13134,595,1861,586,2094,561,932,561,577,275,549,371,849,371,1288,*****,1207,*****,1845,609,1027,609,528,310,177,202,200,242,0,269,11938,595,1282,586,1563,414,1151,414,898,275,440,313,869,313,1213,*****,832,532,1784,562,952,415,387,168,102,121,251,202,214,266
0500000US53007,53007,"Chelan County, Washington",15890,*****,8800,648,1503,288,781,471,1031,471,663,414,341,224,723,391,749,368,650,432,1057,647,960,371,342,251,0,269,0,269,0,269,7090,648,622,287,1470,389,466,319,156,198,31,56,783,368,668,369,341,328,1203,520,769,512,263,303,149,221,86,170,83,141
0500000US53011,53011,"Clark County, Washington",26831,*****,13931,427,1611,*****,1505,392,1472,392,694,294,537,337,974,338,1703,*****,1572,*****,2540,366,708,366,508,311,54,91,53,91,0,269,12900,427,1600,*****,1698,392,1323,392,697,295,78,135,1530,597,797,582,1206,*****,2045,359,685,359,698,302,62,101,396,327,85,134
0500000US53021,53021,"Franklin County, Washington",33986,*****,18136,532,2461,*****,1837,558,2135,558,1165,490,921,552,1277,552,1955,*****,1304,791,3017,783,1276,330,574,296,181,175,33,55,0,269,15850,532,2424,*****,1615,360,1900,360,931,490,497,*****,1303,*****,1416,*****,1361,*****,1918,*****,1261,*****,308,244,421,265,334,333,161,264
0500000US53025,53025,"Grant County, Washington",29403,*****,15962,*****,2079,*****,1394,373,1886,373,949,*****,658,316,1235,317,1686,*****,1430,*****,2185,494,1383,494,696,227,225,186,156,164,0,269,13441,*****,1919,*****,1065,451,2126,451,858,*****,749,684,430,418,1454,700,1136,*****,2021,357,685,357,892,111,72,89,34,60,0,269
0500000US53033,53033,"King County, Washington",137273,*****,74577,*****,8481,*****,5871,679,6598,679,2896,*****,1877,*****,5542,*****,8426,*****,8951,*****,13449,*****,6971,*****,3508,*****,1452,338,555,338,0,269,62696,*****,8284,*****,5789,941,6098,941,2870,*****,1564,*****,4440,*****,5738,*****,6179,*****,10066,*****,6119,*****,3157,*****,1302,*****,918,196,172,196
0500000US53035,53035,"Kitsap County, Washington",11102,*****,5066,492,209,168,489,438,259,258,446,127,501,399,365,286,435,305,303,249,420,369,972,427,458,216,124,203,85,138,0,269,6036,492,1028,168,647,517,925,487,203,127,146,182,424,235,436,224,291,259,684,348,846,304,296,200,66,113,44,72,0,269
0500000US53053,53053,"Pierce County, Washington",56428,*****,29514,*****,3808,*****,2683,586,3355,586,1477,*****,950,*****,2602,*****,3176,*****,2810,*****,4178,*****,2593,*****,1130,*****,299,223,215,201,238,297,26914,*****,3665,*****,3397,684,2490,684,1430,*****,705,374,1979,374,2816,*****,2493,*****,3673,*****,2259,*****,1100,*****,753,171,154,171,0,269
0500000US53057,53057,"Skagit County, Washington",16373,*****,8237,549,1015,492,847,322,916,322,331,183,346,254,681,254,1036,*****,608,484,1190,452,736,617,290,251,241,168,0,269,0,269,8136,549,1274,492,785,310,987,310,630,183,309,296,849,473,563,427,573,338,746,406,886,440,336,185,186,250,12,23,0,269
0500000US53061,53061,"Snohomish County, Washington",46697,*****,24998,*****,3223,*****,3020,466,1859,466,1081,*****,376,377,2404,377,2961,*****,2687,*****,3732,*****,2179,*****,1093,210,383,210,0,269,0,269,21699,*****,3137,*****,2597,496,1941,497,1046,*****,774,432,1535,433,2153,*****,1984,*****,3084,*****,1872,*****,695,320,804,303,77,121,0,269
0500000US53063,53063,"Spokane County, Washington",16985,*****,9078,280,941,*****,1105,380,622,380,449,181,0,269,1291,606,955,606,702,362,1445,436,612,312,491,372,266,229,199,214,0,269,7907,280,876,*****,975,320,712,320,465,182,379,158,684,158,810,*****,641,*****,1100,314,721,314,244,207,186,189,114,178,0,269
0500000US53067,53067,"Thurston County, Washington",13738,*****,6913,352,744,371,772,312,623,312,146,131,533,373,540,548,477,271,297,335,1509,391,654,372,356,198,117,127,145,162,0,269,6825,352,679,371,638,237,682,236,553,132,118,179,667,428,691,358,632,411,935,432,559,370,460,199,211,199,0,269,0,269
0500000US53073,53073,"Whatcom County, Washington",12361,*****,7103,881,1017,222,608,434,761,540,321,340,143,234,393,501,1008,519,487,430,1148,521,483,369,402,545,0,269,332,453,0,269,5258,881,462,222,327,401,411,384,720,356,233,210,686,366,464,316,205,195,911,632,99,166,512,519,125,211,103,184,0,269
0500000US53077,53077,"Yakima County, Washington",94739,*****,49127,*****,6562,*****,5900,983,5114,983,3192,*****,1601,*****,3893,*****,4249,*****,3783,*****,6573,*****,4266,*****,2320,*****,1433,200,137,133,104,123,45612,*****,6292,*****,5629,858,4963,858,2952,*****,1544,*****,3387,*****,3795,*****,3469,*****,5812,*****,3825,*****,2153,*****,1404,296,387,296,0,269
0500000US55009,55009,"Brown County, Wisconsin",14077,*****,7901,654,1010,489,554,312,956,312,322,267,35,59,1290,403,601,406,842,496,1170,576,808,417,313,250,0,213,0,213,0,213,6176,654,976,488,628,389,693,237,502,347,218,207,338,228,603,273,342,248,1050,413,602,314,67,108,157,262,0,213,0,213
0500000US55025,55025,"Dane County, Wisconsin",23159,*****,12652,260,1586,*****,1028,357,933,357,623,210,708,487,1534,438,906,500,1692,*****,2425,450,767,450,275,221,0,213,175,172,0,213,10507,259,1421,*****,1299,339,721,339,225,210,536,280,606,280,1198,*****,1326,*****,1732,298,493,298,421,293,180,276,175,172,174,172
0500000US55059,55059,"Kenosha County, Wisconsin",15267,*****,7199,414,389,360,502,390,1188,390,450,*****,214,164,918,267,622,284,983,536,1091,466,600,336,0,213,67,117,131,139,44,72,8068,414,1408,360,742,422,828,422,435,*****,520,306,295,266,635,355,583,295,909,406,867,420,564,332,81,111,201,163,0,213
0500000US55079,55079,"Milwaukee County, Wisconsin",110057,*****,58088,*****,6744,*****,6006,787,5519,787,2935,*****,1696,*****,4572,*****,6156,*****,5627,*****,8586,*****,5517,*****,2689,*****,1193,*****,848,4,0,213,51969,*****,6500,*****,6560,786,4378,786,2872,*****,1520,*****,4058,*****,4741,*****,4662,*****,6824,*****,5029,*****,2525,*****,1318,*****,689,320,293,320
0500000US55101,55101,"Racine County, Wisconsin",19297,*****,10412,397,891,315,856,368,1197,368,750,276,516,321,1093,439,716,351,664,491,1324,669,1579,642,501,146,113,122,114,146,98,136,8885,397,1242,316,1605,280,381,280,376,276,414,347,433,295,864,370,858,484,996,498,833,491,411,240,178,177,139,214,155,226
0500000US55105,55105,"Rock County, Wisconsin",9661,*****,5466,439,589,282,653,272,374,272,253,241,435,322,316,294,657,396,528,427,921,443,515,340,186,208,0,213,0,213,39,71,4195,439,542,282,364,284,497,302,375,175,188,243,174,222,482,283,293,234,928,395,108,114,231,221,0,213,13,23,0,213
0500000US55127,55127,"Walworth County, Wisconsin",8758,*****,5032,545,688,354,417,179,479,178,199,184,0,213,717,278,426,278,545,*****,749,215,405,215,232,226,175,178,0,213,0,213,3726,545,410,354,608,198,290,198,271,184,207,192,450,179,113,167,130,135,776,274,257,276,214,100,0,213,0,213,0,213
0500000US55133,55133,"Waukesha County, Wisconsin",12857,*****,6683,233,666,*****,788,252,549,252,359,156,326,224,419,224,654,*****,740,443,1101,422,458,299,455,208,168,181,0,213,0,213,6174,233,645,*****,597,272,694,272,346,155,80,115,655,285,542,283,396,339,891,339,638,*****,304,184,336,215,50,82,0,213
0500000US55139,55139,"Winnebago County, Wisconsin",4603,*****,2255,137,169,79,171,103,320,103,104,90,59,96,130,190,237,190,183,161,564,260,283,230,0,213,35,59,0,213,0,213,2348,137,320,79,210,127,322,134,137,115,0,213,98,128,236,203,78,99,542,262,273,292,36,60,62,104,34,60,0,213
0500000US56021,56021,"Laramie County, Wyoming",9826,*****,5118,414,435,285,518,334,472,267,408,132,44,79,762,217,230,191,163,161,969,338,429,293,371,178,84,135,233,166,0,259,4708,414,555,285,622,316,234,230,115,132,268,211,200,127,430,248,254,206,724,348,525,270,408,182,88,100,285,167,0,259
