GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31
0500000US48029,48029,"Bexar County, Texas",1074327,*****,526205,*****,45746,*****,46965,3009,46924,3008,26704,*****,17838,*****,44731,*****,43751,*****,40633,*****,70781,*****,60629,*****,44153,*****,23578,*****,10737,691,3035,691,548122,*****,43680,*****,48257,2814,42684,2814,25921,*****,16931,*****,43537,*****,42756,*****,40903,*****,75025,*****,65007,*****,50952,*****,29684,*****,16038,983,6747,984
0500000US48039,48039,"Brazoria County, Texas",95520,*****,49388,*****,4551,*****,5134,1103,4561,1102,2734,*****,1608,*****,3850,*****,3652,*****,4120,*****,7531,*****,5852,*****,3593,*****,1643,359,489,355,70,114,46132,*****,4398,*****,3724,869,5735,869,2497,*****,1507,*****,3408,*****,3361,*****,3748,*****,6760,*****,5096,*****,3262,*****,1642,*****,671,244,323,244
0500000US48041,48041,"Brazos County, Texas",49742,*****,25740,*****,2356,*****,2514,472,1892,472,1051,*****,1472,*****,4578,*****,2511,*****,2136,*****,3317,537,1895,537,1246,*****,561,243,166,237,45,76,24002,*****,2272,*****,1900,566,2392,567,1044,*****,2492,702,3075,702,2058,*****,1828,*****,2840,*****,1953,*****,1176,*****,491,226,433,222,48,85
0500000US48061,48061,"Cameron County, Texas",369397,*****,177381,*****,17443,*****,16715,1686,19032,1687,10552,*****,6515,*****,14659,*****,11273,*****,11286,*****,22464,*****,18516,*****,14457,*****,8854,*****,4628,503,987,503,192016,*****,17042,*****,17292,1461,17228,1460,10041,*****,6273,*****,14364,*****,11631,*****,12359,*****,25932,*****,21804,*****,17671,*****,11146,*****,6827,655,2406,655
0500000US48085,48085,"Collin County, Texas",128318,*****,64867,*****,6276,*****,6169,948,7462,948,3745,*****,2266,*****,5041,*****,5050,*****,5451,*****,10805,*****,7322,*****,3335,*****,1134,429,753,407,58,94,63451,*****,5886,*****,7628,1061,5630,1061,3474,*****,2004,*****,4383,*****,4531,*****,5263,*****,11237,*****,7196,*****,3497,*****,1709,*****,932,133,81,133
0500000US48091,48091,"Comal County, Texas",31084,*****,15730,635,1623,419,1501,536,1445,536,869,579,1067,521,1316,537,507,391,1057,*****,2073,554,1770,554,1417,*****,535,304,328,274,222,249,15354,636,1076,419,1299,317,1528,317,858,579,679,485,1072,613,890,520,1065,*****,2640,497,1326,497,1495,*****,843,*****,409,143,174,143
0500000US48099,48099,"Coryell County, Texas",13097,*****,6930,190,621,*****,764,243,552,243,465,159,12,22,961,22,789,*****,1112,342,696,327,478,229,399,125,32,53,49,113,0,213,6167,190,612,*****,834,228,347,228,121,158,46,74,417,250,1120,250,667,312,1047,358,438,263,467,139,0,213,42,94,9,17
0500000US48113,48113,"Dallas County, Texas",967314,*****,500002,*****,52156,*****,53171,3061,47877,3061,25951,*****,16534,*****,42108,*****,43102,*****,43783,*****,76463,*****,55146,*****,27912,*****,10698,*****,4283,358,818,358,467312,*****,50125,*****,52317,3098,44625,3097,24784,*****,15251,*****,38385,*****,37299,*****,38322,*****,71424,*****,48524,*****,26884,*****,12321,*****,5145,756,1906,756
0500000US48121,48121,"Denton County, Texas",137449,*****,69384,*****,6983,*****,6614,819,7761,819,3788,*****,2475,*****,5864,*****,5828,*****,6014,*****,11330,*****,7392,*****,3404,*****,1450,292,422,278,59,100,68065,*****,6684,*****,7171,945,6880,945,3554,*****,2411,*****,5770,*****,5508,*****,5765,*****,11015,*****,7188,*****,3594,*****,1815,374,710,374,0,213
0500000US48135,48135,"Ector County, Texas",84258,*****,42739,*****,4644,*****,4914,883,3587,884,2155,*****,1333,*****,4095,*****,3882,*****,3554,*****,5282,*****,4259,*****,2945,*****,1376,422,632,405,81,133,41519,*****,4443,*****,4038,837,4105,837,2023,*****,1329,*****,3851,*****,3559,*****,3141,*****,5241,*****,4349,*****,2987,*****,1495,*****,708,191,250,191
0500000US48139,48139,"Ellis County, Texas",38303,*****,19708,*****,1937,*****,2507,472,1902,472,1246,*****,428,274,1902,274,1397,*****,1499,*****,2664,*****,2186,*****,1668,201,143,132,229,192,0,213,18595,*****,1737,*****,1467,623,2579,623,1170,*****,1062,566,1206,565,1349,*****,1393,*****,2640,*****,1972,*****,1535,364,248,215,193,203,44,85
0500000US48141,48141,"El Paso County, Texas",671312,*****,321265,*****,28298,*****,28604,1889,28748,1889,18042,*****,11819,*****,28505,*****,23838,*****,21034,*****,40073,*****,36537,*****,28251,*****,16066,*****,8645,688,2805,688,350047,*****,27420,*****,26660,2506,28692,2506,17348,*****,11129,*****,27475,*****,23442,*****,22657,*****,45835,*****,43901,*****,35145,*****,21462,*****,14338,853,4543,853
0500000US48157,48157,"Fort Bend County, Texas",156488,*****,78060,*****,7051,*****,5768,1498,9724,1499,4434,*****,2704,*****,6019,*****,5447,*****,6027,*****,12162,*****,9390,*****,5739,*****,2439,*****,934,193,222,193,78428,*****,6900,*****,8355,1642,6669,1643,4277,*****,2433,*****,5382,*****,5116,*****,6139,*****,12627,*****,9774,*****,5962,*****,2954,*****,961,344,879,344
0500000US48167,48167,"Galveston County, Texas",72075,*****,36652,*****,3419,*****,3543,1081,3548,1081,1996,*****,1301,*****,2925,*****,2811,*****,2934,*****,5180,*****,4182,*****,2786,*****,1268,*****,704,69,55,69,35423,*****,3258,*****,2762,750,3881,750,1799,*****,1201,*****,2705,*****,2554,*****,2711,*****,5059,*****,4200,*****,2818,*****,1446,*****,738,266,291,266
0500000US48181,48181,"Grayson County, Texas",14931,*****,8011,495,1119,420,845,252,811,252,711,158,125,134,299,236,1153,272,853,505,958,472,664,516,175,235,161,174,137,187,0,213,6920,495,792,420,1224,238,446,238,148,158,79,149,510,387,794,396,556,367,1055,284,535,341,405,312,184,207,192,194,0,213
0500000US48183,48183,"Gregg County, Texas",21550,*****,11770,604,1834,562,957,375,1541,375,548,298,325,284,1015,284,955,*****,969,*****,1687,553,1105,553,638,180,196,180,0,213,0,213,9780,604,1068,562,867,345,1533,345,575,299,361,345,987,433,744,463,872,476,1238,529,812,417,216,131,248,171,130,158,129,142
0500000US48187,48187,"Guadalupe County, Texas",52372,*****,26470,440,2253,*****,2855,574,2051,573,2100,441,1005,*****,1969,*****,1803,*****,1939,*****,3529,*****,3135,*****,2057,*****,1173,*****,550,91,51,91,25902,441,2088,*****,1914,637,2994,637,889,441,1082,537,1779,537,1749,*****,1910,*****,3874,*****,3312,*****,2167,*****,1272,*****,703,178,169,178
0500000US48201,48201,"Harris County, Texas",1803547,*****,926510,*****,92612,*****,92144,4203,84024,4203,46838,*****,29795,*****,78801,*****,82136,*****,82005,*****,142707,*****,102940,*****,57988,*****,23462,*****,9358,636,1700,636,877037,*****,89438,*****,90158,4153,79453,4153,44512,*****,27669,*****,71269,*****,70395,*****,72911,*****,132347,*****,96335,*****,59130,*****,26756,*****,12738,925,3926,925
0500000US48203,48203,"Harrison County, Texas",8061,*****,4370,516,602,265,417,139,608,139,233,226,333,455,442,389,329,360,141,136,589,389,374,328,239,218,63,102,0,213,0,213,3691,516,450,264,435,229,398,309,374,218,183,266,422,293,149,171,237,209,437,300,422,248,182,161,0,213,0,213,2,4
0500000US48209,48209,"Hays County, Texas",64663,*****,32336,*****,2815,*****,2311,646,3733,646,1698,*****,1972,820,3520,819,2705,*****,2526,*****,4449,*****,3309,*****,1940,*****,1140,273,218,273,0,213,32327,*****,2827,*****,3548,660,2391,660,1523,*****,1516,*****,3952,*****,2347,*****,2453,*****,4431,*****,3283,*****,2206,*****,1317,509,527,509,6,12
0500000US48213,48213,"Henderson County, Texas",9301,*****,4711,665,614,353,657,448,329,368,180,225,28,45,459,262,377,271,510,396,49,57,958,388,438,211,8,15,104,151,0,213,4590,665,412,353,101,120,754,420,628,534,0,213,683,365,371,334,98,141,554,340,541,340,290,130,146,200,12,25,0,213
0500000US48215,48215,"Hidalgo County, Texas",742895,*****,362290,*****,38762,*****,37477,2515,37054,2515,21001,*****,12920,*****,30030,*****,25184,*****,24913,*****,47534,*****,36598,*****,25634,*****,15389,*****,7502,838,2292,839,380605,*****,37031,*****,35355,2538,36982,2538,20386,*****,12628,*****,29906,*****,25439,*****,26207,*****,52353,*****,40870,*****,30554,*****,18622,*****,10652,910,3620,910
0500000US48231,48231,"Hunt County, Texas",12729,*****,5553,653,662,318,430,413,525,580,34,60,141,132,704,358,452,369,88,128,951,540,1110,558,427,284,0,213,29,55,0,213,7176,653,721,319,1274,929,981,1030,495,595,267,195,524,160,303,155,103,124,311,324,1465,339,382,314,283,386,67,111,0,213
0500000US48245,48245,"Jefferson County, Texas",46577,*****,26424,*****,2525,*****,1921,664,2520,664,1190,*****,789,*****,2380,*****,2564,*****,2625,*****,4206,*****,2978,*****,1678,*****,611,192,317,191,120,144,20153,*****,2390,*****,2008,495,2129,495,1086,*****,683,*****,1686,*****,1635,*****,1595,*****,2696,*****,1897,*****,1213,*****,762,281,357,283,16,28
0500000US48251,48251,"Johnson County, Texas",29988,*****,16072,272,1580,*****,1744,458,1576,458,1229,272,459,410,1472,410,1187,*****,1263,*****,2178,*****,1812,*****,862,398,153,170,505,439,52,91,13916,272,1395,*****,2246,572,959,572,605,272,172,166,2169,371,326,348,1026,*****,1465,544,2005,544,813,*****,251,206,443,226,41,68
0500000US48257,48257,"Kaufman County, Texas",20380,*****,10309,361,1116,*****,1190,382,1208,382,645,361,409,352,1182,461,217,223,791,*****,1434,525,1237,525,474,265,406,265,0,213,0,213,10071,360,1106,*****,1337,424,997,424,625,360,122,166,890,476,763,495,830,*****,1152,563,1381,563,495,239,373,239,0,213,0,213
0500000US48291,48291,"Liberty County, Texas",15188,*****,6946,409,361,270,956,345,677,345,23,41,112,146,331,225,456,360,1333,482,1049,478,945,478,275,185,428,251,0,213,0,213,8242,410,1240,270,1103,397,982,369,213,287,111,157,396,373,1014,404,955,415,861,372,646,354,353,275,368,203,0,213,0,213
0500000US48303,48303,"Lubbock County, Texas",96611,*****,48427,*****,4764,*****,5045,831,4263,831,2476,*****,1990,*****,5428,*****,4136,*****,3715,*****,5582,*****,5030,*****,3407,*****,1621,*****,895,127,75,127,48184,*****,4411,*****,4821,1027,4146,1026,2455,*****,2010,*****,5185,*****,3813,*****,3655,*****,5728,*****,5125,*****,3647,*****,1906,*****,1216,91,66,91
0500000US48309,48309,"McLennan County, Texas",59767,*****,30402,*****,3370,*****,3115,715,3102,715,1687,*****,981,637,3425,637,2435,*****,2313,*****,3532,*****,3081,*****,1989,*****,1027,309,345,309,0,213,29365,*****,3133,*****,3265,661,2665,662,1530,*****,1455,*****,2858,*****,2263,*****,2176,*****,3566,*****,3002,*****,1867,*****,770,386,613,441,202,232
0500000US48329,48329,"Midland County, Texas",62181,*****,31967,806,3523,*****,3001,830,3220,830,2150,806,1013,767,2859,768,2991,*****,2654,*****,4091,*****,3214,*****,1993,*****,782,*****,394,127,82,127,30214,806,3200,*****,2546,850,3427,850,1021,806,898,505,2992,505,2777,*****,2517,*****,3833,*****,3261,*****,2122,*****,944,*****,535,165,141,166
0500000US48339,48339,"Montgomery County, Texas",109388,*****,56250,*****,5818,*****,6749,1035,5354,1035,3174,*****,1915,*****,4525,*****,4234,*****,4490,*****,8596,*****,6293,*****,3257,*****,1442,393,403,394,0,213,53138,*****,5384,*****,5925,1549,5916,1550,3097,*****,1709,*****,3864,*****,3614,*****,4099,*****,8339,*****,5910,*****,3110,*****,1737,413,252,281,182,290
0500000US48347,48347,"Nacogdoches County, Texas",12069,*****,5958,522,592,267,746,373,572,373,357,295,208,152,211,204,1139,290,454,295,807,443,443,342,205,235,199,210,25,36,0,213,6111,522,945,267,629,293,628,329,301,252,256,220,968,324,248,275,608,371,425,366,570,444,187,194,0,213,346,367,0,213
0500000US48355,48355,"Nueces County, Texas",218176,*****,106678,*****,8607,*****,9126,976,9633,975,5355,*****,3523,*****,8775,*****,8254,*****,7923,*****,13360,*****,12640,*****,10314,*****,5811,*****,2475,304,882,304,111498,*****,8457,*****,8581,879,9313,879,5290,*****,3310,*****,8680,*****,7993,*****,7990,*****,14325,*****,13506,*****,11428,*****,6939,*****,4295,472,1391,472
0500000US48367,48367,"Parker County, Texas",13630,*****,7127,424,338,348,701,201,755,202,631,214,135,91,753,322,714,324,412,238,859,367,1103,439,368,262,221,207,137,158,0,213,6503,424,1032,348,802,397,583,397,192,214,65,122,829,613,486,489,224,373,926,367,665,367,469,216,91,135,0,213,139,207
0500000US48375,48375,"Potter County, Texas",44698,*****,23815,458,2636,*****,3002,672,1612,672,1639,458,726,*****,2034,*****,2170,*****,1934,*****,3001,*****,2557,*****,1574,*****,677,176,116,138,137,142,20883,458,2370,*****,2478,469,1989,469,719,458,1008,410,1627,411,1814,*****,1606,*****,2591,*****,2146,*****,1418,*****,672,*****,349,86,96,86
0500000US48381,48381,"Randall County, Texas",23658,*****,11932,335,1205,*****,960,313,1456,313,607,335,522,481,1198,481,1220,*****,1067,*****,1718,405,945,405,768,205,266,205,0,213,0,213,11726,335,1142,*****,1497,312,758,312,690,335,439,257,1192,257,1150,*****,1014,*****,1647,409,1017,409,423,250,589,274,168,132,0,213
0500000US48397,48397,"Rockwall County, Texas",14220,*****,6918,662,555,280,1218,457,431,457,438,319,384,293,565,254,305,228,463,447,1752,622,393,527,245,234,169,278,0,213,0,213,7302,662,748,280,567,565,1091,569,400,464,0,213,319,393,907,471,427,417,1445,610,740,491,425,410,172,272,61,108,0,213
0500000US48409,48409,"San Patricio County, Texas",36627,*****,18169,*****,1625,*****,1902,583,1457,583,992,*****,377,310,1724,310,1218,*****,1258,*****,2265,*****,2077,*****,1698,*****,1046,*****,485,66,45,66,18458,*****,1532,*****,2170,500,1159,500,956,*****,653,480,1220,480,1268,*****,1285,*****,2271,*****,2195,*****,1731,*****,1181,*****,603,251,234,251
0500000US48423,48423,"Smith County, Texas",39559,*****,20371,*****,2471,*****,2478,671,2026,671,1119,*****,549,392,2073,392,1680,*****,1521,*****,2704,*****,1992,*****,1239,322,519,323,0,213,0,213,19188,*****,2350,*****,2379,739,1912,739,1099,*****,838,449,1627,449,1524,*****,1456,*****,2593,*****,1746,*****,797,392,471,384,254,334,142,159
0500000US48439,48439,"Tarrant County, Texas",526977,*****,267306,*****,27841,*****,31425,2146,25605,2146,14685,*****,8938,*****,22097,*****,22409,*****,22473,*****,39044,*****,29033,*****,14828,*****,6127,*****,2205,314,596,314,259671,*****,27838,*****,29963,2579,24830,2579,14055,*****,8769,*****,21295,*****,20501,*****,20778,*****,38577,*****,27144,*****,14747,*****,6967,*****,3503,379,704,379
0500000US48441,48441,"Taylor County, Texas",31044,*****,15382,*****,1596,*****,1940,506,1251,506,794,*****,962,389,1356,390,1318,*****,1196,*****,1688,*****,1479,*****,1028,*****,601,143,121,147,52,70,15662,*****,1622,*****,1633,514,1435,515,760,*****,810,424,1462,424,1376,*****,1162,*****,1737,*****,1477,*****,1128,*****,586,267,439,268,35,65
0500000US48451,48451,"Tom Green County, Texas",42839,*****,21222,*****,1960,*****,1723,517,2185,517,1020,*****,468,326,2485,326,1968,*****,1620,*****,3039,255,1565,255,1756,*****,903,383,475,386,55,88,21617,*****,1881,*****,1888,486,1875,486,949,*****,895,391,2017,391,1793,*****,1641,*****,3164,348,1809,348,1929,*****,1048,348,642,340,86,108
0500000US48453,48453,"Travis County, Texas",379331,*****,195116,*****,19677,*****,17839,1934,16935,1935,8782,*****,6220,*****,17877,*****,20699,*****,19406,*****,30071,*****,19912,*****,11139,*****,4416,*****,1722,255,421,255,184215,*****,18493,*****,16677,1710,16822,1710,7994,*****,5995,*****,16089,*****,18132,*****,17170,*****,27400,*****,18938,*****,11836,*****,5234,*****,2690,324,745,324
0500000US48469,48469,"Victoria County, Texas",40462,*****,20083,*****,1871,*****,2644,487,1215,487,1009,*****,551,431,1774,431,1590,*****,1458,*****,2422,*****,2243,*****,1813,*****,944,*****,326,177,223,177,20379,*****,1852,*****,2283,439,1409,439,975,*****,658,500,1586,499,1481,*****,1542,*****,2469,*****,2295,*****,1891,*****,1170,*****,526,176,242,176
0500000US48471,48471,"Walker County, Texas",12065,*****,7736,935,77,149,561,276,452,505,51,64,345,272,873,242,954,313,872,366,1954,569,726,291,710,266,38,73,123,215,0,213,4329,935,574,587,460,379,323,404,371,379,416,324,440,401,122,165,12,24,605,387,631,387,228,198,113,153,34,67,0,213
0500000US48479,48479,"Webb County, Texas",250082,*****,121838,*****,12901,*****,11772,1259,12861,1259,7010,*****,4593,*****,10092,*****,8253,*****,8240,*****,16117,*****,12801,*****,8868,*****,5150,*****,2484,267,696,267,128244,*****,12249,*****,11705,1254,11864,1254,6822,*****,4380,*****,9981,*****,8430,*****,8615,*****,17380,*****,14348,*****,10480,*****,6593,*****,3618,445,1779,445
0500000US48485,48485,"Wichita County, Texas",23601,*****,12908,228,1241,*****,1741,249,610,249,726,228,914,432,1065,432,1239,*****,1127,*****,1400,407,1455,406,850,*****,384,123,156,123,0,213,10693,228,1123,*****,1039,220,1174,220,459,227,576,361,899,361,950,*****,572,356,1405,356,1075,*****,863,253,443,243,115,129,0,213
0500000US48491,48491,"Williamson County, Texas",112001,*****,55896,*****,5194,*****,6744,985,5249,985,3209,*****,1832,*****,4194,*****,4538,*****,5025,*****,9038,*****,5993,*****,3033,*****,1257,*****,570,32,20,32,56105,*****,5300,*****,5993,979,5410,979,3032,*****,1813,*****,3922,*****,4145,*****,4947,*****,9269,*****,6118,*****,3457,*****,1689,*****,642,273,368,273
0500000US49005,49005,"Cache County, Utah",11953,*****,6067,462,718,335,712,364,714,363,457,148,250,186,415,208,862,253,428,308,471,301,781,385,177,171,0,185,82,100,0,185,5886,462,879,335,843,265,521,265,261,148,390,208,354,238,587,247,440,298,935,354,193,199,382,158,65,98,36,64,0,185
0500000US49011,49011,"Davis County, Utah",28380,*****,14535,*****,1652,*****,1322,457,1864,457,877,*****,817,356,1140,356,1094,*****,1225,*****,2015,*****,1295,*****,936,280,182,251,116,179,0,185,13845,*****,1534,*****,1282,390,1687,389,837,*****,668,558,1088,512,873,539,1171,*****,2160,579,1071,579,977,384,173,215,247,272,77,128
0500000US49035,49035,"Salt Lake County, Utah",189707,*****,98010,*****,11096,*****,10614,1536,10135,1537,5150,*****,3273,*****,8558,*****,8728,*****,8395,*****,14934,*****,9374,*****,4796,*****,1980,*****,637,248,340,248,91697,*****,10577,*****,10418,1310,9546,1309,4986,*****,3062,*****,7712,*****,7292,*****,7622,*****,13231,*****,8731,*****,4832,*****,2266,*****,921,355,501,356
0500000US49049,49049,"Utah County, Utah",60833,*****,31302,*****,3890,*****,4763,767,2252,767,1855,*****,1318,*****,3327,*****,2647,*****,2372,*****,4186,*****,2620,*****,1287,*****,630,159,120,139,35,61,29531,*****,3639,*****,3348,758,3274,759,1630,*****,1317,*****,3312,*****,2092,*****,2131,*****,4011,*****,2503,*****,1294,*****,714,210,212,191,54,107
0500000US49053,49053,"Washington County, Utah",14591,*****,7215,673,743,534,853,532,809,531,149,172,418,287,871,300,283,248,841,805,763,448,762,493,75,120,512,285,136,181,0,185,7376,673,929,534,1777,465,477,403,101,209,245,281,825,561,0,185,756,588,513,416,1096,416,263,245,186,257,208,193,0,185
0500000US49057,49057,"Weber County, Utah",41514,*****,21313,*****,2453,*****,2224,507,2420,507,1290,*****,556,354,2085,354,1666,*****,1778,*****,2874,*****,1985,*****,1236,*****,556,151,190,151,0,185,20201,*****,2355,*****,1707,623,2763,623,1125,*****,969,424,1538,424,1544,*****,1517,*****,2675,*****,1912,*****,1211,*****,532,247,118,142,235,217
0500000US51013,51013,"Arlington County, Virginia",35050,*****,17955,257,1572,*****,1015,496,1173,496,267,257,611,330,1287,330,2146,*****,2269,*****,3589,898,2051,899,1173,415,462,441,157,209,183,307,17095,257,1394,*****,980,456,1095,456,913,257,576,456,1023,456,1912,*****,1788,*****,2855,*****,2094,*****,1349,*****,727,292,269,277,120,156
0500000US51041,51041,"Chesterfield County, Virginia",25349,*****,12825,798,697,599,1401,554,1282,555,761,342,882,588,873,482,949,559,780,506,3092,656,1092,637,732,224,284,224,0,198,0,198,12524,798,1836,598,645,367,1837,367,495,342,0,198,830,595,1390,595,1095,*****,2080,571,1276,572,706,268,234,234,100,138,0,198
0500000US51059,51059,"Fairfax County, Virginia",183358,*****,93977,*****,9377,*****,7999,956,6998,955,4061,*****,2878,*****,7425,*****,8724,*****,9634,*****,16292,*****,11317,*****,5958,*****,2346,*****,809,146,159,146,89381,*****,8981,*****,7721,1246,6641,1247,3765,*****,2607,*****,6458,*****,6935,*****,7960,*****,15014,*****,11613,*****,6879,*****,3116,*****,1127,377,564,377
0500000US51087,51087,"Henrico County, Virginia",16860,*****,8720,682,855,438,1383,298,244,298,370,334,359,366,550,344,1000,429,657,504,2121,552,486,319,196,216,235,202,0,198,264,430,8140,682,837,438,725,471,1091,476,177,219,240,354,681,343,692,396,1641,733,738,539,599,445,240,262,284,269,0,198,195,275
0500000US51107,51107,"Loudoun County, Virginia",45814,*****,23681,314,2340,*****,2561,804,1828,804,1519,314,1260,546,1081,547,1908,*****,2382,*****,4219,*****,2761,*****,1504,304,202,217,116,195,0,198,22133,314,2366,*****,2476,482,1844,482,646,314,623,370,1286,370,1554,*****,2216,*****,4137,*****,2719,*****,1839,256,324,230,51,79,52,87
0500000US51153,51153,"Prince William County, Virginia",94127,*****,48782,*****,4863,*****,5940,1091,3524,1091,2441,*****,1170,694,4401,693,3980,*****,4921,*****,8659,*****,5463,*****,2347,*****,968,119,105,119,0,198,45345,*****,4581,*****,5620,748,3210,748,2305,*****,1396,*****,3529,*****,3504,*****,4363,*****,7771,*****,5056,*****,2482,*****,1214,262,241,217,73,126
0500000US51177,51177,"Spotsylvania County, Virginia",10529,*****,4846,291,469,191,571,259,534,259,151,148,57,97,194,183,771,238,390,194,917,194,574,*****,218,162,0,198,0,198,0,198,5683,291,613,191,653,247,545,242,286,228,184,186,359,203,455,307,604,236,643,236,642,*****,440,262,203,202,56,104,0,198
0500000US51179,51179,"Stafford County, Virginia",14327,*****,7399,509,972,375,649,206,834,206,382,228,144,202,663,283,685,326,826,508,1218,461,507,312,309,196,210,264,0,198,0,198,6928,509,415,375,727,323,751,323,421,228,369,374,343,287,650,398,394,269,1857,485,362,251,414,207,225,247,0,198,0,198
0500000US51510,51510,"Alexandria city, Virginia",25212,*****,12575,661,1003,576,881,486,775,486,228,260,175,170,863,581,1671,641,1671,*****,2556,*****,1624,*****,543,323,429,339,0,198,156,167,12637,661,1539,576,1155,489,646,378,314,266,93,142,911,619,1403,591,1425,*****,2116,672,1522,672,1097,430,259,374,73,133,84,152
0500000US51550,51550,"Chesapeake city, Virginia",11620,*****,5830,392,628,223,666,316,518,316,117,158,0,198,580,524,1021,555,474,457,1033,244,425,244,368,304,0,198,0,198,0,198,5790,392,503,223,925,401,333,279,336,319,100,159,440,394,619,387,535,537,818,407,543,350,140,210,252,288,246,243,0,198
0500000US51700,51700,"Newport News city, Virginia",15015,*****,8371,679,725,434,843,391,756,352,799,579,202,189,986,189,942,*****,1328,443,943,369,378,327,301,189,138,122,30,54,0,198,6644,679,821,433,511,309,265,258,178,241,279,221,943,428,502,459,668,*****,1112,346,553,346,532,184,280,272,0,198,0,198
0500000US51710,51710,"Norfolk city, Virginia",17914,*****,10977,439,1145,258,500,378,710,378,350,307,784,386,2310,386,1619,*****,263,216,1784,510,872,501,525,189,0,198,115,156,0,198,6937,439,447,258,529,322,565,322,172,166,516,276,1090,275,1091,*****,606,351,698,375,712,392,296,171,183,178,32,62,0,198
0500000US51760,51760,"Richmond city, Virginia",13598,*****,7397,634,760,318,41,80,462,512,256,324,243,245,973,245,957,*****,1034,*****,1360,342,499,342,622,229,139,142,51,91,0,198,6201,634,989,318,1181,630,127,177,182,290,362,247,624,247,761,*****,869,446,689,425,334,251,44,75,39,79,0,198,0,198
0500000US51810,51810,"Virginia Beach city, Virginia",33458,*****,16874,384,1622,*****,2004,476,1025,476,937,383,454,356,1982,356,2075,*****,1928,*****,2404,340,1211,341,830,221,282,175,120,146,0,198,16584,384,1546,*****,1310,426,1609,426,698,384,374,304,1892,304,1875,*****,1649,*****,2225,*****,1614,*****,964,*****,419,240,39,65,370,249
0500000US53005,53005,"Benton County, Washington",36757,*****,18866,*****,2292,*****,2201,872,2258,872,1169,*****,543,441,1957,442,1693,*****,1466,*****,2310,555,1506,555,951,375,412,349,108,151,0,198,17891,*****,2231,*****,1891,603,2275,603,1061,*****,667,387,1683,387,1545,*****,1316,*****,2171,646,1619,646,1108,357,89,144,235,330,0,198
0500000US53007,53007,"Chelan County, Washington",20060,*****,9911,709,1184,652,1077,490,1212,490,360,233,211,392,496,727,1127,745,1218,759,1457,542,934,542,533,275,102,115,0,198,0,198,10149,709,1454,652,765,556,1337,556,812,233,688,525,590,540,742,752,705,655,1426,446,692,446,839,275,99,184,0,198,0,198
0500000US53011,53011,"Clark County, Washington",37171,*****,18953,*****,2207,*****,2392,569,2241,569,1149,*****,624,*****,1450,*****,1417,*****,1575,*****,3598,387,860,387,941,274,361,226,81,101,57,76,18218,*****,2171,*****,2771,493,1779,493,1032,*****,649,310,1347,310,1306,*****,1408,*****,2620,*****,1551,*****,939,351,582,347,0,198,63,102
0500000US53021,53021,"Franklin County, Washington",44534,*****,23242,*****,2951,*****,2188,568,3122,568,1384,*****,841,*****,2045,*****,1929,*****,1963,*****,3513,868,1632,868,694,428,551,476,429,428,0,198,21292,*****,2838,*****,2408,665,2718,665,1307,*****,1014,652,1400,653,1644,*****,1722,*****,2851,*****,1826,*****,659,466,615,505,290,363,0,198
0500000US53025,53025,"Grant County, Washington",36183,*****,18886,*****,2277,*****,2407,593,1834,593,1157,*****,585,444,2782,639,595,438,1480,*****,2979,589,1248,589,936,*****,351,168,191,154,64,78,17297,*****,2383,*****,2367,579,1802,579,1052,*****,460,369,1680,369,1241,*****,1265,*****,2664,321,1021,321,736,*****,309,167,179,140,138,139
0500000US53033,53033,"King County, Washington",190526,*****,100633,*****,10532,*****,9181,1385,8983,1386,4719,*****,3038,*****,8295,*****,10149,*****,10660,*****,17387,*****,10067,*****,4803,*****,1943,*****,484,186,392,187,89893,*****,10099,*****,9217,1143,8151,1143,4397,*****,2845,*****,7368,*****,8355,*****,8671,*****,14083,*****,8542,*****,4658,*****,2188,*****,822,304,497,304
0500000US53035,53035,"Kitsap County, Washington",17752,*****,9227,386,969,*****,827,310,754,310,402,320,93,150,2130,469,715,446,991,458,504,307,1193,481,225,179,262,302,69,118,93,147,8525,386,890,*****,636,463,953,463,543,321,205,214,1009,435,706,421,230,225,1406,538,813,529,753,323,132,155,194,187,55,96
