GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31
0500000US48201,48201,"Harris County, Texas",783773,5827,366875,3655,31613,1102,30455,2956,30737,3022,17954,1001,13092,342,29973,960,28361,610,27621,481,49739,972,47814,703,35871,551,15300,343,6961,413,1384,423,416898,3075,31733,904,30242,3063,27852,3431,18513,488,12230,340,33425,500,34311,544,33333,765,57332,1415,56808,657,44650,655,21090,336,11995,757,3384,745
0500000US48203,48203,"Harrison County, Texas",15374,492,7279,982,872,294,486,403,493,340,519,578,37,62,571,316,641,335,302,273,151,174,1511,565,967,218,98,163,569,215,62,105,8095,978,426,329,797,807,299,281,305,301,86,156,1061,355,329,326,464,478,475,392,1620,568,1065,218,486,254,402,222,280,213
0500000US48245,48245,"Jefferson County, Texas",84726,1738,41683,576,3305,68,2202,645,3741,655,2210,218,1403,156,3413,174,3175,218,3028,91,5022,468,6042,46,4616,218,2080,218,1207,190,239,185,43043,1290,3121,100,2447,550,3395,520,2154,197,943,413,3868,452,3082,379,2863,218,4641,588,6504,219,5078,218,2740,91,1661,246,546,226
0500000US48291,48291,"Liberty County, Texas",9349,394,3984,560,347,617,293,356,0,218,82,118,22,49,131,251,531,267,96,85,963,483,731,498,635,180,43,56,30,41,80,99,5365,607,504,561,511,320,599,385,76,134,0,218,499,240,288,176,545,259,1036,337,348,267,471,150,358,171,23,29,107,153
0500000US48303,48303,"Lubbock County, Texas",19817,1652,9827,779,501,438,984,340,756,358,479,138,481,395,1436,455,602,344,601,276,1063,414,1344,454,879,77,351,183,350,183,0,218,9990,1272,427,590,1061,594,928,614,468,136,596,492,727,367,307,307,844,482,1085,518,1233,461,1161,177,605,156,208,128,340,363
0500000US48309,48309,"McLennan County, Texas",34967,919,16677,606,1455,73,1429,514,1443,538,1003,115,649,162,1998,398,812,446,883,127,1782,218,2238,267,1675,218,1073,179,120,126,117,141,18290,632,1269,228,1379,641,1167,537,710,263,574,318,2133,323,1130,112,1236,38,2204,218,2419,218,2078,218,1016,89,631,238,344,238
0500000US48329,48329,"Midland County, Texas",9996,1124,4831,872,464,283,376,256,688,403,342,460,58,68,244,137,568,147,502,260,316,221,441,305,311,285,521,287,0,218,0,218,5165,1048,458,265,337,307,667,370,110,162,159,172,430,287,403,346,276,243,911,239,339,241,820,412,210,206,45,80,0,218
0500000US48339,48339,"Montgomery County, Texas",20134,2395,9336,1689,1139,989,490,496,767,592,485,697,398,358,613,447,502,287,855,672,919,611,1670,868,689,378,613,451,196,202,0,218,10798,985,400,450,1571,848,869,680,758,701,118,194,354,268,1298,726,1153,710,1344,685,1060,628,1028,111,554,220,184,171,107,183
0500000US48347,48347,"Nacogdoches County, Texas",12209,707,4981,561,587,175,195,241,524,310,388,364,346,168,652,380,569,402,151,153,455,327,745,338,289,199,0,218,80,112,0,218,7228,595,408,176,294,129,564,272,91,119,1226,544,933,443,252,254,420,335,653,386,617,378,597,386,471,409,658,385,44,88
0500000US48355,48355,"Nueces County, Texas",13953,1601,7237,1060,668,146,571,586,387,335,517,294,484,255,476,266,553,333,141,181,752,474,1108,628,862,84,250,200,468,248,0,218,6716,1001,639,344,754,394,348,376,239,92,92,149,539,424,298,269,540,387,722,392,823,407,981,412,476,413,187,189,78,117
0500000US48375,48375,"Potter County, Texas",12062,708,7054,636,942,494,448,249,307,187,146,120,198,197,586,301,686,315,644,218,1172,357,1050,348,491,175,301,183,64,68,19,31,5008,467,318,277,468,147,494,175,476,133,133,153,827,182,70,89,523,236,517,199,395,194,404,157,158,114,149,98,76,72
0500000US48423,48423,"Smith County, Texas",38808,936,17931,658,1668,109,1762,646,1219,639,873,319,853,218,1626,55,1188,218,1037,218,2264,604,2083,532,1883,113,846,133,470,180,159,180,20877,403,1515,43,1459,396,1478,365,795,136,524,271,2388,278,1520,218,1288,218,2608,218,2665,142,2290,56,1182,218,864,207,301,207
0500000US48439,48439,"Tarrant County, Texas",276898,3921,129934,2289,11937,582,12243,1919,12818,2049,7216,491,4699,271,9541,592,9311,710,8921,375,18301,494,18078,398,10489,407,4218,218,1854,251,308,248,146964,2156,11723,513,12215,1372,12045,1419,6480,553,4008,486,10321,934,11823,498,11644,580,22363,435,20542,713,13681,343,5933,218,2804,525,1382,528
0500000US48441,48441,"Taylor County, Texas",9990,1117,5059,622,665,198,0,218,75,153,455,453,142,150,997,589,169,200,622,599,770,536,431,273,694,72,39,72,0,218,0,218,4931,818,369,219,140,173,435,428,417,358,468,275,542,299,272,217,57,95,595,353,823,352,362,265,409,270,42,67,0,218
0500000US48453,48453,"Travis County, Texas",89552,2608,43397,1792,3716,546,3781,1372,3561,1317,2121,77,1365,563,3861,672,2918,871,3224,420,5959,340,6221,229,4116,108,1619,218,711,194,224,194,46155,1644,3671,234,4313,1061,2300,950,2009,191,1084,666,4850,750,3441,503,3364,387,6458,240,6494,168,4609,207,1822,524,952,337,788,337
0500000US48471,48471,"Walker County, Texas",15146,832,9451,634,19,39,409,383,123,200,245,303,659,644,961,843,696,561,1267,679,1906,674,1999,957,363,271,551,285,253,387,0,218,5695,752,909,373,852,369,79,147,0,218,1170,591,165,114,112,217,438,428,331,306,553,376,721,426,273,344,92,133,0,218
0500000US48485,48485,"Wichita County, Texas",13405,1353,7434,887,201,228,210,260,500,480,411,335,533,364,1468,238,580,241,362,217,619,266,1393,273,769,217,104,126,284,192,0,218,5971,765,123,157,392,267,603,312,281,221,228,206,1055,517,190,172,341,222,659,338,873,363,487,262,304,231,403,241,32,58
0500000US48491,48491,"Williamson County, Texas",29290,1748,14071,1090,354,358,1140,884,2956,1276,215,337,67,135,1695,651,704,598,979,249,3595,636,818,636,962,384,533,383,53,74,0,218,15219,1539,965,781,1280,903,1580,930,624,610,185,205,1495,730,580,640,1528,1180,3057,1324,1997,1028,1348,369,427,318,60,77,93,161
0500000US49035,49035,"Salt Lake County, Utah",17388,2785,10011,1503,1187,401,1447,575,385,339,518,312,210,289,1430,420,441,330,917,532,1456,458,788,493,1138,546,0,192,94,140,0,192,7377,1795,933,399,782,527,1027,659,310,356,156,164,726,417,515,601,1016,521,846,442,236,220,830,468,0,192,0,192,0,192
0500000US51013,51013,"Arlington County, Virginia",18017,1130,8798,715,303,394,482,334,383,288,269,276,579,679,760,472,699,523,1355,622,1737,537,623,362,913,210,508,175,163,187,24,51,9219,864,384,459,673,378,259,192,387,299,260,266,824,579,754,567,883,586,1569,681,1039,578,1121,111,445,234,488,285,133,157
0500000US51041,51041,"Chesterfield County, Virginia",71352,2279,32350,1318,2656,343,2003,694,3932,779,2018,205,1834,37,2169,401,1628,465,1977,113,4405,214,4664,128,3472,305,784,332,808,359,0,210,39002,1170,2310,326,2149,545,3189,691,2404,382,1067,641,3941,652,2359,263,2738,45,5875,285,5981,336,4358,210,1602,210,768,233,261,233
0500000US51059,51059,"Fairfax County, Virginia",104886,3606,50372,2186,4925,900,4181,988,4417,982,2412,306,1452,174,2672,531,3883,210,3713,388,7414,370,8019,173,4460,534,2360,313,464,313,0,210,54514,1894,3620,524,2709,1369,5132,1728,2315,304,1483,378,3642,427,3785,421,4471,931,8927,384,8981,261,5765,399,2343,55,671,342,670,325
0500000US51087,51087,"Henrico County, Virginia",89960,1898,40486,1058,3238,262,3093,745,3284,778,2396,57,865,476,3770,458,2665,385,2752,145,5444,64,5737,373,4231,210,1972,210,878,164,161,164,49474,1416,2865,442,4198,992,2029,893,2296,97,1323,210,4055,182,3640,265,3301,492,6982,599,7827,103,6039,210,2974,210,1520,252,425,242
0500000US51095,51095,"James City County, Virginia",10052,238,4462,573,54,106,0,210,492,476,430,270,97,188,342,220,256,404,464,497,464,421,785,210,417,378,181,173,480,419,0,210,5590,631,863,599,76,154,181,252,525,319,274,391,329,320,553,626,368,346,448,402,642,419,686,351,577,342,68,118,0,210
0500000US51107,51107,"Loudoun County, Virginia",26543,1203,12274,1225,1415,595,1587,509,880,467,590,442,150,286,215,267,1183,777,546,597,2571,504,1595,477,1037,301,315,241,190,227,0,210,14269,886,1513,621,1785,604,950,589,614,414,362,414,329,382,1065,534,624,528,4099,648,899,456,971,485,917,481,104,134,37,79
0500000US51153,51153,"Prince William County, Virginia",84329,4126,39613,1868,3610,401,2913,954,3712,973,1575,527,1389,534,2488,481,3030,298,2523,498,6276,586,7033,197,3565,171,1038,248,429,239,32,58,44716,2768,3316,697,4277,957,3272,1040,2207,253,1322,711,2557,631,3072,549,3891,327,7719,525,7255,510,3650,222,1462,96,626,134,90,68
0500000US51179,51179,"Stafford County, Virginia",22106,1195,10740,854,233,289,1065,578,1051,537,819,407,387,447,914,522,421,446,974,558,1764,542,1718,520,936,302,458,302,0,210,0,210,11366,1021,1106,579,806,551,1292,603,656,400,245,249,518,335,632,298,751,97,1937,210,1907,262,907,210,194,154,261,213,154,171
0500000US51199,51199,"York County, Virginia",9263,1603,5056,1112,586,270,305,349,900,533,93,159,117,217,87,154,336,342,466,378,488,317,796,303,447,282,112,191,323,184,0,210,4207,986,184,163,33,61,511,570,0,210,167,191,350,331,134,163,212,240,635,438,782,164,470,307,368,232,361,226,0,210
0500000US51510,51510,"Alexandria city, Virginia",30380,1239,14373,791,1242,217,332,332,816,421,486,419,0,210,1402,853,1250,799,1532,188,2839,69,2232,204,1329,111,247,198,429,248,237,290,16007,926,1005,295,997,626,740,543,395,410,191,193,1156,193,1955,184,1577,324,2887,193,2088,257,1692,62,663,243,352,149,309,149
0500000US51550,51550,"Chesapeake city, Virginia",65759,1421,31199,647,2315,340,2432,660,2615,690,1630,135,1170,210,2320,267,2166,210,2128,210,4003,131,4539,134,3272,145,1605,210,890,138,114,138,34560,1074,2356,310,2563,858,2687,852,1169,483,867,210,2172,321,2035,572,2480,54,4597,161,5760,210,3967,329,2244,58,1130,272,533,272
0500000US51650,51650,"Hampton city, Virginia",68574,1463,31819,980,2114,142,2090,643,2945,632,1710,210,1434,210,2867,260,2391,260,2019,172,3403,183,4312,89,3558,137,1866,210,819,284,291,283,36755,670,2169,118,2350,633,2370,602,1431,215,1866,99,3468,178,2521,22,2448,148,4354,136,5259,200,4166,128,2447,120,1343,314,563,303
0500000US51680,51680,"Lynchburg city, Virginia",20921,1270,9293,831,426,516,678,368,355,288,638,297,442,427,1553,430,784,105,535,320,955,308,1163,265,1022,197,493,191,196,122,53,45,11628,770,640,267,506,384,1202,481,350,243,628,478,1388,481,810,246,568,194,1108,294,1716,160,1259,193,709,119,602,192,142,114
0500000US51700,51700,"Newport News city, Virginia",72777,2358,33475,1561,3400,473,2686,912,2483,880,1792,276,1284,210,2881,296,2720,95,1942,503,3952,126,4876,142,3129,119,1786,327,401,297,143,179,39302,1292,2920,368,2609,686,2853,677,1681,119,1105,201,3737,375,3680,376,2587,265,4954,412,5836,251,3749,143,1978,210,987,404,626,377
0500000US51710,51710,"Norfolk city, Virginia",102621,2530,49316,2308,3477,441,3085,575,3672,618,1851,251,2720,481,7656,734,4770,724,3520,474,5507,473,5704,70,4279,113,1777,139,1110,131,188,131,53305,884,3642,277,3334,563,3355,671,2000,223,2551,142,6462,175,4846,247,3787,153,5777,281,7145,71,5324,132,2508,212,1825,263,749,263
0500000US51740,51740,"Portsmouth city, Virginia",50965,946,24023,475,2029,157,1710,548,2306,503,1169,81,580,303,2371,429,1866,210,1562,210,2630,76,3238,46,2456,210,1153,210,780,130,173,130,26942,740,1806,393,1723,461,1914,467,1161,210,838,131,2118,93,2094,210,2010,190,3025,273,3876,210,3080,88,1525,247,897,253,875,253
0500000US51760,51760,"Richmond city, Virginia",101361,1781,45602,1428,3689,281,2417,767,3696,957,1776,368,1872,211,4259,368,3354,210,2741,145,5094,65,6615,252,5901,31,2465,52,1371,234,352,232,55759,818,3481,210,3404,798,3056,805,1993,213,2354,108,5451,323,4279,210,3556,181,5856,290,8221,61,6944,135,3593,32,2221,479,1350,479
0500000US51770,51770,"Roanoke city, Virginia",24781,2333,10740,1224,748,537,684,409,1129,427,676,210,170,231,648,417,510,401,743,608,1330,592,1372,576,1640,210,718,216,258,213,114,107,14041,1501,1337,803,868,475,1004,466,489,244,780,497,1258,621,430,379,608,440,1813,576,2108,66,1673,314,911,210,533,170,229,167
0500000US51800,51800,"Suffolk city, Virginia",34648,1627,16485,760,1310,210,1476,396,1318,364,1226,388,634,480,1226,556,712,464,818,171,1991,366,2697,245,1779,210,850,275,274,201,174,243,18163,1314,1075,270,1070,462,1478,493,586,370,148,223,1597,603,953,204,1253,71,2624,416,3197,32,1966,231,1238,210,595,250,383,250
0500000US51810,51810,"Virginia Beach city, Virginia",86949,2612,41666,1684,2940,672,3441,821,3295,834,2153,348,1113,543,5173,546,3613,612,3193,314,5796,129,5474,217,3230,97,1508,322,626,291,111,129,45283,1640,2810,509,3564,1014,2892,970,2271,122,1546,210,3683,391,4089,355,3447,496,6131,425,6832,178,4384,128,2213,43,903,430,518,438
0500000US53011,53011,"Clark County, Washington",8059,1460,4506,988,292,334,325,309,766,456,86,103,72,130,463,417,363,273,145,195,549,406,743,501,457,255,202,320,43,104,0,201,3553,827,149,227,152,220,280,270,442,323,111,146,281,270,284,189,448,393,516,461,303,209,490,250,16,37,0,201,81,120
0500000US53033,53033,"King County, Washington",123160,3859,64556,2264,5859,714,4697,1180,4603,1182,2675,564,2074,235,5276,438,5209,669,4927,727,9244,863,9516,329,6299,353,2877,275,961,271,339,280,58604,2510,5334,541,3019,862,4538,1227,2476,620,548,393,5768,694,5195,547,4672,448,8370,656,7962,343,5512,613,2979,186,1360,405,871,405
0500000US53053,53053,"Pierce County, Washington",52209,3139,28340,1823,1958,616,2264,706,1861,531,687,383,865,382,2464,639,2301,611,2446,314,4128,398,4891,189,2647,472,1174,99,630,40,24,40,23869,1831,1685,751,1561,668,1841,643,1025,421,538,414,1925,636,2448,436,1675,349,3277,465,3712,311,2229,267,1148,118,575,211,230,166
0500000US53061,53061,"Snohomish County, Washington",15705,1620,8914,1074,549,434,210,261,561,379,211,207,137,260,499,471,974,154,898,472,2217,804,1709,784,767,406,182,212,0,201,0,201,6791,1188,560,346,268,334,504,420,253,175,577,452,835,498,537,475,613,167,922,577,815,550,534,416,10,23,363,450,0,201
0500000US53063,53063,"Spokane County, Washington",9512,1569,5773,1014,523,466,314,262,491,258,490,445,507,392,351,256,416,409,521,393,464,328,1200,405,440,311,0,201,56,101,0,201,3739,830,423,319,606,474,177,206,0,201,93,119,389,272,394,320,258,236,480,307,312,226,234,266,58,78,315,244,0,201
0500000US54039,54039,"Kanawha County, West Virginia",5932,1024,3098,617,283,170,103,116,145,153,80,76,248,260,139,124,460,334,302,135,307,196,452,166,337,188,223,128,19,33,0,184,2834,571,188,166,242,133,89,72,86,88,102,135,192,150,376,157,155,143,139,107,445,191,358,184,386,199,39,57,37,64
0500000US55025,55025,"Dane County, Wisconsin",25309,2627,13868,1255,1320,550,2052,688,1064,611,754,141,615,430,1906,616,677,461,1032,119,1995,564,1146,541,952,339,347,247,8,13,0,151,11441,1746,1361,695,597,443,1019,661,562,360,758,548,1175,834,894,730,954,578,2019,681,870,378,768,344,267,206,0,151,197,213
0500000US55059,55059,"Kenosha County, Wisconsin",11990,573,6491,610,67,124,357,348,1711,619,495,299,195,191,570,350,569,373,452,493,490,438,836,419,498,299,154,164,97,115,0,151,5499,707,423,345,755,301,489,259,240,318,213,181,611,443,362,398,344,329,800,407,735,418,238,160,95,159,194,178,0,151
0500000US55079,55079,"Milwaukee County, Wisconsin",249362,3435,115582,1944,10537,803,10834,1159,12453,1118,7421,326,4737,266,10028,597,7534,547,7499,202,13934,525,13614,399,10302,167,4235,122,1824,349,630,328,133780,1965,11042,729,11334,1312,11000,1165,7183,249,4161,511,11134,611,9978,609,9624,276,17913,395,17233,310,12745,420,6221,76,3713,347,499,271
0500000US55101,55101,"Racine County, Wisconsin",22142,1506,10865,1259,1201,606,1326,461,786,381,560,318,290,247,988,599,773,556,623,382,1888,617,987,598,898,151,466,198,79,125,0,151,11277,901,1042,620,1521,509,522,354,706,338,292,198,882,237,855,151,1179,644,926,514,1380,106,1543,243,387,238,0,151,42,72
0500000US55105,55105,"Rock County, Wisconsin",7145,901,3745,629,447,331,104,127,603,306,150,111,42,62,261,183,94,160,174,157,614,203,499,192,631,371,0,151,0,151,126,142,3400,647,170,191,7,15,526,323,303,164,38,67,236,160,423,185,324,291,205,174,590,276,79,99,252,245,247,201,0,151
