GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19
0500000US24015,24015,"Cecil County, Maryland",60509,178,29526,204,1496,629,1967,687,9765,1394,1636,699,7199,1189,1375,551,4502,913,1586,607,30983,178,839,477,2710,878,11313,1573,1558,602,6269,1097,1509,597,4762,1049,2023,724
0500000US24017,24017,"Charles County, Maryland",50832,204,24826,204,309,209,2017,673,7555,1289,995,534,5237,1151,1964,704,4621,1020,2128,799,26006,204,298,184,1300,406,8047,1358,797,462,7366,1030,2627,735,3173,744,2398,745
0500000US24021,24021,"Frederick County, Maryland",127999,204,61524,204,923,485,2860,874,14629,1971,1973,613,12998,1901,4538,1005,12228,1578,11375,1613,66475,204,1068,577,2621,899,17822,2096,665,350,11712,1752,6148,908,16097,2180,10342,1592
0500000US24025,24025,"Harford County, Maryland",136883,54,65461,204,1697,711,4279,1120,15423,1586,2553,881,15982,1864,4869,1056,12794,1803,7864,1271,71422,54,1525,572,3635,1036,20823,1941,1635,574,14988,1674,6071,1398,14834,1633,7911,1061
0500000US24027,24027,"Howard County, Maryland",121660,493,58924,423,132,159,616,417,6166,1284,1097,528,9005,1712,2662,741,20674,1972,18572,2038,62736,162,681,503,1156,526,9559,1279,709,427,10294,1657,3847,1050,22323,1847,14167,1614
0500000US24031,24031,"Montgomery County, Maryland",355235,1287,167842,748,1126,503,1903,653,13471,1685,1715,563,20422,2127,7872,1545,52345,3226,68988,3089,187393,691,1219,676,2324,1014,22045,2024,1403,520,27167,2172,9479,1491,59948,3003,63808,3505
0500000US24033,24033,"Prince George's County, Maryland",93434,245,45695,153,717,276,3296,1079,9724,1253,1200,412,8867,1378,3232,822,9921,1239,8738,1170,47739,121,884,295,2868,928,11689,1164,1416,520,9221,1092,2371,509,11475,1281,7815,1073
0500000US24037,24037,"St. Mary's County, Maryland",54559,57,27404,204,673,491,1442,486,7950,1434,1305,627,5882,1578,1010,498,4742,1415,4400,1047,27155,57,760,584,1352,667,8192,1240,860,401,5616,1115,1953,726,4534,1089,3888,935
0500000US24043,24043,"Washington County, Maryland",87847,204,42486,204,1570,451,5085,1074,15038,1508,2022,612,7570,1254,2652,880,5504,1105,3045,831,45361,204,1843,644,3765,875,15043,1339,1828,625,8834,1250,4027,849,5783,1030,4238,863
0500000US24045,24045,"Wicomico County, Maryland",43946,204,20652,204,1009,653,1467,586,4730,1081,1076,442,4236,917,1226,444,4496,1139,2412,750,23294,204,414,244,1813,650,7309,909,615,401,3924,983,1727,637,4255,814,3237,940
0500000US24510,24510,"Baltimore city, Maryland",130553,310,64141,112,3120,889,4594,1029,11658,1490,2352,750,9804,1369,1389,598,16777,1857,14447,1735,66412,256,3156,722,7493,1376,12000,1673,1754,537,8276,1161,2401,632,15918,1743,15414,1549
0500000US25001,25001,"Barnstable County, Massachusetts",154486,585,71098,326,903,499,2132,752,17425,2195,2205,824,15178,2130,5920,1401,16198,1717,11137,1318,83388,316,881,426,2751,1121,17825,1975,1609,764,18401,1862,8173,1335,19569,1978,14179,1877
0500000US25003,25003,"Berkshire County, Massachusetts",86946,134,40934,41,1197,433,2338,556,13877,1563,1304,436,6827,1208,2624,604,7443,1450,5324,897,46012,129,997,497,1975,613,13799,1647,1136,464,9076,1258,4576,874,8348,1076,6105,1064
0500000US25005,25005,"Bristol County, Massachusetts",332593,1309,156574,841,13638,1846,11848,1630,43586,2767,7979,1264,25965,2342,12130,1742,28080,2210,13348,1698,176019,820,14811,1783,13131,1538,41539,3517,8584,1419,34373,2416,15425,1881,29920,2353,18236,2078
0500000US25009,25009,"Essex County, Massachusetts",412293,658,192417,387,4796,1185,9412,1556,44722,2756,5120,980,33511,2555,12708,1831,49590,3465,32558,2697,219876,299,6296,1137,8971,1282,55181,3004,4074,892,38092,2570,21980,2056,50121,3244,35161,2412
0500000US25011,25011,"Franklin County, Massachusetts",49020,145,23311,35,788,434,1381,521,6602,844,1064,410,4920,733,1854,487,3588,675,3114,635,25709,141,377,318,1689,390,5830,780,632,275,5902,849,3028,614,4217,630,4034,773
0500000US25013,25013,"Hampden County, Massachusetts",225487,559,106059,359,3959,989,8390,1355,28546,2379,5067,995,20253,1982,10503,1666,17891,1998,11450,1407,119428,252,4285,964,7636,1398,34548,2165,2690,804,21510,2145,14821,2192,21379,1745,12559,1616
0500000US25015,25015,"Hampshire County, Massachusetts",87644,93,40904,204,526,293,2278,863,10903,1566,1572,639,7110,989,3765,1079,7853,1061,6897,1034,46740,93,905,480,2260,786,9672,1288,1050,502,7870,1258,4147,936,10603,1447,10233,1170
0500000US25017,25017,"Middlesex County, Massachusetts",840265,1697,399471,844,8955,1715,14542,1474,80065,4140,9740,1639,53858,3604,21524,1980,110561,4703,100226,4059,440794,1051,10960,1776,11847,1730,94565,4529,6967,1476,59153,3400,33730,2818,115851,4434,107721,4155
0500000US25021,25021,"Norfolk County, Massachusetts",385112,1322,180536,714,2851,890,5283,1239,37584,3202,4447,1209,28287,2411,10469,1678,52668,3199,38947,2758,204576,726,3412,1020,6036,1218,42129,2847,2807,790,31446,3018,22278,2417,53486,2657,42982,2425
0500000US25023,25023,"Plymouth County, Massachusetts",293317,2430,139246,1298,2216,846,6307,1336,39320,2665,5016,1104,26502,2465,11482,1849,32725,2353,15678,1893,154071,1244,2641,859,5321,1132,39633,3040,3115,1019,31110,2478,18958,2293,32763,2691,20530,2030
0500000US25025,25025,"Suffolk County, Massachusetts",250079,1289,123078,686,3451,1006,4952,1310,20986,2133,3701,1039,17158,1937,5274,1182,37559,2540,29997,2285,127001,788,3232,919,6002,1156,24724,2318,2603,734,14049,1714,5899,1161,39080,2933,31412,2482
0500000US25027,25027,"Worcester County, Massachusetts",454149,813,218461,487,5569,1147,13528,2038,57118,3163,8181,1153,37764,2840,18469,2123,51646,3280,26186,2258,235688,440,6818,1328,12362,1583,58526,3340,6348,1300,43554,2773,25429,2598,51475,3018,31176,2379
0500000US26005,26005,"Allegan County, Michigan",68416,167,33444,167,1131,538,1835,691,11985,1101,1649,476,6902,1078,2511,674,4417,850,3014,741,34972,167,952,409,2282,630,12687,1465,1016,408,6640,886,2672,682,6181,1414,2542,617
0500000US26017,26017,"Bay County, Michigan",69988,167,33491,167,902,421,2518,623,10830,1281,1472,508,8117,1321,3005,804,4616,910,2031,653,36497,167,1106,457,2404,702,10856,1445,791,436,9979,1118,4627,1037,4762,1025,1972,612
0500000US26021,26021,"Berrien County, Michigan",86936,208,41608,125,1526,754,2919,605,12163,1408,1915,527,9169,1116,3333,682,6045,856,4538,725,45328,84,1199,428,3796,887,13789,1365,1053,341,9948,859,4675,940,7307,1052,3561,703
0500000US26025,26025,"Calhoun County, Michigan",75757,167,36084,167,1119,325,2865,659,11824,1180,1741,420,8274,1095,3059,848,4620,804,2582,492,39673,167,1023,457,2146,560,12880,1176,1776,539,9759,930,5142,982,4576,839,2371,566
0500000US26037,26037,"Clinton County, Michigan",46152,98,22390,167,519,272,1063,289,5856,910,441,256,5886,829,2915,663,2704,655,3006,746,23762,98,222,132,702,341,6669,694,424,231,6525,1053,2686,690,4579,906,1955,550
0500000US26045,26045,"Eaton County, Michigan",64429,393,30874,162,463,341,2099,716,8159,1161,1678,819,8796,1161,2905,743,4165,712,2609,748,33555,239,278,200,1535,559,9739,1200,840,407,9500,1140,4237,874,5060,947,2366,722
0500000US26049,26049,"Genesee County, Michigan",215287,55,102304,167,2586,681,8620,1256,31280,2235,4455,872,27726,1952,8260,1175,12884,1523,6493,974,112983,55,2433,642,8142,1289,33845,2106,3837,913,30156,1825,13649,1494,13313,1543,7608,1255
0500000US26055,26055,"Grand Traverse County, Michigan",58759,167,28126,167,228,171,1434,550,6928,1159,2155,1128,6499,1024,1946,545,4890,922,4046,842,30633,167,468,287,1941,748,7772,1207,543,376,6828,1118,3398,848,5290,956,4393,838
0500000US26065,26065,"Ingham County, Michigan",127466,167,60435,167,1087,485,3549,1195,10616,1397,1939,699,14889,1475,4290,779,14282,1381,9783,1136,67031,167,2145,725,3427,928,14801,1376,1768,617,14932,1974,6047,834,13377,1291,10534,1394
0500000US26073,26073,"Isabella County, Michigan",31560,167,15354,167,357,162,1487,416,4712,589,369,190,3426,555,954,332,2141,483,1908,460,16206,167,212,135,815,252,5424,639,437,259,3513,519,1525,375,2291,482,1989,525
0500000US26075,26075,"Jackson County, Michigan",96037,103,47538,103,859,414,3010,805,14472,1355,3286,721,13570,1464,3717,668,5468,1011,3156,768,48499,167,1080,412,3705,835,14221,1338,1323,580,13446,1402,4664,911,7306,1285,2754,825
0500000US26077,26077,"Kalamazoo County, Michigan",130502,318,62274,184,687,328,3147,857,11811,1288,2553,680,15587,1715,4640,943,14122,1557,9727,1116,68228,194,802,339,2958,800,15537,1435,1427,527,17635,1660,7339,1099,14564,1420,7966,1138
0500000US26081,26081,"Kent County, Michigan",313708,347,150559,343,2883,825,7043,1164,34740,2939,5120,1009,35194,2315,11112,1507,34935,2461,19532,1842,163149,58,1716,561,6945,1430,41981,2435,3527,981,37801,2500,16099,1880,37306,2339,17774,1862
0500000US26087,26087,"Lapeer County, Michigan",57096,167,28135,167,282,183,2011,496,9916,1073,1325,498,7485,957,2250,613,3385,662,1481,476,28961,167,253,150,1497,343,10177,956,583,266,7136,929,4284,820,3228,719,1803,505
0500000US26091,26091,"Lenawee County, Michigan",60850,167,29693,167,913,529,2217,630,9082,1027,1728,458,8120,1031,2751,591,3175,636,1707,563,31157,167,620,254,2574,683,9548,1051,1348,500,7477,986,3085,786,3702,709,2803,1031
0500000US26093,26093,"Livingston County, Michigan",118877,167,58468,167,666,387,2823,746,13450,1538,1885,703,16486,1523,5320,838,12828,1468,5010,789,60409,167,700,452,2156,568,15470,1601,1285,492,15195,1504,6164,1009,12902,1513,6537,1087
0500000US26099,26099,"Macomb County, Michigan",502022,401,240471,224,8053,1344,18419,2032,62409,3272,9140,1343,64664,3005,21983,2174,38572,2664,17231,1697,261551,268,9965,1707,17784,1761,87557,3879,5548,1196,58197,2957,26588,2288,38993,2837,16919,1875
0500000US26103,26103,"Marquette County, Michigan",42348,167,21107,167,487,267,766,343,7122,701,1119,415,5246,781,1160,353,3645,709,1562,399,21241,167,259,150,695,287,6752,711,457,231,5172,846,2422,558,3958,657,1526,427
0500000US26111,26111,"Midland County, Michigan",53411,396,25572,202,751,497,1497,493,6564,960,727,312,6401,1000,1768,561,4723,760,3141,710,27839,196,545,270,1513,426,7410,865,616,256,6340,1017,3331,676,5469,825,2615,658
0500000US26115,26115,"Monroe County, Michigan",97062,167,47001,167,815,347,3885,816,16494,1342,1814,463,13046,1186,3156,791,4946,901,2845,760,50061,167,1426,536,3483,810,15801,1513,2538,947,11810,1699,6171,1138,4831,821,4001,676
0500000US26121,26121,"Muskegon County, Michigan",93097,54,45546,167,1382,536,4172,1071,11949,1263,3533,888,11987,1395,3313,722,5937,1304,3273,701,47551,54,1119,501,3856,997,15242,1271,1757,573,10738,1284,6331,1239,5756,1064,2752,632
0500000US26125,26125,"Oakland County, Michigan",648274,298,312051,111,5997,1321,16062,2144,55306,2866,8838,1232,64142,3502,20540,1891,83112,3080,58054,2891,336223,303,7027,1303,13918,1733,75868,3381,5426,1031,67626,3323,28851,2195,82493,3300,55014,2830
0500000US26139,26139,"Ottawa County, Michigan",146432,167,70618,167,1742,649,3564,1007,17251,2040,2670,871,17734,2109,5877,1118,14099,1834,7681,1530,75814,167,1018,372,4384,1502,21006,2127,1489,569,16672,2231,7703,1196,15923,1568,7619,1317
0500000US26145,26145,"Saginaw County, Michigan",99395,254,47342,247,846,312,4327,762,15883,1371,2030,557,11185,1275,3569,799,6260,931,3242,843,52053,73,1104,371,3999,888,16543,1450,1595,533,12132,1211,5684,837,7988,1080,3008,720
0500000US26147,26147,"St. Clair County, Michigan",104674,56,50918,20,1557,615,4508,806,16488,1452,2601,618,14720,1497,3862,733,4196,745,2986,612,53756,44,1867,653,3543,749,17855,1479,2014,638,13683,1418,5840,1113,5080,892,3874,728
0500000US26155,26155,"Shiawassee County, Michigan",45672,71,22108,71,622,240,1723,500,8047,915,826,334,6149,739,1691,449,2152,440,898,359,23564,167,325,224,1435,411,8353,1096,1004,505,5860,832,3177,637,2126,460,1284,424
0500000US26159,26159,"Van Buren County, Michigan",44379,167,21457,167,871,419,1561,496,6941,1010,1262,404,5712,922,1549,537,2755,604,806,225,22922,167,875,375,1360,486,6700,873,1442,470,6395,937,2053,509,2427,663,1670,727
0500000US26161,26161,"Washtenaw County, Michigan",161850,212,78271,139,1184,455,2705,750,9172,1373,1992,673,16009,1697,4248,1083,21612,1830,21349,2090,83579,147,1045,469,1982,566,12687,1669,1420,572,16083,1709,6438,1043,22396,1654,21528,1721
0500000US26163,26163,"Wayne County, Michigan",630094,453,304000,302,11645,1490,26182,2158,74946,3332,13480,1633,72652,3565,23027,1886,53264,3089,28804,2140,326094,275,15101,1784,25185,2276,94159,3011,9310,1275,73270,3246,29197,2405,48984,2865,30888,2358
0500000US27003,27003,"Anoka County, Minnesota",196860,140,96884,67,1151,453,4216,840,27454,2005,5113,1020,24412,1825,10463,1285,17010,1609,7065,1140,99976,79,1224,466,4037,892,26726,1889,1621,583,28350,1758,11569,1450,19044,1594,7405,1125
0500000US27019,27019,"Carver County, Minnesota",54924,143,26840,143,195,165,578,292,5163,950,272,150,4677,797,2184,667,10243,1200,3528,798,28084,143,188,154,533,313,6330,988,65,49,5720,860,3135,750,8234,1142,3879,774
0500000US27037,27037,"Dakota County, Minnesota",230551,191,110563,92,874,318,2967,844,23042,1742,2751,741,22745,2200,12892,1721,30279,1976,15013,1525,119988,100,872,356,2197,614,25541,1950,2039,684,28081,2394,15011,1526,31922,1881,14325,1629
0500000US27053,27053,"Hennepin County, Minnesota",616767,644,296977,489,3035,1030,6881,1000,39412,2691,7702,1062,59587,2904,25791,2307,103207,3147,51362,3076,319790,348,2217,525,6499,1164,52626,3039,4380,907,65085,3012,28079,1873,106157,3206,54747,3008
0500000US27109,27109,"Olmsted County, Minnesota",85447,143,40612,143,350,179,1918,644,7749,991,724,320,7627,1170,4953,945,10021,1116,7270,1015,44835,143,427,217,857,343,8514,991,821,341,10155,1145,5385,639,12247,1054,6429,864
0500000US27123,27123,"Ramsey County, Minnesota",250718,398,118414,190,1646,495,4053,977,20946,1804,3627,706,26579,1936,10805,1443,31757,1759,19001,1535,132304,246,2298,1005,3225,826,29516,2365,2600,825,24958,2205,11237,1497,36342,2177,22128,1689
0500000US27137,27137,"St. Louis County, Minnesota",127803,108,62944,108,1211,360,3565,667,15909,1304,3406,792,15897,1523,7604,949,10652,1271,4700,687,64859,143,1325,489,2624,562,16696,1424,1818,507,18185,1220,8594,1125,10921,993,4696,714
0500000US27139,27139,"Scott County, Minnesota",73922,45,36459,15,302,174,1232,551,8271,1180,1073,697,8577,1190,3552,734,9998,1147,3454,789,37463,41,347,191,833,468,7707,1089,661,415,9077,1335,4223,943,11114,1349,3501,781
0500000US27141,27141,"Sherburne County, Minnesota",53261,143,26814,143,1037,578,1820,1016,5135,1027,1742,796,7072,1645,3077,1258,4818,1121,2113,873,26447,143,179,185,784,545,6207,1095,660,390,7378,1355,3550,1186,5670,1425,2019,814
0500000US27145,27145,"Stearns County, Minnesota",86562,23,43182,143,1294,378,1868,466,13759,1239,1324,411,9791,1288,4285,770,7833,1177,3028,625,43380,23,1405,398,1433,587,11952,1117,1560,564,10267,1263,5654,863,7976,1203,3133,744
0500000US27163,27163,"Washington County, Minnesota",142466,611,68662,395,475,229,1716,568,15878,1672,2079,582,14569,1644,6423,1112,18521,1964,9001,1065,73804,265,354,226,1842,676,16389,1533,1182,538,15761,1548,9576,1402,19037,1562,9663,1046
0500000US27171,27171,"Wright County, Minnesota",76749,22,38192,143,612,240,1721,511,9800,1141,1380,659,9446,1115,3877,903,8731,1089,2625,762,38557,22,622,360,1197,484,10212,1075,1023,691,9009,1337,4444,1031,8724,1213,3326,882
0500000US28033,28033,"DeSoto County, Mississippi",77566,206,37188,206,1551,809,2214,781,10237,1627,1843,644,11504,1572,2618,793,5356,1191,1865,811,40378,206,310,211,2382,1031,10967,1852,2534,959,12238,2137,3321,863,6427,1108,2199,811
0500000US28035,28035,"Forrest County, Mississippi",28223,187,13578,81,913,545,884,605,2367,796,319,207,3542,927,465,354,2942,867,2146,847,14645,110,682,414,1397,685,3104,958,564,358,2652,759,1308,587,3228,953,1710,633
0500000US28047,28047,"Harrison County, Mississippi",87618,206,42989,206,1345,533,2838,886,8016,1382,4137,1276,11993,1765,3818,1140,7132,1398,3710,943,44629,206,1148,610,4221,986,9439,1370,2000,648,12753,2048,5489,1291,5083,1006,4496,1062
0500000US28049,28049,"Hinds County, Mississippi",50267,206,23894,206,727,414,1339,658,3379,874,732,367,5787,1317,1816,793,6273,1228,3841,848,26373,206,538,396,1198,597,6040,1166,694,421,5372,943,1781,610,5890,910,4860,1193
0500000US28059,28059,"Jackson County, Mississippi",67280,523,32944,266,776,690,2794,941,7577,1537,2141,803,8985,1529,3738,1032,4169,1041,2764,917,34336,269,530,321,1991,653,10488,1521,896,422,8887,1467,4143,1102,4398,1380,3003,758
0500000US28067,28067,"Jones County, Mississippi",33425,1297,15841,713,1240,723,2243,963,2608,811,610,327,5338,1206,1233,575,1349,569,1220,648,17584,780,910,464,1668,684,4462,921,949,500,4061,1065,2589,924,1787,734,1158,521
0500000US28075,28075,"Lauderdale County, Mississippi",30918,206,14774,206,360,321,1448,573,3216,779,1038,448,4088,884,1382,549,1972,714,1270,605,16144,206,388,254,1312,526,3429,843,621,367,4865,987,2139,730,2538,846,852,426
0500000US28081,28081,"Lee County, Mississippi",39910,206,18775,206,659,462,1815,771,5021,1205,959,535,5042,1146,1066,578,2916,767,1297,582,21135,206,314,250,1589,733,5224,1170,1061,574,4799,1058,3116,932,2903,943,2129,774
0500000US28089,28089,"Madison County, Mississippi",38076,206,18106,206,495,436,376,221,1629,738,415,293,3466,1011,1122,584,6273,909,4330,833,19970,206,193,248,175,158,2495,556,282,296,3719,1080,1578,717,7990,1234,3538,929
0500000US28121,28121,"Rankin County, Mississippi",75667,206,35685,206,863,395,3449,927,7815,1245,1879,626,8293,1580,2496,923,8041,1399,2849,797,39982,206,708,576,1618,801,11062,1724,1468,549,10026,1466,4107,1043,7207,1538,3786,1372
0500000US29019,29019,"Boone County, Missouri",80141,187,38483,73,337,225,1841,725,4562,913,1350,728,9424,1549,2579,1002,11408,1747,6982,1333,41658,140,1554,1455,1257,571,8070,1674,1832,759,6303,1249,2244,833,12859,1752,7539,1400
0500000US29021,29021,"Buchanan County, Missouri",51817,1083,24674,1083,917,361,2404,716,8463,1294,1220,463,5985,1049,1427,536,2556,636,1702,572,27143,184,916,387,2301,700,7936,1101,1399,471,7770,1089,1836,611,3318,845,1667,464
0500000US29031,29031,"Cape Girardeau County, Missouri",44797,184,21358,184,851,345,2116,713,5928,953,1408,653,4741,928,750,331,3823,840,1741,503,23439,184,896,360,2516,1196,6266,910,1296,510,5174,1053,1520,706,3897,888,1874,591
0500000US29037,29037,"Cass County, Missouri",60809,291,29002,21,218,156,2120,760,8321,1051,1071,594,8293,1342,2034,675,4883,991,2062,581,31807,291,339,237,1238,471,10947,1646,514,280,9010,1527,2631,671,4499,820,2629,655
0500000US29043,29043,"Christian County, Missouri",49211,184,23449,184,265,252,1831,732,6131,1034,1102,667,6357,1280,1502,626,4498,903,1763,687,25762,184,216,193,1877,632,7612,1156,971,365,8419,1261,1443,618,3715,940,1509,565
0500000US29047,29047,"Clay County, Missouri",130490,58,62294,58,1270,646,2810,798,16408,1801,2308,766,14302,1980,5025,1510,14221,1675,5950,1157,68196,184,1361,513,4763,1112,15710,2046,1727,611,18563,2112,5318,1199,14025,1944,6729,1424
0500000US29051,29051,"Cole County, Missouri",44674,337,21822,337,806,397,749,338,4035,695,1968,665,4862,784,1462,626,5587,770,2353,813,22852,184,610,301,584,377,5992,901,1095,500,6206,942,1420,520,4994,974,1951,663
0500000US29071,29071,"Franklin County, Missouri",66347,298,32232,160,1842,645,2423,983,10653,1178,997,428,7453,1241,3228,754,3320,957,2316,706,34115,141,1716,575,2926,833,9441,1011,1283,548,9788,1511,2878,894,4161,1018,1922,590
0500000US29077,29077,"Greene County, Missouri",164940,184,78360,184,1491,566,6062,1262,17881,1947,3373,765,21203,1967,5001,1148,15565,2012,7784,1172,86580,184,2048,616,5813,1190,19098,1499,3322,755,22936,1895,7557,1347,17546,1795,8260,1318
0500000US29095,29095,"Jackson County, Missouri",306634,798,147515,428,2901,780,9718,1451,34126,2268,6982,1425,33678,2038,10006,1526,31195,2173,18909,1849,159119,451,3765,919,9979,1456,40393,2286,5350,1216,39067,2707,11111,1491,30726,2088,18728,1540
