GEO.id,GEO.id2,GEO.display-label,HD01_VD02,HD02_VD02,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
Id,Id2,Geography,Estimate; Total (dollars):,Margin of Error; Total (dollars):,Estimate; Male -- - Total (dollars),Margin of Error; Male -- - Total (dollars),"Estimate; Male -- - Worked full-time, year-round in the past 12 months (dollars)","Margin of Error; Male -- - Worked full-time, year-round in the past 12 months (dollars)",Estimate; Male -- - Other (dollars),Margin of Error; Male -- - Other (dollars),Estimate; Female -- - Total (dollars),Margin of Error; Female -- - Total (dollars),"Estimate; Female -- - Worked full-time, year-round in the past 12 months (dollars)","Margin of Error; Female -- - Worked full-time, year-round in the past 12 months (dollars)",Estimate; Female -- - Other (dollars),Margin of Error; Female -- - Other (dollars)
0500000US54107,54107,"Wood County, West Virginia",18276,2129,26664,5362,35871,4056,7991,2895,13429,2788,22121,3799,7022,1862
0500000US55009,55009,"Brown County, Wisconsin",28950,1117,35463,1290,43672,1874,11422,976,22600,1287,31326,1080,11053,837
0500000US55025,55025,"Dane County, Wisconsin",30301,754,35729,1004,45961,1467,12200,1152,26345,583,35679,1062,11465,928
0500000US55027,55027,"Dodge County, Wisconsin",27550,1220,34819,2398,41708,1603,11612,2355,20767,1082,30507,1151,10929,1015
0500000US55035,55035,"Eau Claire County, Wisconsin",24638,1529,31451,1472,41197,2491,13069,2296,18433,2637,29199,1590,9056,2441
0500000US55039,55039,"Fond du Lac County, Wisconsin",26563,980,35895,1342,40913,677,13972,4022,20228,1471,30617,920,9906,1267
0500000US55055,55055,"Jefferson County, Wisconsin",27265,1437,34741,1420,40576,2106,14120,5573,20614,1801,29160,1773,10313,1560
0500000US55059,55059,"Kenosha County, Wisconsin",29227,2429,37201,2349,47084,2571,12133,1603,21882,1643,35709,1452,10693,1108
0500000US55063,55063,"La Crosse County, Wisconsin",24461,1182,30640,1958,39201,1950,10069,1701,20349,1574,28690,1921,10475,860
0500000US55071,55071,"Manitowoc County, Wisconsin",26184,1536,34063,1973,39994,2310,10575,1937,20428,1389,30193,2088,10821,1156
0500000US55073,55073,"Marathon County, Wisconsin",28103,1238,33156,1449,39952,2054,11831,2490,22401,1405,29301,1243,10056,1312
0500000US55079,55079,"Milwaukee County, Wisconsin",28135,870,32131,683,40794,790,12916,1429,23960,727,32872,927,11367,694
0500000US55087,55087,"Outagamie County, Wisconsin",29937,1429,38834,3138,46722,1559,12172,1995,23171,1444,31590,1363,10795,942
0500000US55089,55089,"Ozaukee County, Wisconsin",35497,2993,46865,2867,60223,6154,11313,5816,24536,2598,37467,4337,11787,1218
0500000US55097,55097,"Portage County, Wisconsin",24231,2042,31205,1663,38055,2283,10785,4608,19922,2446,29973,2513,8491,1376
0500000US55101,55101,"Racine County, Wisconsin",29786,1086,37625,2162,45955,2627,14770,3805,22746,1438,32886,1661,10481,1016
0500000US55105,55105,"Rock County, Wisconsin",29020,2355,35710,1793,40937,1432,12699,2645,22857,2022,31329,1421,10937,1179
0500000US55109,55109,"St. Croix County, Wisconsin",34756,1703,42935,3858,50592,2795,18725,3990,25113,2992,37342,2973,11973,1235
0500000US55117,55117,"Sheboygan County, Wisconsin",27792,2473,37783,2097,42255,1583,14724,2734,20568,1062,29712,1590,11210,676
0500000US55127,55127,"Walworth County, Wisconsin",25478,1341,32323,3195,42410,2882,13202,2497,18796,2626,30333,1889,10285,1128
0500000US55131,55131,"Washington County, Wisconsin",32404,1674,40961,2448,46914,2359,14356,6034,25532,1292,33032,2560,11019,902
0500000US55133,55133,"Waukesha County, Wisconsin",35609,1005,45551,1766,55067,2604,12626,2931,26259,718,40211,1444,12581,1526
0500000US55139,55139,"Winnebago County, Wisconsin",26774,805,32453,2267,41637,1356,11530,1307,21841,964,31236,1340,10572,1315
0500000US55141,55141,"Wood County, Wisconsin",25424,935,30687,1776,38375,3801,14777,4070,20959,1222,26064,1398,11239,1321
0500000US56021,56021,"Laramie County, Wyoming",24642,1660,31960,3874,40139,4095,14546,3966,20307,2334,27185,3291,9160,1839
0500000US56025,56025,"Natrona County, Wyoming",24312,3085,34502,3179,40456,4115,14057,4051,16067,1710,26527,3474,10426,1288
