"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Gender"	"Gender Code"	Deaths	Population	Crude Rate
	"2013"	"2013"	"< 1 year"	"0"	"Female"	"F"	3003	621098	483.5
	"2013"	"2013"	"< 1 year"	"0"	"Male"	"M"	3772	650358	580.0
	"2013"	"2013"	"1 year"	"1"	"Female"	"F"	174	621083	28.0
	"2013"	"2013"	"1 year"	"1"	"Male"	"M"	247	648482	38.1
	"2013"	"2013"	"2 years"	"2"	"Female"	"F"	120	630206	19.0
	"2013"	"2013"	"2 years"	"2"	"Male"	"M"	156	659349	23.7
	"2013"	"2013"	"3 years"	"3"	"Female"	"F"	97	623798	15.5
	"2013"	"2013"	"3 years"	"3"	"Male"	"M"	115	649919	17.7
	"2013"	"2013"	"4 years"	"4"	"Female"	"F"	87	619285	14.0
	"2013"	"2013"	"4 years"	"4"	"Male"	"M"	124	645261	19.2
	"2013"	"2013"	"5 years"	"5"	"Female"	"F"	73	636908	11.5
	"2013"	"2013"	"5 years"	"5"	"Male"	"M"	81	666390	12.2
	"2013"	"2013"	"6 years"	"6"	"Female"	"F"	79	637262	12.4
	"2013"	"2013"	"6 years"	"6"	"Male"	"M"	84	667516	12.6
	"2013"	"2013"	"7 years"	"7"	"Female"	"F"	49	632857	7.7
	"2013"	"2013"	"7 years"	"7"	"Male"	"M"	76	661470	11.5
	"2013"	"2013"	"8 years"	"8"	"Female"	"F"	52	631964	8.2
	"2013"	"2013"	"8 years"	"8"	"Male"	"M"	80	660098	12.1
	"2013"	"2013"	"9 years"	"9"	"Female"	"F"	62	632678	9.8
	"2013"	"2013"	"9 years"	"9"	"Male"	"M"	71	659626	10.8
	"2013"	"2013"	"10 years"	"10"	"Female"	"F"	50	628317	8.0
	"2013"	"2013"	"10 years"	"10"	"Male"	"M"	77	653608	11.8
	"2013"	"2013"	"11 years"	"11"	"Female"	"F"	52	623107	8.3
	"2013"	"2013"	"11 years"	"11"	"Male"	"M"	69	650305	10.6
	"2013"	"2013"	"12 years"	"12"	"Female"	"F"	72	636548	11.3
	"2013"	"2013"	"12 years"	"12"	"Male"	"M"	91	664390	13.7
	"2013"	"2013"	"13 years"	"13"	"Female"	"F"	94	643950	14.6
	"2013"	"2013"	"13 years"	"13"	"Male"	"M"	108	676090	16.0
	"2013"	"2013"	"14 years"	"14"	"Female"	"F"	81	633894	12.8
	"2013"	"2013"	"14 years"	"14"	"Male"	"M"	125	665075	18.8
	"2013"	"2013"	"15 years"	"15"	"Female"	"F"	97	636459	15.2
	"2013"	"2013"	"15 years"	"15"	"Male"	"M"	175	667618	26.2
	"2013"	"2013"	"16 years"	"16"	"Female"	"F"	106	644617	16.4
	"2013"	"2013"	"16 years"	"16"	"Male"	"M"	242	673970	35.9
	"2013"	"2013"	"17 years"	"17"	"Female"	"F"	150	650071	23.1
	"2013"	"2013"	"17 years"	"17"	"Male"	"M"	389	684658	56.8
	"2013"	"2013"	"18 years"	"18"	"Female"	"F"	194	669351	29.0
	"2013"	"2013"	"18 years"	"18"	"Male"	"M"	525	703897	74.6
	"2013"	"2013"	"19 years"	"19"	"Female"	"F"	238	669978	35.5
	"2013"	"2013"	"19 years"	"19"	"Male"	"M"	624	709270	88.0
	"2013"	"2013"	"20 years"	"20"	"Female"	"F"	221	674145	32.8
	"2013"	"2013"	"20 years"	"20"	"Male"	"M"	708	719185	98.4
	"2013"	"2013"	"21 years"	"21"	"Female"	"F"	260	691811	37.6
	"2013"	"2013"	"21 years"	"21"	"Male"	"M"	807	735787	109.7
	"2013"	"2013"	"22 years"	"22"	"Female"	"F"	268	719196	37.3
	"2013"	"2013"	"22 years"	"22"	"Male"	"M"	862	754040	114.3
	"2013"	"2013"	"23 years"	"23"	"Female"	"F"	274	731361	37.5
	"2013"	"2013"	"23 years"	"23"	"Male"	"M"	906	766801	118.2
	"2013"	"2013"	"24 years"	"24"	"Female"	"F"	286	713602	40.1
	"2013"	"2013"	"24 years"	"24"	"Male"	"M"	853	748749	113.9
	"2013"	"2013"	"25 years"	"25"	"Female"	"F"	280	701254	39.9
	"2013"	"2013"	"25 years"	"25"	"Male"	"M"	863	738054	116.9
	"2013"	"2013"	"26 years"	"26"	"Female"	"F"	331	690928	47.9
	"2013"	"2013"	"26 years"	"26"	"Male"	"M"	830	725571	114.4
	"2013"	"2013"	"27 years"	"27"	"Female"	"F"	331	691195	47.9
	"2013"	"2013"	"27 years"	"27"	"Male"	"M"	859	725214	118.4
	"2013"	"2013"	"28 years"	"28"	"Female"	"F"	336	698983	48.1
	"2013"	"2013"	"28 years"	"28"	"Male"	"M"	800	725638	110.2
	"2013"	"2013"	"29 years"	"29"	"Female"	"F"	313	676671	46.3
	"2013"	"2013"	"29 years"	"29"	"Male"	"M"	827	697791	118.5
	"2013"	"2013"	"30 years"	"30"	"Female"	"F"	382	686283	55.7
	"2013"	"2013"	"30 years"	"30"	"Male"	"M"	897	705370	127.2
	"2013"	"2013"	"31 years"	"31"	"Female"	"F"	443	687274	64.5
	"2013"	"2013"	"31 years"	"31"	"Male"	"M"	846	701368	120.6
	"2013"	"2013"	"32 years"	"32"	"Female"	"F"	431	677540	63.6
	"2013"	"2013"	"32 years"	"32"	"Male"	"M"	939	687735	136.5
	"2013"	"2013"	"33 years"	"33"	"Female"	"F"	431	688276	62.6
	"2013"	"2013"	"33 years"	"33"	"Male"	"M"	919	704637	130.4
	"2013"	"2013"	"34 years"	"34"	"Female"	"F"	453	645638	70.2
	"2013"	"2013"	"34 years"	"34"	"Male"	"M"	918	651365	140.9
	"2013"	"2013"	"35 years"	"35"	"Female"	"F"	480	634274	75.7
	"2013"	"2013"	"35 years"	"35"	"Male"	"M"	907	638182	142.1
	"2013"	"2013"	"36 years"	"36"	"Female"	"F"	494	631748	78.2
	"2013"	"2013"	"36 years"	"36"	"Male"	"M"	928	630269	147.2
	"2013"	"2013"	"37 years"	"37"	"Female"	"F"	552	616706	89.5
	"2013"	"2013"	"37 years"	"37"	"Male"	"M"	962	615907	156.2
	"2013"	"2013"	"38 years"	"38"	"Female"	"F"	543	635291	85.5
	"2013"	"2013"	"38 years"	"38"	"Male"	"M"	962	636000	151.3
	"2013"	"2013"	"39 years"	"39"	"Female"	"F"	641	617646	103.8
	"2013"	"2013"	"39 years"	"39"	"Male"	"M"	1038	611963	169.6
	"2013"	"2013"	"40 years"	"40"	"Female"	"F"	662	624718	106.0
	"2013"	"2013"	"40 years"	"40"	"Male"	"M"	1114	616091	180.8
	"2013"	"2013"	"41 years"	"41"	"Female"	"F"	789	646566	122.0
	"2013"	"2013"	"41 years"	"41"	"Male"	"M"	1240	638246	194.3
	"2013"	"2013"	"42 years"	"42"	"Female"	"F"	863	681243	126.7
	"2013"	"2013"	"42 years"	"42"	"Male"	"M"	1551	670356	231.4
	"2013"	"2013"	"43 years"	"43"	"Female"	"F"	1006	693627	145.0
	"2013"	"2013"	"43 years"	"43"	"Male"	"M"	1553	690958	224.8
	"2013"	"2013"	"44 years"	"44"	"Female"	"F"	1061	657633	161.3
	"2013"	"2013"	"44 years"	"44"	"Male"	"M"	1633	652549	250.2
	"2013"	"2013"	"45 years"	"45"	"Female"	"F"	1145	643491	177.9
	"2013"	"2013"	"45 years"	"45"	"Male"	"M"	1717	638354	269.0
	"2013"	"2013"	"46 years"	"46"	"Female"	"F"	1158	638664	181.3
	"2013"	"2013"	"46 years"	"46"	"Male"	"M"	1979	630379	313.9
	"2013"	"2013"	"47 years"	"47"	"Female"	"F"	1379	647689	212.9
	"2013"	"2013"	"47 years"	"47"	"Male"	"M"	2160	640954	337.0
	"2013"	"2013"	"48 years"	"48"	"Female"	"F"	1452	684385	212.2
	"2013"	"2013"	"48 years"	"48"	"Male"	"M"	2488	675852	368.1
	"2013"	"2013"	"49 years"	"49"	"Female"	"F"	1772	694317	255.2
	"2013"	"2013"	"49 years"	"49"	"Male"	"M"	2798	678490	412.4
	"2013"	"2013"	"50 years"	"50"	"Female"	"F"	1901	692308	274.6
	"2013"	"2013"	"50 years"	"50"	"Male"	"M"	3091	675034	457.9
	"2013"	"2013"	"51 years"	"51"	"Female"	"F"	2192	688523	318.4
	"2013"	"2013"	"51 years"	"51"	"Male"	"M"	3383	667106	507.1
	"2013"	"2013"	"52 years"	"52"	"Female"	"F"	2336	694917	336.2
	"2013"	"2013"	"52 years"	"52"	"Male"	"M"	3577	672020	532.3
	"2013"	"2013"	"53 years"	"53"	"Female"	"F"	2516	704779	357.0
	"2013"	"2013"	"53 years"	"53"	"Male"	"M"	4063	684812	593.3
	"2013"	"2013"	"54 years"	"54"	"Female"	"F"	2623	676684	387.6
	"2013"	"2013"	"54 years"	"54"	"Male"	"M"	4249	653859	649.8
	"2013"	"2013"	"55 years"	"55"	"Female"	"F"	2852	672235	424.3
	"2013"	"2013"	"55 years"	"55"	"Male"	"M"	4574	646270	707.8
	"2013"	"2013"	"56 years"	"56"	"Female"	"F"	3037	665208	456.5
	"2013"	"2013"	"56 years"	"56"	"Male"	"M"	4819	632507	761.9
	"2013"	"2013"	"57 years"	"57"	"Female"	"F"	3222	642624	501.4
	"2013"	"2013"	"57 years"	"57"	"Male"	"M"	5013	607925	824.6
	"2013"	"2013"	"58 years"	"58"	"Female"	"F"	3286	638470	514.7
	"2013"	"2013"	"58 years"	"58"	"Male"	"M"	5325	601386	885.5
	"2013"	"2013"	"59 years"	"59"	"Female"	"F"	3376	610136	553.3
	"2013"	"2013"	"59 years"	"59"	"Male"	"M"	5412	567887	953.0
	"2013"	"2013"	"60 years"	"60"	"Female"	"F"	3569	586396	608.6
	"2013"	"2013"	"60 years"	"60"	"Male"	"M"	5744	543727	1056.4
	"2013"	"2013"	"61 years"	"61"	"Female"	"F"	3730	560388	665.6
	"2013"	"2013"	"61 years"	"61"	"Male"	"M"	5845	517082	1130.4
	"2013"	"2013"	"62 years"	"62"	"Female"	"F"	3872	544655	710.9
	"2013"	"2013"	"62 years"	"62"	"Male"	"M"	6027	497837	1210.6
	"2013"	"2013"	"63 years"	"63"	"Female"	"F"	4059	535407	758.1
	"2013"	"2013"	"63 years"	"63"	"Male"	"M"	6214	486829	1276.4
	"2013"	"2013"	"64 years"	"64"	"Female"	"F"	4316	515867	836.6
	"2013"	"2013"	"64 years"	"64"	"Male"	"M"	6520	464835	1402.6
	"2013"	"2013"	"65 years"	"65"	"Female"	"F"	4631	507591	912.3
	"2013"	"2013"	"65 years"	"65"	"Male"	"M"	6584	457410	1439.4
	"2013"	"2013"	"66 years"	"66"	"Female"	"F"	5063	524050	966.1
	"2013"	"2013"	"66 years"	"66"	"Male"	"M"	7310	472294	1547.8
	"2013"	"2013"	"67 years"	"67"	"Female"	"F"	4386	396275	1106.8
	"2013"	"2013"	"67 years"	"67"	"Male"	"M"	6057	351308	1724.1
	"2013"	"2013"	"68 years"	"68"	"Female"	"F"	4670	392650	1189.4
	"2013"	"2013"	"68 years"	"68"	"Male"	"M"	6263	342251	1829.9
	"2013"	"2013"	"69 years"	"69"	"Female"	"F"	4970	379026	1311.3
	"2013"	"2013"	"69 years"	"69"	"Male"	"M"	6593	327068	2015.8
	"2013"	"2013"	"70 years"	"70"	"Female"	"F"	5601	384867	1455.3
	"2013"	"2013"	"70 years"	"70"	"Male"	"M"	7192	329416	2183.3
	"2013"	"2013"	"71 years"	"71"	"Female"	"F"	5343	338190	1579.9
	"2013"	"2013"	"71 years"	"71"	"Male"	"M"	6980	286087	2439.8
	"2013"	"2013"	"72 years"	"72"	"Female"	"F"	5359	313123	1711.5
	"2013"	"2013"	"72 years"	"72"	"Male"	"M"	6746	260177	2592.9
	"2013"	"2013"	"73 years"	"73"	"Female"	"F"	5572	299594	1859.9
	"2013"	"2013"	"73 years"	"73"	"Male"	"M"	6927	246349	2811.9
	"2013"	"2013"	"74 years"	"74"	"Female"	"F"	5992	281580	2128.0
	"2013"	"2013"	"74 years"	"74"	"Male"	"M"	7159	230517	3105.6
	"2014"	"2014"	"< 1 year"	"0"	"Female"	"F"	2896	625452	463.0
	"2014"	"2014"	"< 1 year"	"0"	"Male"	"M"	3600	653060	551.3
	"2014"	"2014"	"1 year"	"1"	"Female"	"F"	186	627954	29.6
	"2014"	"2014"	"1 year"	"1"	"Male"	"M"	212	654130	32.4
	"2014"	"2014"	"2 years"	"2"	"Female"	"F"	120	620956	19.3
	"2014"	"2014"	"2 years"	"2"	"Male"	"M"	161	648434	24.8
	"2014"	"2014"	"3 years"	"3"	"Female"	"F"	87	633262	13.7
	"2014"	"2014"	"3 years"	"3"	"Male"	"M"	105	661349	15.9
	"2014"	"2014"	"4 years"	"4"	"Female"	"F"	74	626050	11.8
	"2014"	"2014"	"4 years"	"4"	"Male"	"M"	112	652126	17.2
	"2014"	"2014"	"5 years"	"5"	"Female"	"F"	64	621219	10.3
	"2014"	"2014"	"5 years"	"5"	"Male"	"M"	87	646931	13.4
	"2014"	"2014"	"6 years"	"6"	"Female"	"F"	65	638979	10.2
	"2014"	"2014"	"6 years"	"6"	"Male"	"M"	88	667870	13.2
	"2014"	"2014"	"7 years"	"7"	"Female"	"F"	50	639170	7.8
	"2014"	"2014"	"7 years"	"7"	"Male"	"M"	72	669157	10.8
	"2014"	"2014"	"8 years"	"8"	"Female"	"F"	55	634695	8.7
	"2014"	"2014"	"8 years"	"8"	"Male"	"M"	75	663002	11.3
	"2014"	"2014"	"9 years"	"9"	"Female"	"F"	47	634293	7.4
	"2014"	"2014"	"9 years"	"9"	"Male"	"M"	82	661782	12.4
	"2014"	"2014"	"10 years"	"10"	"Female"	"F"	38	635408	6.0
	"2014"	"2014"	"10 years"	"10"	"Male"	"M"	83	660914	12.6
	"2014"	"2014"	"11 years"	"11"	"Female"	"F"	43	631287	6.8
	"2014"	"2014"	"11 years"	"11"	"Male"	"M"	76	654789	11.6
	"2014"	"2014"	"12 years"	"12"	"Female"	"F"	70	626420	11.2
	"2014"	"2014"	"12 years"	"12"	"Male"	"M"	100	651442	15.4
	"2014"	"2014"	"13 years"	"13"	"Female"	"F"	82	640127	12.8
	"2014"	"2014"	"13 years"	"13"	"Male"	"M"	111	665899	16.7
	"2014"	"2014"	"14 years"	"14"	"Female"	"F"	71	647627	11.0
	"2014"	"2014"	"14 years"	"14"	"Male"	"M"	136	678046	20.1
	"2014"	"2014"	"15 years"	"15"	"Female"	"F"	96	637959	15.0
	"2014"	"2014"	"15 years"	"15"	"Male"	"M"	174	667754	26.1
	"2014"	"2014"	"16 years"	"16"	"Female"	"F"	117	640794	18.3
	"2014"	"2014"	"16 years"	"16"	"Male"	"M"	273	670586	40.7
	"2014"	"2014"	"17 years"	"17"	"Female"	"F"	150	649007	23.1
	"2014"	"2014"	"17 years"	"17"	"Male"	"M"	316	677290	46.7
	"2014"	"2014"	"18 years"	"18"	"Female"	"F"	181	661744	27.4
	"2014"	"2014"	"18 years"	"18"	"Male"	"M"	511	692635	73.8
	"2014"	"2014"	"19 years"	"19"	"Female"	"F"	218	665199	32.8
	"2014"	"2014"	"19 years"	"19"	"Male"	"M"	582	700503	83.1
	"2014"	"2014"	"20 years"	"20"	"Female"	"F"	227	675842	33.6
	"2014"	"2014"	"20 years"	"20"	"Male"	"M"	709	715156	99.1
	"2014"	"2014"	"21 years"	"21"	"Female"	"F"	263	683383	38.5
	"2014"	"2014"	"21 years"	"21"	"Male"	"M"	773	724961	106.6
	"2014"	"2014"	"22 years"	"22"	"Female"	"F"	276	704541	39.2
	"2014"	"2014"	"22 years"	"22"	"Male"	"M"	856	743157	115.2
	"2014"	"2014"	"23 years"	"23"	"Female"	"F"	270	735675	36.7
	"2014"	"2014"	"23 years"	"23"	"Male"	"M"	865	768385	112.6
	"2014"	"2014"	"24 years"	"24"	"Female"	"F"	267	748544	35.7
	"2014"	"2014"	"24 years"	"24"	"Male"	"M"	916	780408	117.4
	"2014"	"2014"	"25 years"	"25"	"Female"	"F"	338	727757	46.4
	"2014"	"2014"	"25 years"	"25"	"Male"	"M"	899	757286	118.7
	"2014"	"2014"	"26 years"	"26"	"Female"	"F"	357	714436	50.0
	"2014"	"2014"	"26 years"	"26"	"Male"	"M"	831	745721	111.4
	"2014"	"2014"	"27 years"	"27"	"Female"	"F"	347	701866	49.4
	"2014"	"2014"	"27 years"	"27"	"Male"	"M"	866	732075	118.3
	"2014"	"2014"	"28 years"	"28"	"Female"	"F"	330	700233	47.1
	"2014"	"2014"	"28 years"	"28"	"Male"	"M"	859	729171	117.8
	"2014"	"2014"	"29 years"	"29"	"Female"	"F"	374	707014	52.9
	"2014"	"2014"	"29 years"	"29"	"Male"	"M"	887	729481	121.6
	"2014"	"2014"	"30 years"	"30"	"Female"	"F"	363	684562	53.0
	"2014"	"2014"	"30 years"	"30"	"Male"	"M"	852	701535	121.4
	"2014"	"2014"	"31 years"	"31"	"Female"	"F"	415	693304	59.9
	"2014"	"2014"	"31 years"	"31"	"Male"	"M"	917	709396	129.3
	"2014"	"2014"	"32 years"	"32"	"Female"	"F"	422	693334	60.9
	"2014"	"2014"	"32 years"	"32"	"Male"	"M"	967	703825	137.4
	"2014"	"2014"	"33 years"	"33"	"Female"	"F"	437	683163	64.0
	"2014"	"2014"	"33 years"	"33"	"Male"	"M"	949	690574	137.4
	"2014"	"2014"	"34 years"	"34"	"Female"	"F"	467	694593	67.2
	"2014"	"2014"	"34 years"	"34"	"Male"	"M"	947	706881	134.0
	"2014"	"2014"	"35 years"	"35"	"Female"	"F"	531	651245	81.5
	"2014"	"2014"	"35 years"	"35"	"Male"	"M"	906	654062	138.5
	"2014"	"2014"	"36 years"	"36"	"Female"	"F"	543	639274	84.9
	"2014"	"2014"	"36 years"	"36"	"Male"	"M"	1006	639947	157.2
	"2014"	"2014"	"37 years"	"37"	"Female"	"F"	576	636996	90.4
	"2014"	"2014"	"37 years"	"37"	"Male"	"M"	994	633243	157.0
	"2014"	"2014"	"38 years"	"38"	"Female"	"F"	615	622100	98.9
	"2014"	"2014"	"38 years"	"38"	"Male"	"M"	954	617624	154.5
	"2014"	"2014"	"39 years"	"39"	"Female"	"F"	598	641027	93.3
	"2014"	"2014"	"39 years"	"39"	"Male"	"M"	1054	638370	165.1
	"2014"	"2014"	"40 years"	"40"	"Female"	"F"	660	622850	106.0
	"2014"	"2014"	"40 years"	"40"	"Male"	"M"	1113	614758	181.0
	"2014"	"2014"	"41 years"	"41"	"Female"	"F"	777	629491	123.4
	"2014"	"2014"	"41 years"	"41"	"Male"	"M"	1246	618150	201.6
	"2014"	"2014"	"42 years"	"42"	"Female"	"F"	868	651140	133.3
	"2014"	"2014"	"42 years"	"42"	"Male"	"M"	1350	639643	211.1
	"2014"	"2014"	"43 years"	"43"	"Female"	"F"	983	685372	143.4
	"2014"	"2014"	"43 years"	"43"	"Male"	"M"	1570	672177	233.6
	"2014"	"2014"	"44 years"	"44"	"Female"	"F"	1066	697174	152.9
	"2014"	"2014"	"44 years"	"44"	"Male"	"M"	1634	692766	235.9
	"2014"	"2014"	"45 years"	"45"	"Female"	"F"	1110	661189	167.9
	"2014"	"2014"	"45 years"	"45"	"Male"	"M"	1799	654399	274.9
	"2014"	"2014"	"46 years"	"46"	"Female"	"F"	1195	646694	184.8
	"2014"	"2014"	"46 years"	"46"	"Male"	"M"	1926	639718	301.1
	"2014"	"2014"	"47 years"	"47"	"Female"	"F"	1348	641972	210.0
	"2014"	"2014"	"47 years"	"47"	"Male"	"M"	2124	632106	336.0
	"2014"	"2014"	"48 years"	"48"	"Female"	"F"	1580	650204	243.0
	"2014"	"2014"	"48 years"	"48"	"Male"	"M"	2420	641800	377.1
	"2014"	"2014"	"49 years"	"49"	"Female"	"F"	1717	686788	250.0
	"2014"	"2014"	"49 years"	"49"	"Male"	"M"	2747	675911	406.4
	"2014"	"2014"	"50 years"	"50"	"Female"	"F"	1882	695704	270.5
	"2014"	"2014"	"50 years"	"50"	"Male"	"M"	3072	679215	452.3
	"2014"	"2014"	"51 years"	"51"	"Female"	"F"	2118	693748	305.3
	"2014"	"2014"	"51 years"	"51"	"Male"	"M"	3364	673380	499.6
	"2014"	"2014"	"52 years"	"52"	"Female"	"F"	2276	688894	330.4
	"2014"	"2014"	"52 years"	"52"	"Male"	"M"	3548	665909	532.8
	"2014"	"2014"	"53 years"	"53"	"Female"	"F"	2460	695197	353.9
	"2014"	"2014"	"53 years"	"53"	"Male"	"M"	3915	669753	584.5
	"2014"	"2014"	"54 years"	"54"	"Female"	"F"	2657	704816	377.0
	"2014"	"2014"	"54 years"	"54"	"Male"	"M"	4290	681732	629.3
	"2014"	"2014"	"55 years"	"55"	"Female"	"F"	2920	676218	431.8
	"2014"	"2014"	"55 years"	"55"	"Male"	"M"	4630	651133	711.1
	"2014"	"2014"	"56 years"	"56"	"Female"	"F"	3097	671208	461.4
	"2014"	"2014"	"56 years"	"56"	"Male"	"M"	4893	641584	762.6
	"2014"	"2014"	"57 years"	"57"	"Female"	"F"	3295	663187	496.8
	"2014"	"2014"	"57 years"	"57"	"Male"	"M"	5251	628083	836.0
	"2014"	"2014"	"58 years"	"58"	"Female"	"F"	3441	640616	537.1
	"2014"	"2014"	"58 years"	"58"	"Male"	"M"	5408	603335	896.4
	"2014"	"2014"	"59 years"	"59"	"Female"	"F"	3482	636326	547.2
	"2014"	"2014"	"59 years"	"59"	"Male"	"M"	5598	596453	938.5
	"2014"	"2014"	"60 years"	"60"	"Female"	"F"	3793	607795	624.1
	"2014"	"2014"	"60 years"	"60"	"Male"	"M"	5984	562505	1063.8
	"2014"	"2014"	"61 years"	"61"	"Female"	"F"	3881	583526	665.1
	"2014"	"2014"	"61 years"	"61"	"Male"	"M"	6194	537846	1151.6
	"2014"	"2014"	"62 years"	"62"	"Female"	"F"	3965	557105	711.7
	"2014"	"2014"	"62 years"	"62"	"Male"	"M"	6249	510978	1222.9
	"2014"	"2014"	"63 years"	"63"	"Female"	"F"	4285	540877	792.2
	"2014"	"2014"	"63 years"	"63"	"Male"	"M"	6337	491163	1290.2
	"2014"	"2014"	"64 years"	"64"	"Female"	"F"	4313	531680	811.2
	"2014"	"2014"	"64 years"	"64"	"Male"	"M"	6488	479911	1351.9
	"2014"	"2014"	"65 years"	"65"	"Female"	"F"	4603	511409	900.1
	"2014"	"2014"	"65 years"	"65"	"Male"	"M"	6700	457509	1464.5
	"2014"	"2014"	"66 years"	"66"	"Female"	"F"	4997	501668	996.1
	"2014"	"2014"	"66 years"	"66"	"Male"	"M"	6952	448545	1549.9
	"2014"	"2014"	"67 years"	"67"	"Female"	"F"	5344	518032	1031.6
	"2014"	"2014"	"67 years"	"67"	"Male"	"M"	7271	463407	1569.0
	"2014"	"2014"	"68 years"	"68"	"Female"	"F"	4641	392279	1183.1
	"2014"	"2014"	"68 years"	"68"	"Male"	"M"	6499	344833	1884.7
	"2014"	"2014"	"69 years"	"69"	"Female"	"F"	4887	388117	1259.2
	"2014"	"2014"	"69 years"	"69"	"Male"	"M"	6533	335402	1947.8
	"2014"	"2014"	"70 years"	"70"	"Female"	"F"	5371	373981	1436.2
	"2014"	"2014"	"70 years"	"70"	"Male"	"M"	6929	319412	2169.3
	"2014"	"2014"	"71 years"	"71"	"Female"	"F"	5884	379404	1550.9
	"2014"	"2014"	"71 years"	"71"	"Male"	"M"	7591	321050	2364.4
	"2014"	"2014"	"72 years"	"72"	"Female"	"F"	5672	333254	1702.0
	"2014"	"2014"	"72 years"	"72"	"Male"	"M"	7135	279000	2557.3
	"2014"	"2014"	"73 years"	"73"	"Female"	"F"	5713	308207	1853.6
	"2014"	"2014"	"73 years"	"73"	"Male"	"M"	7171	253494	2828.9
	"2014"	"2014"	"74 years"	"74"	"Female"	"F"	5811	294409	1973.8
	"2014"	"2014"	"74 years"	"74"	"Male"	"M"	7230	239541	3018.3
	"2015"	"2015"	"< 1 year"	"0"	"Female"	"F"	2933	628598	466.6
	"2015"	"2015"	"< 1 year"	"0"	"Male"	"M"	3539	658239	537.6
	"2015"	"2015"	"1 year"	"1"	"Female"	"F"	193	625869	30.8
	"2015"	"2015"	"1 year"	"1"	"Male"	"M"	257	654846	39.2
	"2015"	"2015"	"2 years"	"2"	"Female"	"F"	130	626325	20.8
	"2015"	"2015"	"2 years"	"2"	"Male"	"M"	145	654438	22.2
	"2015"	"2015"	"3 years"	"3"	"Female"	"F"	101	623656	16.2
	"2015"	"2015"	"3 years"	"3"	"Male"	"M"	110	651384	16.9
	"2015"	"2015"	"4 years"	"4"	"Female"	"F"	70	635466	11.0
	"2015"	"2015"	"4 years"	"4"	"Male"	"M"	89	664126	13.4
	"2015"	"2015"	"5 years"	"5"	"Female"	"F"	53	626946	8.5
	"2015"	"2015"	"5 years"	"5"	"Male"	"M"	85	653390	13.0
	"2015"	"2015"	"6 years"	"6"	"Female"	"F"	67	622913	10.8
	"2015"	"2015"	"6 years"	"6"	"Male"	"M"	85	649448	13.1
	"2015"	"2015"	"7 years"	"7"	"Female"	"F"	54	640960	8.4
	"2015"	"2015"	"7 years"	"7"	"Male"	"M"	66	669761	9.9
	"2015"	"2015"	"8 years"	"8"	"Female"	"F"	50	641344	7.8
	"2015"	"2015"	"8 years"	"8"	"Male"	"M"	75	671006	11.2
	"2015"	"2015"	"9 years"	"9"	"Female"	"F"	42	636820	6.6
	"2015"	"2015"	"9 years"	"9"	"Male"	"M"	73	664642	11.0
	"2015"	"2015"	"10 years"	"10"	"Female"	"F"	56	636706	8.8
	"2015"	"2015"	"10 years"	"10"	"Male"	"M"	58	663226	8.7
	"2015"	"2015"	"11 years"	"11"	"Female"	"F"	58	638197	9.1
	"2015"	"2015"	"11 years"	"11"	"Male"	"M"	77	663122	11.6
	"2015"	"2015"	"12 years"	"12"	"Female"	"F"	43	634171	6.8
	"2015"	"2015"	"12 years"	"12"	"Male"	"M"	90	656968	13.7
	"2015"	"2015"	"13 years"	"13"	"Female"	"F"	74	629107	11.8
	"2015"	"2015"	"13 years"	"13"	"Male"	"M"	106	654247	16.2
	"2015"	"2015"	"14 years"	"14"	"Female"	"F"	90	642901	14.0
	"2015"	"2015"	"14 years"	"14"	"Male"	"M"	146	668845	21.8
	"2015"	"2015"	"15 years"	"15"	"Female"	"F"	108	650499	16.6
	"2015"	"2015"	"15 years"	"15"	"Male"	"M"	172	681274	25.2
	"2015"	"2015"	"16 years"	"16"	"Female"	"F"	124	640946	19.3
	"2015"	"2015"	"16 years"	"16"	"Male"	"M"	265	671579	39.5
	"2015"	"2015"	"17 years"	"17"	"Female"	"F"	156	644436	24.2
	"2015"	"2015"	"17 years"	"17"	"Male"	"M"	354	674848	52.5
	"2015"	"2015"	"18 years"	"18"	"Female"	"F"	183	661348	27.7
	"2015"	"2015"	"18 years"	"18"	"Male"	"M"	513	686944	74.7
	"2015"	"2015"	"19 years"	"19"	"Female"	"F"	250	657621	38.0
	"2015"	"2015"	"19 years"	"19"	"Male"	"M"	651	690277	94.3
	"2015"	"2015"	"20 years"	"20"	"Female"	"F"	243	668429	36.4
	"2015"	"2015"	"20 years"	"20"	"Male"	"M"	697	705709	98.8
	"2015"	"2015"	"21 years"	"21"	"Female"	"F"	279	681263	41.0
	"2015"	"2015"	"21 years"	"21"	"Male"	"M"	805	720558	111.7
	"2015"	"2015"	"22 years"	"22"	"Female"	"F"	273	694278	39.3
	"2015"	"2015"	"22 years"	"22"	"Male"	"M"	884	733134	120.6
	"2015"	"2015"	"23 years"	"23"	"Female"	"F"	291	718592	40.5
	"2015"	"2015"	"23 years"	"23"	"Male"	"M"	891	757782	117.6
	"2015"	"2015"	"24 years"	"24"	"Female"	"F"	308	750062	41.1
	"2015"	"2015"	"24 years"	"24"	"Male"	"M"	955	783761	121.8
	"2015"	"2015"	"25 years"	"25"	"Female"	"F"	337	760556	44.3
	"2015"	"2015"	"25 years"	"25"	"Male"	"M"	993	790957	125.5
