"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Gender"	"Gender Code"	Deaths	Population	Crude Rate
	"2015"	"2015"	"26 years"	"26"	"Female"	"F"	335	738208	45.4
	"2015"	"2015"	"26 years"	"26"	"Male"	"M"	943	767174	122.9
	"2015"	"2015"	"27 years"	"27"	"Female"	"F"	361	723933	49.9
	"2015"	"2015"	"27 years"	"27"	"Male"	"M"	961	754765	127.3
	"2015"	"2015"	"28 years"	"28"	"Female"	"F"	334	709143	47.1
	"2015"	"2015"	"28 years"	"28"	"Male"	"M"	910	739386	123.1
	"2015"	"2015"	"29 years"	"29"	"Female"	"F"	368	707403	52.0
	"2015"	"2015"	"29 years"	"29"	"Male"	"M"	1031	736959	139.9
	"2015"	"2015"	"30 years"	"30"	"Female"	"F"	393	713646	55.1
	"2015"	"2015"	"30 years"	"30"	"Male"	"M"	966	736997	131.1
	"2015"	"2015"	"31 years"	"31"	"Female"	"F"	441	690529	63.9
	"2015"	"2015"	"31 years"	"31"	"Male"	"M"	975	708510	137.6
	"2015"	"2015"	"32 years"	"32"	"Female"	"F"	470	698011	67.3
	"2015"	"2015"	"32 years"	"32"	"Male"	"M"	1014	714447	141.9
	"2015"	"2015"	"33 years"	"33"	"Female"	"F"	502	697899	71.9
	"2015"	"2015"	"33 years"	"33"	"Male"	"M"	1064	708589	150.2
	"2015"	"2015"	"34 years"	"34"	"Female"	"F"	512	686645	74.6
	"2015"	"2015"	"34 years"	"34"	"Male"	"M"	1068	693818	153.9
	"2015"	"2015"	"35 years"	"35"	"Female"	"F"	521	697868	74.7
	"2015"	"2015"	"35 years"	"35"	"Male"	"M"	1064	710695	149.7
	"2015"	"2015"	"36 years"	"36"	"Female"	"F"	591	653598	90.4
	"2015"	"2015"	"36 years"	"36"	"Male"	"M"	1044	656515	159.0
	"2015"	"2015"	"37 years"	"37"	"Female"	"F"	554	641802	86.3
	"2015"	"2015"	"37 years"	"37"	"Male"	"M"	1069	642922	166.3
	"2015"	"2015"	"38 years"	"38"	"Female"	"F"	705	639734	110.2
	"2015"	"2015"	"38 years"	"38"	"Male"	"M"	1126	635653	177.1
	"2015"	"2015"	"39 years"	"39"	"Female"	"F"	615	624913	98.4
	"2015"	"2015"	"39 years"	"39"	"Male"	"M"	1189	620074	191.8
	"2015"	"2015"	"40 years"	"40"	"Female"	"F"	700	643611	108.8
	"2015"	"2015"	"40 years"	"40"	"Male"	"M"	1164	640705	181.7
	"2015"	"2015"	"41 years"	"41"	"Female"	"F"	709	624833	113.5
	"2015"	"2015"	"41 years"	"41"	"Male"	"M"	1214	615635	197.2
	"2015"	"2015"	"42 years"	"42"	"Female"	"F"	811	630877	128.6
	"2015"	"2015"	"42 years"	"42"	"Male"	"M"	1294	618632	209.2
	"2015"	"2015"	"43 years"	"43"	"Female"	"F"	969	652090	148.6
	"2015"	"2015"	"43 years"	"43"	"Male"	"M"	1428	640032	223.1
	"2015"	"2015"	"44 years"	"44"	"Female"	"F"	1050	685670	153.1
	"2015"	"2015"	"44 years"	"44"	"Male"	"M"	1718	672485	255.5
	"2015"	"2015"	"45 years"	"45"	"Female"	"F"	1213	697976	173.8
	"2015"	"2015"	"45 years"	"45"	"Male"	"M"	1835	692371	265.0
	"2015"	"2015"	"46 years"	"46"	"Female"	"F"	1200	661374	181.4
	"2015"	"2015"	"46 years"	"46"	"Male"	"M"	1997	653921	305.4
	"2015"	"2015"	"47 years"	"47"	"Female"	"F"	1339	646476	207.1
	"2015"	"2015"	"47 years"	"47"	"Male"	"M"	2091	639249	327.1
	"2015"	"2015"	"48 years"	"48"	"Female"	"F"	1426	641137	222.4
	"2015"	"2015"	"48 years"	"48"	"Male"	"M"	2279	630875	361.2
	"2015"	"2015"	"49 years"	"49"	"Female"	"F"	1678	649433	258.4
	"2015"	"2015"	"49 years"	"49"	"Male"	"M"	2607	640084	407.3
	"2015"	"2015"	"50 years"	"50"	"Female"	"F"	1864	685410	272.0
	"2015"	"2015"	"50 years"	"50"	"Male"	"M"	2924	674583	433.5
	"2015"	"2015"	"51 years"	"51"	"Female"	"F"	2105	694329	303.2
	"2015"	"2015"	"51 years"	"51"	"Male"	"M"	3339	675527	494.3
	"2015"	"2015"	"52 years"	"52"	"Female"	"F"	2357	691729	340.7
	"2015"	"2015"	"52 years"	"52"	"Male"	"M"	3566	670021	532.2
	"2015"	"2015"	"53 years"	"53"	"Female"	"F"	2459	686779	358.0
	"2015"	"2015"	"53 years"	"53"	"Male"	"M"	3852	661909	582.0
	"2015"	"2015"	"54 years"	"54"	"Female"	"F"	2681	692533	387.1
	"2015"	"2015"	"54 years"	"54"	"Male"	"M"	4427	665051	665.7
	"2015"	"2015"	"55 years"	"55"	"Female"	"F"	2915	701956	415.3
	"2015"	"2015"	"55 years"	"55"	"Male"	"M"	4630	677694	683.2
	"2015"	"2015"	"56 years"	"56"	"Female"	"F"	3023	673410	448.9
	"2015"	"2015"	"56 years"	"56"	"Male"	"M"	4789	645333	742.1
	"2015"	"2015"	"57 years"	"57"	"Female"	"F"	3260	668078	488.0
	"2015"	"2015"	"57 years"	"57"	"Male"	"M"	5261	636514	826.5
	"2015"	"2015"	"58 years"	"58"	"Female"	"F"	3514	659781	532.6
	"2015"	"2015"	"58 years"	"58"	"Male"	"M"	5548	622770	890.9
	"2015"	"2015"	"59 years"	"59"	"Female"	"F"	3737	636818	586.8
	"2015"	"2015"	"59 years"	"59"	"Male"	"M"	5753	597129	963.4
	"2015"	"2015"	"60 years"	"60"	"Female"	"F"	3760	632350	594.6
	"2015"	"2015"	"60 years"	"60"	"Male"	"M"	5914	589823	1002.7
	"2015"	"2015"	"61 years"	"61"	"Female"	"F"	4006	603404	663.9
	"2015"	"2015"	"61 years"	"61"	"Male"	"M"	6260	555175	1127.6
	"2015"	"2015"	"62 years"	"62"	"Female"	"F"	4164	578280	720.1
	"2015"	"2015"	"62 years"	"62"	"Male"	"M"	6450	530251	1216.4
	"2015"	"2015"	"63 years"	"63"	"Female"	"F"	4181	551901	757.6
	"2015"	"2015"	"63 years"	"63"	"Male"	"M"	6788	503294	1348.7
	"2015"	"2015"	"64 years"	"64"	"Female"	"F"	4439	535194	829.4
	"2015"	"2015"	"64 years"	"64"	"Male"	"M"	6662	482582	1380.5
	"2015"	"2015"	"65 years"	"65"	"Female"	"F"	4776	525907	908.1
	"2015"	"2015"	"65 years"	"65"	"Male"	"M"	6969	471619	1477.7
	"2015"	"2015"	"66 years"	"66"	"Female"	"F"	4986	505078	987.2
	"2015"	"2015"	"66 years"	"66"	"Male"	"M"	7067	448744	1574.8
	"2015"	"2015"	"67 years"	"67"	"Female"	"F"	5332	494825	1077.6
	"2015"	"2015"	"67 years"	"67"	"Male"	"M"	7513	438997	1711.4
	"2015"	"2015"	"68 years"	"68"	"Female"	"F"	5812	511497	1136.3
	"2015"	"2015"	"68 years"	"68"	"Male"	"M"	8095	454084	1782.7
	"2015"	"2015"	"69 years"	"69"	"Female"	"F"	5143	386472	1330.8
	"2015"	"2015"	"69 years"	"69"	"Male"	"M"	6816	337042	2022.3
	"2015"	"2015"	"70 years"	"70"	"Female"	"F"	5414	382314	1416.1
	"2015"	"2015"	"70 years"	"70"	"Male"	"M"	6946	327765	2119.2
	"2015"	"2015"	"71 years"	"71"	"Female"	"F"	5853	368101	1590.1
	"2015"	"2015"	"71 years"	"71"	"Male"	"M"	7571	311324	2431.9
	"2015"	"2015"	"72 years"	"72"	"Female"	"F"	6407	372991	1717.7
	"2015"	"2015"	"72 years"	"72"	"Male"	"M"	8033	312364	2571.7
	"2015"	"2015"	"73 years"	"73"	"Female"	"F"	6369	327153	1946.8
	"2015"	"2015"	"73 years"	"73"	"Male"	"M"	7622	271249	2810.0
	"2015"	"2015"	"74 years"	"74"	"Female"	"F"	6289	301787	2083.9
	"2015"	"2015"	"74 years"	"74"	"Male"	"M"	7620	245707	3101.3
	"2016"	"2016"	"< 1 year"	"0"	"Female"	"F"	2803	629102	445.6
	"2016"	"2016"	"< 1 year"	"0"	"Male"	"M"	3509	658572	532.8
	"2016"	"2016"	"1 year"	"1"	"Female"	"F"	185	631444	29.3
	"2016"	"2016"	"1 year"	"1"	"Male"	"M"	231	659917	35.0
	"2016"	"2016"	"2 years"	"2"	"Female"	"F"	132	626770	21.1
	"2016"	"2016"	"2 years"	"2"	"Male"	"M"	150	656905	22.8
	"2016"	"2016"	"3 years"	"3"	"Female"	"F"	97	627116	15.5
	"2016"	"2016"	"3 years"	"3"	"Male"	"M"	135	654976	20.6
	"2016"	"2016"	"4 years"	"4"	"Female"	"F"	112	623947	18.0
	"2016"	"2016"	"4 years"	"4"	"Male"	"M"	100	652178	15.3
	"2016"	"2016"	"5 years"	"5"	"Female"	"F"	68	636866	10.7
	"2016"	"2016"	"5 years"	"5"	"Male"	"M"	85	665121	12.8
	"2016"	"2016"	"6 years"	"6"	"Female"	"F"	66	629058	10.5
	"2016"	"2016"	"6 years"	"6"	"Male"	"M"	79	655144	12.1
	"2016"	"2016"	"7 years"	"7"	"Female"	"F"	72	625229	11.5
	"2016"	"2016"	"7 years"	"7"	"Male"	"M"	85	651213	13.1
	"2016"	"2016"	"8 years"	"8"	"Female"	"F"	58	643352	9.0
	"2016"	"2016"	"8 years"	"8"	"Male"	"M"	95	671630	14.1
	"2016"	"2016"	"9 years"	"9"	"Female"	"F"	63	643596	9.8
	"2016"	"2016"	"9 years"	"9"	"Male"	"M"	64	672698	9.5
	"2016"	"2016"	"10 years"	"10"	"Female"	"F"	58	639357	9.1
	"2016"	"2016"	"10 years"	"10"	"Male"	"M"	79	666588	11.9
	"2016"	"2016"	"11 years"	"11"	"Female"	"F"	62	638734	9.7
	"2016"	"2016"	"11 years"	"11"	"Male"	"M"	86	664610	12.9
	"2016"	"2016"	"12 years"	"12"	"Female"	"F"	66	639991	10.3
	"2016"	"2016"	"12 years"	"12"	"Male"	"M"	105	664926	15.8
	"2016"	"2016"	"13 years"	"13"	"Female"	"F"	63	635712	9.9
	"2016"	"2016"	"13 years"	"13"	"Male"	"M"	108	658819	16.4
	"2016"	"2016"	"14 years"	"14"	"Female"	"F"	92	631333	14.6
	"2016"	"2016"	"14 years"	"14"	"Male"	"M"	122	656052	18.6
	"2016"	"2016"	"15 years"	"15"	"Female"	"F"	102	645849	15.8
	"2016"	"2016"	"15 years"	"15"	"Male"	"M"	204	671120	30.4
	"2016"	"2016"	"16 years"	"16"	"Female"	"F"	123	653950	18.8
	"2016"	"2016"	"16 years"	"16"	"Male"	"M"	294	684743	42.9
	"2016"	"2016"	"17 years"	"17"	"Female"	"F"	161	644449	25.0
	"2016"	"2016"	"17 years"	"17"	"Male"	"M"	390	675109	57.8
	"2016"	"2016"	"18 years"	"18"	"Female"	"F"	200	654775	30.5
	"2016"	"2016"	"18 years"	"18"	"Male"	"M"	509	683321	74.5
	"2016"	"2016"	"19 years"	"19"	"Female"	"F"	235	652981	36.0
	"2016"	"2016"	"19 years"	"19"	"Male"	"M"	677	681753	99.3
	"2016"	"2016"	"20 years"	"20"	"Female"	"F"	262	655650	40.0
	"2016"	"2016"	"20 years"	"20"	"Male"	"M"	741	691739	107.1
	"2016"	"2016"	"21 years"	"21"	"Female"	"F"	277	669299	41.4
	"2016"	"2016"	"21 years"	"21"	"Male"	"M"	881	707085	124.6
	"2016"	"2016"	"22 years"	"22"	"Female"	"F"	279	688116	40.5
	"2016"	"2016"	"22 years"	"22"	"Male"	"M"	931	724696	128.5
	"2016"	"2016"	"23 years"	"23"	"Female"	"F"	330	705947	46.7
	"2016"	"2016"	"23 years"	"23"	"Male"	"M"	951	745373	127.6
	"2016"	"2016"	"24 years"	"24"	"Female"	"F"	316	729868	43.3
	"2016"	"2016"	"24 years"	"24"	"Male"	"M"	1025	769804	133.2
	"2016"	"2016"	"25 years"	"25"	"Female"	"F"	361	758789	47.6
	"2016"	"2016"	"25 years"	"25"	"Male"	"M"	1107	791888	139.8
	"2016"	"2016"	"26 years"	"26"	"Female"	"F"	383	766068	50.0
	"2016"	"2016"	"26 years"	"26"	"Male"	"M"	1049	796890	131.6
	"2016"	"2016"	"27 years"	"27"	"Female"	"F"	406	740792	54.8
	"2016"	"2016"	"27 years"	"27"	"Male"	"M"	1100	770033	142.9
	"2016"	"2016"	"28 years"	"28"	"Female"	"F"	414	724998	57.1
	"2016"	"2016"	"28 years"	"28"	"Male"	"M"	1116	755526	147.7
	"2016"	"2016"	"29 years"	"29"	"Female"	"F"	396	710086	55.8
	"2016"	"2016"	"29 years"	"29"	"Male"	"M"	1015	740120	137.1
	"2016"	"2016"	"30 years"	"30"	"Female"	"F"	469	707954	66.2
	"2016"	"2016"	"30 years"	"30"	"Male"	"M"	1035	736762	140.5
	"2016"	"2016"	"31 years"	"31"	"Female"	"F"	494	713738	69.2
	"2016"	"2016"	"31 years"	"31"	"Male"	"M"	1066	736959	144.6
	"2016"	"2016"	"32 years"	"32"	"Female"	"F"	514	689543	74.5
	"2016"	"2016"	"32 years"	"32"	"Male"	"M"	1134	706926	160.4
	"2016"	"2016"	"33 years"	"33"	"Female"	"F"	534	696428	76.7
	"2016"	"2016"	"33 years"	"33"	"Male"	"M"	1106	713326	155.0
	"2016"	"2016"	"34 years"	"34"	"Female"	"F"	573	695935	82.3
	"2016"	"2016"	"34 years"	"34"	"Male"	"M"	1137	706415	161.0
	"2016"	"2016"	"35 years"	"35"	"Female"	"F"	589	684285	86.1
	"2016"	"2016"	"35 years"	"35"	"Male"	"M"	1230	690786	178.1
	"2016"	"2016"	"36 years"	"36"	"Female"	"F"	631	694916	90.8
	"2016"	"2016"	"36 years"	"36"	"Male"	"M"	1160	707383	164.0
	"2016"	"2016"	"37 years"	"37"	"Female"	"F"	643	650624	98.8
	"2016"	"2016"	"37 years"	"37"	"Male"	"M"	1231	654024	188.2
	"2016"	"2016"	"38 years"	"38"	"Female"	"F"	663	639208	103.7
	"2016"	"2016"	"38 years"	"38"	"Male"	"M"	1163	639508	181.9
	"2016"	"2016"	"39 years"	"39"	"Female"	"F"	665	637261	104.4
	"2016"	"2016"	"39 years"	"39"	"Male"	"M"	1214	632137	192.0
	"2016"	"2016"	"40 years"	"40"	"Female"	"F"	738	622223	118.6
	"2016"	"2016"	"40 years"	"40"	"Male"	"M"	1246	616693	202.0
	"2016"	"2016"	"41 years"	"41"	"Female"	"F"	704	640005	110.0
	"2016"	"2016"	"41 years"	"41"	"Male"	"M"	1316	636814	206.7
	"2016"	"2016"	"42 years"	"42"	"Female"	"F"	795	621115	128.0
	"2016"	"2016"	"42 years"	"42"	"Male"	"M"	1381	611232	225.9
	"2016"	"2016"	"43 years"	"43"	"Female"	"F"	914	627045	145.8
	"2016"	"2016"	"43 years"	"43"	"Male"	"M"	1532	614358	249.4
	"2016"	"2016"	"44 years"	"44"	"Female"	"F"	949	647600	146.5
	"2016"	"2016"	"44 years"	"44"	"Male"	"M"	1639	635227	258.0
	"2016"	"2016"	"45 years"	"45"	"Female"	"F"	1175	680917	172.6
	"2016"	"2016"	"45 years"	"45"	"Male"	"M"	1869	666713	280.3
	"2016"	"2016"	"46 years"	"46"	"Female"	"F"	1355	693006	195.5
	"2016"	"2016"	"46 years"	"46"	"Male"	"M"	1965	685927	286.5
	"2016"	"2016"	"47 years"	"47"	"Female"	"F"	1337	656846	203.5
	"2016"	"2016"	"47 years"	"47"	"Male"	"M"	2123	647625	327.8
	"2016"	"2016"	"48 years"	"48"	"Female"	"F"	1407	641835	219.2
	"2016"	"2016"	"48 years"	"48"	"Male"	"M"	2216	632981	350.1
	"2016"	"2016"	"49 years"	"49"	"Female"	"F"	1600	636127	251.5
	"2016"	"2016"	"49 years"	"49"	"Male"	"M"	2529	623546	405.6
	"2016"	"2016"	"50 years"	"50"	"Female"	"F"	1829	643994	284.0
	"2016"	"2016"	"50 years"	"50"	"Male"	"M"	2825	633578	445.9
	"2016"	"2016"	"51 years"	"51"	"Female"	"F"	2014	679725	296.3
	"2016"	"2016"	"51 years"	"51"	"Male"	"M"	3096	666060	464.8
	"2016"	"2016"	"52 years"	"52"	"Female"	"F"	2253	687781	327.6
	"2016"	"2016"	"52 years"	"52"	"Male"	"M"	3626	667292	543.4
	"2016"	"2016"	"53 years"	"53"	"Female"	"F"	2473	685173	360.9
	"2016"	"2016"	"53 years"	"53"	"Male"	"M"	3923	661507	593.0
	"2016"	"2016"	"54 years"	"54"	"Female"	"F"	2623	679919	385.8
	"2016"	"2016"	"54 years"	"54"	"Male"	"M"	4293	653145	657.3
	"2016"	"2016"	"55 years"	"55"	"Female"	"F"	2901	685655	423.1
	"2016"	"2016"	"55 years"	"55"	"Male"	"M"	4653	656586	708.7
	"2016"	"2016"	"56 years"	"56"	"Female"	"F"	3161	695208	454.7
	"2016"	"2016"	"56 years"	"56"	"Male"	"M"	4874	667407	730.3
	"2016"	"2016"	"57 years"	"57"	"Female"	"F"	3258	666018	489.2
	"2016"	"2016"	"57 years"	"57"	"Male"	"M"	5352	635383	842.3
	"2016"	"2016"	"58 years"	"58"	"Female"	"F"	3564	660904	539.3
	"2016"	"2016"	"58 years"	"58"	"Male"	"M"	5548	626587	885.4
	"2016"	"2016"	"59 years"	"59"	"Female"	"F"	3748	652423	574.5
	"2016"	"2016"	"59 years"	"59"	"Male"	"M"	6086	612457	993.7
	"2016"	"2016"	"60 years"	"60"	"Female"	"F"	3848	628950	611.8
	"2016"	"2016"	"60 years"	"60"	"Male"	"M"	6174	586824	1052.1
	"2016"	"2016"	"61 years"	"61"	"Female"	"F"	4067	623993	651.8
	"2016"	"2016"	"61 years"	"61"	"Male"	"M"	6581	579175	1136.3
	"2016"	"2016"	"62 years"	"62"	"Female"	"F"	4378	595116	735.7
	"2016"	"2016"	"62 years"	"62"	"Male"	"M"	6658	544173	1223.5
	"2016"	"2016"	"63 years"	"63"	"Female"	"F"	4426	569867	776.7
	"2016"	"2016"	"63 years"	"63"	"Male"	"M"	6786	519050	1307.4
	"2016"	"2016"	"64 years"	"64"	"Female"	"F"	4582	543819	842.6
	"2016"	"2016"	"64 years"	"64"	"Male"	"M"	7143	492066	1451.6
	"2016"	"2016"	"65 years"	"65"	"Female"	"F"	4718	527133	895.0
	"2016"	"2016"	"65 years"	"65"	"Male"	"M"	7232	471514	1533.8
	"2016"	"2016"	"66 years"	"66"	"Female"	"F"	4837	517557	934.6
	"2016"	"2016"	"66 years"	"66"	"Male"	"M"	7120	460682	1545.5
	"2016"	"2016"	"67 years"	"67"	"Female"	"F"	5335	496938	1073.6
	"2016"	"2016"	"67 years"	"67"	"Male"	"M"	7292	437751	1665.8
	"2016"	"2016"	"68 years"	"68"	"Female"	"F"	5712	486449	1174.2
	"2016"	"2016"	"68 years"	"68"	"Male"	"M"	7765	427865	1814.8
	"2016"	"2016"	"69 years"	"69"	"Female"	"F"	6348	503071	1261.8
	"2016"	"2016"	"69 years"	"69"	"Male"	"M"	8442	443179	1904.9
	"2016"	"2016"	"70 years"	"70"	"Female"	"F"	5506	379656	1450.3
	"2016"	"2016"	"70 years"	"70"	"Male"	"M"	7036	328025	2145.0
	"2016"	"2016"	"71 years"	"71"	"Female"	"F"	5670	375504	1510.0
	"2016"	"2016"	"71 years"	"71"	"Male"	"M"	7411	318881	2324.1
	"2016"	"2016"	"72 years"	"72"	"Female"	"F"	6213	360867	1721.7
	"2016"	"2016"	"72 years"	"72"	"Male"	"M"	7807	301960	2585.4
	"2016"	"2016"	"73 years"	"73"	"Female"	"F"	6721	365241	1840.2
	"2016"	"2016"	"73 years"	"73"	"Male"	"M"	8279	302867	2733.5
	"2016"	"2016"	"74 years"	"74"	"Female"	"F"	6555	320024	2048.3
	"2016"	"2016"	"74 years"	"74"	"Male"	"M"	8037	262309	3063.9
	"2017"	"2017"	"< 1 year"	"0"	"Female"	"F"	2718	622050	436.9
	"2017"	"2017"	"< 1 year"	"0"	"Male"	"M"	3436	651499	527.4
	"2017"	"2017"	"1 year"	"1"	"Female"	"F"	179	624916	28.6
	"2017"	"2017"	"1 year"	"1"	"Male"	"M"	235	653368	36.0
	"2017"	"2017"	"2 years"	"2"	"Female"	"F"	105	632840	16.6
	"2017"	"2017"	"2 years"	"2"	"Male"	"M"	154	663742	23.2
	"2017"	"2017"	"3 years"	"3"	"Female"	"F"	80	628120	12.7
	"2017"	"2017"	"3 years"	"3"	"Male"	"M"	128	659308	19.4
	"2017"	"2017"	"4 years"	"4"	"Female"	"F"	71	627751	11.3
	"2017"	"2017"	"4 years"	"4"	"Male"	"M"	84	655567	12.8
	"2017"	"2017"	"5 years"	"5"	"Female"	"F"	54	625495	8.6
	"2017"	"2017"	"5 years"	"5"	"Male"	"M"	87	653694	13.3
	"2017"	"2017"	"6 years"	"6"	"Female"	"F"	62	635477	9.8
	"2017"	"2017"	"6 years"	"6"	"Male"	"M"	60	665165	9.0
	"2017"	"2017"	"7 years"	"7"	"Female"	"F"	74	630030	11.7
	"2017"	"2017"	"7 years"	"7"	"Male"	"M"	75	655305	11.4
	"2017"	"2017"	"8 years"	"8"	"Female"	"F"	55	626181	8.8
	"2017"	"2017"	"8 years"	"8"	"Male"	"M"	78	651704	12.0
	"2017"	"2017"	"9 years"	"9"	"Female"	"F"	46	643759	7.1
	"2017"	"2017"	"9 years"	"9"	"Male"	"M"	71	672886	10.6
	"2017"	"2017"	"10 years"	"10"	"Female"	"F"	53	645060	8.2
	"2017"	"2017"	"10 years"	"10"	"Male"	"M"	94	673298	14.0
	"2017"	"2017"	"11 years"	"11"	"Female"	"F"	62	640205	9.7
	"2017"	"2017"	"11 years"	"11"	"Male"	"M"	91	667908	13.6
	"2017"	"2017"	"12 years"	"12"	"Female"	"F"	56	640462	8.7
	"2017"	"2017"	"12 years"	"12"	"Male"	"M"	104	666984	15.6
	"2017"	"2017"	"13 years"	"13"	"Female"	"F"	70	640786	10.9
	"2017"	"2017"	"13 years"	"13"	"Male"	"M"	107	666056	16.1
	"2017"	"2017"	"14 years"	"14"	"Female"	"F"	103	638927	16.1
	"2017"	"2017"	"14 years"	"14"	"Male"	"M"	154	663523	23.2
	"2017"	"2017"	"15 years"	"15"	"Female"	"F"	111	633146	17.5
	"2017"	"2017"	"15 years"	"15"	"Male"	"M"	202	659182	30.6
	"2017"	"2017"	"16 years"	"16"	"Female"	"F"	129	649223	19.9
	"2017"	"2017"	"16 years"	"16"	"Male"	"M"	284	677029	41.9
	"2017"	"2017"	"17 years"	"17"	"Female"	"F"	171	659043	25.9
	"2017"	"2017"	"17 years"	"17"	"Male"	"M"	358	690020	51.9
	"2017"	"2017"	"18 years"	"18"	"Female"	"F"	216	657450	32.9
	"2017"	"2017"	"18 years"	"18"	"Male"	"M"	506	685549	73.8
	"2017"	"2017"	"19 years"	"19"	"Female"	"F"	222	651573	34.1
	"2017"	"2017"	"19 years"	"19"	"Male"	"M"	676	680857	99.3
	"2017"	"2017"	"20 years"	"20"	"Female"	"F"	257	654208	39.3
	"2017"	"2017"	"20 years"	"20"	"Male"	"M"	735	685258	107.3
	"2017"	"2017"	"21 years"	"21"	"Female"	"F"	265	660963	40.1
	"2017"	"2017"	"21 years"	"21"	"Male"	"M"	833	694398	120.0
	"2017"	"2017"	"22 years"	"22"	"Female"	"F"	299	677211	44.2
	"2017"	"2017"	"22 years"	"22"	"Male"	"M"	887	711290	124.7
	"2017"	"2017"	"23 years"	"23"	"Female"	"F"	314	699733	44.9
	"2017"	"2017"	"23 years"	"23"	"Male"	"M"	935	735428	127.1
	"2017"	"2017"	"24 years"	"24"	"Female"	"F"	324	716548	45.2
	"2017"	"2017"	"24 years"	"24"	"Male"	"M"	1019	756946	134.6
	"2017"	"2017"	"25 years"	"25"	"Female"	"F"	351	741708	47.3
	"2017"	"2017"	"25 years"	"25"	"Male"	"M"	1045	780271	133.9
	"2017"	"2017"	"26 years"	"26"	"Female"	"F"	377	766747	49.2
	"2017"	"2017"	"26 years"	"26"	"Male"	"M"	1106	801672	138.0
	"2017"	"2017"	"27 years"	"27"	"Female"	"F"	405	774104	52.3
	"2017"	"2017"	"27 years"	"27"	"Male"	"M"	1146	806800	142.0
	"2017"	"2017"	"28 years"	"28"	"Female"	"F"	437	745088	58.7
	"2017"	"2017"	"28 years"	"28"	"Male"	"M"	1107	776802	142.5
	"2017"	"2017"	"29 years"	"29"	"Female"	"F"	382	731332	52.2
	"2017"	"2017"	"29 years"	"29"	"Male"	"M"	1102	763033	144.4
	"2017"	"2017"	"30 years"	"30"	"Female"	"F"	473	717837	65.9
	"2017"	"2017"	"30 years"	"30"	"Male"	"M"	1071	747155	143.3
	"2017"	"2017"	"31 years"	"31"	"Female"	"F"	463	714780	64.8
	"2017"	"2017"	"31 years"	"31"	"Male"	"M"	1154	745703	154.8
	"2017"	"2017"	"32 years"	"32"	"Female"	"F"	495	719011	68.8
	"2017"	"2017"	"32 years"	"32"	"Male"	"M"	1195	741863	161.1
	"2017"	"2017"	"33 years"	"33"	"Female"	"F"	545	693992	78.5
	"2017"	"2017"	"33 years"	"33"	"Male"	"M"	1134	713579	158.9
	"2017"	"2017"	"34 years"	"34"	"Female"	"F"	570	701068	81.3
	"2017"	"2017"	"34 years"	"34"	"Male"	"M"	1226	716773	171.0
	"2017"	"2017"	"35 years"	"35"	"Female"	"F"	597	698649	85.5
	"2017"	"2017"	"35 years"	"35"	"Male"	"M"	1249	710639	175.8
	"2017"	"2017"	"36 years"	"36"	"Female"	"F"	607	687727	88.3
	"2017"	"2017"	"36 years"	"36"	"Male"	"M"	1220	693953	175.8
	"2017"	"2017"	"37 years"	"37"	"Female"	"F"	665	695774	95.6
	"2017"	"2017"	"37 years"	"37"	"Male"	"M"	1338	707801	189.0
	"2017"	"2017"	"38 years"	"38"	"Female"	"F"	636	652664	97.4
	"2017"	"2017"	"38 years"	"38"	"Male"	"M"	1258	656113	191.7
	"2017"	"2017"	"39 years"	"39"	"Female"	"F"	718	640621	112.1
	"2017"	"2017"	"39 years"	"39"	"Male"	"M"	1303	640766	203.4
	"2017"	"2017"	"40 years"	"40"	"Female"	"F"	831	637756	130.3
	"2017"	"2017"	"40 years"	"40"	"Male"	"M"	1361	633096	215.0
	"2017"	"2017"	"41 years"	"41"	"Female"	"F"	748	624081	119.9
	"2017"	"2017"	"41 years"	"41"	"Male"	"M"	1341	618986	216.6
	"2017"	"2017"	"42 years"	"42"	"Female"	"F"	863	640906	134.7
	"2017"	"2017"	"42 years"	"42"	"Male"	"M"	1377	636904	216.2
	"2017"	"2017"	"43 years"	"43"	"Female"	"F"	856	621119	137.8
	"2017"	"2017"	"43 years"	"43"	"Male"	"M"	1453	612601	237.2
	"2017"	"2017"	"44 years"	"44"	"Female"	"F"	930	628331	148.0
	"2017"	"2017"	"44 years"	"44"	"Male"	"M"	1630	614541	265.2
	"2017"	"2017"	"45 years"	"45"	"Female"	"F"	1056	647557	163.1
	"2017"	"2017"	"45 years"	"45"	"Male"	"M"	1903	635591	299.4
	"2017"	"2017"	"46 years"	"46"	"Female"	"F"	1269	680388	186.5
	"2017"	"2017"	"46 years"	"46"	"Male"	"M"	2050	665930	307.8
	"2017"	"2017"	"47 years"	"47"	"Female"	"F"	1446	691357	209.2
	"2017"	"2017"	"47 years"	"47"	"Male"	"M"	2214	684057	323.7
	"2017"	"2017"	"48 years"	"48"	"Female"	"F"	1448	655714	220.8
	"2017"	"2017"	"48 years"	"48"	"Male"	"M"	2342	644787	363.2
	"2017"	"2017"	"49 years"	"49"	"Female"	"F"	1497	640106	233.9
	"2017"	"2017"	"49 years"	"49"	"Male"	"M"	2444	629983	387.9
	"2017"	"2017"	"50 years"	"50"	"Female"	"F"	1712	635363	269.5
	"2017"	"2017"	"50 years"	"50"	"Male"	"M"	2737	622385	439.8
