"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Gender"	"Gender Code"	Deaths	Population	Crude Rate
	"2008"	"2008"	"24 years"	"24"	"Male"	"M"	855	682176	125.3
	"2008"	"2008"	"25 years"	"25"	"Female"	"F"	294	666702	44.1
	"2008"	"2008"	"25 years"	"25"	"Male"	"M"	847	699150	121.1
	"2008"	"2008"	"26 years"	"26"	"Female"	"F"	308	660806	46.6
	"2008"	"2008"	"26 years"	"26"	"Male"	"M"	844	678149	124.5
	"2008"	"2008"	"27 years"	"27"	"Female"	"F"	306	679694	45.0
	"2008"	"2008"	"27 years"	"27"	"Male"	"M"	828	683591	121.1
	"2008"	"2008"	"28 years"	"28"	"Female"	"F"	331	674276	49.1
	"2008"	"2008"	"28 years"	"28"	"Male"	"M"	811	679290	119.4
	"2008"	"2008"	"29 years"	"29"	"Female"	"F"	357	630944	56.6
	"2008"	"2008"	"29 years"	"29"	"Male"	"M"	800	640030	125.0
	"2008"	"2008"	"30 years"	"30"	"Female"	"F"	371	625124	59.3
	"2008"	"2008"	"30 years"	"30"	"Male"	"M"	807	644092	125.3
	"2008"	"2008"	"31 years"	"31"	"Female"	"F"	365	606774	60.2
	"2008"	"2008"	"31 years"	"31"	"Male"	"M"	755	611573	123.5
	"2008"	"2008"	"32 years"	"32"	"Female"	"F"	357	607547	58.8
	"2008"	"2008"	"32 years"	"32"	"Male"	"M"	796	610668	130.3
	"2008"	"2008"	"33 years"	"33"	"Female"	"F"	362	617987	58.6
	"2008"	"2008"	"33 years"	"33"	"Male"	"M"	840	618733	135.8
	"2008"	"2008"	"34 years"	"34"	"Female"	"F"	403	601438	67.0
	"2008"	"2008"	"34 years"	"34"	"Male"	"M"	781	599026	130.4
	"2008"	"2008"	"35 years"	"35"	"Female"	"F"	494	620476	79.6
	"2008"	"2008"	"35 years"	"35"	"Male"	"M"	904	620930	145.6
	"2008"	"2008"	"36 years"	"36"	"Female"	"F"	503	640020	78.6
	"2008"	"2008"	"36 years"	"36"	"Male"	"M"	939	636088	147.6
	"2008"	"2008"	"37 years"	"37"	"Female"	"F"	571	672635	84.9
	"2008"	"2008"	"37 years"	"37"	"Male"	"M"	1142	662438	172.4
	"2008"	"2008"	"38 years"	"38"	"Female"	"F"	627	693039	90.5
	"2008"	"2008"	"38 years"	"38"	"Male"	"M"	1176	693161	169.7
	"2008"	"2008"	"39 years"	"39"	"Female"	"F"	637	652815	97.6
	"2008"	"2008"	"39 years"	"39"	"Male"	"M"	1177	648880	181.4
	"2008"	"2008"	"40 years"	"40"	"Female"	"F"	750	640856	117.0
	"2008"	"2008"	"40 years"	"40"	"Male"	"M"	1265	637635	198.4
	"2008"	"2008"	"41 years"	"41"	"Female"	"F"	832	638351	130.3
	"2008"	"2008"	"41 years"	"41"	"Male"	"M"	1395	630598	221.2
	"2008"	"2008"	"42 years"	"42"	"Female"	"F"	908	648702	140.0
	"2008"	"2008"	"42 years"	"42"	"Male"	"M"	1646	646693	254.5
	"2008"	"2008"	"43 years"	"43"	"Female"	"F"	1082	693966	155.9
	"2008"	"2008"	"43 years"	"43"	"Male"	"M"	1767	691989	255.4
	"2008"	"2008"	"44 years"	"44"	"Female"	"F"	1225	694947	176.3
	"2008"	"2008"	"44 years"	"44"	"Male"	"M"	1942	684041	283.9
	"2008"	"2008"	"45 years"	"45"	"Female"	"F"	1309	690724	189.5
	"2008"	"2008"	"45 years"	"45"	"Male"	"M"	2167	676428	320.4
	"2008"	"2008"	"46 years"	"46"	"Female"	"F"	1418	691018	205.2
	"2008"	"2008"	"46 years"	"46"	"Male"	"M"	2381	679664	350.3
	"2008"	"2008"	"47 years"	"47"	"Female"	"F"	1611	699306	230.4
	"2008"	"2008"	"47 years"	"47"	"Male"	"M"	2530	684262	369.7
	"2008"	"2008"	"48 years"	"48"	"Female"	"F"	1705	711750	239.6
	"2008"	"2008"	"48 years"	"48"	"Male"	"M"	2786	703686	395.9
	"2008"	"2008"	"49 years"	"49"	"Female"	"F"	1955	679430	287.7
	"2008"	"2008"	"49 years"	"49"	"Male"	"M"	3029	662372	457.3
	"2008"	"2008"	"50 years"	"50"	"Female"	"F"	2083	676228	308.0
	"2008"	"2008"	"50 years"	"50"	"Male"	"M"	3281	656886	499.5
	"2008"	"2008"	"51 years"	"51"	"Female"	"F"	2083	674681	308.7
	"2008"	"2008"	"51 years"	"51"	"Male"	"M"	3551	652223	544.4
	"2008"	"2008"	"52 years"	"52"	"Female"	"F"	2245	645054	348.0
	"2008"	"2008"	"52 years"	"52"	"Male"	"M"	3604	619608	581.7
	"2008"	"2008"	"53 years"	"53"	"Female"	"F"	2298	650844	353.1
	"2008"	"2008"	"53 years"	"53"	"Male"	"M"	3814	630723	604.7
	"2008"	"2008"	"54 years"	"54"	"Female"	"F"	2430	622560	390.3
	"2008"	"2008"	"54 years"	"54"	"Male"	"M"	4129	592686	696.7
	"2008"	"2008"	"55 years"	"55"	"Female"	"F"	2624	599080	438.0
	"2008"	"2008"	"55 years"	"55"	"Male"	"M"	4375	562729	777.5
	"2008"	"2008"	"56 years"	"56"	"Female"	"F"	2644	575614	459.3
	"2008"	"2008"	"56 years"	"56"	"Male"	"M"	4443	543279	817.8
	"2008"	"2008"	"57 years"	"57"	"Female"	"F"	2773	560167	495.0
	"2008"	"2008"	"57 years"	"57"	"Male"	"M"	4462	526332	847.8
	"2008"	"2008"	"58 years"	"58"	"Female"	"F"	2943	564311	521.5
	"2008"	"2008"	"58 years"	"58"	"Male"	"M"	4747	527217	900.4
	"2008"	"2008"	"59 years"	"59"	"Female"	"F"	3168	532174	595.3
	"2008"	"2008"	"59 years"	"59"	"Male"	"M"	4829	491978	981.5
	"2008"	"2008"	"60 years"	"60"	"Female"	"F"	3501	516641	677.6
	"2008"	"2008"	"60 years"	"60"	"Male"	"M"	5263	476188	1105.2
	"2008"	"2008"	"61 years"	"61"	"Female"	"F"	3784	550470	687.4
	"2008"	"2008"	"61 years"	"61"	"Male"	"M"	5558	509677	1090.5
	"2008"	"2008"	"62 years"	"62"	"Female"	"F"	3331	417592	797.7
	"2008"	"2008"	"62 years"	"62"	"Male"	"M"	4740	379819	1248.0
	"2008"	"2008"	"63 years"	"63"	"Female"	"F"	3361	411893	816.0
	"2008"	"2008"	"63 years"	"63"	"Male"	"M"	4991	371594	1343.1
	"2008"	"2008"	"64 years"	"64"	"Female"	"F"	3857	394442	977.8
	"2008"	"2008"	"64 years"	"64"	"Male"	"M"	5399	355005	1520.8
	"2008"	"2008"	"65 years"	"65"	"Female"	"F"	4180	411272	1016.4
	"2008"	"2008"	"65 years"	"65"	"Male"	"M"	5843	363435	1607.7
	"2008"	"2008"	"66 years"	"66"	"Female"	"F"	3922	359638	1090.5
	"2008"	"2008"	"66 years"	"66"	"Male"	"M"	5405	315857	1711.2
	"2008"	"2008"	"67 years"	"67"	"Female"	"F"	3975	333281	1192.7
	"2008"	"2008"	"67 years"	"67"	"Male"	"M"	5407	289482	1867.8
	"2008"	"2008"	"68 years"	"68"	"Female"	"F"	4232	326297	1297.0
	"2008"	"2008"	"68 years"	"68"	"Male"	"M"	5408	280947	1924.9
	"2008"	"2008"	"69 years"	"69"	"Female"	"F"	4483	305639	1466.8
	"2008"	"2008"	"69 years"	"69"	"Male"	"M"	5841	261858	2230.6
	"2008"	"2008"	"70 years"	"70"	"Female"	"F"	4736	297823	1590.2
	"2008"	"2008"	"70 years"	"70"	"Male"	"M"	5887	250756	2347.7
	"2008"	"2008"	"71 years"	"71"	"Female"	"F"	4859	282949	1717.3
	"2008"	"2008"	"71 years"	"71"	"Male"	"M"	5950	235123	2530.6
	"2008"	"2008"	"72 years"	"72"	"Female"	"F"	5389	275263	1957.8
	"2008"	"2008"	"72 years"	"72"	"Male"	"M"	6376	224222	2843.6
	"2008"	"2008"	"73 years"	"73"	"Female"	"F"	5605	278370	2013.5
	"2008"	"2008"	"73 years"	"73"	"Male"	"M"	6775	223887	3026.1
	"2008"	"2008"	"74 years"	"74"	"Female"	"F"	5922	250330	2365.7
	"2008"	"2008"	"74 years"	"74"	"Male"	"M"	6718	198834	3378.7
	"2009"	"2009"	"< 1 year"	"0"	"Female"	"F"	3233	620375	521.1
	"2009"	"2009"	"< 1 year"	"0"	"Male"	"M"	4185	648174	645.7
	"2009"	"2009"	"1 year"	"1"	"Female"	"F"	216	631814	34.2
	"2009"	"2009"	"1 year"	"1"	"Male"	"M"	301	657365	45.8
	"2009"	"2009"	"2 years"	"2"	"Female"	"F"	140	625294	22.4
	"2009"	"2009"	"2 years"	"2"	"Male"	"M"	182	656232	27.7
	"2009"	"2009"	"3 years"	"3"	"Female"	"F"	115	618359	18.6
	"2009"	"2009"	"3 years"	"3"	"Male"	"M"	149	645098	23.1
	"2009"	"2009"	"4 years"	"4"	"Female"	"F"	94	620413	15.2
	"2009"	"2009"	"4 years"	"4"	"Male"	"M"	106	651248	16.3
	"2009"	"2009"	"5 years"	"5"	"Female"	"F"	92	624638	14.7
	"2009"	"2009"	"5 years"	"5"	"Male"	"M"	95	651071	14.6
	"2009"	"2009"	"6 years"	"6"	"Female"	"F"	82	613596	13.4
	"2009"	"2009"	"6 years"	"6"	"Male"	"M"	82	639399	12.8
	"2009"	"2009"	"7 years"	"7"	"Female"	"F"	60	612142	9.8
	"2009"	"2009"	"7 years"	"7"	"Male"	"M"	66	636472	10.4
	"2009"	"2009"	"8 years"	"8"	"Female"	"F"	61	623266	9.8
	"2009"	"2009"	"8 years"	"8"	"Male"	"M"	62	651124	9.5
	"2009"	"2009"	"9 years"	"9"	"Female"	"F"	73	599416	12.2
	"2009"	"2009"	"9 years"	"9"	"Male"	"M"	74	627773	11.8
	"2009"	"2009"	"10 years"	"10"	"Female"	"F"	61	624914	9.8
	"2009"	"2009"	"10 years"	"10"	"Male"	"M"	70	654835	10.7
	"2009"	"2009"	"11 years"	"11"	"Female"	"F"	77	620654	12.4
	"2009"	"2009"	"11 years"	"11"	"Male"	"M"	96	649274	14.8
	"2009"	"2009"	"12 years"	"12"	"Female"	"F"	74	631388	11.7
	"2009"	"2009"	"12 years"	"12"	"Male"	"M"	90	660407	13.6
	"2009"	"2009"	"13 years"	"13"	"Female"	"F"	64	644051	9.9
	"2009"	"2009"	"13 years"	"13"	"Male"	"M"	123	673383	18.3
	"2009"	"2009"	"14 years"	"14"	"Female"	"F"	85	648063	13.1
	"2009"	"2009"	"14 years"	"14"	"Male"	"M"	157	679658	23.1
	"2009"	"2009"	"15 years"	"15"	"Female"	"F"	121	658233	18.4
	"2009"	"2009"	"15 years"	"15"	"Male"	"M"	210	692714	30.3
	"2009"	"2009"	"16 years"	"16"	"Female"	"F"	144	671302	21.5
	"2009"	"2009"	"16 years"	"16"	"Male"	"M"	324	710538	45.6
	"2009"	"2009"	"17 years"	"17"	"Female"	"F"	203	679955	29.9
	"2009"	"2009"	"17 years"	"17"	"Male"	"M"	450	721252	62.4
	"2009"	"2009"	"18 years"	"18"	"Female"	"F"	231	695552	33.2
	"2009"	"2009"	"18 years"	"18"	"Male"	"M"	674	738079	91.3
	"2009"	"2009"	"19 years"	"19"	"Female"	"F"	245	706288	34.7
	"2009"	"2009"	"19 years"	"19"	"Male"	"M"	739	748379	98.7
	"2009"	"2009"	"20 years"	"20"	"Female"	"F"	232	671326	34.6
	"2009"	"2009"	"20 years"	"20"	"Male"	"M"	805	714289	112.7
	"2009"	"2009"	"21 years"	"21"	"Female"	"F"	261	663317	39.3
	"2009"	"2009"	"21 years"	"21"	"Male"	"M"	879	703458	125.0
	"2009"	"2009"	"22 years"	"22"	"Female"	"F"	267	650655	41.0
	"2009"	"2009"	"22 years"	"22"	"Male"	"M"	725	689954	105.1
	"2009"	"2009"	"23 years"	"23"	"Female"	"F"	280	655993	42.7
	"2009"	"2009"	"23 years"	"23"	"Male"	"M"	810	691058	117.2
	"2009"	"2009"	"24 years"	"24"	"Female"	"F"	309	663838	46.5
	"2009"	"2009"	"24 years"	"24"	"Male"	"M"	817	695610	117.5
	"2009"	"2009"	"25 years"	"25"	"Female"	"F"	301	662683	45.4
	"2009"	"2009"	"25 years"	"25"	"Male"	"M"	798	691228	115.4
	"2009"	"2009"	"26 years"	"26"	"Female"	"F"	327	663896	49.3
	"2009"	"2009"	"26 years"	"26"	"Male"	"M"	770	686808	112.1
	"2009"	"2009"	"27 years"	"27"	"Female"	"F"	296	672389	44.0
	"2009"	"2009"	"27 years"	"27"	"Male"	"M"	789	683756	115.4
	"2009"	"2009"	"28 years"	"28"	"Female"	"F"	343	679010	50.5
	"2009"	"2009"	"28 years"	"28"	"Male"	"M"	817	684762	119.3
	"2009"	"2009"	"29 years"	"29"	"Female"	"F"	351	664067	52.9
	"2009"	"2009"	"29 years"	"29"	"Male"	"M"	876	671137	130.5
	"2009"	"2009"	"30 years"	"30"	"Female"	"F"	348	648686	53.6
	"2009"	"2009"	"30 years"	"30"	"Male"	"M"	845	663933	127.3
	"2009"	"2009"	"31 years"	"31"	"Female"	"F"	347	611938	56.7
	"2009"	"2009"	"31 years"	"31"	"Male"	"M"	791	620371	127.5
	"2009"	"2009"	"32 years"	"32"	"Female"	"F"	368	624205	59.0
	"2009"	"2009"	"32 years"	"32"	"Male"	"M"	810	623508	129.9
	"2009"	"2009"	"33 years"	"33"	"Female"	"F"	432	608437	71.0
	"2009"	"2009"	"33 years"	"33"	"Male"	"M"	806	609931	132.1
	"2009"	"2009"	"34 years"	"34"	"Female"	"F"	405	623139	65.0
	"2009"	"2009"	"34 years"	"34"	"Male"	"M"	848	620680	136.6
	"2009"	"2009"	"35 years"	"35"	"Female"	"F"	458	611347	74.9
	"2009"	"2009"	"35 years"	"35"	"Male"	"M"	889	611435	145.4
	"2009"	"2009"	"36 years"	"36"	"Female"	"F"	477	621860	76.7
	"2009"	"2009"	"36 years"	"36"	"Male"	"M"	926	615998	150.3
	"2009"	"2009"	"37 years"	"37"	"Female"	"F"	558	638719	87.4
	"2009"	"2009"	"37 years"	"37"	"Male"	"M"	948	631789	150.1
	"2009"	"2009"	"38 years"	"38"	"Female"	"F"	657	675574	97.3
	"2009"	"2009"	"38 years"	"38"	"Male"	"M"	1052	664249	158.4
	"2009"	"2009"	"39 years"	"39"	"Female"	"F"	693	694403	99.8
	"2009"	"2009"	"39 years"	"39"	"Male"	"M"	1185	694179	170.7
	"2009"	"2009"	"40 years"	"40"	"Female"	"F"	816	653540	124.9
	"2009"	"2009"	"40 years"	"40"	"Male"	"M"	1321	649258	203.5
	"2009"	"2009"	"41 years"	"41"	"Female"	"F"	832	642768	129.4
	"2009"	"2009"	"41 years"	"41"	"Male"	"M"	1394	638613	218.3
	"2009"	"2009"	"42 years"	"42"	"Female"	"F"	897	637200	140.8
	"2009"	"2009"	"42 years"	"42"	"Male"	"M"	1468	630234	232.9
	"2009"	"2009"	"43 years"	"43"	"Female"	"F"	1030	650877	158.2
	"2009"	"2009"	"43 years"	"43"	"Male"	"M"	1659	647378	256.3
	"2009"	"2009"	"44 years"	"44"	"Female"	"F"	1206	688158	175.3
	"2009"	"2009"	"44 years"	"44"	"Male"	"M"	1918	684276	280.3
	"2009"	"2009"	"45 years"	"45"	"Female"	"F"	1347	693431	194.3
	"2009"	"2009"	"45 years"	"45"	"Male"	"M"	2142	679930	315.0
	"2009"	"2009"	"46 years"	"46"	"Female"	"F"	1472	692482	212.6
	"2009"	"2009"	"46 years"	"46"	"Male"	"M"	2378	679547	349.9
	"2009"	"2009"	"47 years"	"47"	"Female"	"F"	1684	693874	242.7
	"2009"	"2009"	"47 years"	"47"	"Male"	"M"	2501	680052	367.8
	"2009"	"2009"	"48 years"	"48"	"Female"	"F"	1772	696205	254.5
	"2009"	"2009"	"48 years"	"48"	"Male"	"M"	2844	677256	419.9
	"2009"	"2009"	"49 years"	"49"	"Female"	"F"	1914	714119	268.0
	"2009"	"2009"	"49 years"	"49"	"Male"	"M"	2995	705508	424.5
	"2009"	"2009"	"50 years"	"50"	"Female"	"F"	1998	676663	295.3
	"2009"	"2009"	"50 years"	"50"	"Male"	"M"	3236	655358	493.8
	"2009"	"2009"	"51 years"	"51"	"Female"	"F"	2063	681737	302.6
	"2009"	"2009"	"51 years"	"51"	"Male"	"M"	3469	665181	521.5
	"2009"	"2009"	"52 years"	"52"	"Female"	"F"	2393	671734	356.2
	"2009"	"2009"	"52 years"	"52"	"Male"	"M"	3858	644902	598.2
	"2009"	"2009"	"53 years"	"53"	"Female"	"F"	2497	647078	385.9
	"2009"	"2009"	"53 years"	"53"	"Male"	"M"	4055	621070	652.9
	"2009"	"2009"	"54 years"	"54"	"Female"	"F"	2543	654068	388.8
	"2009"	"2009"	"54 years"	"54"	"Male"	"M"	4160	630859	659.4
	"2009"	"2009"	"55 years"	"55"	"Female"	"F"	2711	616653	439.6
	"2009"	"2009"	"55 years"	"55"	"Male"	"M"	4313	580475	743.0
	"2009"	"2009"	"56 years"	"56"	"Female"	"F"	2744	600728	456.8
	"2009"	"2009"	"56 years"	"56"	"Male"	"M"	4505	565722	796.3
	"2009"	"2009"	"57 years"	"57"	"Female"	"F"	2753	571765	481.5
	"2009"	"2009"	"57 years"	"57"	"Male"	"M"	4705	538257	874.1
	"2009"	"2009"	"58 years"	"58"	"Female"	"F"	3039	558580	544.1
	"2009"	"2009"	"58 years"	"58"	"Male"	"M"	4816	521561	923.4
	"2009"	"2009"	"59 years"	"59"	"Female"	"F"	3068	559411	548.4
	"2009"	"2009"	"59 years"	"59"	"Male"	"M"	4982	520259	957.6
	"2009"	"2009"	"60 years"	"60"	"Female"	"F"	3360	522989	642.5
	"2009"	"2009"	"60 years"	"60"	"Male"	"M"	5140	479864	1071.1
	"2009"	"2009"	"61 years"	"61"	"Female"	"F"	3534	522893	675.9
	"2009"	"2009"	"61 years"	"61"	"Male"	"M"	5376	482051	1115.2
	"2009"	"2009"	"62 years"	"62"	"Female"	"F"	3969	547927	724.4
	"2009"	"2009"	"62 years"	"62"	"Male"	"M"	5895	504426	1168.7
	"2009"	"2009"	"63 years"	"63"	"Female"	"F"	3486	412348	845.4
	"2009"	"2009"	"63 years"	"63"	"Male"	"M"	5042	373740	1349.1
	"2009"	"2009"	"64 years"	"64"	"Female"	"F"	3559	406864	874.7
	"2009"	"2009"	"64 years"	"64"	"Male"	"M"	5058	366133	1381.5
	"2009"	"2009"	"65 years"	"65"	"Female"	"F"	3879	396213	979.0
	"2009"	"2009"	"65 years"	"65"	"Male"	"M"	5578	351747	1585.8
	"2009"	"2009"	"66 years"	"66"	"Female"	"F"	4380	405856	1079.2
	"2009"	"2009"	"66 years"	"66"	"Male"	"M"	5820	356945	1630.5
	"2009"	"2009"	"67 years"	"67"	"Female"	"F"	4228	354895	1191.3
	"2009"	"2009"	"67 years"	"67"	"Male"	"M"	5510	310577	1774.1
	"2009"	"2009"	"68 years"	"68"	"Female"	"F"	4175	330471	1263.3
	"2009"	"2009"	"68 years"	"68"	"Male"	"M"	5533	284327	1946.0
	"2009"	"2009"	"69 years"	"69"	"Female"	"F"	4318	322741	1337.9
	"2009"	"2009"	"69 years"	"69"	"Male"	"M"	5592	275701	2028.3
	"2009"	"2009"	"70 years"	"70"	"Female"	"F"	4514	298771	1510.9
	"2009"	"2009"	"70 years"	"70"	"Male"	"M"	5882	253108	2323.9
	"2009"	"2009"	"71 years"	"71"	"Female"	"F"	5000	296117	1688.5
	"2009"	"2009"	"71 years"	"71"	"Male"	"M"	6029	247978	2431.3
	"2009"	"2009"	"72 years"	"72"	"Female"	"F"	5024	277273	1811.9
	"2009"	"2009"	"72 years"	"72"	"Male"	"M"	6253	227258	2751.5
	"2009"	"2009"	"73 years"	"73"	"Female"	"F"	5375	270797	1984.9
	"2009"	"2009"	"73 years"	"73"	"Male"	"M"	6424	219206	2930.6
	"2009"	"2009"	"74 years"	"74"	"Female"	"F"	5850	270370	2163.7
	"2009"	"2009"	"74 years"	"74"	"Male"	"M"	6760	214994	3144.3
	"2010"	"2010"	"< 1 year"	"0"	"Female"	"F"	3209	612290	524.1
	"2010"	"2010"	"< 1 year"	"0"	"Male"	"M"	3898	637812	611.2
	"2010"	"2010"	"1 year"	"1"	"Female"	"F"	238	613224	38.8
	"2010"	"2010"	"1 year"	"1"	"Male"	"M"	240	640438	37.5
	"2010"	"2010"	"2 years"	"2"	"Female"	"F"	125	629920	19.8
	"2010"	"2010"	"2 years"	"2"	"Male"	"M"	183	659292	27.8
	"2010"	"2010"	"3 years"	"3"	"Female"	"F"	88	631139	13.9
	"2010"	"2010"	"3 years"	"3"	"Male"	"M"	130	659746	19.7
	"2010"	"2010"	"4 years"	"4"	"Female"	"F"	75	622662	12.0
	"2010"	"2010"	"4 years"	"4"	"Male"	"M"	105	651441	16.1
	"2010"	"2010"	"5 years"	"5"	"Female"	"F"	50	623110	8.0
	"2010"	"2010"	"5 years"	"5"	"Male"	"M"	77	650735	11.8
	"2010"	"2010"	"6 years"	"6"	"Female"	"F"	63	622592	10.1
	"2010"	"2010"	"6 years"	"6"	"Male"	"M"	79	648649	12.2
	"2010"	"2010"	"7 years"	"7"	"Female"	"F"	55	619790	8.9
	"2010"	"2010"	"7 years"	"7"	"Male"	"M"	79	644085	12.3
	"2010"	"2010"	"8 years"	"8"	"Female"	"F"	59	617108	9.6
	"2010"	"2010"	"8 years"	"8"	"Male"	"M"	63	643910	9.8
	"2010"	"2010"	"9 years"	"9"	"Female"	"F"	45	632035	7.1
	"2010"	"2010"	"9 years"	"9"	"Male"	"M"	69	659915	10.5
	"2010"	"2010"	"10 years"	"10"	"Female"	"F"	54	633353	8.5
	"2010"	"2010"	"10 years"	"10"	"Male"	"M"	64	665263	9.6
	"2010"	"2010"	"11 years"	"11"	"Female"	"F"	66	625769	10.5
	"2010"	"2010"	"11 years"	"11"	"Male"	"M"	82	654976	12.5
	"2010"	"2010"	"12 years"	"12"	"Female"	"F"	76	627961	12.1
	"2010"	"2010"	"12 years"	"12"	"Male"	"M"	92	656814	14.0
	"2010"	"2010"	"13 years"	"13"	"Female"	"F"	81	635757	12.7
	"2010"	"2010"	"13 years"	"13"	"Male"	"M"	96	663244	14.5
	"2010"	"2010"	"14 years"	"14"	"Female"	"F"	96	643831	14.9
	"2010"	"2010"	"14 years"	"14"	"Male"	"M"	142	677622	21.0
	"2010"	"2010"	"15 years"	"15"	"Female"	"F"	112	656440	17.1
	"2010"	"2010"	"15 years"	"15"	"Male"	"M"	211	689733	30.6
	"2010"	"2010"	"16 years"	"16"	"Female"	"F"	144	667229	21.6
	"2010"	"2010"	"16 years"	"16"	"Male"	"M"	276	704991	39.1
	"2010"	"2010"	"17 years"	"17"	"Female"	"F"	142	675047	21.0
	"2010"	"2010"	"17 years"	"17"	"Male"	"M"	385	718034	53.6
	"2010"	"2010"	"18 years"	"18"	"Female"	"F"	188	695236	27.0
	"2010"	"2010"	"18 years"	"18"	"Male"	"M"	661	733890	90.1
	"2010"	"2010"	"19 years"	"19"	"Female"	"F"	210	707230	29.7
	"2010"	"2010"	"19 years"	"19"	"Male"	"M"	752	746360	100.8
	"2010"	"2010"	"20 years"	"20"	"Female"	"F"	253	696037	36.3
	"2010"	"2010"	"20 years"	"20"	"Male"	"M"	789	737385	107.0
	"2010"	"2010"	"21 years"	"21"	"Female"	"F"	275	673047	40.9
	"2010"	"2010"	"21 years"	"21"	"Male"	"M"	808	712302	113.4
	"2010"	"2010"	"22 years"	"22"	"Female"	"F"	261	661853	39.4
	"2010"	"2010"	"22 years"	"22"	"Male"	"M"	798	699991	114.0
	"2010"	"2010"	"23 years"	"23"	"Female"	"F"	267	657491	40.6
	"2010"	"2010"	"23 years"	"23"	"Male"	"M"	770	690233	111.6
	"2010"	"2010"	"24 years"	"24"	"Female"	"F"	281	666757	42.1
	"2010"	"2010"	"24 years"	"24"	"Male"	"M"	887	699902	126.7
	"2010"	"2010"	"25 years"	"25"	"Female"	"F"	299	675808	44.2
	"2010"	"2010"	"25 years"	"25"	"Male"	"M"	789	699207	112.8
	"2010"	"2010"	"26 years"	"26"	"Female"	"F"	299	657994	45.4
	"2010"	"2010"	"26 years"	"26"	"Male"	"M"	773	678015	114.0
	"2010"	"2010"	"27 years"	"27"	"Female"	"F"	290	674798	43.0
	"2010"	"2010"	"27 years"	"27"	"Male"	"M"	787	692586	113.6
	"2010"	"2010"	"28 years"	"28"	"Female"	"F"	320	670714	47.7
	"2010"	"2010"	"28 years"	"28"	"Male"	"M"	743	682186	108.9
	"2010"	"2010"	"29 years"	"29"	"Female"	"F"	319	669822	47.6
	"2010"	"2010"	"29 years"	"29"	"Male"	"M"	793	678505	116.9
	"2010"	"2010"	"30 years"	"30"	"Female"	"F"	352	676581	52.0
	"2010"	"2010"	"30 years"	"30"	"Male"	"M"	752	692533	108.6
	"2010"	"2010"	"31 years"	"31"	"Female"	"F"	344	626511	54.9
	"2010"	"2010"	"31 years"	"31"	"Male"	"M"	772	631654	122.2
	"2010"	"2010"	"32 years"	"32"	"Female"	"F"	383	631040	60.7
	"2010"	"2010"	"32 years"	"32"	"Male"	"M"	778	633676	122.8
	"2010"	"2010"	"33 years"	"33"	"Female"	"F"	363	618659	58.7
	"2010"	"2010"	"33 years"	"33"	"Male"	"M"	819	617794	132.6
	"2010"	"2010"	"34 years"	"34"	"Female"	"F"	398	615511	64.7
	"2010"	"2010"	"34 years"	"34"	"Male"	"M"	773	613438	126.0
	"2010"	"2010"	"35 years"	"35"	"Female"	"F"	448	632485	70.8
	"2010"	"2010"	"35 years"	"35"	"Male"	"M"	856	634839	134.8
	"2010"	"2010"	"36 years"	"36"	"Female"	"F"	520	608737	85.4
	"2010"	"2010"	"36 years"	"36"	"Male"	"M"	865	601033	143.9
	"2010"	"2010"	"37 years"	"37"	"Female"	"F"	521	625925	83.2
	"2010"	"2010"	"37 years"	"37"	"Male"	"M"	867	617410	140.4
	"2010"	"2010"	"38 years"	"38"	"Female"	"F"	549	647246	84.8
	"2010"	"2010"	"38 years"	"38"	"Male"	"M"	1056	639389	165.2
	"2010"	"2010"	"39 years"	"39"	"Female"	"F"	666	685564	97.1
	"2010"	"2010"	"39 years"	"39"	"Male"	"M"	1142	674891	169.2
	"2010"	"2010"	"40 years"	"40"	"Female"	"F"	712	691919	102.9
	"2010"	"2010"	"40 years"	"40"	"Male"	"M"	1215	693461	175.2
	"2010"	"2010"	"41 years"	"41"	"Female"	"F"	765	648125	118.0
	"2010"	"2010"	"41 years"	"41"	"Male"	"M"	1267	641932	197.4
	"2010"	"2010"	"42 years"	"42"	"Female"	"F"	844	639677	131.9
	"2010"	"2010"	"42 years"	"42"	"Male"	"M"	1375	636457	216.0
	"2010"	"2010"	"43 years"	"43"	"Female"	"F"	976	639461	152.6
	"2010"	"2010"	"43 years"	"43"	"Male"	"M"	1546	632156	244.6
	"2010"	"2010"	"44 years"	"44"	"Female"	"F"	1094	652636	167.6
	"2010"	"2010"	"44 years"	"44"	"Male"	"M"	1723	646980	266.3
	"2010"	"2010"	"45 years"	"45"	"Female"	"F"	1162	694953	167.2
	"2010"	"2010"	"45 years"	"45"	"Male"	"M"	1889	688709	274.3
	"2010"	"2010"	"46 years"	"46"	"Female"	"F"	1385	693550	199.7
	"2010"	"2010"	"46 years"	"46"	"Male"	"M"	2144	679329	315.6
	"2010"	"2010"	"47 years"	"47"	"Female"	"F"	1509	694319	217.3
	"2010"	"2010"	"47 years"	"47"	"Male"	"M"	2447	679603	360.1
	"2010"	"2010"	"48 years"	"48"	"Female"	"F"	1635	689933	237.0
	"2010"	"2010"	"48 years"	"48"	"Male"	"M"	2688	672999	399.4
	"2010"	"2010"	"49 years"	"49"	"Female"	"F"	1896	701736	270.2
	"2010"	"2010"	"49 years"	"49"	"Male"	"M"	2997	682326	439.2
