"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Gender"	"Gender Code"	Deaths	Population	Crude Rate
	"2013"	"2013"	"< 1 year"	"0"	"Female"	"F"	3027	622433	486.3
	"2013"	"2013"	"< 1 year"	"0"	"Male"	"M"	3804	651718	583.7
	"2013"	"2013"	"1 year"	"1"	"Female"	"F"	177	622493	28.4
	"2013"	"2013"	"1 year"	"1"	"Male"	"M"	248	649882	38.2
	"2013"	"2013"	"2 years"	"2"	"Female"	"F"	119	631353	18.8
	"2013"	"2013"	"2 years"	"2"	"Male"	"M"	158	660628	23.9
	"2013"	"2013"	"3 years"	"3"	"Female"	"F"	97	625176	15.5
	"2013"	"2013"	"3 years"	"3"	"Male"	"M"	118	651123	18.1
	"2013"	"2013"	"4 years"	"4"	"Female"	"F"	88	620329	14.2
	"2013"	"2013"	"4 years"	"4"	"Male"	"M"	123	646416	19.0
	"2013"	"2013"	"5 years"	"5"	"Female"	"F"	72	638048	11.3
	"2013"	"2013"	"5 years"	"5"	"Male"	"M"	82	667615	12.3
	"2013"	"2013"	"6 years"	"6"	"Female"	"F"	78	638453	12.2
	"2013"	"2013"	"6 years"	"6"	"Male"	"M"	85	668660	12.7
	"2013"	"2013"	"7 years"	"7"	"Female"	"F"	50	633956	7.9
	"2013"	"2013"	"7 years"	"7"	"Male"	"M"	77	662440	11.6
	"2013"	"2013"	"8 years"	"8"	"Female"	"F"	52	632752	8.2
	"2013"	"2013"	"8 years"	"8"	"Male"	"M"	80	661047	12.1
	"2013"	"2013"	"9 years"	"9"	"Female"	"F"	62	633714	9.8
	"2013"	"2013"	"9 years"	"9"	"Male"	"M"	70	660573	10.6
	"2013"	"2013"	"10 years"	"10"	"Female"	"F"	50	629083	7.9
	"2013"	"2013"	"10 years"	"10"	"Male"	"M"	78	654443	11.9
	"2013"	"2013"	"11 years"	"11"	"Female"	"F"	51	624024	8.2
	"2013"	"2013"	"11 years"	"11"	"Male"	"M"	68	651176	10.4
	"2013"	"2013"	"12 years"	"12"	"Female"	"F"	71	637456	11.1
	"2013"	"2013"	"12 years"	"12"	"Male"	"M"	93	665159	14.0
	"2013"	"2013"	"13 years"	"13"	"Female"	"F"	94	644874	14.6
	"2013"	"2013"	"13 years"	"13"	"Male"	"M"	109	676984	16.1
	"2013"	"2013"	"14 years"	"14"	"Female"	"F"	81	634833	12.8
	"2013"	"2013"	"14 years"	"14"	"Male"	"M"	127	665967	19.1
	"2013"	"2013"	"15 years"	"15"	"Female"	"F"	97	637366	15.2
	"2013"	"2013"	"15 years"	"15"	"Male"	"M"	177	668600	26.5
	"2013"	"2013"	"16 years"	"16"	"Female"	"F"	106	645448	16.4
	"2013"	"2013"	"16 years"	"16"	"Male"	"M"	245	674901	36.3
	"2013"	"2013"	"17 years"	"17"	"Female"	"F"	151	650855	23.2
	"2013"	"2013"	"17 years"	"17"	"Male"	"M"	393	685478	57.3
	"2013"	"2013"	"18 years"	"18"	"Female"	"F"	193	669103	28.8
	"2013"	"2013"	"18 years"	"18"	"Male"	"M"	523	704116	74.3
	"2013"	"2013"	"19 years"	"19"	"Female"	"F"	240	669546	35.8
	"2013"	"2013"	"19 years"	"19"	"Male"	"M"	629	709321	88.7
	"2013"	"2013"	"20 years"	"20"	"Female"	"F"	222	674346	32.9
	"2013"	"2013"	"20 years"	"20"	"Male"	"M"	710	719491	98.7
	"2013"	"2013"	"21 years"	"21"	"Female"	"F"	263	692406	38.0
	"2013"	"2013"	"21 years"	"21"	"Male"	"M"	815	736315	110.7
	"2013"	"2013"	"22 years"	"22"	"Female"	"F"	269	719708	37.4
	"2013"	"2013"	"22 years"	"22"	"Male"	"M"	871	754634	115.4
	"2013"	"2013"	"23 years"	"23"	"Female"	"F"	278	731861	38.0
	"2013"	"2013"	"23 years"	"23"	"Male"	"M"	914	767588	119.1
	"2013"	"2013"	"24 years"	"24"	"Female"	"F"	285	714295	39.9
	"2013"	"2013"	"24 years"	"24"	"Male"	"M"	856	749487	114.2
	"2013"	"2013"	"25 years"	"25"	"Female"	"F"	278	701986	39.6
	"2013"	"2013"	"25 years"	"25"	"Male"	"M"	868	738991	117.5
	"2013"	"2013"	"26 years"	"26"	"Female"	"F"	333	692113	48.1
	"2013"	"2013"	"26 years"	"26"	"Male"	"M"	834	726630	114.8
	"2013"	"2013"	"27 years"	"27"	"Female"	"F"	332	692853	47.9
	"2013"	"2013"	"27 years"	"27"	"Male"	"M"	865	726593	119.0
	"2013"	"2013"	"28 years"	"28"	"Female"	"F"	338	700435	48.3
	"2013"	"2013"	"28 years"	"28"	"Male"	"M"	813	727056	111.8
	"2013"	"2013"	"29 years"	"29"	"Female"	"F"	316	678168	46.6
	"2013"	"2013"	"29 years"	"29"	"Male"	"M"	831	699197	118.9
	"2013"	"2013"	"30 years"	"30"	"Female"	"F"	385	687681	56.0
	"2013"	"2013"	"30 years"	"30"	"Male"	"M"	901	706835	127.5
	"2013"	"2013"	"31 years"	"31"	"Female"	"F"	446	688789	64.8
	"2013"	"2013"	"31 years"	"31"	"Male"	"M"	851	702572	121.1
	"2013"	"2013"	"32 years"	"32"	"Female"	"F"	436	678987	64.2
	"2013"	"2013"	"32 years"	"32"	"Male"	"M"	947	689024	137.4
	"2013"	"2013"	"33 years"	"33"	"Female"	"F"	432	689754	62.6
	"2013"	"2013"	"33 years"	"33"	"Male"	"M"	933	705881	132.2
	"2013"	"2013"	"34 years"	"34"	"Female"	"F"	459	646908	71.0
	"2013"	"2013"	"34 years"	"34"	"Male"	"M"	926	652582	141.9
	"2013"	"2013"	"35 years"	"35"	"Female"	"F"	487	635503	76.6
	"2013"	"2013"	"35 years"	"35"	"Male"	"M"	908	639266	142.0
	"2013"	"2013"	"36 years"	"36"	"Female"	"F"	498	632869	78.7
	"2013"	"2013"	"36 years"	"36"	"Male"	"M"	937	631350	148.4
	"2013"	"2013"	"37 years"	"37"	"Female"	"F"	554	617737	89.7
	"2013"	"2013"	"37 years"	"37"	"Male"	"M"	970	616833	157.3
	"2013"	"2013"	"38 years"	"38"	"Female"	"F"	546	636159	85.8
	"2013"	"2013"	"38 years"	"38"	"Male"	"M"	966	636937	151.7
	"2013"	"2013"	"39 years"	"39"	"Female"	"F"	643	618510	104.0
	"2013"	"2013"	"39 years"	"39"	"Male"	"M"	1042	612890	170.0
	"2013"	"2013"	"40 years"	"40"	"Female"	"F"	668	625630	106.8
	"2013"	"2013"	"40 years"	"40"	"Male"	"M"	1121	616910	181.7
	"2013"	"2013"	"41 years"	"41"	"Female"	"F"	790	647292	122.0
	"2013"	"2013"	"41 years"	"41"	"Male"	"M"	1244	639082	194.7
	"2013"	"2013"	"42 years"	"42"	"Female"	"F"	869	681889	127.4
	"2013"	"2013"	"42 years"	"42"	"Male"	"M"	1568	671109	233.6
	"2013"	"2013"	"43 years"	"43"	"Female"	"F"	1006	694212	144.9
	"2013"	"2013"	"43 years"	"43"	"Male"	"M"	1561	691479	225.7
	"2013"	"2013"	"44 years"	"44"	"Female"	"F"	1060	658280	161.0
	"2013"	"2013"	"44 years"	"44"	"Male"	"M"	1640	653054	251.1
	"2013"	"2013"	"45 years"	"45"	"Female"	"F"	1153	644103	179.0
	"2013"	"2013"	"45 years"	"45"	"Male"	"M"	1730	638862	270.8
	"2013"	"2013"	"46 years"	"46"	"Female"	"F"	1169	639225	182.9
	"2013"	"2013"	"46 years"	"46"	"Male"	"M"	1980	630864	313.9
	"2013"	"2013"	"47 years"	"47"	"Female"	"F"	1393	648485	214.8
	"2013"	"2013"	"47 years"	"47"	"Male"	"M"	2178	641582	339.5
	"2013"	"2013"	"48 years"	"48"	"Female"	"F"	1462	685203	213.4
	"2013"	"2013"	"48 years"	"48"	"Male"	"M"	2498	676575	369.2
	"2013"	"2013"	"49 years"	"49"	"Female"	"F"	1780	695208	256.0
	"2013"	"2013"	"49 years"	"49"	"Male"	"M"	2819	679363	414.9
	"2013"	"2013"	"50 years"	"50"	"Female"	"F"	1906	693322	274.9
	"2013"	"2013"	"50 years"	"50"	"Male"	"M"	3103	675924	459.1
	"2013"	"2013"	"51 years"	"51"	"Female"	"F"	2207	689665	320.0
	"2013"	"2013"	"51 years"	"51"	"Male"	"M"	3399	668133	508.7
	"2013"	"2013"	"52 years"	"52"	"Female"	"F"	2349	696219	337.4
	"2013"	"2013"	"52 years"	"52"	"Male"	"M"	3599	672893	534.9
	"2013"	"2013"	"53 years"	"53"	"Female"	"F"	2536	706150	359.1
	"2013"	"2013"	"53 years"	"53"	"Male"	"M"	4075	685945	594.1
	"2013"	"2013"	"54 years"	"54"	"Female"	"F"	2636	678120	388.7
	"2013"	"2013"	"54 years"	"54"	"Male"	"M"	4285	654908	654.3
	"2013"	"2013"	"55 years"	"55"	"Female"	"F"	2868	673832	425.6
	"2013"	"2013"	"55 years"	"55"	"Male"	"M"	4604	647447	711.1
	"2013"	"2013"	"56 years"	"56"	"Female"	"F"	3052	666769	457.7
	"2013"	"2013"	"56 years"	"56"	"Male"	"M"	4854	633706	766.0
	"2013"	"2013"	"57 years"	"57"	"Female"	"F"	3261	644234	506.2
	"2013"	"2013"	"57 years"	"57"	"Male"	"M"	5038	609107	827.1
	"2013"	"2013"	"58 years"	"58"	"Female"	"F"	3299	640035	515.4
	"2013"	"2013"	"58 years"	"58"	"Male"	"M"	5372	602691	891.3
	"2013"	"2013"	"59 years"	"59"	"Female"	"F"	3401	611666	556.0
	"2013"	"2013"	"59 years"	"59"	"Male"	"M"	5453	569103	958.2
	"2013"	"2013"	"60 years"	"60"	"Female"	"F"	3593	587915	611.1
	"2013"	"2013"	"60 years"	"60"	"Male"	"M"	5771	544877	1059.1
	"2013"	"2013"	"61 years"	"61"	"Female"	"F"	3754	561657	668.4
	"2013"	"2013"	"61 years"	"61"	"Male"	"M"	5876	518343	1133.6
	"2013"	"2013"	"62 years"	"62"	"Female"	"F"	3883	545923	711.3
	"2013"	"2013"	"62 years"	"62"	"Male"	"M"	6048	498876	1212.3
	"2013"	"2013"	"63 years"	"63"	"Female"	"F"	4089	536536	762.1
	"2013"	"2013"	"63 years"	"63"	"Male"	"M"	6243	487828	1279.8
	"2013"	"2013"	"64 years"	"64"	"Female"	"F"	4335	516978	838.5
	"2013"	"2013"	"64 years"	"64"	"Male"	"M"	6569	465750	1410.4
	"2013"	"2013"	"65 years"	"65"	"Female"	"F"	4641	508594	912.5
	"2013"	"2013"	"65 years"	"65"	"Male"	"M"	6598	458235	1439.9
	"2013"	"2013"	"66 years"	"66"	"Female"	"F"	5084	524960	968.5
	"2013"	"2013"	"66 years"	"66"	"Male"	"M"	7350	473052	1553.7
	"2013"	"2013"	"67 years"	"67"	"Female"	"F"	4410	396779	1111.4
	"2013"	"2013"	"67 years"	"67"	"Male"	"M"	6081	351752	1728.8
	"2013"	"2013"	"68 years"	"68"	"Female"	"F"	4693	393176	1193.6
	"2013"	"2013"	"68 years"	"68"	"Male"	"M"	6294	342683	1836.7
	"2013"	"2013"	"69 years"	"69"	"Female"	"F"	4991	379715	1314.4
	"2013"	"2013"	"69 years"	"69"	"Male"	"M"	6626	327477	2023.3
	"2013"	"2013"	"70 years"	"70"	"Female"	"F"	5625	385511	1459.1
	"2013"	"2013"	"70 years"	"70"	"Male"	"M"	7210	329904	2185.5
	"2013"	"2013"	"71 years"	"71"	"Female"	"F"	5354	338825	1580.2
	"2013"	"2013"	"71 years"	"71"	"Male"	"M"	6996	286474	2442.1
	"2013"	"2013"	"72 years"	"72"	"Female"	"F"	5389	313668	1718.1
	"2013"	"2013"	"72 years"	"72"	"Male"	"M"	6788	260586	2604.9
	"2013"	"2013"	"73 years"	"73"	"Female"	"F"	5616	300217	1870.6
	"2013"	"2013"	"73 years"	"73"	"Male"	"M"	6964	246654	2823.4
	"2013"	"2013"	"74 years"	"74"	"Female"	"F"	6022	282152	2134.3
	"2013"	"2013"	"74 years"	"74"	"Male"	"M"	7186	230860	3112.7
	"2014"	"2014"	"< 1 year"	"0"	"Female"	"F"	2920	626738	465.9
	"2014"	"2014"	"< 1 year"	"0"	"Male"	"M"	3622	654343	553.5
	"2014"	"2014"	"1 year"	"1"	"Female"	"F"	186	629216	29.6
	"2014"	"2014"	"1 year"	"1"	"Male"	"M"	214	655297	32.7
	"2014"	"2014"	"2 years"	"2"	"Female"	"F"	120	622244	19.3
	"2014"	"2014"	"2 years"	"2"	"Male"	"M"	161	649792	24.8
	"2014"	"2014"	"3 years"	"3"	"Female"	"F"	87	634358	13.7
	"2014"	"2014"	"3 years"	"3"	"Male"	"M"	105	662524	15.8
	"2014"	"2014"	"4 years"	"4"	"Female"	"F"	74	627279	11.8
	"2014"	"2014"	"4 years"	"4"	"Male"	"M"	114	653322	17.4
	"2014"	"2014"	"5 years"	"5"	"Female"	"F"	64	622181	10.3
	"2014"	"2014"	"5 years"	"5"	"Male"	"M"	86	648076	13.3
	"2014"	"2014"	"6 years"	"6"	"Female"	"F"	64	640071	10.0
	"2014"	"2014"	"6 years"	"6"	"Male"	"M"	89	669090	13.3
	"2014"	"2014"	"7 years"	"7"	"Female"	"F"	50	640323	7.8
	"2014"	"2014"	"7 years"	"7"	"Male"	"M"	72	670237	10.7
	"2014"	"2014"	"8 years"	"8"	"Female"	"F"	55	635758	8.7
	"2014"	"2014"	"8 years"	"8"	"Male"	"M"	75	663940	11.3
	"2014"	"2014"	"9 years"	"9"	"Female"	"F"	47	635119	7.4
	"2014"	"2014"	"9 years"	"9"	"Male"	"M"	82	662680	12.4
	"2014"	"2014"	"10 years"	"10"	"Female"	"F"	39	636378	6.1
	"2014"	"2014"	"10 years"	"10"	"Male"	"M"	84	661816	12.7
	"2014"	"2014"	"11 years"	"11"	"Female"	"F"	43	631952	6.8
	"2014"	"2014"	"11 years"	"11"	"Male"	"M"	77	655567	11.7
	"2014"	"2014"	"12 years"	"12"	"Female"	"F"	70	627259	11.2
	"2014"	"2014"	"12 years"	"12"	"Male"	"M"	100	652259	15.3
	"2014"	"2014"	"13 years"	"13"	"Female"	"F"	82	641000	12.8
	"2014"	"2014"	"13 years"	"13"	"Male"	"M"	113	666662	17.0
	"2014"	"2014"	"14 years"	"14"	"Female"	"F"	70	648518	10.8
	"2014"	"2014"	"14 years"	"14"	"Male"	"M"	135	678830	19.9
	"2014"	"2014"	"15 years"	"15"	"Female"	"F"	98	638887	15.3
	"2014"	"2014"	"15 years"	"15"	"Male"	"M"	175	668660	26.2
	"2014"	"2014"	"16 years"	"16"	"Female"	"F"	117	641687	18.2
	"2014"	"2014"	"16 years"	"16"	"Male"	"M"	272	671464	40.5
	"2014"	"2014"	"17 years"	"17"	"Female"	"F"	150	649684	23.1
	"2014"	"2014"	"17 years"	"17"	"Male"	"M"	318	678209	46.9
	"2014"	"2014"	"18 years"	"18"	"Female"	"F"	182	661339	27.5
	"2014"	"2014"	"18 years"	"18"	"Male"	"M"	509	692741	73.5
	"2014"	"2014"	"19 years"	"19"	"Female"	"F"	220	664727	33.1
	"2014"	"2014"	"19 years"	"19"	"Male"	"M"	592	700447	84.5
	"2014"	"2014"	"20 years"	"20"	"Female"	"F"	231	676129	34.2
	"2014"	"2014"	"20 years"	"20"	"Male"	"M"	711	715487	99.4
	"2014"	"2014"	"21 years"	"21"	"Female"	"F"	262	683759	38.3
	"2014"	"2014"	"21 years"	"21"	"Male"	"M"	771	725283	106.3
	"2014"	"2014"	"22 years"	"22"	"Female"	"F"	281	704927	39.9
	"2014"	"2014"	"22 years"	"22"	"Male"	"M"	853	743722	114.7
	"2014"	"2014"	"23 years"	"23"	"Female"	"F"	274	736474	37.2
	"2014"	"2014"	"23 years"	"23"	"Male"	"M"	872	769023	113.4
	"2014"	"2014"	"24 years"	"24"	"Female"	"F"	271	749298	36.2
	"2014"	"2014"	"24 years"	"24"	"Male"	"M"	922	781270	118.0
	"2014"	"2014"	"25 years"	"25"	"Female"	"F"	339	728521	46.5
	"2014"	"2014"	"25 years"	"25"	"Male"	"M"	901	758013	118.9
	"2014"	"2014"	"26 years"	"26"	"Female"	"F"	358	715391	50.0
	"2014"	"2014"	"26 years"	"26"	"Male"	"M"	834	746740	111.7
	"2014"	"2014"	"27 years"	"27"	"Female"	"F"	348	703109	49.5
	"2014"	"2014"	"27 years"	"27"	"Male"	"M"	867	733175	118.3
	"2014"	"2014"	"28 years"	"28"	"Female"	"F"	340	701926	48.4
	"2014"	"2014"	"28 years"	"28"	"Male"	"M"	866	730564	118.5
	"2014"	"2014"	"29 years"	"29"	"Female"	"F"	378	708402	53.4
	"2014"	"2014"	"29 years"	"29"	"Male"	"M"	894	730929	122.3
	"2014"	"2014"	"30 years"	"30"	"Female"	"F"	368	686011	53.6
	"2014"	"2014"	"30 years"	"30"	"Male"	"M"	860	702918	122.3
	"2014"	"2014"	"31 years"	"31"	"Female"	"F"	422	694690	60.7
	"2014"	"2014"	"31 years"	"31"	"Male"	"M"	919	710820	129.3
	"2014"	"2014"	"32 years"	"32"	"Female"	"F"	423	694820	60.9
	"2014"	"2014"	"32 years"	"32"	"Male"	"M"	981	705093	139.1
	"2014"	"2014"	"33 years"	"33"	"Female"	"F"	441	684552	64.4
	"2014"	"2014"	"33 years"	"33"	"Male"	"M"	952	691860	137.6
	"2014"	"2014"	"34 years"	"34"	"Female"	"F"	472	696012	67.8
	"2014"	"2014"	"34 years"	"34"	"Male"	"M"	958	708097	135.3
	"2014"	"2014"	"35 years"	"35"	"Female"	"F"	534	652432	81.8
	"2014"	"2014"	"35 years"	"35"	"Male"	"M"	913	655174	139.4
	"2014"	"2014"	"36 years"	"36"	"Female"	"F"	544	640461	84.9
	"2014"	"2014"	"36 years"	"36"	"Male"	"M"	1025	641004	159.9
	"2014"	"2014"	"37 years"	"37"	"Female"	"F"	583	638111	91.4
	"2014"	"2014"	"37 years"	"37"	"Male"	"M"	1007	634281	158.8
	"2014"	"2014"	"38 years"	"38"	"Female"	"F"	628	623115	100.8
	"2014"	"2014"	"38 years"	"38"	"Male"	"M"	970	618524	156.8
	"2014"	"2014"	"39 years"	"39"	"Female"	"F"	599	641884	93.3
	"2014"	"2014"	"39 years"	"39"	"Male"	"M"	1059	639272	165.7
	"2014"	"2014"	"40 years"	"40"	"Female"	"F"	668	623669	107.1
	"2014"	"2014"	"40 years"	"40"	"Male"	"M"	1124	615605	182.6
	"2014"	"2014"	"41 years"	"41"	"Female"	"F"	781	630382	123.9
	"2014"	"2014"	"41 years"	"41"	"Male"	"M"	1249	618851	201.8
	"2014"	"2014"	"42 years"	"42"	"Female"	"F"	874	651818	134.1
	"2014"	"2014"	"42 years"	"42"	"Male"	"M"	1355	640385	211.6
	"2014"	"2014"	"43 years"	"43"	"Female"	"F"	987	685964	143.9
	"2014"	"2014"	"43 years"	"43"	"Male"	"M"	1581	672877	235.0
	"2014"	"2014"	"44 years"	"44"	"Female"	"F"	1068	697783	153.1
	"2014"	"2014"	"44 years"	"44"	"Male"	"M"	1644	693291	237.1
	"2014"	"2014"	"45 years"	"45"	"Female"	"F"	1116	661824	168.6
	"2014"	"2014"	"45 years"	"45"	"Male"	"M"	1801	654841	275.0
	"2014"	"2014"	"46 years"	"46"	"Female"	"F"	1203	647321	185.8
	"2014"	"2014"	"46 years"	"46"	"Male"	"M"	1939	640226	302.9
	"2014"	"2014"	"47 years"	"47"	"Female"	"F"	1355	642534	210.9
	"2014"	"2014"	"47 years"	"47"	"Male"	"M"	2141	632615	338.4
	"2014"	"2014"	"48 years"	"48"	"Female"	"F"	1581	650980	242.9
	"2014"	"2014"	"48 years"	"48"	"Male"	"M"	2429	642389	378.1
	"2014"	"2014"	"49 years"	"49"	"Female"	"F"	1722	687628	250.4
	"2014"	"2014"	"49 years"	"49"	"Male"	"M"	2753	676592	406.9
	"2014"	"2014"	"50 years"	"50"	"Female"	"F"	1892	696589	271.6
	"2014"	"2014"	"50 years"	"50"	"Male"	"M"	3090	679997	454.4
	"2014"	"2014"	"51 years"	"51"	"Female"	"F"	2128	694746	306.3
	"2014"	"2014"	"51 years"	"51"	"Male"	"M"	3376	674272	500.7
	"2014"	"2014"	"52 years"	"52"	"Female"	"F"	2283	690044	330.8
	"2014"	"2014"	"52 years"	"52"	"Male"	"M"	3549	666879	532.2
	"2014"	"2014"	"53 years"	"53"	"Female"	"F"	2484	696479	356.7
	"2014"	"2014"	"53 years"	"53"	"Male"	"M"	3943	670553	588.0
	"2014"	"2014"	"54 years"	"54"	"Female"	"F"	2683	706128	380.0
	"2014"	"2014"	"54 years"	"54"	"Male"	"M"	4317	682849	632.2
	"2014"	"2014"	"55 years"	"55"	"Female"	"F"	2931	677601	432.6
	"2014"	"2014"	"55 years"	"55"	"Male"	"M"	4651	652098	713.2
	"2014"	"2014"	"56 years"	"56"	"Female"	"F"	3104	672762	461.4
	"2014"	"2014"	"56 years"	"56"	"Male"	"M"	4932	642686	767.4
	"2014"	"2014"	"57 years"	"57"	"Female"	"F"	3311	664677	498.1
	"2014"	"2014"	"57 years"	"57"	"Male"	"M"	5278	629289	838.7
	"2014"	"2014"	"58 years"	"58"	"Female"	"F"	3466	642178	539.7
	"2014"	"2014"	"58 years"	"58"	"Male"	"M"	5455	604476	902.4
	"2014"	"2014"	"59 years"	"59"	"Female"	"F"	3510	637869	550.3
	"2014"	"2014"	"59 years"	"59"	"Male"	"M"	5622	597652	940.7
	"2014"	"2014"	"60 years"	"60"	"Female"	"F"	3827	609251	628.1
	"2014"	"2014"	"60 years"	"60"	"Male"	"M"	6016	563613	1067.4
	"2014"	"2014"	"61 years"	"61"	"Female"	"F"	3907	584987	667.9
	"2014"	"2014"	"61 years"	"61"	"Male"	"M"	6239	538953	1157.6
	"2014"	"2014"	"62 years"	"62"	"Female"	"F"	4005	558367	717.3
	"2014"	"2014"	"62 years"	"62"	"Male"	"M"	6287	512166	1227.5
	"2014"	"2014"	"63 years"	"63"	"Female"	"F"	4309	542115	794.8
	"2014"	"2014"	"63 years"	"63"	"Male"	"M"	6374	492140	1295.2
	"2014"	"2014"	"64 years"	"64"	"Female"	"F"	4359	532751	818.2
	"2014"	"2014"	"64 years"	"64"	"Male"	"M"	6515	480880	1354.8
	"2014"	"2014"	"65 years"	"65"	"Female"	"F"	4636	512435	904.7
	"2014"	"2014"	"65 years"	"65"	"Male"	"M"	6730	458441	1468.0
	"2014"	"2014"	"66 years"	"66"	"Female"	"F"	5023	502654	999.3
	"2014"	"2014"	"66 years"	"66"	"Male"	"M"	6984	449269	1554.5
	"2014"	"2014"	"67 years"	"67"	"Female"	"F"	5364	518949	1033.6
	"2014"	"2014"	"67 years"	"67"	"Male"	"M"	7317	464097	1576.6
	"2014"	"2014"	"68 years"	"68"	"Female"	"F"	4659	392758	1186.2
	"2014"	"2014"	"68 years"	"68"	"Male"	"M"	6519	345253	1888.2
	"2014"	"2014"	"69 years"	"69"	"Female"	"F"	4906	388596	1262.5
	"2014"	"2014"	"69 years"	"69"	"Male"	"M"	6558	335789	1953.0
	"2014"	"2014"	"70 years"	"70"	"Female"	"F"	5380	374690	1435.9
	"2014"	"2014"	"70 years"	"70"	"Male"	"M"	6936	319834	2168.6
	"2014"	"2014"	"71 years"	"71"	"Female"	"F"	5908	380025	1554.6
	"2014"	"2014"	"71 years"	"71"	"Male"	"M"	7634	321480	2374.6
	"2014"	"2014"	"72 years"	"72"	"Female"	"F"	5688	333868	1703.7
	"2014"	"2014"	"72 years"	"72"	"Male"	"M"	7154	279375	2560.7
	"2014"	"2014"	"73 years"	"73"	"Female"	"F"	5721	308734	1853.1
	"2014"	"2014"	"73 years"	"73"	"Male"	"M"	7184	253904	2829.4
	"2014"	"2014"	"74 years"	"74"	"Female"	"F"	5843	294954	1981.0
	"2014"	"2014"	"74 years"	"74"	"Male"	"M"	7256	239904	3024.5
	"2015"	"2015"	"< 1 year"	"0"	"Female"	"F"	2947	629813	467.9
	"2015"	"2015"	"< 1 year"	"0"	"Male"	"M"	3571	659453	541.5
	"2015"	"2015"	"1 year"	"1"	"Female"	"F"	193	626996	30.8
	"2015"	"2015"	"1 year"	"1"	"Male"	"M"	254	656080	38.7
	"2015"	"2015"	"2 years"	"2"	"Female"	"F"	133	627506	21.2
	"2015"	"2015"	"2 years"	"2"	"Male"	"M"	144	655564	22.0
	"2015"	"2015"	"3 years"	"3"	"Female"	"F"	100	624882	16.0
	"2015"	"2015"	"3 years"	"3"	"Male"	"M"	112	652587	17.2
	"2015"	"2015"	"4 years"	"4"	"Female"	"F"	69	636457	10.8
	"2015"	"2015"	"4 years"	"4"	"Male"	"M"	89	665240	13.4
	"2015"	"2015"	"5 years"	"5"	"Female"	"F"	53	628042	8.4
	"2015"	"2015"	"5 years"	"5"	"Male"	"M"	84	654467	12.8
	"2015"	"2015"	"6 years"	"6"	"Female"	"F"	69	623846	11.1
	"2015"	"2015"	"6 years"	"6"	"Male"	"M"	85	650550	13.1
	"2015"	"2015"	"7 years"	"7"	"Female"	"F"	54	642032	8.4
	"2015"	"2015"	"7 years"	"7"	"Male"	"M"	66	670927	9.8
	"2015"	"2015"	"8 years"	"8"	"Female"	"F"	50	642441	7.8
	"2015"	"2015"	"8 years"	"8"	"Male"	"M"	78	672081	11.6
	"2015"	"2015"	"9 years"	"9"	"Female"	"F"	43	637828	6.7
	"2015"	"2015"	"9 years"	"9"	"Male"	"M"	74	665586	11.1
	"2015"	"2015"	"10 years"	"10"	"Female"	"F"	56	637517	8.8
	"2015"	"2015"	"10 years"	"10"	"Male"	"M"	58	664039	8.7
	"2015"	"2015"	"11 years"	"11"	"Female"	"F"	58	639136	9.1
	"2015"	"2015"	"11 years"	"11"	"Male"	"M"	77	663942	11.6
	"2015"	"2015"	"12 years"	"12"	"Female"	"F"	43	634817	6.8
	"2015"	"2015"	"12 years"	"12"	"Male"	"M"	91	657720	13.8
	"2015"	"2015"	"13 years"	"13"	"Female"	"F"	74	629897	11.7
	"2015"	"2015"	"13 years"	"13"	"Male"	"M"	106	655021	16.2
	"2015"	"2015"	"14 years"	"14"	"Female"	"F"	94	643683	14.6
	"2015"	"2015"	"14 years"	"14"	"Male"	"M"	146	669519	21.8
	"2015"	"2015"	"15 years"	"15"	"Female"	"F"	109	651366	16.7
	"2015"	"2015"	"15 years"	"15"	"Male"	"M"	172	682065	25.2
	"2015"	"2015"	"16 years"	"16"	"Female"	"F"	125	641855	19.5
	"2015"	"2015"	"16 years"	"16"	"Male"	"M"	269	672388	40.0
	"2015"	"2015"	"17 years"	"17"	"Female"	"F"	159	645248	24.6
	"2015"	"2015"	"17 years"	"17"	"Male"	"M"	357	675698	52.8
	"2015"	"2015"	"18 years"	"18"	"Female"	"F"	185	660805	28.0
	"2015"	"2015"	"18 years"	"18"	"Male"	"M"	511	687114	74.4
	"2015"	"2015"	"19 years"	"19"	"Female"	"F"	251	656857	38.2
	"2015"	"2015"	"19 years"	"19"	"Male"	"M"	649	689966	94.1
	"2015"	"2015"	"20 years"	"20"	"Female"	"F"	248	668589	37.1
	"2015"	"2015"	"20 years"	"20"	"Male"	"M"	698	705828	98.9
	"2015"	"2015"	"21 years"	"21"	"Female"	"F"	284	681813	41.7
	"2015"	"2015"	"21 years"	"21"	"Male"	"M"	808	720835	112.1
	"2015"	"2015"	"22 years"	"22"	"Female"	"F"	273	694513	39.3
	"2015"	"2015"	"22 years"	"22"	"Male"	"M"	894	733427	121.9
	"2015"	"2015"	"23 years"	"23"	"Female"	"F"	298	719173	41.4
	"2015"	"2015"	"23 years"	"23"	"Male"	"M"	899	758416	118.5
	"2015"	"2015"	"24 years"	"24"	"Female"	"F"	307	751023	40.9
	"2015"	"2015"	"24 years"	"24"	"Male"	"M"	966	784425	123.1
	"2015"	"2015"	"25 years"	"25"	"Female"	"F"	341	761417	44.8
