"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Gender"	"Gender Code"	Deaths	Population	Crude Rate
	"2013"	"2013"	"< 1 year"	"0"	"Female"	"F"	3009	623472	482.6
	"2013"	"2013"	"< 1 year"	"0"	"Male"	"M"	3808	652835	583.3
	"2013"	"2013"	"1 year"	"1"	"Female"	"F"	177	623387	28.4
	"2013"	"2013"	"1 year"	"1"	"Male"	"M"	250	650889	38.4
	"2013"	"2013"	"2 years"	"2"	"Female"	"F"	120	632320	19.0
	"2013"	"2013"	"2 years"	"2"	"Male"	"M"	158	661741	23.9
	"2013"	"2013"	"3 years"	"3"	"Female"	"F"	97	625899	15.5
	"2013"	"2013"	"3 years"	"3"	"Male"	"M"	115	652036	17.6
	"2013"	"2013"	"4 years"	"4"	"Female"	"F"	89	621427	14.3
	"2013"	"2013"	"4 years"	"4"	"Male"	"M"	123	647378	19.0
	"2013"	"2013"	"5 years"	"5"	"Female"	"F"	72	639054	11.3
	"2013"	"2013"	"5 years"	"5"	"Male"	"M"	81	668459	12.1
	"2013"	"2013"	"6 years"	"6"	"Female"	"F"	79	639554	12.4
	"2013"	"2013"	"6 years"	"6"	"Male"	"M"	86	669611	12.8
	"2013"	"2013"	"7 years"	"7"	"Female"	"F"	49	634904	7.7
	"2013"	"2013"	"7 years"	"7"	"Male"	"M"	77	663405	11.6
	"2013"	"2013"	"8 years"	"8"	"Female"	"F"	53	633673	8.4
	"2013"	"2013"	"8 years"	"8"	"Male"	"M"	80	661901	12.1
	"2013"	"2013"	"9 years"	"9"	"Female"	"F"	62	634757	9.8
	"2013"	"2013"	"9 years"	"9"	"Male"	"M"	72	661499	10.9
	"2013"	"2013"	"10 years"	"10"	"Female"	"F"	50	630033	7.9
	"2013"	"2013"	"10 years"	"10"	"Male"	"M"	77	655479	11.7
	"2013"	"2013"	"11 years"	"11"	"Female"	"F"	51	624846	8.2
	"2013"	"2013"	"11 years"	"11"	"Male"	"M"	69	651976	10.6
	"2013"	"2013"	"12 years"	"12"	"Female"	"F"	71	638346	11.1
	"2013"	"2013"	"12 years"	"12"	"Male"	"M"	91	666119	13.7
	"2013"	"2013"	"13 years"	"13"	"Female"	"F"	94	645741	14.6
	"2013"	"2013"	"13 years"	"13"	"Male"	"M"	108	677978	15.9
	"2013"	"2013"	"14 years"	"14"	"Female"	"F"	83	635627	13.1
	"2013"	"2013"	"14 years"	"14"	"Male"	"M"	127	666964	19.0
	"2013"	"2013"	"15 years"	"15"	"Female"	"F"	97	638206	15.2
	"2013"	"2013"	"15 years"	"15"	"Male"	"M"	176	669534	26.3
	"2013"	"2013"	"16 years"	"16"	"Female"	"F"	107	646477	16.6
	"2013"	"2013"	"16 years"	"16"	"Male"	"M"	244	675929	36.1
	"2013"	"2013"	"17 years"	"17"	"Female"	"F"	151	651931	23.2
	"2013"	"2013"	"17 years"	"17"	"Male"	"M"	392	686627	57.1
	"2013"	"2013"	"18 years"	"18"	"Female"	"F"	192	670270	28.6
	"2013"	"2013"	"18 years"	"18"	"Male"	"M"	528	705531	74.8
	"2013"	"2013"	"19 years"	"19"	"Female"	"F"	239	670833	35.6
	"2013"	"2013"	"19 years"	"19"	"Male"	"M"	633	711085	89.0
	"2013"	"2013"	"20 years"	"20"	"Female"	"F"	222	675143	32.9
	"2013"	"2013"	"20 years"	"20"	"Male"	"M"	706	720585	98.0
	"2013"	"2013"	"21 years"	"21"	"Female"	"F"	261	693227	37.7
	"2013"	"2013"	"21 years"	"21"	"Male"	"M"	819	737360	111.1
	"2013"	"2013"	"22 years"	"22"	"Female"	"F"	268	720863	37.2
	"2013"	"2013"	"22 years"	"22"	"Male"	"M"	871	755774	115.2
	"2013"	"2013"	"23 years"	"23"	"Female"	"F"	274	733415	37.4
	"2013"	"2013"	"23 years"	"23"	"Male"	"M"	909	769162	118.2
	"2013"	"2013"	"24 years"	"24"	"Female"	"F"	288	715717	40.2
	"2013"	"2013"	"24 years"	"24"	"Male"	"M"	858	751525	114.2
	"2013"	"2013"	"25 years"	"25"	"Female"	"F"	282	703571	40.1
	"2013"	"2013"	"25 years"	"25"	"Male"	"M"	869	740738	117.3
	"2013"	"2013"	"26 years"	"26"	"Female"	"F"	333	693217	48.0
	"2013"	"2013"	"26 years"	"26"	"Male"	"M"	840	728088	115.4
	"2013"	"2013"	"27 years"	"27"	"Female"	"F"	332	693985	47.8
	"2013"	"2013"	"27 years"	"27"	"Male"	"M"	859	728019	118.0
	"2013"	"2013"	"28 years"	"28"	"Female"	"F"	335	701631	47.7
	"2013"	"2013"	"28 years"	"28"	"Male"	"M"	811	728291	111.4
	"2013"	"2013"	"29 years"	"29"	"Female"	"F"	319	679072	47.0
	"2013"	"2013"	"29 years"	"29"	"Male"	"M"	836	700335	119.4
	"2013"	"2013"	"30 years"	"30"	"Female"	"F"	384	688624	55.8
	"2013"	"2013"	"30 years"	"30"	"Male"	"M"	895	707710	126.5
	"2013"	"2013"	"31 years"	"31"	"Female"	"F"	445	689543	64.5
	"2013"	"2013"	"31 years"	"31"	"Male"	"M"	847	703473	120.4
	"2013"	"2013"	"32 years"	"32"	"Female"	"F"	434	679586	63.9
	"2013"	"2013"	"32 years"	"32"	"Male"	"M"	949	689831	137.6
	"2013"	"2013"	"33 years"	"33"	"Female"	"F"	433	690496	62.7
	"2013"	"2013"	"33 years"	"33"	"Male"	"M"	929	706710	131.5
	"2013"	"2013"	"34 years"	"34"	"Female"	"F"	456	647432	70.4
	"2013"	"2013"	"34 years"	"34"	"Male"	"M"	927	653427	141.9
	"2013"	"2013"	"35 years"	"35"	"Female"	"F"	480	635766	75.5
	"2013"	"2013"	"35 years"	"35"	"Male"	"M"	910	639712	142.3
	"2013"	"2013"	"36 years"	"36"	"Female"	"F"	503	633118	79.4
	"2013"	"2013"	"36 years"	"36"	"Male"	"M"	932	631724	147.5
	"2013"	"2013"	"37 years"	"37"	"Female"	"F"	553	617929	89.5
	"2013"	"2013"	"37 years"	"37"	"Male"	"M"	960	617373	155.5
	"2013"	"2013"	"38 years"	"38"	"Female"	"F"	544	636838	85.4
	"2013"	"2013"	"38 years"	"38"	"Male"	"M"	961	637515	150.7
	"2013"	"2013"	"39 years"	"39"	"Female"	"F"	645	618844	104.2
	"2013"	"2013"	"39 years"	"39"	"Male"	"M"	1049	613284	171.0
	"2013"	"2013"	"40 years"	"40"	"Female"	"F"	663	625856	105.9
	"2013"	"2013"	"40 years"	"40"	"Male"	"M"	1113	617375	180.3
	"2013"	"2013"	"41 years"	"41"	"Female"	"F"	789	647735	121.8
	"2013"	"2013"	"41 years"	"41"	"Male"	"M"	1243	639534	194.4
	"2013"	"2013"	"42 years"	"42"	"Female"	"F"	868	682495	127.2
	"2013"	"2013"	"42 years"	"42"	"Male"	"M"	1565	671762	233.0
	"2013"	"2013"	"43 years"	"43"	"Female"	"F"	1012	695091	145.6
	"2013"	"2013"	"43 years"	"43"	"Male"	"M"	1571	692289	226.9
	"2013"	"2013"	"44 years"	"44"	"Female"	"F"	1062	659119	161.1
	"2013"	"2013"	"44 years"	"44"	"Male"	"M"	1640	653959	250.8
	"2013"	"2013"	"45 years"	"45"	"Female"	"F"	1151	644971	178.5
	"2013"	"2013"	"45 years"	"45"	"Male"	"M"	1721	639872	269.0
	"2013"	"2013"	"46 years"	"46"	"Female"	"F"	1165	640204	182.0
	"2013"	"2013"	"46 years"	"46"	"Male"	"M"	1986	631945	314.3
	"2013"	"2013"	"47 years"	"47"	"Female"	"F"	1386	649492	213.4
	"2013"	"2013"	"47 years"	"47"	"Male"	"M"	2179	642634	339.1
	"2013"	"2013"	"48 years"	"48"	"Female"	"F"	1468	686428	213.9
	"2013"	"2013"	"48 years"	"48"	"Male"	"M"	2515	677806	371.1
	"2013"	"2013"	"49 years"	"49"	"Female"	"F"	1775	696281	254.9
	"2013"	"2013"	"49 years"	"49"	"Male"	"M"	2818	680643	414.0
	"2013"	"2013"	"50 years"	"50"	"Female"	"F"	1907	694430	274.6
	"2013"	"2013"	"50 years"	"50"	"Male"	"M"	3117	677092	460.4
	"2013"	"2013"	"51 years"	"51"	"Female"	"F"	2215	690864	320.6
	"2013"	"2013"	"51 years"	"51"	"Male"	"M"	3402	669345	508.3
	"2013"	"2013"	"52 years"	"52"	"Female"	"F"	2349	697433	336.8
	"2013"	"2013"	"52 years"	"52"	"Male"	"M"	3602	674228	534.2
	"2013"	"2013"	"53 years"	"53"	"Female"	"F"	2535	707346	358.4
	"2013"	"2013"	"53 years"	"53"	"Male"	"M"	4082	687282	593.9
	"2013"	"2013"	"54 years"	"54"	"Female"	"F"	2647	679193	389.7
	"2013"	"2013"	"54 years"	"54"	"Male"	"M"	4288	656136	653.5
	"2013"	"2013"	"55 years"	"55"	"Female"	"F"	2871	675011	425.3
	"2013"	"2013"	"55 years"	"55"	"Male"	"M"	4608	648723	710.3
	"2013"	"2013"	"56 years"	"56"	"Female"	"F"	3050	667886	456.7
	"2013"	"2013"	"56 years"	"56"	"Male"	"M"	4853	634950	764.3
	"2013"	"2013"	"57 years"	"57"	"Female"	"F"	3253	645276	504.1
	"2013"	"2013"	"57 years"	"57"	"Male"	"M"	5045	610238	826.7
	"2013"	"2013"	"58 years"	"58"	"Female"	"F"	3300	641023	514.8
	"2013"	"2013"	"58 years"	"58"	"Male"	"M"	5368	603828	889.0
	"2013"	"2013"	"59 years"	"59"	"Female"	"F"	3398	612479	554.8
	"2013"	"2013"	"59 years"	"59"	"Male"	"M"	5463	570179	958.1
	"2013"	"2013"	"60 years"	"60"	"Female"	"F"	3577	588536	607.8
	"2013"	"2013"	"60 years"	"60"	"Male"	"M"	5777	545761	1058.5
	"2013"	"2013"	"61 years"	"61"	"Female"	"F"	3758	562456	668.1
	"2013"	"2013"	"61 years"	"61"	"Male"	"M"	5867	519054	1130.3
	"2013"	"2013"	"62 years"	"62"	"Female"	"F"	3898	546626	713.1
	"2013"	"2013"	"62 years"	"62"	"Male"	"M"	6052	499682	1211.2
	"2013"	"2013"	"63 years"	"63"	"Female"	"F"	4087	537149	760.9
	"2013"	"2013"	"63 years"	"63"	"Male"	"M"	6263	488570	1281.9
	"2013"	"2013"	"64 years"	"64"	"Female"	"F"	4321	517517	834.9
	"2013"	"2013"	"64 years"	"64"	"Male"	"M"	6542	466318	1402.9
	"2013"	"2013"	"65 years"	"65"	"Female"	"F"	4648	509170	912.9
	"2013"	"2013"	"65 years"	"65"	"Male"	"M"	6605	458903	1439.3
	"2013"	"2013"	"66 years"	"66"	"Female"	"F"	5089	525716	968.0
	"2013"	"2013"	"66 years"	"66"	"Male"	"M"	7336	473760	1548.5
	"2013"	"2013"	"67 years"	"67"	"Female"	"F"	4410	397226	1110.2
	"2013"	"2013"	"67 years"	"67"	"Male"	"M"	6076	352127	1725.5
	"2013"	"2013"	"68 years"	"68"	"Female"	"F"	4704	393566	1195.2
	"2013"	"2013"	"68 years"	"68"	"Male"	"M"	6271	342993	1828.3
	"2013"	"2013"	"69 years"	"69"	"Female"	"F"	4988	380020	1312.6
	"2013"	"2013"	"69 years"	"69"	"Male"	"M"	6604	327874	2014.2
	"2013"	"2013"	"70 years"	"70"	"Female"	"F"	5636	385989	1460.1
	"2013"	"2013"	"70 years"	"70"	"Male"	"M"	7217	330401	2184.3
	"2013"	"2013"	"71 years"	"71"	"Female"	"F"	5358	339300	1579.1
	"2013"	"2013"	"71 years"	"71"	"Male"	"M"	7003	287024	2439.9
	"2013"	"2013"	"72 years"	"72"	"Female"	"F"	5394	314145	1717.0
	"2013"	"2013"	"72 years"	"72"	"Male"	"M"	6767	260918	2593.5
	"2013"	"2013"	"73 years"	"73"	"Female"	"F"	5616	300564	1868.5
	"2013"	"2013"	"73 years"	"73"	"Male"	"M"	6948	246975	2813.2
	"2013"	"2013"	"74 years"	"74"	"Female"	"F"	6055	282578	2142.8
	"2013"	"2013"	"74 years"	"74"	"Male"	"M"	7190	231230	3109.5
	"2014"	"2014"	"< 1 year"	"0"	"Female"	"F"	2911	627768	463.7
	"2014"	"2014"	"< 1 year"	"0"	"Male"	"M"	3634	655457	554.4
	"2014"	"2014"	"1 year"	"1"	"Female"	"F"	185	630202	29.4
	"2014"	"2014"	"1 year"	"1"	"Male"	"M"	216	656450	32.9
	"2014"	"2014"	"2 years"	"2"	"Female"	"F"	121	623286	19.4
	"2014"	"2014"	"2 years"	"2"	"Male"	"M"	161	650799	24.7
	"2014"	"2014"	"3 years"	"3"	"Female"	"F"	87	635340	13.7
	"2014"	"2014"	"3 years"	"3"	"Male"	"M"	107	663632	16.1
	"2014"	"2014"	"4 years"	"4"	"Female"	"F"	73	628131	11.6
	"2014"	"2014"	"4 years"	"4"	"Male"	"M"	113	654165	17.3
	"2014"	"2014"	"5 years"	"5"	"Female"	"F"	64	623266	10.3
	"2014"	"2014"	"5 years"	"5"	"Male"	"M"	87	648947	13.4
	"2014"	"2014"	"6 years"	"6"	"Female"	"F"	66	641053	10.3
	"2014"	"2014"	"6 years"	"6"	"Male"	"M"	91	669932	13.6
	"2014"	"2014"	"7 years"	"7"	"Female"	"F"	51	641397	8.0
	"2014"	"2014"	"7 years"	"7"	"Male"	"M"	74	671225	11.0
	"2014"	"2014"	"8 years"	"8"	"Female"	"F"	55	636644	8.6
	"2014"	"2014"	"8 years"	"8"	"Male"	"M"	76	664896	11.4
	"2014"	"2014"	"9 years"	"9"	"Female"	"F"	47	636016	7.4
	"2014"	"2014"	"9 years"	"9"	"Male"	"M"	83	663569	12.5
	"2014"	"2014"	"10 years"	"10"	"Female"	"F"	38	637435	6.0
	"2014"	"2014"	"10 years"	"10"	"Male"	"M"	84	662791	12.7
	"2014"	"2014"	"11 years"	"11"	"Female"	"F"	46	632896	7.3
	"2014"	"2014"	"11 years"	"11"	"Male"	"M"	77	656669	11.7
	"2014"	"2014"	"12 years"	"12"	"Female"	"F"	70	628108	11.1
	"2014"	"2014"	"12 years"	"12"	"Male"	"M"	100	653099	15.3
	"2014"	"2014"	"13 years"	"13"	"Female"	"F"	82	641883	12.8
	"2014"	"2014"	"13 years"	"13"	"Male"	"M"	114	667642	17.1
	"2014"	"2014"	"14 years"	"14"	"Female"	"F"	71	649370	10.9
	"2014"	"2014"	"14 years"	"14"	"Male"	"M"	138	679899	20.3
	"2014"	"2014"	"15 years"	"15"	"Female"	"F"	98	639610	15.3
	"2014"	"2014"	"15 years"	"15"	"Male"	"M"	177	669700	26.4
	"2014"	"2014"	"16 years"	"16"	"Female"	"F"	118	642486	18.4
	"2014"	"2014"	"16 years"	"16"	"Male"	"M"	273	672470	40.6
	"2014"	"2014"	"17 years"	"17"	"Female"	"F"	150	650770	23.0
	"2014"	"2014"	"17 years"	"17"	"Male"	"M"	315	679292	46.4
	"2014"	"2014"	"18 years"	"18"	"Female"	"F"	180	662609	27.2
	"2014"	"2014"	"18 years"	"18"	"Male"	"M"	513	694178	73.9
	"2014"	"2014"	"19 years"	"19"	"Female"	"F"	219	665933	32.9
	"2014"	"2014"	"19 years"	"19"	"Male"	"M"	587	702275	83.6
	"2014"	"2014"	"20 years"	"20"	"Female"	"F"	225	676819	33.2
	"2014"	"2014"	"20 years"	"20"	"Male"	"M"	716	716510	99.9
	"2014"	"2014"	"21 years"	"21"	"Female"	"F"	264	684600	38.6
	"2014"	"2014"	"21 years"	"21"	"Male"	"M"	779	726259	107.3
	"2014"	"2014"	"22 years"	"22"	"Female"	"F"	275	706097	38.9
	"2014"	"2014"	"22 years"	"22"	"Male"	"M"	851	744913	114.2
	"2014"	"2014"	"23 years"	"23"	"Female"	"F"	272	737743	36.9
	"2014"	"2014"	"23 years"	"23"	"Male"	"M"	872	770296	113.2
	"2014"	"2014"	"24 years"	"24"	"Female"	"F"	273	750777	36.4
	"2014"	"2014"	"24 years"	"24"	"Male"	"M"	917	782886	117.1
	"2014"	"2014"	"25 years"	"25"	"Female"	"F"	340	729934	46.6
	"2014"	"2014"	"25 years"	"25"	"Male"	"M"	907	760080	119.3
	"2014"	"2014"	"26 years"	"26"	"Female"	"F"	357	716830	49.8
	"2014"	"2014"	"26 years"	"26"	"Male"	"M"	836	748438	111.7
	"2014"	"2014"	"27 years"	"27"	"Female"	"F"	348	704288	49.4
	"2014"	"2014"	"27 years"	"27"	"Male"	"M"	868	734710	118.1
	"2014"	"2014"	"28 years"	"28"	"Female"	"F"	332	703046	47.2
	"2014"	"2014"	"28 years"	"28"	"Male"	"M"	872	732006	119.1
	"2014"	"2014"	"29 years"	"29"	"Female"	"F"	383	709631	54.0
	"2014"	"2014"	"29 years"	"29"	"Male"	"M"	895	732115	122.2
	"2014"	"2014"	"30 years"	"30"	"Female"	"F"	368	686907	53.6
	"2014"	"2014"	"30 years"	"30"	"Male"	"M"	857	704033	121.7
	"2014"	"2014"	"31 years"	"31"	"Female"	"F"	416	695572	59.8
	"2014"	"2014"	"31 years"	"31"	"Male"	"M"	919	711739	129.1
	"2014"	"2014"	"32 years"	"32"	"Female"	"F"	425	695559	61.1
	"2014"	"2014"	"32 years"	"32"	"Male"	"M"	972	706090	137.7
	"2014"	"2014"	"33 years"	"33"	"Female"	"F"	441	685206	64.4
	"2014"	"2014"	"33 years"	"33"	"Male"	"M"	963	692596	139.0
	"2014"	"2014"	"34 years"	"34"	"Female"	"F"	467	696720	67.0
	"2014"	"2014"	"34 years"	"34"	"Male"	"M"	962	708900	135.7
	"2014"	"2014"	"35 years"	"35"	"Female"	"F"	529	652943	81.0
	"2014"	"2014"	"35 years"	"35"	"Male"	"M"	923	656082	140.7
	"2014"	"2014"	"36 years"	"36"	"Female"	"F"	549	640736	85.7
	"2014"	"2014"	"36 years"	"36"	"Male"	"M"	1019	641454	158.9
	"2014"	"2014"	"37 years"	"37"	"Female"	"F"	578	638328	90.5
	"2014"	"2014"	"37 years"	"37"	"Male"	"M"	1013	634734	159.6
	"2014"	"2014"	"38 years"	"38"	"Female"	"F"	625	623320	100.3
	"2014"	"2014"	"38 years"	"38"	"Male"	"M"	961	619106	155.2
	"2014"	"2014"	"39 years"	"39"	"Female"	"F"	602	642535	93.7
	"2014"	"2014"	"39 years"	"39"	"Male"	"M"	1064	639881	166.3
	"2014"	"2014"	"40 years"	"40"	"Female"	"F"	663	624036	106.2
	"2014"	"2014"	"40 years"	"40"	"Male"	"M"	1116	615985	181.2
	"2014"	"2014"	"41 years"	"41"	"Female"	"F"	785	630592	124.5
	"2014"	"2014"	"41 years"	"41"	"Male"	"M"	1246	619388	201.2
	"2014"	"2014"	"42 years"	"42"	"Female"	"F"	873	652301	133.8
	"2014"	"2014"	"42 years"	"42"	"Male"	"M"	1353	640847	211.1
	"2014"	"2014"	"43 years"	"43"	"Female"	"F"	992	686595	144.5
	"2014"	"2014"	"43 years"	"43"	"Male"	"M"	1573	673483	233.6
	"2014"	"2014"	"44 years"	"44"	"Female"	"F"	1069	698646	153.0
	"2014"	"2014"	"44 years"	"44"	"Male"	"M"	1646	694117	237.1
	"2014"	"2014"	"45 years"	"45"	"Female"	"F"	1116	662652	168.4
	"2014"	"2014"	"45 years"	"45"	"Male"	"M"	1807	655831	275.5
	"2014"	"2014"	"46 years"	"46"	"Female"	"F"	1189	648147	183.4
	"2014"	"2014"	"46 years"	"46"	"Male"	"M"	1941	641230	302.7
	"2014"	"2014"	"47 years"	"47"	"Female"	"F"	1357	643487	210.9
	"2014"	"2014"	"47 years"	"47"	"Male"	"M"	2137	633649	337.3
	"2014"	"2014"	"48 years"	"48"	"Female"	"F"	1587	651942	243.4
	"2014"	"2014"	"48 years"	"48"	"Male"	"M"	2436	643444	378.6
	"2014"	"2014"	"49 years"	"49"	"Female"	"F"	1719	688849	249.5
	"2014"	"2014"	"49 years"	"49"	"Male"	"M"	2761	677761	407.4
	"2014"	"2014"	"50 years"	"50"	"Female"	"F"	1900	697656	272.3
	"2014"	"2014"	"50 years"	"50"	"Male"	"M"	3101	681315	455.1
	"2014"	"2014"	"51 years"	"51"	"Female"	"F"	2134	695833	306.7
	"2014"	"2014"	"51 years"	"51"	"Male"	"M"	3398	675352	503.1
	"2014"	"2014"	"52 years"	"52"	"Female"	"F"	2276	691226	329.3
	"2014"	"2014"	"52 years"	"52"	"Male"	"M"	3556	668044	532.3
	"2014"	"2014"	"53 years"	"53"	"Female"	"F"	2480	697662	355.5
	"2014"	"2014"	"53 years"	"53"	"Male"	"M"	3956	671895	588.8
	"2014"	"2014"	"54 years"	"54"	"Female"	"F"	2678	707270	378.6
	"2014"	"2014"	"54 years"	"54"	"Male"	"M"	4310	684157	630.0
	"2014"	"2014"	"55 years"	"55"	"Female"	"F"	2934	678651	432.3
	"2014"	"2014"	"55 years"	"55"	"Male"	"M"	4650	653275	711.8
	"2014"	"2014"	"56 years"	"56"	"Female"	"F"	3112	673893	461.8
	"2014"	"2014"	"56 years"	"56"	"Male"	"M"	4912	644027	762.7
	"2014"	"2014"	"57 years"	"57"	"Female"	"F"	3314	665812	497.7
	"2014"	"2014"	"57 years"	"57"	"Male"	"M"	5280	630431	837.5
	"2014"	"2014"	"58 years"	"58"	"Female"	"F"	3465	643182	538.7
	"2014"	"2014"	"58 years"	"58"	"Male"	"M"	5429	605653	896.4
	"2014"	"2014"	"59 years"	"59"	"Female"	"F"	3500	638815	547.9
	"2014"	"2014"	"59 years"	"59"	"Male"	"M"	5623	598778	939.1
	"2014"	"2014"	"60 years"	"60"	"Female"	"F"	3814	610085	625.2
	"2014"	"2014"	"60 years"	"60"	"Male"	"M"	6011	564736	1064.4
	"2014"	"2014"	"61 years"	"61"	"Female"	"F"	3892	585642	664.6
	"2014"	"2014"	"61 years"	"61"	"Male"	"M"	6226	539760	1153.5
	"2014"	"2014"	"62 years"	"62"	"Female"	"F"	3980	559145	711.8
	"2014"	"2014"	"62 years"	"62"	"Male"	"M"	6289	512849	1226.3
	"2014"	"2014"	"63 years"	"63"	"Female"	"F"	4294	542819	791.1
	"2014"	"2014"	"63 years"	"63"	"Male"	"M"	6388	492956	1295.9
	"2014"	"2014"	"64 years"	"64"	"Female"	"F"	4360	533333	817.5
	"2014"	"2014"	"64 years"	"64"	"Male"	"M"	6520	481560	1353.9
	"2014"	"2014"	"65 years"	"65"	"Female"	"F"	4635	512960	903.6
	"2014"	"2014"	"65 years"	"65"	"Male"	"M"	6733	458972	1467.0
	"2014"	"2014"	"66 years"	"66"	"Female"	"F"	5036	503223	1000.7
	"2014"	"2014"	"66 years"	"66"	"Male"	"M"	6975	449904	1550.3
	"2014"	"2014"	"67 years"	"67"	"Female"	"F"	5383	519669	1035.9
	"2014"	"2014"	"67 years"	"67"	"Male"	"M"	7326	464778	1576.2
	"2014"	"2014"	"68 years"	"68"	"Female"	"F"	4655	393159	1184.0
	"2014"	"2014"	"68 years"	"68"	"Male"	"M"	6536	345581	1891.3
	"2014"	"2014"	"69 years"	"69"	"Female"	"F"	4904	388967	1260.8
	"2014"	"2014"	"69 years"	"69"	"Male"	"M"	6571	336121	1955.0
	"2014"	"2014"	"70 years"	"70"	"Female"	"F"	5375	374957	1433.5
	"2014"	"2014"	"70 years"	"70"	"Male"	"M"	6947	320160	2169.9
	"2014"	"2014"	"71 years"	"71"	"Female"	"F"	5907	380505	1552.4
	"2014"	"2014"	"71 years"	"71"	"Male"	"M"	7623	322000	2367.4
	"2014"	"2014"	"72 years"	"72"	"Female"	"F"	5698	334305	1704.4
	"2014"	"2014"	"72 years"	"72"	"Male"	"M"	7172	279861	2562.7
	"2014"	"2014"	"73 years"	"73"	"Female"	"F"	5744	309146	1858.0
	"2014"	"2014"	"73 years"	"73"	"Male"	"M"	7194	254160	2830.5
	"2014"	"2014"	"74 years"	"74"	"Female"	"F"	5843	295367	1978.2
	"2014"	"2014"	"74 years"	"74"	"Male"	"M"	7278	240151	3030.6
	"2015"	"2015"	"< 1 year"	"0"	"Female"	"F"	2955	630910	468.4
	"2015"	"2015"	"< 1 year"	"0"	"Male"	"M"	3571	660622	540.6
	"2015"	"2015"	"1 year"	"1"	"Female"	"F"	190	628117	30.2
	"2015"	"2015"	"1 year"	"1"	"Male"	"M"	255	657124	38.8
	"2015"	"2015"	"2 years"	"2"	"Female"	"F"	131	628514	20.8
	"2015"	"2015"	"2 years"	"2"	"Male"	"M"	141	656698	21.5
	"2015"	"2015"	"3 years"	"3"	"Female"	"F"	100	625911	16.0
	"2015"	"2015"	"3 years"	"3"	"Male"	"M"	110	653652	16.8
	"2015"	"2015"	"4 years"	"4"	"Female"	"F"	70	637500	11.0
	"2015"	"2015"	"4 years"	"4"	"Male"	"M"	88	666313	13.2
	"2015"	"2015"	"5 years"	"5"	"Female"	"F"	54	628950	8.6
	"2015"	"2015"	"5 years"	"5"	"Male"	"M"	84	655326	12.8
	"2015"	"2015"	"6 years"	"6"	"Female"	"F"	70	624967	11.2
	"2015"	"2015"	"6 years"	"6"	"Male"	"M"	87	651485	13.4
	"2015"	"2015"	"7 years"	"7"	"Female"	"F"	55	642997	8.6
	"2015"	"2015"	"7 years"	"7"	"Male"	"M"	67	671781	10.0
	"2015"	"2015"	"8 years"	"8"	"Female"	"F"	50	643517	7.8
	"2015"	"2015"	"8 years"	"8"	"Male"	"M"	75	673036	11.1
	"2015"	"2015"	"9 years"	"9"	"Female"	"F"	41	638801	6.4
	"2015"	"2015"	"9 years"	"9"	"Male"	"M"	73	666487	11.0
	"2015"	"2015"	"10 years"	"10"	"Female"	"F"	57	638395	8.9
	"2015"	"2015"	"10 years"	"10"	"Male"	"M"	58	664922	8.7
	"2015"	"2015"	"11 years"	"11"	"Female"	"F"	59	640221	9.2
	"2015"	"2015"	"11 years"	"11"	"Male"	"M"	77	664959	11.6
	"2015"	"2015"	"12 years"	"12"	"Female"	"F"	45	635736	7.1
	"2015"	"2015"	"12 years"	"12"	"Male"	"M"	92	658815	14.0
	"2015"	"2015"	"13 years"	"13"	"Female"	"F"	76	630726	12.0
	"2015"	"2015"	"13 years"	"13"	"Male"	"M"	107	655844	16.3
	"2015"	"2015"	"14 years"	"14"	"Female"	"F"	91	644641	14.1
	"2015"	"2015"	"14 years"	"14"	"Male"	"M"	146	670537	21.8
	"2015"	"2015"	"15 years"	"15"	"Female"	"F"	108	652165	16.6
	"2015"	"2015"	"15 years"	"15"	"Male"	"M"	172	683114	25.2
	"2015"	"2015"	"16 years"	"16"	"Female"	"F"	126	642607	19.6
	"2015"	"2015"	"16 years"	"16"	"Male"	"M"	265	673507	39.3
	"2015"	"2015"	"17 years"	"17"	"Female"	"F"	161	646106	24.9
	"2015"	"2015"	"17 years"	"17"	"Male"	"M"	356	676712	52.6
	"2015"	"2015"	"18 years"	"18"	"Female"	"F"	187	662080	28.2
	"2015"	"2015"	"18 years"	"18"	"Male"	"M"	514	688519	74.7
	"2015"	"2015"	"19 years"	"19"	"Female"	"F"	251	658217	38.1
	"2015"	"2015"	"19 years"	"19"	"Male"	"M"	657	691991	94.9
	"2015"	"2015"	"20 years"	"20"	"Female"	"F"	253	669228	37.8
	"2015"	"2015"	"20 years"	"20"	"Male"	"M"	700	706897	99.0
	"2015"	"2015"	"21 years"	"21"	"Female"	"F"	280	682511	41.0
	"2015"	"2015"	"21 years"	"21"	"Male"	"M"	810	721786	112.2
	"2015"	"2015"	"22 years"	"22"	"Female"	"F"	273	695663	39.2
	"2015"	"2015"	"22 years"	"22"	"Male"	"M"	891	734517	121.3
	"2015"	"2015"	"23 years"	"23"	"Female"	"F"	295	720544	40.9
	"2015"	"2015"	"23 years"	"23"	"Male"	"M"	895	759677	117.8
	"2015"	"2015"	"24 years"	"24"	"Female"	"F"	307	752380	40.8
	"2015"	"2015"	"24 years"	"24"	"Male"	"M"	961	785851	122.3
	"2015"	"2015"	"25 years"	"25"	"Female"	"F"	340	762944	44.6
