"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Gender"	"Gender Code"	Deaths	Population	Crude Rate
	"2015"	"2015"	"25 years"	"25"	"Male"	"M"	994	792475	125.4
	"2015"	"2015"	"26 years"	"26"	"Female"	"F"	336	739601	45.4
	"2015"	"2015"	"26 years"	"26"	"Male"	"M"	941	768246	122.5
	"2015"	"2015"	"27 years"	"27"	"Female"	"F"	366	724938	50.5
	"2015"	"2015"	"27 years"	"27"	"Male"	"M"	959	755599	126.9
	"2015"	"2015"	"28 years"	"28"	"Female"	"F"	333	710097	46.9
	"2015"	"2015"	"28 years"	"28"	"Male"	"M"	915	740167	123.6
	"2015"	"2015"	"29 years"	"29"	"Female"	"F"	370	708330	52.2
	"2015"	"2015"	"29 years"	"29"	"Male"	"M"	1036	737780	140.4
	"2015"	"2015"	"30 years"	"30"	"Female"	"F"	399	714318	55.9
	"2015"	"2015"	"30 years"	"30"	"Male"	"M"	968	737575	131.2
	"2015"	"2015"	"31 years"	"31"	"Female"	"F"	441	691372	63.8
	"2015"	"2015"	"31 years"	"31"	"Male"	"M"	981	708856	138.4
	"2015"	"2015"	"32 years"	"32"	"Female"	"F"	474	698844	67.8
	"2015"	"2015"	"32 years"	"32"	"Male"	"M"	1025	714987	143.4
	"2015"	"2015"	"33 years"	"33"	"Female"	"F"	506	698672	72.4
	"2015"	"2015"	"33 years"	"33"	"Male"	"M"	1068	709197	150.6
	"2015"	"2015"	"34 years"	"34"	"Female"	"F"	511	687460	74.3
	"2015"	"2015"	"34 years"	"34"	"Male"	"M"	1075	694398	154.8
	"2015"	"2015"	"35 years"	"35"	"Female"	"F"	520	698542	74.4
	"2015"	"2015"	"35 years"	"35"	"Male"	"M"	1068	711206	150.2
	"2015"	"2015"	"36 years"	"36"	"Female"	"F"	594	654361	90.8
	"2015"	"2015"	"36 years"	"36"	"Male"	"M"	1046	657296	159.1
	"2015"	"2015"	"37 years"	"37"	"Female"	"F"	556	642622	86.5
	"2015"	"2015"	"37 years"	"37"	"Male"	"M"	1076	643488	167.2
	"2015"	"2015"	"38 years"	"38"	"Female"	"F"	706	640520	110.2
	"2015"	"2015"	"38 years"	"38"	"Male"	"M"	1129	636272	177.4
	"2015"	"2015"	"39 years"	"39"	"Female"	"F"	612	625529	97.8
	"2015"	"2015"	"39 years"	"39"	"Male"	"M"	1197	620466	192.9
	"2015"	"2015"	"40 years"	"40"	"Female"	"F"	704	644305	109.3
	"2015"	"2015"	"40 years"	"40"	"Male"	"M"	1176	641132	183.4
	"2015"	"2015"	"41 years"	"41"	"Female"	"F"	715	625582	114.3
	"2015"	"2015"	"41 years"	"41"	"Male"	"M"	1224	616182	198.6
	"2015"	"2015"	"42 years"	"42"	"Female"	"F"	821	631678	130.0
	"2015"	"2015"	"42 years"	"42"	"Male"	"M"	1293	619215	208.8
	"2015"	"2015"	"43 years"	"43"	"Female"	"F"	976	653051	149.5
	"2015"	"2015"	"43 years"	"43"	"Male"	"M"	1429	640745	223.0
	"2015"	"2015"	"44 years"	"44"	"Female"	"F"	1058	686734	154.1
	"2015"	"2015"	"44 years"	"44"	"Male"	"M"	1713	673323	254.4
	"2015"	"2015"	"45 years"	"45"	"Female"	"F"	1214	698998	173.7
	"2015"	"2015"	"45 years"	"45"	"Male"	"M"	1847	693260	266.4
	"2015"	"2015"	"46 years"	"46"	"Female"	"F"	1204	662195	181.8
	"2015"	"2015"	"46 years"	"46"	"Male"	"M"	2000	654851	305.4
	"2015"	"2015"	"47 years"	"47"	"Female"	"F"	1342	647383	207.3
	"2015"	"2015"	"47 years"	"47"	"Male"	"M"	2099	639891	328.0
	"2015"	"2015"	"48 years"	"48"	"Female"	"F"	1432	642243	223.0
	"2015"	"2015"	"48 years"	"48"	"Male"	"M"	2286	631667	361.9
	"2015"	"2015"	"49 years"	"49"	"Female"	"F"	1680	650413	258.3
	"2015"	"2015"	"49 years"	"49"	"Male"	"M"	2622	640943	409.1
	"2015"	"2015"	"50 years"	"50"	"Female"	"F"	1877	686547	273.4
	"2015"	"2015"	"50 years"	"50"	"Male"	"M"	2942	675397	435.6
	"2015"	"2015"	"51 years"	"51"	"Female"	"F"	2104	695618	302.5
	"2015"	"2015"	"51 years"	"51"	"Male"	"M"	3357	676782	496.0
	"2015"	"2015"	"52 years"	"52"	"Female"	"F"	2363	693129	340.9
	"2015"	"2015"	"52 years"	"52"	"Male"	"M"	3577	671216	532.9
	"2015"	"2015"	"53 years"	"53"	"Female"	"F"	2481	688262	360.5
	"2015"	"2015"	"53 years"	"53"	"Male"	"M"	3861	663040	582.3
	"2015"	"2015"	"54 years"	"54"	"Female"	"F"	2694	694027	388.2
	"2015"	"2015"	"54 years"	"54"	"Male"	"M"	4446	666334	667.2
	"2015"	"2015"	"55 years"	"55"	"Female"	"F"	2924	703557	415.6
	"2015"	"2015"	"55 years"	"55"	"Male"	"M"	4664	678886	687.0
	"2015"	"2015"	"56 years"	"56"	"Female"	"F"	3037	674855	450.0
	"2015"	"2015"	"56 years"	"56"	"Male"	"M"	4800	646623	742.3
	"2015"	"2015"	"57 years"	"57"	"Female"	"F"	3276	669498	489.3
	"2015"	"2015"	"57 years"	"57"	"Male"	"M"	5279	637765	827.7
	"2015"	"2015"	"58 years"	"58"	"Female"	"F"	3521	661139	532.6
	"2015"	"2015"	"58 years"	"58"	"Male"	"M"	5560	624103	890.9
	"2015"	"2015"	"59 years"	"59"	"Female"	"F"	3738	638043	585.9
	"2015"	"2015"	"59 years"	"59"	"Male"	"M"	5792	598276	968.1
	"2015"	"2015"	"60 years"	"60"	"Female"	"F"	3768	633598	594.7
	"2015"	"2015"	"60 years"	"60"	"Male"	"M"	5956	590866	1008.0
	"2015"	"2015"	"61 years"	"61"	"Female"	"F"	4026	604665	665.8
	"2015"	"2015"	"61 years"	"61"	"Male"	"M"	6283	556106	1129.8
	"2015"	"2015"	"62 years"	"62"	"Female"	"F"	4196	579441	724.1
	"2015"	"2015"	"62 years"	"62"	"Male"	"M"	6465	531374	1216.7
	"2015"	"2015"	"63 years"	"63"	"Female"	"F"	4200	552993	759.5
	"2015"	"2015"	"63 years"	"63"	"Male"	"M"	6824	504078	1353.8
	"2015"	"2015"	"64 years"	"64"	"Female"	"F"	4454	536285	830.5
	"2015"	"2015"	"64 years"	"64"	"Male"	"M"	6695	483484	1384.7
	"2015"	"2015"	"65 years"	"65"	"Female"	"F"	4791	526874	909.3
	"2015"	"2015"	"65 years"	"65"	"Male"	"M"	6997	472383	1481.2
	"2015"	"2015"	"66 years"	"66"	"Female"	"F"	4989	506185	985.6
	"2015"	"2015"	"66 years"	"66"	"Male"	"M"	7090	449463	1577.4
	"2015"	"2015"	"67 years"	"67"	"Female"	"F"	5354	495945	1079.6
	"2015"	"2015"	"67 years"	"67"	"Male"	"M"	7529	439789	1712.0
	"2015"	"2015"	"68 years"	"68"	"Female"	"F"	5837	512593	1138.7
	"2015"	"2015"	"68 years"	"68"	"Male"	"M"	8124	454931	1785.8
	"2015"	"2015"	"69 years"	"69"	"Female"	"F"	5164	387309	1333.3
	"2015"	"2015"	"69 years"	"69"	"Male"	"M"	6840	337776	2025.0
	"2015"	"2015"	"70 years"	"70"	"Female"	"F"	5425	383222	1415.6
	"2015"	"2015"	"70 years"	"70"	"Male"	"M"	6980	328411	2125.4
	"2015"	"2015"	"71 years"	"71"	"Female"	"F"	5892	369043	1596.6
	"2015"	"2015"	"71 years"	"71"	"Male"	"M"	7600	311929	2436.5
	"2015"	"2015"	"72 years"	"72"	"Female"	"F"	6418	373889	1716.6
	"2015"	"2015"	"72 years"	"72"	"Male"	"M"	8046	312994	2570.7
	"2015"	"2015"	"73 years"	"73"	"Female"	"F"	6388	327981	1947.7
	"2015"	"2015"	"73 years"	"73"	"Male"	"M"	7636	271846	2808.9
	"2015"	"2015"	"74 years"	"74"	"Female"	"F"	6314	302513	2087.2
	"2015"	"2015"	"74 years"	"74"	"Male"	"M"	7650	246345	3105.4
	"2016"	"2016"	"< 1 year"	"0"	"Female"	"F"	2791	629450	443.4
	"2016"	"2016"	"< 1 year"	"0"	"Male"	"M"	3521	658896	534.4
	"2016"	"2016"	"1 year"	"1"	"Female"	"F"	183	631813	29.0
	"2016"	"2016"	"1 year"	"1"	"Male"	"M"	236	660153	35.7
	"2016"	"2016"	"2 years"	"2"	"Female"	"F"	136	627178	21.7
	"2016"	"2016"	"2 years"	"2"	"Male"	"M"	151	657551	23.0
	"2016"	"2016"	"3 years"	"3"	"Female"	"F"	96	627757	15.3
	"2016"	"2016"	"3 years"	"3"	"Male"	"M"	137	655368	20.9
	"2016"	"2016"	"4 years"	"4"	"Female"	"F"	112	624423	17.9
	"2016"	"2016"	"4 years"	"4"	"Male"	"M"	102	652586	15.6
	"2016"	"2016"	"5 years"	"5"	"Female"	"F"	68	637560	10.7
	"2016"	"2016"	"5 years"	"5"	"Male"	"M"	85	665721	12.8
	"2016"	"2016"	"6 years"	"6"	"Female"	"F"	66	629587	10.5
	"2016"	"2016"	"6 years"	"6"	"Male"	"M"	79	655759	12.0
	"2016"	"2016"	"7 years"	"7"	"Female"	"F"	72	625959	11.5
	"2016"	"2016"	"7 years"	"7"	"Male"	"M"	85	651875	13.0
	"2016"	"2016"	"8 years"	"8"	"Female"	"F"	58	644102	9.0
	"2016"	"2016"	"8 years"	"8"	"Male"	"M"	96	672311	14.3
	"2016"	"2016"	"9 years"	"9"	"Female"	"F"	63	644403	9.8
	"2016"	"2016"	"9 years"	"9"	"Male"	"M"	66	673368	9.8
	"2016"	"2016"	"10 years"	"10"	"Female"	"F"	57	640162	8.9
	"2016"	"2016"	"10 years"	"10"	"Male"	"M"	80	667232	12.0
	"2016"	"2016"	"11 years"	"11"	"Female"	"F"	64	639319	10.0
	"2016"	"2016"	"11 years"	"11"	"Male"	"M"	86	665357	12.9
	"2016"	"2016"	"12 years"	"12"	"Female"	"F"	66	640656	10.3
	"2016"	"2016"	"12 years"	"12"	"Male"	"M"	106	665665	15.9
	"2016"	"2016"	"13 years"	"13"	"Female"	"F"	62	636473	9.7
	"2016"	"2016"	"13 years"	"13"	"Male"	"M"	107	659477	16.2
	"2016"	"2016"	"14 years"	"14"	"Female"	"F"	91	632019	14.4
	"2016"	"2016"	"14 years"	"14"	"Male"	"M"	122	656925	18.6
	"2016"	"2016"	"15 years"	"15"	"Female"	"F"	102	646427	15.8
	"2016"	"2016"	"15 years"	"15"	"Male"	"M"	208	671771	31.0
	"2016"	"2016"	"16 years"	"16"	"Female"	"F"	122	654653	18.6
	"2016"	"2016"	"16 years"	"16"	"Male"	"M"	295	685523	43.0
	"2016"	"2016"	"17 years"	"17"	"Female"	"F"	166	645217	25.7
	"2016"	"2016"	"17 years"	"17"	"Male"	"M"	393	675874	58.1
	"2016"	"2016"	"18 years"	"18"	"Female"	"F"	199	655147	30.4
	"2016"	"2016"	"18 years"	"18"	"Male"	"M"	518	683704	75.8
	"2016"	"2016"	"19 years"	"19"	"Female"	"F"	236	652955	36.1
	"2016"	"2016"	"19 years"	"19"	"Male"	"M"	677	681627	99.3
	"2016"	"2016"	"20 years"	"20"	"Female"	"F"	263	655902	40.1
	"2016"	"2016"	"20 years"	"20"	"Male"	"M"	749	691812	108.3
	"2016"	"2016"	"21 years"	"21"	"Female"	"F"	278	669738	41.5
	"2016"	"2016"	"21 years"	"21"	"Male"	"M"	885	707351	125.1
	"2016"	"2016"	"22 years"	"22"	"Female"	"F"	281	688777	40.8
	"2016"	"2016"	"22 years"	"22"	"Male"	"M"	934	725331	128.8
	"2016"	"2016"	"23 years"	"23"	"Female"	"F"	333	706902	47.1
	"2016"	"2016"	"23 years"	"23"	"Male"	"M"	952	746299	127.6
	"2016"	"2016"	"24 years"	"24"	"Female"	"F"	316	731111	43.2
	"2016"	"2016"	"24 years"	"24"	"Male"	"M"	1029	770846	133.5
	"2016"	"2016"	"25 years"	"25"	"Female"	"F"	360	760353	47.3
	"2016"	"2016"	"25 years"	"25"	"Male"	"M"	1117	793382	140.8
	"2016"	"2016"	"26 years"	"26"	"Female"	"F"	383	767785	49.9
	"2016"	"2016"	"26 years"	"26"	"Male"	"M"	1056	798241	132.3
	"2016"	"2016"	"27 years"	"27"	"Female"	"F"	409	742147	55.1
	"2016"	"2016"	"27 years"	"27"	"Male"	"M"	1105	771247	143.3
	"2016"	"2016"	"28 years"	"28"	"Female"	"F"	417	725893	57.4
	"2016"	"2016"	"28 years"	"28"	"Male"	"M"	1123	756384	148.5
	"2016"	"2016"	"29 years"	"29"	"Female"	"F"	398	711109	56.0
	"2016"	"2016"	"29 years"	"29"	"Male"	"M"	1022	740834	138.0
	"2016"	"2016"	"30 years"	"30"	"Female"	"F"	475	708837	67.0
	"2016"	"2016"	"30 years"	"30"	"Male"	"M"	1038	737513	140.7
	"2016"	"2016"	"31 years"	"31"	"Female"	"F"	497	714439	69.6
	"2016"	"2016"	"31 years"	"31"	"Male"	"M"	1068	737627	144.8
	"2016"	"2016"	"32 years"	"32"	"Female"	"F"	515	690393	74.6
	"2016"	"2016"	"32 years"	"32"	"Male"	"M"	1133	707218	160.2
	"2016"	"2016"	"33 years"	"33"	"Female"	"F"	538	697223	77.2
	"2016"	"2016"	"33 years"	"33"	"Male"	"M"	1105	713869	154.8
	"2016"	"2016"	"34 years"	"34"	"Female"	"F"	577	696695	82.8
	"2016"	"2016"	"34 years"	"34"	"Male"	"M"	1149	707004	162.5
	"2016"	"2016"	"35 years"	"35"	"Female"	"F"	588	685107	85.8
	"2016"	"2016"	"35 years"	"35"	"Male"	"M"	1242	691341	179.7
	"2016"	"2016"	"36 years"	"36"	"Female"	"F"	633	695662	91.0
	"2016"	"2016"	"36 years"	"36"	"Male"	"M"	1163	707777	164.3
	"2016"	"2016"	"37 years"	"37"	"Female"	"F"	647	651471	99.3
	"2016"	"2016"	"37 years"	"37"	"Male"	"M"	1237	654767	188.9
	"2016"	"2016"	"38 years"	"38"	"Female"	"F"	664	640074	103.7
	"2016"	"2016"	"38 years"	"38"	"Male"	"M"	1168	640044	182.5
	"2016"	"2016"	"39 years"	"39"	"Female"	"F"	672	638044	105.3
	"2016"	"2016"	"39 years"	"39"	"Male"	"M"	1229	632689	194.3
	"2016"	"2016"	"40 years"	"40"	"Female"	"F"	747	622803	119.9
	"2016"	"2016"	"40 years"	"40"	"Male"	"M"	1259	617068	204.0
	"2016"	"2016"	"41 years"	"41"	"Female"	"F"	703	640642	109.7
	"2016"	"2016"	"41 years"	"41"	"Male"	"M"	1325	637247	207.9
	"2016"	"2016"	"42 years"	"42"	"Female"	"F"	798	621867	128.3
	"2016"	"2016"	"42 years"	"42"	"Male"	"M"	1386	611785	226.6
	"2016"	"2016"	"43 years"	"43"	"Female"	"F"	918	627765	146.2
	"2016"	"2016"	"43 years"	"43"	"Male"	"M"	1532	614935	249.1
	"2016"	"2016"	"44 years"	"44"	"Female"	"F"	948	648610	146.2
	"2016"	"2016"	"44 years"	"44"	"Male"	"M"	1638	635998	257.5
	"2016"	"2016"	"45 years"	"45"	"Female"	"F"	1187	681983	174.1
	"2016"	"2016"	"45 years"	"45"	"Male"	"M"	1881	667545	281.8
	"2016"	"2016"	"46 years"	"46"	"Female"	"F"	1355	694066	195.2
	"2016"	"2016"	"46 years"	"46"	"Male"	"M"	1972	686777	287.1
	"2016"	"2016"	"47 years"	"47"	"Female"	"F"	1336	657735	203.1
	"2016"	"2016"	"47 years"	"47"	"Male"	"M"	2125	648556	327.7
	"2016"	"2016"	"48 years"	"48"	"Female"	"F"	1416	642771	220.3
	"2016"	"2016"	"48 years"	"48"	"Male"	"M"	2228	633645	351.6
	"2016"	"2016"	"49 years"	"49"	"Female"	"F"	1615	637202	253.5
	"2016"	"2016"	"49 years"	"49"	"Male"	"M"	2540	624409	406.8
	"2016"	"2016"	"50 years"	"50"	"Female"	"F"	1834	644984	284.3
	"2016"	"2016"	"50 years"	"50"	"Male"	"M"	2833	634441	446.5
	"2016"	"2016"	"51 years"	"51"	"Female"	"F"	2024	680831	297.3
	"2016"	"2016"	"51 years"	"51"	"Male"	"M"	3113	666865	466.8
	"2016"	"2016"	"52 years"	"52"	"Female"	"F"	2260	689090	328.0
	"2016"	"2016"	"52 years"	"52"	"Male"	"M"	3643	668477	545.0
	"2016"	"2016"	"53 years"	"53"	"Female"	"F"	2489	686605	362.5
	"2016"	"2016"	"53 years"	"53"	"Male"	"M"	3942	662703	594.8
	"2016"	"2016"	"54 years"	"54"	"Female"	"F"	2641	681363	387.6
	"2016"	"2016"	"54 years"	"54"	"Male"	"M"	4298	654275	656.9
	"2016"	"2016"	"55 years"	"55"	"Female"	"F"	2916	687128	424.4
	"2016"	"2016"	"55 years"	"55"	"Male"	"M"	4671	657819	710.1
	"2016"	"2016"	"56 years"	"56"	"Female"	"F"	3169	696814	454.8
	"2016"	"2016"	"56 years"	"56"	"Male"	"M"	4891	668573	731.6
	"2016"	"2016"	"57 years"	"57"	"Female"	"F"	3281	667425	491.6
	"2016"	"2016"	"57 years"	"57"	"Male"	"M"	5379	636652	844.9
	"2016"	"2016"	"58 years"	"58"	"Female"	"F"	3579	662291	540.4
	"2016"	"2016"	"58 years"	"58"	"Male"	"M"	5585	627823	889.6
	"2016"	"2016"	"59 years"	"59"	"Female"	"F"	3769	653773	576.5
	"2016"	"2016"	"59 years"	"59"	"Male"	"M"	6116	613755	996.5
	"2016"	"2016"	"60 years"	"60"	"Female"	"F"	3868	630140	613.8
	"2016"	"2016"	"60 years"	"60"	"Male"	"M"	6189	587981	1052.6
	"2016"	"2016"	"61 years"	"61"	"Female"	"F"	4080	625213	652.6
	"2016"	"2016"	"61 years"	"61"	"Male"	"M"	6600	580186	1137.6
	"2016"	"2016"	"62 years"	"62"	"Female"	"F"	4390	596343	736.2
	"2016"	"2016"	"62 years"	"62"	"Male"	"M"	6676	545123	1224.7
	"2016"	"2016"	"63 years"	"63"	"Female"	"F"	4448	571059	778.9
	"2016"	"2016"	"63 years"	"63"	"Male"	"M"	6807	520106	1308.8
	"2016"	"2016"	"64 years"	"64"	"Female"	"F"	4611	544873	846.3
	"2016"	"2016"	"64 years"	"64"	"Male"	"M"	7167	492859	1454.2
	"2016"	"2016"	"65 years"	"65"	"Female"	"F"	4741	528189	897.6
	"2016"	"2016"	"65 years"	"65"	"Male"	"M"	7248	472396	1534.3
	"2016"	"2016"	"66 years"	"66"	"Female"	"F"	4853	518443	936.1
	"2016"	"2016"	"66 years"	"66"	"Male"	"M"	7137	461395	1546.8
	"2016"	"2016"	"67 years"	"67"	"Female"	"F"	5349	497952	1074.2
	"2016"	"2016"	"67 years"	"67"	"Male"	"M"	7313	438416	1668.1
	"2016"	"2016"	"68 years"	"68"	"Female"	"F"	5746	487505	1178.7
	"2016"	"2016"	"68 years"	"68"	"Male"	"M"	7791	428601	1817.8
	"2016"	"2016"	"69 years"	"69"	"Female"	"F"	6367	504147	1262.9
	"2016"	"2016"	"69 years"	"69"	"Male"	"M"	8463	443970	1906.2
	"2016"	"2016"	"70 years"	"70"	"Female"	"F"	5513	380437	1449.1
	"2016"	"2016"	"70 years"	"70"	"Male"	"M"	7077	328771	2152.6
	"2016"	"2016"	"71 years"	"71"	"Female"	"F"	5686	376378	1510.7
	"2016"	"2016"	"71 years"	"71"	"Male"	"M"	7438	319487	2328.1
	"2016"	"2016"	"72 years"	"72"	"Female"	"F"	6229	361728	1722.0
	"2016"	"2016"	"72 years"	"72"	"Male"	"M"	7818	302520	2584.3
	"2016"	"2016"	"73 years"	"73"	"Female"	"F"	6755	366114	1845.1
	"2016"	"2016"	"73 years"	"73"	"Male"	"M"	8318	303490	2740.8
	"2016"	"2016"	"74 years"	"74"	"Female"	"F"	6580	320806	2051.1
	"2016"	"2016"	"74 years"	"74"	"Male"	"M"	8062	262891	3066.7
	"2017"	"2017"	"< 1 year"	"0"	"Female"	"F"	2729	622336	438.5
	"2017"	"2017"	"< 1 year"	"0"	"Male"	"M"	3431	651830	526.4
	"2017"	"2017"	"1 year"	"1"	"Female"	"F"	177	625085	28.3
	"2017"	"2017"	"1 year"	"1"	"Male"	"M"	233	653621	35.6
	"2017"	"2017"	"2 years"	"2"	"Female"	"F"	107	633276	16.9
	"2017"	"2017"	"2 years"	"2"	"Male"	"M"	154	664013	23.2
	"2017"	"2017"	"3 years"	"3"	"Female"	"F"	81	628542	12.9
	"2017"	"2017"	"3 years"	"3"	"Male"	"M"	128	660052	19.4
	"2017"	"2017"	"4 years"	"4"	"Female"	"F"	72	628341	11.5
	"2017"	"2017"	"4 years"	"4"	"Male"	"M"	84	656064	12.8
	"2017"	"2017"	"5 years"	"5"	"Female"	"F"	54	626002	8.6
	"2017"	"2017"	"5 years"	"5"	"Male"	"M"	88	654174	13.5
	"2017"	"2017"	"6 years"	"6"	"Female"	"F"	63	636092	9.9
	"2017"	"2017"	"6 years"	"6"	"Male"	"M"	61	665684	9.2
	"2017"	"2017"	"7 years"	"7"	"Female"	"F"	74	630678	11.7
	"2017"	"2017"	"7 years"	"7"	"Male"	"M"	75	655905	11.4
	"2017"	"2017"	"8 years"	"8"	"Female"	"F"	56	626887	8.9
	"2017"	"2017"	"8 years"	"8"	"Male"	"M"	78	652378	12.0
	"2017"	"2017"	"9 years"	"9"	"Female"	"F"	47	644467	7.3
	"2017"	"2017"	"9 years"	"9"	"Male"	"M"	71	673655	10.5
	"2017"	"2017"	"10 years"	"10"	"Female"	"F"	54	645835	8.4
	"2017"	"2017"	"10 years"	"10"	"Male"	"M"	96	673957	14.2
	"2017"	"2017"	"11 years"	"11"	"Female"	"F"	64	640946	10.0
	"2017"	"2017"	"11 years"	"11"	"Male"	"M"	90	668627	13.5
	"2017"	"2017"	"12 years"	"12"	"Female"	"F"	56	641136	8.7
	"2017"	"2017"	"12 years"	"12"	"Male"	"M"	107	667662	16.0
	"2017"	"2017"	"13 years"	"13"	"Female"	"F"	70	641482	10.9
	"2017"	"2017"	"13 years"	"13"	"Male"	"M"	106	666765	15.9
	"2017"	"2017"	"14 years"	"14"	"Female"	"F"	103	639708	16.1
	"2017"	"2017"	"14 years"	"14"	"Male"	"M"	156	664159	23.5
	"2017"	"2017"	"15 years"	"15"	"Female"	"F"	107	633791	16.9
	"2017"	"2017"	"15 years"	"15"	"Male"	"M"	202	659926	30.6
	"2017"	"2017"	"16 years"	"16"	"Female"	"F"	131	649875	20.2
	"2017"	"2017"	"16 years"	"16"	"Male"	"M"	282	677685	41.6
	"2017"	"2017"	"17 years"	"17"	"Female"	"F"	173	659704	26.2
	"2017"	"2017"	"17 years"	"17"	"Male"	"M"	361	690787	52.3
	"2017"	"2017"	"18 years"	"18"	"Female"	"F"	214	657848	32.5
	"2017"	"2017"	"18 years"	"18"	"Male"	"M"	510	686009	74.3
	"2017"	"2017"	"19 years"	"19"	"Female"	"F"	222	651621	34.1
	"2017"	"2017"	"19 years"	"19"	"Male"	"M"	679	680833	99.7
	"2017"	"2017"	"20 years"	"20"	"Female"	"F"	261	654448	39.9
	"2017"	"2017"	"20 years"	"20"	"Male"	"M"	741	685320	108.1
	"2017"	"2017"	"21 years"	"21"	"Female"	"F"	267	661295	40.4
	"2017"	"2017"	"21 years"	"21"	"Male"	"M"	832	694635	119.8
	"2017"	"2017"	"22 years"	"22"	"Female"	"F"	297	677736	43.8
	"2017"	"2017"	"22 years"	"22"	"Male"	"M"	891	711590	125.2
	"2017"	"2017"	"23 years"	"23"	"Female"	"F"	317	700589	45.2
	"2017"	"2017"	"23 years"	"23"	"Male"	"M"	937	736388	127.2
	"2017"	"2017"	"24 years"	"24"	"Female"	"F"	331	717805	46.1
	"2017"	"2017"	"24 years"	"24"	"Male"	"M"	1021	758013	134.7
	"2017"	"2017"	"25 years"	"25"	"Female"	"F"	355	743124	47.8
	"2017"	"2017"	"25 years"	"25"	"Male"	"M"	1048	781470	134.1
	"2017"	"2017"	"26 years"	"26"	"Female"	"F"	381	768261	49.6
	"2017"	"2017"	"26 years"	"26"	"Male"	"M"	1117	803143	139.1
	"2017"	"2017"	"27 years"	"27"	"Female"	"F"	405	775857	52.2
	"2017"	"2017"	"27 years"	"27"	"Male"	"M"	1154	808219	142.8
	"2017"	"2017"	"28 years"	"28"	"Female"	"F"	441	746524	59.1
	"2017"	"2017"	"28 years"	"28"	"Male"	"M"	1112	777956	142.9
	"2017"	"2017"	"29 years"	"29"	"Female"	"F"	384	732415	52.4
	"2017"	"2017"	"29 years"	"29"	"Male"	"M"	1105	763892	144.7
	"2017"	"2017"	"30 years"	"30"	"Female"	"F"	472	718801	65.7
	"2017"	"2017"	"30 years"	"30"	"Male"	"M"	1075	747882	143.7
	"2017"	"2017"	"31 years"	"31"	"Female"	"F"	461	715685	64.4
	"2017"	"2017"	"31 years"	"31"	"Male"	"M"	1169	746495	156.6
	"2017"	"2017"	"32 years"	"32"	"Female"	"F"	500	719858	69.5
	"2017"	"2017"	"32 years"	"32"	"Male"	"M"	1195	742449	161.0
	"2017"	"2017"	"33 years"	"33"	"Female"	"F"	547	694826	78.7
	"2017"	"2017"	"33 years"	"33"	"Male"	"M"	1140	713999	159.7
	"2017"	"2017"	"34 years"	"34"	"Female"	"F"	570	701756	81.2
	"2017"	"2017"	"34 years"	"34"	"Male"	"M"	1242	717306	173.1
	"2017"	"2017"	"35 years"	"35"	"Female"	"F"	595	699568	85.1
	"2017"	"2017"	"35 years"	"35"	"Male"	"M"	1262	711228	177.4
	"2017"	"2017"	"36 years"	"36"	"Female"	"F"	614	688534	89.2
	"2017"	"2017"	"36 years"	"36"	"Male"	"M"	1233	694424	177.6
	"2017"	"2017"	"37 years"	"37"	"Female"	"F"	668	696524	95.9
	"2017"	"2017"	"37 years"	"37"	"Male"	"M"	1348	708221	190.3
	"2017"	"2017"	"38 years"	"38"	"Female"	"F"	643	653498	98.4
	"2017"	"2017"	"38 years"	"38"	"Male"	"M"	1263	656823	192.3
	"2017"	"2017"	"39 years"	"39"	"Female"	"F"	724	641497	112.9
	"2017"	"2017"	"39 years"	"39"	"Male"	"M"	1314	641334	204.9
	"2017"	"2017"	"40 years"	"40"	"Female"	"F"	831	638577	130.1
	"2017"	"2017"	"40 years"	"40"	"Male"	"M"	1371	633681	216.4
	"2017"	"2017"	"41 years"	"41"	"Female"	"F"	753	624699	120.5
	"2017"	"2017"	"41 years"	"41"	"Male"	"M"	1341	619369	216.5
	"2017"	"2017"	"42 years"	"42"	"Female"	"F"	868	641532	135.3
	"2017"	"2017"	"42 years"	"42"	"Male"	"M"	1388	637359	217.8
	"2017"	"2017"	"43 years"	"43"	"Female"	"F"	858	621853	138.0
	"2017"	"2017"	"43 years"	"43"	"Male"	"M"	1458	613078	237.8
	"2017"	"2017"	"44 years"	"44"	"Female"	"F"	932	629059	148.2
	"2017"	"2017"	"44 years"	"44"	"Male"	"M"	1626	615172	264.3
	"2017"	"2017"	"45 years"	"45"	"Female"	"F"	1058	648480	163.2
	"2017"	"2017"	"45 years"	"45"	"Male"	"M"	1907	636400	299.7
	"2017"	"2017"	"46 years"	"46"	"Female"	"F"	1275	681534	187.1
	"2017"	"2017"	"46 years"	"46"	"Male"	"M"	2058	666793	308.6
	"2017"	"2017"	"47 years"	"47"	"Female"	"F"	1455	692395	210.1
	"2017"	"2017"	"47 years"	"47"	"Male"	"M"	2225	684868	324.9
	"2017"	"2017"	"48 years"	"48"	"Female"	"F"	1452	656604	221.1
	"2017"	"2017"	"48 years"	"48"	"Male"	"M"	2352	645692	364.3
	"2017"	"2017"	"49 years"	"49"	"Female"	"F"	1499	641033	233.8
	"2017"	"2017"	"49 years"	"49"	"Male"	"M"	2460	630726	390.0
	"2017"	"2017"	"50 years"	"50"	"Female"	"F"	1725	636436	271.0
