"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Gender"	"Gender Code"	Deaths	Population	Crude Rate
	"2013"	"2013"	"< 1 year"	"0"	"Female"	"F"	3033	626110	484.4
	"2013"	"2013"	"< 1 year"	"0"	"Male"	"M"	3807	655569	580.7
	"2013"	"2013"	"1 year"	"1"	"Female"	"F"	176	625884	28.1
	"2013"	"2013"	"1 year"	"1"	"Male"	"M"	249	653496	38.1
	"2013"	"2013"	"2 years"	"2"	"Female"	"F"	119	635005	18.7
	"2013"	"2013"	"2 years"	"2"	"Male"	"M"	159	664403	23.9
	"2013"	"2013"	"3 years"	"3"	"Female"	"F"	96	628347	15.3
	"2013"	"2013"	"3 years"	"3"	"Male"	"M"	116	654837	17.7
	"2013"	"2013"	"4 years"	"4"	"Female"	"F"	87	623861	13.9
	"2013"	"2013"	"4 years"	"4"	"Male"	"M"	124	650054	19.1
	"2013"	"2013"	"5 years"	"5"	"Female"	"F"	72	641605	11.2
	"2013"	"2013"	"5 years"	"5"	"Male"	"M"	83	671134	12.4
	"2013"	"2013"	"6 years"	"6"	"Female"	"F"	79	642018	12.3
	"2013"	"2013"	"6 years"	"6"	"Male"	"M"	86	672319	12.8
	"2013"	"2013"	"7 years"	"7"	"Female"	"F"	49	637546	7.7
	"2013"	"2013"	"7 years"	"7"	"Male"	"M"	78	666322	11.7
	"2013"	"2013"	"8 years"	"8"	"Female"	"F"	52	636514	8.2
	"2013"	"2013"	"8 years"	"8"	"Male"	"M"	81	664753	12.2
	"2013"	"2013"	"9 years"	"9"	"Female"	"F"	64	637449	10.0
	"2013"	"2013"	"9 years"	"9"	"Male"	"M"	76	664485	11.4
	"2013"	"2013"	"10 years"	"10"	"Female"	"F"	49	632703	7.7
	"2013"	"2013"	"10 years"	"10"	"Male"	"M"	77	658419	11.7
	"2013"	"2013"	"11 years"	"11"	"Female"	"F"	54	627577	8.6
	"2013"	"2013"	"11 years"	"11"	"Male"	"M"	68	654947	10.4
	"2013"	"2013"	"12 years"	"12"	"Female"	"F"	71	641394	11.1
	"2013"	"2013"	"12 years"	"12"	"Male"	"M"	92	669153	13.7
	"2013"	"2013"	"13 years"	"13"	"Female"	"F"	94	648835	14.5
	"2013"	"2013"	"13 years"	"13"	"Male"	"M"	109	680980	16.0
	"2013"	"2013"	"14 years"	"14"	"Female"	"F"	82	638653	12.8
	"2013"	"2013"	"14 years"	"14"	"Male"	"M"	124	670026	18.5
	"2013"	"2013"	"15 years"	"15"	"Female"	"F"	98	641487	15.3
	"2013"	"2013"	"15 years"	"15"	"Male"	"M"	178	672898	26.5
	"2013"	"2013"	"16 years"	"16"	"Female"	"F"	106	649628	16.3
	"2013"	"2013"	"16 years"	"16"	"Male"	"M"	247	679355	36.4
	"2013"	"2013"	"17 years"	"17"	"Female"	"F"	152	655204	23.2
	"2013"	"2013"	"17 years"	"17"	"Male"	"M"	397	689990	57.5
	"2013"	"2013"	"18 years"	"18"	"Female"	"F"	197	673350	29.3
	"2013"	"2013"	"18 years"	"18"	"Male"	"M"	529	708948	74.6
	"2013"	"2013"	"19 years"	"19"	"Female"	"F"	242	673905	35.9
	"2013"	"2013"	"19 years"	"19"	"Male"	"M"	629	714011	88.1
	"2013"	"2013"	"20 years"	"20"	"Female"	"F"	224	678717	33.0
	"2013"	"2013"	"20 years"	"20"	"Male"	"M"	717	724087	99.0
	"2013"	"2013"	"21 years"	"21"	"Female"	"F"	261	696996	37.4
	"2013"	"2013"	"21 years"	"21"	"Male"	"M"	820	740726	110.7
	"2013"	"2013"	"22 years"	"22"	"Female"	"F"	273	724208	37.7
	"2013"	"2013"	"22 years"	"22"	"Male"	"M"	879	758797	115.8
	"2013"	"2013"	"23 years"	"23"	"Female"	"F"	277	736448	37.6
	"2013"	"2013"	"23 years"	"23"	"Male"	"M"	914	771695	118.4
	"2013"	"2013"	"24 years"	"24"	"Female"	"F"	290	718849	40.3
	"2013"	"2013"	"24 years"	"24"	"Male"	"M"	862	753856	114.3
	"2013"	"2013"	"25 years"	"25"	"Female"	"F"	279	706793	39.5
	"2013"	"2013"	"25 years"	"25"	"Male"	"M"	876	743493	117.8
	"2013"	"2013"	"26 years"	"26"	"Female"	"F"	335	696857	48.1
	"2013"	"2013"	"26 years"	"26"	"Male"	"M"	840	731240	114.9
	"2013"	"2013"	"27 years"	"27"	"Female"	"F"	337	697759	48.3
	"2013"	"2013"	"27 years"	"27"	"Male"	"M"	869	731438	118.8
	"2013"	"2013"	"28 years"	"28"	"Female"	"F"	339	705594	48.0
	"2013"	"2013"	"28 years"	"28"	"Male"	"M"	814	731770	111.2
	"2013"	"2013"	"29 years"	"29"	"Female"	"F"	316	683166	46.3
	"2013"	"2013"	"29 years"	"29"	"Male"	"M"	837	703772	118.9
	"2013"	"2013"	"30 years"	"30"	"Female"	"F"	396	692910	57.2
	"2013"	"2013"	"30 years"	"30"	"Male"	"M"	907	711533	127.5
	"2013"	"2013"	"31 years"	"31"	"Female"	"F"	448	693587	64.6
	"2013"	"2013"	"31 years"	"31"	"Male"	"M"	858	707322	121.3
	"2013"	"2013"	"32 years"	"32"	"Female"	"F"	439	683484	64.2
	"2013"	"2013"	"32 years"	"32"	"Male"	"M"	952	693501	137.3
	"2013"	"2013"	"33 years"	"33"	"Female"	"F"	436	694351	62.8
	"2013"	"2013"	"33 years"	"33"	"Male"	"M"	938	710278	132.1
	"2013"	"2013"	"34 years"	"34"	"Female"	"F"	465	650883	71.4
	"2013"	"2013"	"34 years"	"34"	"Male"	"M"	928	656509	141.4
	"2013"	"2013"	"35 years"	"35"	"Female"	"F"	485	639198	75.9
	"2013"	"2013"	"35 years"	"35"	"Male"	"M"	922	642971	143.4
	"2013"	"2013"	"36 years"	"36"	"Female"	"F"	495	636695	77.7
	"2013"	"2013"	"36 years"	"36"	"Male"	"M"	947	634809	149.2
	"2013"	"2013"	"37 years"	"37"	"Female"	"F"	551	621490	88.7
	"2013"	"2013"	"37 years"	"37"	"Male"	"M"	970	620277	156.4
	"2013"	"2013"	"38 years"	"38"	"Female"	"F"	551	640153	86.1
	"2013"	"2013"	"38 years"	"38"	"Male"	"M"	974	640267	152.1
	"2013"	"2013"	"39 years"	"39"	"Female"	"F"	651	622044	104.7
	"2013"	"2013"	"39 years"	"39"	"Male"	"M"	1053	616107	170.9
	"2013"	"2013"	"40 years"	"40"	"Female"	"F"	663	629314	105.4
	"2013"	"2013"	"40 years"	"40"	"Male"	"M"	1132	620111	182.5
	"2013"	"2013"	"41 years"	"41"	"Female"	"F"	797	651266	122.4
	"2013"	"2013"	"41 years"	"41"	"Male"	"M"	1265	642526	196.9
	"2013"	"2013"	"42 years"	"42"	"Female"	"F"	876	686076	127.7
	"2013"	"2013"	"42 years"	"42"	"Male"	"M"	1566	674760	232.1
	"2013"	"2013"	"43 years"	"43"	"Female"	"F"	1013	698612	145.0
	"2013"	"2013"	"43 years"	"43"	"Male"	"M"	1573	695500	226.2
	"2013"	"2013"	"44 years"	"44"	"Female"	"F"	1065	662343	160.8
	"2013"	"2013"	"44 years"	"44"	"Male"	"M"	1650	656923	251.2
	"2013"	"2013"	"45 years"	"45"	"Female"	"F"	1163	648333	179.4
	"2013"	"2013"	"45 years"	"45"	"Male"	"M"	1732	642709	269.5
	"2013"	"2013"	"46 years"	"46"	"Female"	"F"	1174	643598	182.4
	"2013"	"2013"	"46 years"	"46"	"Male"	"M"	2007	634965	316.1
	"2013"	"2013"	"47 years"	"47"	"Female"	"F"	1399	652994	214.2
	"2013"	"2013"	"47 years"	"47"	"Male"	"M"	2191	645753	339.3
	"2013"	"2013"	"48 years"	"48"	"Female"	"F"	1479	690248	214.3
	"2013"	"2013"	"48 years"	"48"	"Male"	"M"	2514	681347	369.0
	"2013"	"2013"	"49 years"	"49"	"Female"	"F"	1781	700383	254.3
	"2013"	"2013"	"49 years"	"49"	"Male"	"M"	2838	683983	414.9
	"2013"	"2013"	"50 years"	"50"	"Female"	"F"	1921	698483	275.0
	"2013"	"2013"	"50 years"	"50"	"Male"	"M"	3125	680618	459.1
	"2013"	"2013"	"51 years"	"51"	"Female"	"F"	2215	695029	318.7
	"2013"	"2013"	"51 years"	"51"	"Male"	"M"	3426	672962	509.1
	"2013"	"2013"	"52 years"	"52"	"Female"	"F"	2364	701731	336.9
	"2013"	"2013"	"52 years"	"52"	"Male"	"M"	3620	678115	533.8
	"2013"	"2013"	"53 years"	"53"	"Female"	"F"	2555	711792	359.0
	"2013"	"2013"	"53 years"	"53"	"Male"	"M"	4102	691242	593.4
	"2013"	"2013"	"54 years"	"54"	"Female"	"F"	2648	683433	387.5
	"2013"	"2013"	"54 years"	"54"	"Male"	"M"	4316	660072	653.9
	"2013"	"2013"	"55 years"	"55"	"Female"	"F"	2889	679194	425.4
	"2013"	"2013"	"55 years"	"55"	"Male"	"M"	4623	652540	708.5
	"2013"	"2013"	"56 years"	"56"	"Female"	"F"	3084	672244	458.8
	"2013"	"2013"	"56 years"	"56"	"Male"	"M"	4891	638740	765.7
	"2013"	"2013"	"57 years"	"57"	"Female"	"F"	3266	649390	502.9
	"2013"	"2013"	"57 years"	"57"	"Male"	"M"	5085	613915	828.3
	"2013"	"2013"	"58 years"	"58"	"Female"	"F"	3332	645159	516.5
	"2013"	"2013"	"58 years"	"58"	"Male"	"M"	5388	607577	886.8
	"2013"	"2013"	"59 years"	"59"	"Female"	"F"	3421	616614	554.8
	"2013"	"2013"	"59 years"	"59"	"Male"	"M"	5494	573692	957.7
	"2013"	"2013"	"60 years"	"60"	"Female"	"F"	3615	592376	610.3
	"2013"	"2013"	"60 years"	"60"	"Male"	"M"	5806	548960	1057.6
	"2013"	"2013"	"61 years"	"61"	"Female"	"F"	3785	566228	668.5
	"2013"	"2013"	"61 years"	"61"	"Male"	"M"	5902	522333	1129.9
	"2013"	"2013"	"62 years"	"62"	"Female"	"F"	3912	550238	711.0
	"2013"	"2013"	"62 years"	"62"	"Male"	"M"	6096	502796	1212.4
	"2013"	"2013"	"63 years"	"63"	"Female"	"F"	4101	540724	758.4
	"2013"	"2013"	"63 years"	"63"	"Male"	"M"	6285	491216	1279.5
	"2013"	"2013"	"64 years"	"64"	"Female"	"F"	4371	521096	838.8
	"2013"	"2013"	"64 years"	"64"	"Male"	"M"	6602	469151	1407.2
	"2013"	"2013"	"65 years"	"65"	"Female"	"F"	4687	512506	914.5
	"2013"	"2013"	"65 years"	"65"	"Male"	"M"	6644	461471	1439.7
	"2013"	"2013"	"66 years"	"66"	"Female"	"F"	5133	529195	970.0
	"2013"	"2013"	"66 years"	"66"	"Male"	"M"	7380	476428	1549.0
	"2013"	"2013"	"67 years"	"67"	"Female"	"F"	4437	399908	1109.5
	"2013"	"2013"	"67 years"	"67"	"Male"	"M"	6106	354321	1723.3
	"2013"	"2013"	"68 years"	"68"	"Female"	"F"	4725	396251	1192.4
	"2013"	"2013"	"68 years"	"68"	"Male"	"M"	6307	345087	1827.7
	"2013"	"2013"	"69 years"	"69"	"Female"	"F"	5038	382533	1317.0
	"2013"	"2013"	"69 years"	"69"	"Male"	"M"	6661	329963	2018.7
	"2013"	"2013"	"70 years"	"70"	"Female"	"F"	5663	388522	1457.6
	"2013"	"2013"	"70 years"	"70"	"Male"	"M"	7240	332413	2178.0
	"2013"	"2013"	"71 years"	"71"	"Female"	"F"	5400	341483	1581.3
	"2013"	"2013"	"71 years"	"71"	"Male"	"M"	7053	288758	2442.5
	"2013"	"2013"	"72 years"	"72"	"Female"	"F"	5415	316178	1712.6
	"2013"	"2013"	"72 years"	"72"	"Male"	"M"	6819	262486	2597.9
	"2013"	"2013"	"73 years"	"73"	"Female"	"F"	5635	302460	1863.1
	"2013"	"2013"	"73 years"	"73"	"Male"	"M"	6991	248458	2813.8
	"2013"	"2013"	"74 years"	"74"	"Female"	"F"	6067	284415	2133.2
	"2013"	"2013"	"74 years"	"74"	"Male"	"M"	7227	232576	3107.4
	"2014"	"2014"	"< 1 year"	"0"	"Female"	"F"	2922	630185	463.7
	"2014"	"2014"	"< 1 year"	"0"	"Male"	"M"	3650	658010	554.7
	"2014"	"2014"	"1 year"	"1"	"Female"	"F"	188	632488	29.7
	"2014"	"2014"	"1 year"	"1"	"Male"	"M"	212	659000	32.2
	"2014"	"2014"	"2 years"	"2"	"Female"	"F"	120	625744	19.2
	"2014"	"2014"	"2 years"	"2"	"Male"	"M"	161	653545	24.6
	"2014"	"2014"	"3 years"	"3"	"Female"	"F"	88	637976	13.8
	"2014"	"2014"	"3 years"	"3"	"Male"	"M"	106	666428	15.9
	"2014"	"2014"	"4 years"	"4"	"Female"	"F"	74	630506	11.7
	"2014"	"2014"	"4 years"	"4"	"Male"	"M"	114	656914	17.4
	"2014"	"2014"	"5 years"	"5"	"Female"	"F"	65	625702	10.4
	"2014"	"2014"	"5 years"	"5"	"Male"	"M"	86	651649	13.2
	"2014"	"2014"	"6 years"	"6"	"Female"	"F"	64	643554	9.9
	"2014"	"2014"	"6 years"	"6"	"Male"	"M"	89	672558	13.2
	"2014"	"2014"	"7 years"	"7"	"Female"	"F"	50	643795	7.8
	"2014"	"2014"	"7 years"	"7"	"Male"	"M"	74	673903	11.0
	"2014"	"2014"	"8 years"	"8"	"Female"	"F"	55	639255	8.6
	"2014"	"2014"	"8 years"	"8"	"Male"	"M"	75	667770	11.2
	"2014"	"2014"	"9 years"	"9"	"Female"	"F"	48	638765	7.5
	"2014"	"2014"	"9 years"	"9"	"Male"	"M"	82	666373	12.3
	"2014"	"2014"	"10 years"	"10"	"Female"	"F"	39	640108	6.1
	"2014"	"2014"	"10 years"	"10"	"Male"	"M"	84	665757	12.6
	"2014"	"2014"	"11 years"	"11"	"Female"	"F"	43	635653	6.8
	"2014"	"2014"	"11 years"	"11"	"Male"	"M"	77	659565	11.7
	"2014"	"2014"	"12 years"	"12"	"Female"	"F"	70	630767	11.1
	"2014"	"2014"	"12 years"	"12"	"Male"	"M"	102	656046	15.5
	"2014"	"2014"	"13 years"	"13"	"Female"	"F"	82	644914	12.7
	"2014"	"2014"	"13 years"	"13"	"Male"	"M"	112	670670	16.7
	"2014"	"2014"	"14 years"	"14"	"Female"	"F"	72	652467	11.0
	"2014"	"2014"	"14 years"	"14"	"Male"	"M"	134	682886	19.6
	"2014"	"2014"	"15 years"	"15"	"Female"	"F"	98	642604	15.3
	"2014"	"2014"	"15 years"	"15"	"Male"	"M"	178	672721	26.5
	"2014"	"2014"	"16 years"	"16"	"Female"	"F"	119	645744	18.4
	"2014"	"2014"	"16 years"	"16"	"Male"	"M"	279	675857	41.3
	"2014"	"2014"	"17 years"	"17"	"Female"	"F"	156	653952	23.9
	"2014"	"2014"	"17 years"	"17"	"Male"	"M"	321	682748	47.0
	"2014"	"2014"	"18 years"	"18"	"Female"	"F"	180	665417	27.1
	"2014"	"2014"	"18 years"	"18"	"Male"	"M"	520	697190	74.6
	"2014"	"2014"	"19 years"	"19"	"Female"	"F"	217	668801	32.4
	"2014"	"2014"	"19 years"	"19"	"Male"	"M"	603	704859	85.5
	"2014"	"2014"	"20 years"	"20"	"Female"	"F"	230	680324	33.8
	"2014"	"2014"	"20 years"	"20"	"Male"	"M"	727	719879	101.0
	"2014"	"2014"	"21 years"	"21"	"Female"	"F"	265	688094	38.5
	"2014"	"2014"	"21 years"	"21"	"Male"	"M"	782	729696	107.2
	"2014"	"2014"	"22 years"	"22"	"Female"	"F"	286	710020	40.3
	"2014"	"2014"	"22 years"	"22"	"Male"	"M"	869	748319	116.1
	"2014"	"2014"	"23 years"	"23"	"Female"	"F"	274	741030	37.0
	"2014"	"2014"	"23 years"	"23"	"Male"	"M"	885	773425	114.4
	"2014"	"2014"	"24 years"	"24"	"Female"	"F"	274	754055	36.3
	"2014"	"2014"	"24 years"	"24"	"Male"	"M"	937	785666	119.3
	"2014"	"2014"	"25 years"	"25"	"Female"	"F"	346	733130	47.2
	"2014"	"2014"	"25 years"	"25"	"Male"	"M"	918	762503	120.4
	"2014"	"2014"	"26 years"	"26"	"Female"	"F"	361	720177	50.1
	"2014"	"2014"	"26 years"	"26"	"Male"	"M"	843	751130	112.2
	"2014"	"2014"	"27 years"	"27"	"Female"	"F"	352	707881	49.7
	"2014"	"2014"	"27 years"	"27"	"Male"	"M"	871	737742	118.1
	"2014"	"2014"	"28 years"	"28"	"Female"	"F"	338	706777	47.8
	"2014"	"2014"	"28 years"	"28"	"Male"	"M"	876	735415	119.1
	"2014"	"2014"	"29 years"	"29"	"Female"	"F"	379	713592	53.1
	"2014"	"2014"	"29 years"	"29"	"Male"	"M"	909	735715	123.6
	"2014"	"2014"	"30 years"	"30"	"Female"	"F"	371	690892	53.7
	"2014"	"2014"	"30 years"	"30"	"Male"	"M"	870	707474	123.0
	"2014"	"2014"	"31 years"	"31"	"Female"	"F"	412	699754	58.9
	"2014"	"2014"	"31 years"	"31"	"Male"	"M"	933	715609	130.4
	"2014"	"2014"	"32 years"	"32"	"Female"	"F"	431	699513	61.6
	"2014"	"2014"	"32 years"	"32"	"Male"	"M"	986	709725	138.9
	"2014"	"2014"	"33 years"	"33"	"Female"	"F"	441	689057	64.0
	"2014"	"2014"	"33 years"	"33"	"Male"	"M"	965	696351	138.6
	"2014"	"2014"	"34 years"	"34"	"Female"	"F"	474	700520	67.7
	"2014"	"2014"	"34 years"	"34"	"Male"	"M"	966	712360	135.6
	"2014"	"2014"	"35 years"	"35"	"Female"	"F"	536	656361	81.7
	"2014"	"2014"	"35 years"	"35"	"Male"	"M"	917	659217	139.1
	"2014"	"2014"	"36 years"	"36"	"Female"	"F"	545	644161	84.6
	"2014"	"2014"	"36 years"	"36"	"Male"	"M"	1026	644757	159.1
	"2014"	"2014"	"37 years"	"37"	"Female"	"F"	587	641928	91.4
	"2014"	"2014"	"37 years"	"37"	"Male"	"M"	1011	637764	158.5
	"2014"	"2014"	"38 years"	"38"	"Female"	"F"	625	626931	99.7
	"2014"	"2014"	"38 years"	"38"	"Male"	"M"	965	621873	155.2
	"2014"	"2014"	"39 years"	"39"	"Female"	"F"	606	645830	93.8
	"2014"	"2014"	"39 years"	"39"	"Male"	"M"	1063	642690	165.4
	"2014"	"2014"	"40 years"	"40"	"Female"	"F"	670	627190	106.8
	"2014"	"2014"	"40 years"	"40"	"Male"	"M"	1126	618804	182.0
	"2014"	"2014"	"41 years"	"41"	"Female"	"F"	789	634097	124.4
	"2014"	"2014"	"41 years"	"41"	"Male"	"M"	1260	622097	202.5
	"2014"	"2014"	"42 years"	"42"	"Female"	"F"	879	655842	134.0
	"2014"	"2014"	"42 years"	"42"	"Male"	"M"	1361	643778	211.4
	"2014"	"2014"	"43 years"	"43"	"Female"	"F"	991	690150	143.6
	"2014"	"2014"	"43 years"	"43"	"Male"	"M"	1576	676531	233.0
	"2014"	"2014"	"44 years"	"44"	"Female"	"F"	1070	702178	152.4
	"2014"	"2014"	"44 years"	"44"	"Male"	"M"	1655	697276	237.4
	"2014"	"2014"	"45 years"	"45"	"Female"	"F"	1121	665881	168.3
	"2014"	"2014"	"45 years"	"45"	"Male"	"M"	1809	658642	274.7
	"2014"	"2014"	"46 years"	"46"	"Female"	"F"	1210	651436	185.7
	"2014"	"2014"	"46 years"	"46"	"Male"	"M"	1946	644047	302.2
	"2014"	"2014"	"47 years"	"47"	"Female"	"F"	1368	646872	211.5
	"2014"	"2014"	"47 years"	"47"	"Male"	"M"	2148	636655	337.4
	"2014"	"2014"	"48 years"	"48"	"Female"	"F"	1586	655435	242.0
	"2014"	"2014"	"48 years"	"48"	"Male"	"M"	2449	646507	378.8
	"2014"	"2014"	"49 years"	"49"	"Female"	"F"	1730	692596	249.8
	"2014"	"2014"	"49 years"	"49"	"Male"	"M"	2774	681311	407.2
	"2014"	"2014"	"50 years"	"50"	"Female"	"F"	1906	701652	271.6
	"2014"	"2014"	"50 years"	"50"	"Male"	"M"	3104	684562	453.4
	"2014"	"2014"	"51 years"	"51"	"Female"	"F"	2140	699924	305.7
	"2014"	"2014"	"51 years"	"51"	"Male"	"M"	3407	678903	501.8
	"2014"	"2014"	"52 years"	"52"	"Female"	"F"	2292	695339	329.6
	"2014"	"2014"	"52 years"	"52"	"Male"	"M"	3588	671694	534.2
	"2014"	"2014"	"53 years"	"53"	"Female"	"F"	2496	701920	355.6
	"2014"	"2014"	"53 years"	"53"	"Male"	"M"	3982	675699	589.3
	"2014"	"2014"	"54 years"	"54"	"Female"	"F"	2698	711667	379.1
	"2014"	"2014"	"54 years"	"54"	"Male"	"M"	4327	688116	628.8
	"2014"	"2014"	"55 years"	"55"	"Female"	"F"	2939	682858	430.4
	"2014"	"2014"	"55 years"	"55"	"Male"	"M"	4677	657222	711.6
	"2014"	"2014"	"56 years"	"56"	"Female"	"F"	3131	678075	461.7
	"2014"	"2014"	"56 years"	"56"	"Male"	"M"	4935	647804	761.8
	"2014"	"2014"	"57 years"	"57"	"Female"	"F"	3340	670070	498.5
	"2014"	"2014"	"57 years"	"57"	"Male"	"M"	5322	634170	839.2
	"2014"	"2014"	"58 years"	"58"	"Female"	"F"	3478	647297	537.3
	"2014"	"2014"	"58 years"	"58"	"Male"	"M"	5462	609227	896.5
	"2014"	"2014"	"59 years"	"59"	"Female"	"F"	3526	642957	548.4
	"2014"	"2014"	"59 years"	"59"	"Male"	"M"	5684	602450	943.5
	"2014"	"2014"	"60 years"	"60"	"Female"	"F"	3838	614171	624.9
	"2014"	"2014"	"60 years"	"60"	"Male"	"M"	6043	568163	1063.6
	"2014"	"2014"	"61 years"	"61"	"Female"	"F"	3950	589427	670.1
	"2014"	"2014"	"61 years"	"61"	"Male"	"M"	6277	542994	1156.0
	"2014"	"2014"	"62 years"	"62"	"Female"	"F"	4012	562882	712.8
	"2014"	"2014"	"62 years"	"62"	"Male"	"M"	6331	516100	1226.7
	"2014"	"2014"	"63 years"	"63"	"Female"	"F"	4347	546352	795.6
	"2014"	"2014"	"63 years"	"63"	"Male"	"M"	6423	495956	1295.1
	"2014"	"2014"	"64 years"	"64"	"Female"	"F"	4374	536849	814.8
	"2014"	"2014"	"64 years"	"64"	"Male"	"M"	6558	484230	1354.3
	"2014"	"2014"	"65 years"	"65"	"Female"	"F"	4638	516441	898.1
	"2014"	"2014"	"65 years"	"65"	"Male"	"M"	6771	461676	1466.6
	"2014"	"2014"	"66 years"	"66"	"Female"	"F"	5062	506503	999.4
	"2014"	"2014"	"66 years"	"66"	"Male"	"M"	7037	452430	1555.4
	"2014"	"2014"	"67 years"	"67"	"Female"	"F"	5385	523063	1029.5
	"2014"	"2014"	"67 years"	"67"	"Male"	"M"	7355	467401	1573.6
	"2014"	"2014"	"68 years"	"68"	"Female"	"F"	4695	395774	1186.3
	"2014"	"2014"	"68 years"	"68"	"Male"	"M"	6562	347730	1887.1
	"2014"	"2014"	"69 years"	"69"	"Female"	"F"	4936	391619	1260.4
	"2014"	"2014"	"69 years"	"69"	"Male"	"M"	6596	338132	1950.7
	"2014"	"2014"	"70 years"	"70"	"Female"	"F"	5417	377408	1435.3
	"2014"	"2014"	"70 years"	"70"	"Male"	"M"	6976	322192	2165.2
	"2014"	"2014"	"71 years"	"71"	"Female"	"F"	5953	383017	1554.2
	"2014"	"2014"	"71 years"	"71"	"Male"	"M"	7646	323940	2360.3
	"2014"	"2014"	"72 years"	"72"	"Female"	"F"	5735	336445	1704.6
	"2014"	"2014"	"72 years"	"72"	"Male"	"M"	7182	281515	2551.2
	"2014"	"2014"	"73 years"	"73"	"Female"	"F"	5777	311214	1856.3
	"2014"	"2014"	"73 years"	"73"	"Male"	"M"	7246	255718	2833.6
	"2014"	"2014"	"74 years"	"74"	"Female"	"F"	5873	297184	1976.2
	"2014"	"2014"	"74 years"	"74"	"Male"	"M"	7314	241571	3027.7
	"2015"	"2015"	"< 1 year"	"0"	"Female"	"F"	2960	633423	467.3
	"2015"	"2015"	"< 1 year"	"0"	"Male"	"M"	3584	663300	540.3
	"2015"	"2015"	"1 year"	"1"	"Female"	"F"	189	630725	30.0
	"2015"	"2015"	"1 year"	"1"	"Male"	"M"	259	659887	39.2
	"2015"	"2015"	"2 years"	"2"	"Female"	"F"	131	630768	20.8
	"2015"	"2015"	"2 years"	"2"	"Male"	"M"	142	659242	21.5
	"2015"	"2015"	"3 years"	"3"	"Female"	"F"	100	628382	15.9
	"2015"	"2015"	"3 years"	"3"	"Male"	"M"	112	656476	17.1
	"2015"	"2015"	"4 years"	"4"	"Female"	"F"	70	640101	10.9
	"2015"	"2015"	"4 years"	"4"	"Male"	"M"	90	669020	13.5
	"2015"	"2015"	"5 years"	"5"	"Female"	"F"	54	631334	8.6
	"2015"	"2015"	"5 years"	"5"	"Male"	"M"	86	658134	13.1
	"2015"	"2015"	"6 years"	"6"	"Female"	"F"	71	627359	11.3
	"2015"	"2015"	"6 years"	"6"	"Male"	"M"	88	654102	13.5
	"2015"	"2015"	"7 years"	"7"	"Female"	"F"	56	645528	8.7
	"2015"	"2015"	"7 years"	"7"	"Male"	"M"	67	674349	9.9
	"2015"	"2015"	"8 years"	"8"	"Female"	"F"	50	645922	7.7
	"2015"	"2015"	"8 years"	"8"	"Male"	"M"	76	675690	11.2
	"2015"	"2015"	"9 years"	"9"	"Female"	"F"	43	641297	6.7
	"2015"	"2015"	"9 years"	"9"	"Male"	"M"	75	669298	11.2
	"2015"	"2015"	"10 years"	"10"	"Female"	"F"	58	641104	9.0
	"2015"	"2015"	"10 years"	"10"	"Male"	"M"	57	667690	8.5
	"2015"	"2015"	"11 years"	"11"	"Female"	"F"	58	642876	9.0
	"2015"	"2015"	"11 years"	"11"	"Male"	"M"	81	667939	12.1
	"2015"	"2015"	"12 years"	"12"	"Female"	"F"	43	638407	6.7
	"2015"	"2015"	"12 years"	"12"	"Male"	"M"	92	661703	13.9
	"2015"	"2015"	"13 years"	"13"	"Female"	"F"	75	633374	11.8
	"2015"	"2015"	"13 years"	"13"	"Male"	"M"	109	658780	16.5
	"2015"	"2015"	"14 years"	"14"	"Female"	"F"	92	647651	14.2
	"2015"	"2015"	"14 years"	"14"	"Male"	"M"	148	673565	22.0
	"2015"	"2015"	"15 years"	"15"	"Female"	"F"	110	655268	16.8
	"2015"	"2015"	"15 years"	"15"	"Male"	"M"	177	686085	25.8
	"2015"	"2015"	"16 years"	"16"	"Female"	"F"	124	645613	19.2
	"2015"	"2015"	"16 years"	"16"	"Male"	"M"	268	676546	39.6
	"2015"	"2015"	"17 years"	"17"	"Female"	"F"	159	649256	24.5
	"2015"	"2015"	"17 years"	"17"	"Male"	"M"	368	680109	54.1
	"2015"	"2015"	"18 years"	"18"	"Female"	"F"	185	664816	27.8
	"2015"	"2015"	"18 years"	"18"	"Male"	"M"	522	691577	75.5
	"2015"	"2015"	"19 years"	"19"	"Female"	"F"	256	660771	38.7
	"2015"	"2015"	"19 years"	"19"	"Male"	"M"	663	694143	95.5
	"2015"	"2015"	"20 years"	"20"	"Female"	"F"	247	672471	36.7
	"2015"	"2015"	"20 years"	"20"	"Male"	"M"	711	710021	100.1
	"2015"	"2015"	"21 years"	"21"	"Female"	"F"	284	685910	41.4
	"2015"	"2015"	"21 years"	"21"	"Male"	"M"	827	725141	114.0
	"2015"	"2015"	"22 years"	"22"	"Female"	"F"	276	699229	39.5
	"2015"	"2015"	"22 years"	"22"	"Male"	"M"	914	737856	123.9
	"2015"	"2015"	"23 years"	"23"	"Female"	"F"	300	724479	41.4
	"2015"	"2015"	"23 years"	"23"	"Male"	"M"	918	763114	120.3
	"2015"	"2015"	"24 years"	"24"	"Female"	"F"	310	755894	41.0
	"2015"	"2015"	"24 years"	"24"	"Male"	"M"	976	789261	123.7
	"2015"	"2015"	"25 years"	"25"	"Female"	"F"	343	766330	44.8
