"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Gender"	"Gender Code"	Deaths	Population	Crude Rate
	"2015"	"2015"	"25 years"	"25"	"Male"	"M"	1006	799376	125.8
	"2015"	"2015"	"26 years"	"26"	"Female"	"F"	341	747139	45.6
	"2015"	"2015"	"26 years"	"26"	"Male"	"M"	949	775649	122.3
	"2015"	"2015"	"27 years"	"27"	"Female"	"F"	369	732392	50.4
	"2015"	"2015"	"27 years"	"27"	"Male"	"M"	975	762850	127.8
	"2015"	"2015"	"28 years"	"28"	"Female"	"F"	338	716705	47.2
	"2015"	"2015"	"28 years"	"28"	"Male"	"M"	923	747047	123.6
	"2015"	"2015"	"29 years"	"29"	"Female"	"F"	374	714174	52.4
	"2015"	"2015"	"29 years"	"29"	"Male"	"M"	1035	743929	139.1
	"2015"	"2015"	"30 years"	"30"	"Female"	"F"	403	720203	56.0
	"2015"	"2015"	"30 years"	"30"	"Male"	"M"	983	743250	132.3
	"2015"	"2015"	"31 years"	"31"	"Female"	"F"	447	696513	64.2
	"2015"	"2015"	"31 years"	"31"	"Male"	"M"	980	714019	137.3
	"2015"	"2015"	"32 years"	"32"	"Female"	"F"	487	703848	69.2
	"2015"	"2015"	"32 years"	"32"	"Male"	"M"	1028	719804	142.8
	"2015"	"2015"	"33 years"	"33"	"Female"	"F"	514	703567	73.1
	"2015"	"2015"	"33 years"	"33"	"Male"	"M"	1070	714024	149.9
	"2015"	"2015"	"34 years"	"34"	"Female"	"F"	513	692196	74.1
	"2015"	"2015"	"34 years"	"34"	"Male"	"M"	1077	699316	154.0
	"2015"	"2015"	"35 years"	"35"	"Female"	"F"	521	703426	74.1
	"2015"	"2015"	"35 years"	"35"	"Male"	"M"	1079	715899	150.7
	"2015"	"2015"	"36 years"	"36"	"Female"	"F"	596	658764	90.5
	"2015"	"2015"	"36 years"	"36"	"Male"	"M"	1058	661691	159.9
	"2015"	"2015"	"37 years"	"37"	"Female"	"F"	566	646714	87.5
	"2015"	"2015"	"37 years"	"37"	"Male"	"M"	1084	647939	167.3
	"2015"	"2015"	"38 years"	"38"	"Female"	"F"	716	644620	111.1
	"2015"	"2015"	"38 years"	"38"	"Male"	"M"	1143	640500	178.5
	"2015"	"2015"	"39 years"	"39"	"Female"	"F"	622	629663	98.8
	"2015"	"2015"	"39 years"	"39"	"Male"	"M"	1200	624453	192.2
	"2015"	"2015"	"40 years"	"40"	"Female"	"F"	714	648331	110.1
	"2015"	"2015"	"40 years"	"40"	"Male"	"M"	1176	645133	182.3
	"2015"	"2015"	"41 years"	"41"	"Female"	"F"	722	629212	114.7
	"2015"	"2015"	"41 years"	"41"	"Male"	"M"	1235	619916	199.2
	"2015"	"2015"	"42 years"	"42"	"Female"	"F"	823	635357	129.5
	"2015"	"2015"	"42 years"	"42"	"Male"	"M"	1306	622947	209.6
	"2015"	"2015"	"43 years"	"43"	"Female"	"F"	979	656775	149.1
	"2015"	"2015"	"43 years"	"43"	"Male"	"M"	1432	644587	222.2
	"2015"	"2015"	"44 years"	"44"	"Female"	"F"	1063	690801	153.9
	"2015"	"2015"	"44 years"	"44"	"Male"	"M"	1729	677246	255.3
	"2015"	"2015"	"45 years"	"45"	"Female"	"F"	1224	702946	174.1
	"2015"	"2015"	"45 years"	"45"	"Male"	"M"	1856	697174	266.2
	"2015"	"2015"	"46 years"	"46"	"Female"	"F"	1214	666089	182.3
	"2015"	"2015"	"46 years"	"46"	"Male"	"M"	2016	658441	306.2
	"2015"	"2015"	"47 years"	"47"	"Female"	"F"	1350	651009	207.4
	"2015"	"2015"	"47 years"	"47"	"Male"	"M"	2108	643615	327.5
	"2015"	"2015"	"48 years"	"48"	"Female"	"F"	1441	645496	223.2
	"2015"	"2015"	"48 years"	"48"	"Male"	"M"	2305	635104	362.9
	"2015"	"2015"	"49 years"	"49"	"Female"	"F"	1685	653596	257.8
	"2015"	"2015"	"49 years"	"49"	"Male"	"M"	2631	644135	408.5
	"2015"	"2015"	"50 years"	"50"	"Female"	"F"	1881	689862	272.7
	"2015"	"2015"	"50 years"	"50"	"Male"	"M"	2954	678781	435.2
	"2015"	"2015"	"51 years"	"51"	"Female"	"F"	2139	699090	306.0
	"2015"	"2015"	"51 years"	"51"	"Male"	"M"	3370	679930	495.6
	"2015"	"2015"	"52 years"	"52"	"Female"	"F"	2372	696415	340.6
	"2015"	"2015"	"52 years"	"52"	"Male"	"M"	3598	674257	533.6
	"2015"	"2015"	"53 years"	"53"	"Female"	"F"	2486	691411	359.6
	"2015"	"2015"	"53 years"	"53"	"Male"	"M"	3889	666191	583.8
	"2015"	"2015"	"54 years"	"54"	"Female"	"F"	2715	697269	389.4
	"2015"	"2015"	"54 years"	"54"	"Male"	"M"	4479	669359	669.1
	"2015"	"2015"	"55 years"	"55"	"Female"	"F"	2944	706681	416.6
	"2015"	"2015"	"55 years"	"55"	"Male"	"M"	4684	682036	686.8
	"2015"	"2015"	"56 years"	"56"	"Female"	"F"	3051	678180	449.9
	"2015"	"2015"	"56 years"	"56"	"Male"	"M"	4835	649622	744.3
	"2015"	"2015"	"57 years"	"57"	"Female"	"F"	3293	672839	489.4
	"2015"	"2015"	"57 years"	"57"	"Male"	"M"	5323	640500	831.1
	"2015"	"2015"	"58 years"	"58"	"Female"	"F"	3530	664405	531.3
	"2015"	"2015"	"58 years"	"58"	"Male"	"M"	5601	626835	893.5
	"2015"	"2015"	"59 years"	"59"	"Female"	"F"	3779	641098	589.5
	"2015"	"2015"	"59 years"	"59"	"Male"	"M"	5802	600955	965.5
	"2015"	"2015"	"60 years"	"60"	"Female"	"F"	3797	636496	596.5
	"2015"	"2015"	"60 years"	"60"	"Male"	"M"	5985	593614	1008.2
	"2015"	"2015"	"61 years"	"61"	"Female"	"F"	4037	607250	664.8
	"2015"	"2015"	"61 years"	"61"	"Male"	"M"	6317	558447	1131.2
	"2015"	"2015"	"62 years"	"62"	"Female"	"F"	4206	582125	722.5
	"2015"	"2015"	"62 years"	"62"	"Male"	"M"	6518	533520	1221.7
	"2015"	"2015"	"63 years"	"63"	"Female"	"F"	4242	555387	763.8
	"2015"	"2015"	"63 years"	"63"	"Male"	"M"	6834	506314	1349.8
	"2015"	"2015"	"64 years"	"64"	"Female"	"F"	4487	538810	832.8
	"2015"	"2015"	"64 years"	"64"	"Male"	"M"	6694	485464	1378.9
	"2015"	"2015"	"65 years"	"65"	"Female"	"F"	4826	529226	911.9
	"2015"	"2015"	"65 years"	"65"	"Male"	"M"	7030	474339	1482.1
	"2015"	"2015"	"66 years"	"66"	"Female"	"F"	5023	508387	988.0
	"2015"	"2015"	"66 years"	"66"	"Male"	"M"	7128	451405	1579.1
	"2015"	"2015"	"67 years"	"67"	"Female"	"F"	5367	497976	1077.8
	"2015"	"2015"	"67 years"	"67"	"Male"	"M"	7571	441586	1714.5
	"2015"	"2015"	"68 years"	"68"	"Female"	"F"	5892	514815	1144.5
	"2015"	"2015"	"68 years"	"68"	"Male"	"M"	8166	456619	1788.4
	"2015"	"2015"	"69 years"	"69"	"Female"	"F"	5172	388764	1330.4
	"2015"	"2015"	"69 years"	"69"	"Male"	"M"	6878	338807	2030.1
	"2015"	"2015"	"70 years"	"70"	"Female"	"F"	5458	384462	1419.6
	"2015"	"2015"	"70 years"	"70"	"Male"	"M"	6999	329249	2125.7
	"2015"	"2015"	"71 years"	"71"	"Female"	"F"	5904	370152	1595.0
	"2015"	"2015"	"71 years"	"71"	"Male"	"M"	7621	312701	2437.2
	"2015"	"2015"	"72 years"	"72"	"Female"	"F"	6465	375166	1723.2
	"2015"	"2015"	"72 years"	"72"	"Male"	"M"	8101	313939	2580.4
	"2015"	"2015"	"73 years"	"73"	"Female"	"F"	6447	329035	1959.4
	"2015"	"2015"	"73 years"	"73"	"Male"	"M"	7648	272671	2804.8
	"2015"	"2015"	"74 years"	"74"	"Female"	"F"	6338	303494	2088.3
	"2015"	"2015"	"74 years"	"74"	"Male"	"M"	7677	246977	3108.4
	"2016"	"2016"	"< 1 year"	"0"	"Female"	"F"	2839	634152	447.7
	"2016"	"2016"	"< 1 year"	"0"	"Male"	"M"	3575	663783	538.6
	"2016"	"2016"	"1 year"	"1"	"Female"	"F"	187	636374	29.4
	"2016"	"2016"	"1 year"	"1"	"Male"	"M"	234	664862	35.2
	"2016"	"2016"	"2 years"	"2"	"Female"	"F"	136	631798	21.5
	"2016"	"2016"	"2 years"	"2"	"Male"	"M"	151	661960	22.8
	"2016"	"2016"	"3 years"	"3"	"Female"	"F"	97	631998	15.3
	"2016"	"2016"	"3 years"	"3"	"Male"	"M"	137	659895	20.8
	"2016"	"2016"	"4 years"	"4"	"Female"	"F"	111	628464	17.7
	"2016"	"2016"	"4 years"	"4"	"Male"	"M"	102	657036	15.5
	"2016"	"2016"	"5 years"	"5"	"Female"	"F"	69	641196	10.8
	"2016"	"2016"	"5 years"	"5"	"Male"	"M"	90	669846	13.4
	"2016"	"2016"	"6 years"	"6"	"Female"	"F"	67	633456	10.6
	"2016"	"2016"	"6 years"	"6"	"Male"	"M"	80	659413	12.1
	"2016"	"2016"	"7 years"	"7"	"Female"	"F"	74	629440	11.8
	"2016"	"2016"	"7 years"	"7"	"Male"	"M"	85	655441	13.0
	"2016"	"2016"	"8 years"	"8"	"Female"	"F"	60	647565	9.3
	"2016"	"2016"	"8 years"	"8"	"Male"	"M"	97	675827	14.4
	"2016"	"2016"	"9 years"	"9"	"Female"	"F"	64	647858	9.9
	"2016"	"2016"	"9 years"	"9"	"Male"	"M"	64	676958	9.5
	"2016"	"2016"	"10 years"	"10"	"Female"	"F"	58	643469	9.0
	"2016"	"2016"	"10 years"	"10"	"Male"	"M"	81	670620	12.1
	"2016"	"2016"	"11 years"	"11"	"Female"	"F"	66	642572	10.3
	"2016"	"2016"	"11 years"	"11"	"Male"	"M"	89	668658	13.3
	"2016"	"2016"	"12 years"	"12"	"Female"	"F"	67	643807	10.4
	"2016"	"2016"	"12 years"	"12"	"Male"	"M"	105	668834	15.7
	"2016"	"2016"	"13 years"	"13"	"Female"	"F"	64	639447	10.0
	"2016"	"2016"	"13 years"	"13"	"Male"	"M"	110	662602	16.6
	"2016"	"2016"	"14 years"	"14"	"Female"	"F"	92	635113	14.5
	"2016"	"2016"	"14 years"	"14"	"Male"	"M"	125	659972	18.9
	"2016"	"2016"	"15 years"	"15"	"Female"	"F"	101	649625	15.5
	"2016"	"2016"	"15 years"	"15"	"Male"	"M"	207	674979	30.7
	"2016"	"2016"	"16 years"	"16"	"Female"	"F"	123	657755	18.7
	"2016"	"2016"	"16 years"	"16"	"Male"	"M"	294	688786	42.7
	"2016"	"2016"	"17 years"	"17"	"Female"	"F"	165	648262	25.5
	"2016"	"2016"	"17 years"	"17"	"Male"	"M"	391	678953	57.6
	"2016"	"2016"	"18 years"	"18"	"Female"	"F"	200	659425	30.3
	"2016"	"2016"	"18 years"	"18"	"Male"	"M"	512	687905	74.4
	"2016"	"2016"	"19 years"	"19"	"Female"	"F"	237	658311	36.0
	"2016"	"2016"	"19 years"	"19"	"Male"	"M"	682	687507	99.2
	"2016"	"2016"	"20 years"	"20"	"Female"	"F"	266	660185	40.3
	"2016"	"2016"	"20 years"	"20"	"Male"	"M"	747	696473	107.3
	"2016"	"2016"	"21 years"	"21"	"Female"	"F"	277	673676	41.1
	"2016"	"2016"	"21 years"	"21"	"Male"	"M"	895	711435	125.8
	"2016"	"2016"	"22 years"	"22"	"Female"	"F"	286	693134	41.3
	"2016"	"2016"	"22 years"	"22"	"Male"	"M"	932	729411	127.8
	"2016"	"2016"	"23 years"	"23"	"Female"	"F"	333	711820	46.8
	"2016"	"2016"	"23 years"	"23"	"Male"	"M"	966	751088	128.6
	"2016"	"2016"	"24 years"	"24"	"Female"	"F"	318	736566	43.2
	"2016"	"2016"	"24 years"	"24"	"Male"	"M"	1031	776329	132.8
	"2016"	"2016"	"25 years"	"25"	"Female"	"F"	369	766318	48.2
	"2016"	"2016"	"25 years"	"25"	"Male"	"M"	1120	799280	140.1
	"2016"	"2016"	"26 years"	"26"	"Female"	"F"	386	775231	49.8
	"2016"	"2016"	"26 years"	"26"	"Male"	"M"	1063	805610	131.9
	"2016"	"2016"	"27 years"	"27"	"Female"	"F"	413	749850	55.1
	"2016"	"2016"	"27 years"	"27"	"Male"	"M"	1110	778634	142.6
	"2016"	"2016"	"28 years"	"28"	"Female"	"F"	415	733388	56.6
	"2016"	"2016"	"28 years"	"28"	"Male"	"M"	1136	763743	148.7
	"2016"	"2016"	"29 years"	"29"	"Female"	"F"	399	717621	55.6
	"2016"	"2016"	"29 years"	"29"	"Male"	"M"	1028	747819	137.5
	"2016"	"2016"	"30 years"	"30"	"Female"	"F"	476	714681	66.6
	"2016"	"2016"	"30 years"	"30"	"Male"	"M"	1051	743780	141.3
	"2016"	"2016"	"31 years"	"31"	"Female"	"F"	502	720238	69.7
	"2016"	"2016"	"31 years"	"31"	"Male"	"M"	1073	743294	144.4
	"2016"	"2016"	"32 years"	"32"	"Female"	"F"	522	695453	75.1
	"2016"	"2016"	"32 years"	"32"	"Male"	"M"	1144	712542	160.6
	"2016"	"2016"	"33 years"	"33"	"Female"	"F"	544	702030	77.5
	"2016"	"2016"	"33 years"	"33"	"Male"	"M"	1120	718760	155.8
	"2016"	"2016"	"34 years"	"34"	"Female"	"F"	578	701476	82.4
	"2016"	"2016"	"34 years"	"34"	"Male"	"M"	1166	711813	163.8
	"2016"	"2016"	"35 years"	"35"	"Female"	"F"	595	689677	86.3
	"2016"	"2016"	"35 years"	"35"	"Male"	"M"	1244	696189	178.7
	"2016"	"2016"	"36 years"	"36"	"Female"	"F"	639	700519	91.2
	"2016"	"2016"	"36 years"	"36"	"Male"	"M"	1178	712491	165.3
	"2016"	"2016"	"37 years"	"37"	"Female"	"F"	650	655724	99.1
	"2016"	"2016"	"37 years"	"37"	"Male"	"M"	1242	659097	188.4
	"2016"	"2016"	"38 years"	"38"	"Female"	"F"	672	644052	104.3
	"2016"	"2016"	"38 years"	"38"	"Male"	"M"	1174	644549	182.1
	"2016"	"2016"	"39 years"	"39"	"Female"	"F"	678	642089	105.6
	"2016"	"2016"	"39 years"	"39"	"Male"	"M"	1232	636785	193.5
	"2016"	"2016"	"40 years"	"40"	"Female"	"F"	745	626922	118.8
	"2016"	"2016"	"40 years"	"40"	"Male"	"M"	1265	621061	203.7
	"2016"	"2016"	"41 years"	"41"	"Female"	"F"	720	644629	111.7
	"2016"	"2016"	"41 years"	"41"	"Male"	"M"	1326	641237	206.8
	"2016"	"2016"	"42 years"	"42"	"Female"	"F"	813	625366	130.0
	"2016"	"2016"	"42 years"	"42"	"Male"	"M"	1390	615503	225.8
	"2016"	"2016"	"43 years"	"43"	"Female"	"F"	918	631500	145.4
	"2016"	"2016"	"43 years"	"43"	"Male"	"M"	1558	618580	251.9
	"2016"	"2016"	"44 years"	"44"	"Female"	"F"	966	652259	148.1
	"2016"	"2016"	"44 years"	"44"	"Male"	"M"	1667	639768	260.6
	"2016"	"2016"	"45 years"	"45"	"Female"	"F"	1196	685982	174.3
	"2016"	"2016"	"45 years"	"45"	"Male"	"M"	1881	671338	280.2
	"2016"	"2016"	"46 years"	"46"	"Female"	"F"	1373	697946	196.7
	"2016"	"2016"	"46 years"	"46"	"Male"	"M"	1998	690660	289.3
	"2016"	"2016"	"47 years"	"47"	"Female"	"F"	1349	661492	203.9
	"2016"	"2016"	"47 years"	"47"	"Male"	"M"	2146	652058	329.1
	"2016"	"2016"	"48 years"	"48"	"Female"	"F"	1419	646399	219.5
	"2016"	"2016"	"48 years"	"48"	"Male"	"M"	2235	637301	350.7
	"2016"	"2016"	"49 years"	"49"	"Female"	"F"	1623	640470	253.4
	"2016"	"2016"	"49 years"	"49"	"Male"	"M"	2549	627733	406.1
	"2016"	"2016"	"50 years"	"50"	"Female"	"F"	1850	648126	285.4
	"2016"	"2016"	"50 years"	"50"	"Male"	"M"	2834	637537	444.5
	"2016"	"2016"	"51 years"	"51"	"Female"	"F"	2039	684130	298.0
	"2016"	"2016"	"51 years"	"51"	"Male"	"M"	3139	670208	468.4
	"2016"	"2016"	"52 years"	"52"	"Female"	"F"	2271	692503	327.9
	"2016"	"2016"	"52 years"	"52"	"Male"	"M"	3657	671592	544.5
	"2016"	"2016"	"53 years"	"53"	"Female"	"F"	2511	689703	364.1
	"2016"	"2016"	"53 years"	"53"	"Male"	"M"	3960	665603	594.9
	"2016"	"2016"	"54 years"	"54"	"Female"	"F"	2653	684475	387.6
	"2016"	"2016"	"54 years"	"54"	"Male"	"M"	4329	657322	658.6
	"2016"	"2016"	"55 years"	"55"	"Female"	"F"	2931	690242	424.6
	"2016"	"2016"	"55 years"	"55"	"Male"	"M"	4685	660792	709.0
	"2016"	"2016"	"56 years"	"56"	"Female"	"F"	3197	699843	456.8
	"2016"	"2016"	"56 years"	"56"	"Male"	"M"	4922	671577	732.9
	"2016"	"2016"	"57 years"	"57"	"Female"	"F"	3310	670649	493.6
	"2016"	"2016"	"57 years"	"57"	"Male"	"M"	5419	639574	847.3
	"2016"	"2016"	"58 years"	"58"	"Female"	"F"	3595	665608	540.1
	"2016"	"2016"	"58 years"	"58"	"Male"	"M"	5607	630454	889.4
	"2016"	"2016"	"59 years"	"59"	"Female"	"F"	3785	656943	576.2
	"2016"	"2016"	"59 years"	"59"	"Male"	"M"	6148	616357	997.5
	"2016"	"2016"	"60 years"	"60"	"Female"	"F"	3897	633163	615.5
	"2016"	"2016"	"60 years"	"60"	"Male"	"M"	6234	590573	1055.6
	"2016"	"2016"	"61 years"	"61"	"Female"	"F"	4106	628048	653.8
	"2016"	"2016"	"61 years"	"61"	"Male"	"M"	6625	582834	1136.7
	"2016"	"2016"	"62 years"	"62"	"Female"	"F"	4431	598902	739.9
	"2016"	"2016"	"62 years"	"62"	"Male"	"M"	6702	547426	1224.3
	"2016"	"2016"	"63 years"	"63"	"Female"	"F"	4474	573698	779.9
	"2016"	"2016"	"63 years"	"63"	"Male"	"M"	6830	522158	1308.0
	"2016"	"2016"	"64 years"	"64"	"Female"	"F"	4628	547278	845.6
	"2016"	"2016"	"64 years"	"64"	"Male"	"M"	7168	494953	1448.2
	"2016"	"2016"	"65 years"	"65"	"Female"	"F"	4747	530626	894.6
	"2016"	"2016"	"65 years"	"65"	"Male"	"M"	7295	474284	1538.1
	"2016"	"2016"	"66 years"	"66"	"Female"	"F"	4888	520723	938.7
	"2016"	"2016"	"66 years"	"66"	"Male"	"M"	7184	463259	1550.8
	"2016"	"2016"	"67 years"	"67"	"Female"	"F"	5379	500098	1075.6
	"2016"	"2016"	"67 years"	"67"	"Male"	"M"	7361	440258	1672.0
	"2016"	"2016"	"68 years"	"68"	"Female"	"F"	5771	489518	1178.9
	"2016"	"2016"	"68 years"	"68"	"Male"	"M"	7822	430337	1817.6
	"2016"	"2016"	"69 years"	"69"	"Female"	"F"	6381	506303	1260.3
	"2016"	"2016"	"69 years"	"69"	"Male"	"M"	8530	445587	1914.3
	"2016"	"2016"	"70 years"	"70"	"Female"	"F"	5545	381829	1452.2
	"2016"	"2016"	"70 years"	"70"	"Male"	"M"	7093	329759	2151.0
	"2016"	"2016"	"71 years"	"71"	"Female"	"F"	5701	377580	1509.9
	"2016"	"2016"	"71 years"	"71"	"Male"	"M"	7450	320335	2325.7
	"2016"	"2016"	"72 years"	"72"	"Female"	"F"	6256	362824	1724.3
	"2016"	"2016"	"72 years"	"72"	"Male"	"M"	7865	303309	2593.1
	"2016"	"2016"	"73 years"	"73"	"Female"	"F"	6773	367366	1843.7
	"2016"	"2016"	"73 years"	"73"	"Male"	"M"	8337	304403	2738.8
	"2016"	"2016"	"74 years"	"74"	"Female"	"F"	6607	321844	2052.9
	"2016"	"2016"	"74 years"	"74"	"Male"	"M"	8099	263668	3071.7
	"2017"	"2017"	"< 1 year"	"0"	"Female"	"F"	2767	627120	441.2
	"2017"	"2017"	"< 1 year"	"0"	"Male"	"M"	3486	656722	530.8
	"2017"	"2017"	"1 year"	"1"	"Female"	"F"	180	629944	28.6
	"2017"	"2017"	"1 year"	"1"	"Male"	"M"	236	658446	35.8
	"2017"	"2017"	"2 years"	"2"	"Female"	"F"	107	637835	16.8
	"2017"	"2017"	"2 years"	"2"	"Male"	"M"	157	668662	23.5
	"2017"	"2017"	"3 years"	"3"	"Female"	"F"	82	632964	13.0
	"2017"	"2017"	"3 years"	"3"	"Male"	"M"	128	664460	19.3
	"2017"	"2017"	"4 years"	"4"	"Female"	"F"	72	632546	11.4
	"2017"	"2017"	"4 years"	"4"	"Male"	"M"	85	660453	12.9
	"2017"	"2017"	"5 years"	"5"	"Female"	"F"	54	629955	8.6
	"2017"	"2017"	"5 years"	"5"	"Male"	"M"	88	658671	13.4
	"2017"	"2017"	"6 years"	"6"	"Female"	"F"	65	639709	10.2
	"2017"	"2017"	"6 years"	"6"	"Male"	"M"	61	669852	9.1
	"2017"	"2017"	"7 years"	"7"	"Female"	"F"	74	634488	11.7
	"2017"	"2017"	"7 years"	"7"	"Male"	"M"	77	659663	11.7
	"2017"	"2017"	"8 years"	"8"	"Female"	"F"	55	630512	8.7
	"2017"	"2017"	"8 years"	"8"	"Male"	"M"	78	655855	11.9
	"2017"	"2017"	"9 years"	"9"	"Female"	"F"	46	647876	7.1
	"2017"	"2017"	"9 years"	"9"	"Male"	"M"	70	677173	10.3
	"2017"	"2017"	"10 years"	"10"	"Female"	"F"	54	649335	8.3
	"2017"	"2017"	"10 years"	"10"	"Male"	"M"	94	677591	13.9
	"2017"	"2017"	"11 years"	"11"	"Female"	"F"	62	644231	9.6
	"2017"	"2017"	"11 years"	"11"	"Male"	"M"	90	672114	13.4
	"2017"	"2017"	"12 years"	"12"	"Female"	"F"	56	644392	8.7
	"2017"	"2017"	"12 years"	"12"	"Male"	"M"	107	671024	15.9
	"2017"	"2017"	"13 years"	"13"	"Female"	"F"	70	644635	10.9
	"2017"	"2017"	"13 years"	"13"	"Male"	"M"	108	669989	16.1
	"2017"	"2017"	"14 years"	"14"	"Female"	"F"	103	642681	16.0
	"2017"	"2017"	"14 years"	"14"	"Male"	"M"	153	667303	22.9
	"2017"	"2017"	"15 years"	"15"	"Female"	"F"	108	636972	17.0
	"2017"	"2017"	"15 years"	"15"	"Male"	"M"	206	663030	31.1
	"2017"	"2017"	"16 years"	"16"	"Female"	"F"	130	653107	19.9
	"2017"	"2017"	"16 years"	"16"	"Male"	"M"	290	680927	42.6
	"2017"	"2017"	"17 years"	"17"	"Female"	"F"	177	662916	26.7
	"2017"	"2017"	"17 years"	"17"	"Male"	"M"	365	694137	52.6
	"2017"	"2017"	"18 years"	"18"	"Female"	"F"	218	662353	32.9
	"2017"	"2017"	"18 years"	"18"	"Male"	"M"	514	690525	74.4
	"2017"	"2017"	"19 years"	"19"	"Female"	"F"	222	657848	33.7
	"2017"	"2017"	"19 years"	"19"	"Male"	"M"	678	687448	98.6
	"2017"	"2017"	"20 years"	"20"	"Female"	"F"	258	659031	39.1
	"2017"	"2017"	"20 years"	"20"	"Male"	"M"	746	690271	108.1
	"2017"	"2017"	"21 years"	"21"	"Female"	"F"	270	665538	40.6
	"2017"	"2017"	"21 years"	"21"	"Male"	"M"	842	698954	120.5
	"2017"	"2017"	"22 years"	"22"	"Female"	"F"	303	682275	44.4
	"2017"	"2017"	"22 years"	"22"	"Male"	"M"	897	715998	125.3
	"2017"	"2017"	"23 years"	"23"	"Female"	"F"	319	705819	45.2
	"2017"	"2017"	"23 years"	"23"	"Male"	"M"	941	741140	127.0
	"2017"	"2017"	"24 years"	"24"	"Female"	"F"	332	723456	45.9
	"2017"	"2017"	"24 years"	"24"	"Male"	"M"	1031	763643	135.0
	"2017"	"2017"	"25 years"	"25"	"Female"	"F"	355	749184	47.4
	"2017"	"2017"	"25 years"	"25"	"Male"	"M"	1058	787395	134.4
	"2017"	"2017"	"26 years"	"26"	"Female"	"F"	380	774860	49.0
	"2017"	"2017"	"26 years"	"26"	"Male"	"M"	1129	809530	139.5
	"2017"	"2017"	"27 years"	"27"	"Female"	"F"	412	783438	52.6
	"2017"	"2017"	"27 years"	"27"	"Male"	"M"	1166	815586	143.0
	"2017"	"2017"	"28 years"	"28"	"Female"	"F"	449	754158	59.5
	"2017"	"2017"	"28 years"	"28"	"Male"	"M"	1120	785641	142.6
	"2017"	"2017"	"29 years"	"29"	"Female"	"F"	392	739617	53.0
	"2017"	"2017"	"29 years"	"29"	"Male"	"M"	1126	771047	146.0
	"2017"	"2017"	"30 years"	"30"	"Female"	"F"	489	725180	67.4
	"2017"	"2017"	"30 years"	"30"	"Male"	"M"	1087	754571	144.1
	"2017"	"2017"	"31 years"	"31"	"Female"	"F"	466	721481	64.6
	"2017"	"2017"	"31 years"	"31"	"Male"	"M"	1174	752652	156.0
	"2017"	"2017"	"32 years"	"32"	"Female"	"F"	503	725584	69.3
	"2017"	"2017"	"32 years"	"32"	"Male"	"M"	1215	748148	162.4
	"2017"	"2017"	"33 years"	"33"	"Female"	"F"	561	699935	80.2
	"2017"	"2017"	"33 years"	"33"	"Male"	"M"	1165	719238	162.0
	"2017"	"2017"	"34 years"	"34"	"Female"	"F"	583	706624	82.5
	"2017"	"2017"	"34 years"	"34"	"Male"	"M"	1251	722282	173.2
	"2017"	"2017"	"35 years"	"35"	"Female"	"F"	602	704353	85.5
	"2017"	"2017"	"35 years"	"35"	"Male"	"M"	1267	715994	177.0
	"2017"	"2017"	"36 years"	"36"	"Female"	"F"	616	693255	88.9
	"2017"	"2017"	"36 years"	"36"	"Male"	"M"	1232	699311	176.2
	"2017"	"2017"	"37 years"	"37"	"Female"	"F"	679	701274	96.8
	"2017"	"2017"	"37 years"	"37"	"Male"	"M"	1360	712974	190.8
	"2017"	"2017"	"38 years"	"38"	"Female"	"F"	641	657772	97.5
	"2017"	"2017"	"38 years"	"38"	"Male"	"M"	1280	661152	193.6
	"2017"	"2017"	"39 years"	"39"	"Female"	"F"	724	645458	112.2
	"2017"	"2017"	"39 years"	"39"	"Male"	"M"	1324	645761	205.0
	"2017"	"2017"	"40 years"	"40"	"Female"	"F"	839	642698	130.5
	"2017"	"2017"	"40 years"	"40"	"Male"	"M"	1388	637754	217.6
	"2017"	"2017"	"41 years"	"41"	"Female"	"F"	762	628841	121.2
	"2017"	"2017"	"41 years"	"41"	"Male"	"M"	1350	623374	216.6
	"2017"	"2017"	"42 years"	"42"	"Female"	"F"	879	645524	136.2
	"2017"	"2017"	"42 years"	"42"	"Male"	"M"	1395	641285	217.5
	"2017"	"2017"	"43 years"	"43"	"Female"	"F"	862	625434	137.8
	"2017"	"2017"	"43 years"	"43"	"Male"	"M"	1466	616828	237.7
	"2017"	"2017"	"44 years"	"44"	"Female"	"F"	947	632797	149.7
	"2017"	"2017"	"44 years"	"44"	"Male"	"M"	1647	618817	266.2
	"2017"	"2017"	"45 years"	"45"	"Female"	"F"	1073	652155	164.5
	"2017"	"2017"	"45 years"	"45"	"Male"	"M"	1912	640143	298.7
	"2017"	"2017"	"46 years"	"46"	"Female"	"F"	1286	685528	187.6
	"2017"	"2017"	"46 years"	"46"	"Male"	"M"	2085	670606	310.9
	"2017"	"2017"	"47 years"	"47"	"Female"	"F"	1462	696273	210.0
	"2017"	"2017"	"47 years"	"47"	"Male"	"M"	2241	688827	325.3
	"2017"	"2017"	"48 years"	"48"	"Female"	"F"	1459	660333	220.9
	"2017"	"2017"	"48 years"	"48"	"Male"	"M"	2371	649217	365.2
	"2017"	"2017"	"49 years"	"49"	"Female"	"F"	1508	644722	233.9
	"2017"	"2017"	"49 years"	"49"	"Male"	"M"	2477	634412	390.4
	"2017"	"2017"	"50 years"	"50"	"Female"	"F"	1730	639677	270.4
