GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21
0500000US22015,22015,"Bossier Parish, Louisiana",118071,1204,56730,1219,15784,586,15166,676,618,454,34917,1074,26412,1879,8505,1575,6029,363,6029,363,0,193,61341,863,15166,602,14022,712,1144,640,38152,668,28855,1649,9297,1823,8023,381,8023,381,0,193
0500000US22017,22017,"Caddo Parish, Louisiana",251753,1109,118966,1213,32527,389,30933,866,1594,782,72111,1122,52539,2225,19572,2188,14328,445,14090,493,238,216,132787,718,30635,355,29162,905,1473,826,81841,461,62271,2162,19570,2152,20311,415,19843,539,468,547
0500000US22019,22019,"Calcasieu Parish, Louisiana",192012,1057,92965,1173,25047,369,23980,692,1067,557,56967,1036,40025,1566,16942,1592,10951,281,10951,281,0,193,99047,931,23599,378,22289,720,1310,620,61259,533,45151,2055,16108,2097,14189,422,14059,451,130,159
0500000US22033,22033,"East Baton Rouge Parish, Louisiana",441341,774,211775,892,51422,618,49732,777,1690,642,139142,738,109347,3309,29795,3236,21211,535,21211,535,0,193,229566,828,50147,668,49065,989,1082,571,150031,574,122761,2599,27270,2549,29388,570,29336,570,52,88
0500000US22045,22045,"Iberia Parish, Louisiana",73172,843,35492,1076,9991,572,9439,705,552,398,21309,869,16367,1214,4942,1085,4192,206,4176,207,16,31,37680,808,9831,658,9141,612,690,425,22777,420,17694,1105,5083,1076,5072,221,5072,221,0,193
0500000US22051,22051,"Jefferson Parish, Louisiana",430603,1085,208290,1072,48349,439,46814,586,1535,460,134038,868,94811,3176,39227,3257,25903,459,25350,591,553,379,222313,662,47743,417,45383,1079,2360,996,139473,245,109038,2427,30435,2461,35097,540,34990,557,107,168
0500000US22055,22055,"Lafayette Parish, Louisiana",224601,944,110214,1114,28658,813,28134,978,524,465,71453,876,55267,2467,16186,2376,10103,313,10103,313,0,193,114387,979,26254,559,25836,689,418,432,75111,550,56769,2650,18342,2773,13022,424,12887,488,135,222
0500000US22057,22057,"Lafourche Parish, Louisiana",96240,606,46835,960,11579,645,11288,727,291,352,29370,691,21899,1347,7471,1185,5886,410,5695,377,191,241,49405,940,11690,732,11019,909,671,490,30379,504,22426,1292,7953,1276,7336,469,7336,469,0,193
0500000US22063,22063,"Livingston Parish, Louisiana",130982,657,64177,881,18278,442,17308,753,970,623,39346,666,27748,2095,11598,1904,6553,277,6553,277,0,193,66805,869,17201,440,15555,1075,1646,982,41741,612,31556,2253,10185,2445,7863,513,7863,513,0,193
0500000US22071,22071,"Orleans Parish, Louisiana",363448,1469,172842,1525,39949,317,38590,525,1359,548,115750,1448,83925,2428,31825,2529,17143,269,17050,280,93,94,190606,710,39054,334,37417,744,1637,654,127731,519,99552,1958,28179,1836,23821,391,23598,443,223,244
0500000US22073,22073,"Ouachita Parish, Louisiana",148890,2153,68801,2152,20642,550,15563,1275,5079,1174,40153,2100,27583,1984,12570,1665,8006,542,7928,554,78,94,80089,775,19746,450,15706,1311,4040,1256,49341,499,34788,1599,14553,1462,11002,350,10873,400,129,188
0500000US22079,22079,"Rapides Parish, Louisiana",129206,1050,61435,1165,17796,689,16790,1002,1006,845,36060,962,26820,1438,9240,1438,7579,269,7559,271,20,34,67771,919,16710,746,16294,658,416,327,40932,558,30355,1854,10577,1719,10129,339,10129,339,0,193
0500000US22097,22097,"St. Landry Parish, Louisiana",82577,464,39493,581,11518,429,11276,410,242,191,23123,356,18109,908,5014,902,4852,185,4823,189,29,48,43084,509,11447,417,10966,488,481,340,25378,216,19918,1004,5460,943,6259,245,6186,255,73,84
0500000US22103,22103,"St. Tammany Parish, Louisiana",237169,786,114395,1223,29727,827,28601,987,1126,756,70121,892,55267,2165,14854,1965,14547,580,14326,711,221,357,122774,1045,29845,897,28337,1166,1508,811,75159,452,59162,2269,15997,2332,17770,456,17650,490,120,188
0500000US22105,22105,"Tangipahoa Parish, Louisiana",122677,304,59339,476,15830,448,14850,725,980,612,37093,538,25997,1966,11096,2017,6416,105,6416,105,0,193,63338,500,15055,411,13538,1200,1517,1054,39766,509,29065,1631,10701,1637,8517,460,8517,460,0,193
0500000US22109,22109,"Terrebonne Parish, Louisiana",110511,726,53190,1273,13950,984,13148,1044,802,501,33418,863,24660,1678,8758,1583,5822,518,5730,503,92,140,57321,1121,14714,985,13937,1105,777,533,34700,516,25683,1652,9017,1585,7907,552,7763,611,144,172
0500000US23001,23001,"Androscoggin County, Maine",106684,542,52453,805,12386,311,11877,488,509,350,33316,581,27835,1110,5481,1062,6751,321,6751,321,0,155,54231,591,11237,331,10799,389,438,304,33988,405,30467,951,3521,891,9006,198,9006,198,0,155
0500000US23003,23003,"Aroostook County, Maine",69792,375,33832,423,6664,361,6274,367,390,213,20945,216,16532,801,4413,768,6223,212,6199,218,24,40,35960,241,6920,290,6520,335,400,242,21495,256,18861,613,2634,579,7545,162,7545,162,0,155
0500000US23005,23005,"Cumberland County, Maine",280771,920,136501,1094,29825,663,28608,900,1217,638,88710,842,75245,1904,13465,1875,17966,416,17966,416,0,155,144270,955,27275,667,26079,903,1196,672,93089,487,83812,1767,9277,1663,23906,552,23742,555,164,182
0500000US23011,23011,"Kennebec County, Maine",120639,428,58180,566,12117,235,11823,402,294,275,37240,518,31691,1283,5549,1173,8823,229,8823,229,0,155,62459,501,12381,548,11920,763,461,453,39500,554,35051,1022,4449,902,10578,258,10578,258,0,155
0500000US23019,23019,"Penobscot County, Maine",152101,626,74533,860,14850,315,14225,451,625,381,49198,729,41344,1653,7854,1363,10485,264,10485,264,0,155,77568,851,14410,391,13588,512,822,359,50702,686,45249,1141,5453,899,12456,299,12413,302,43,46
0500000US23031,23031,"York County, Maine",197632,546,96586,947,21415,558,20358,708,1057,465,60651,865,50720,1799,9931,1664,14520,272,14520,272,0,155,101046,814,19652,475,18936,666,716,493,63637,609,57806,1430,5831,1251,17757,348,17719,353,38,62
0500000US24001,24001,"Allegany County, Maryland",68524,1376,33527,996,6789,370,6597,407,192,154,21275,974,17655,1017,3620,894,5463,135,5463,135,0,190,34997,848,6255,339,6074,364,181,129,21175,503,18726,741,2449,680,7567,529,7477,553,90,114
0500000US24003,24003,"Anne Arundel County, Maryland",529961,4603,256371,3481,63332,244,61784,826,1548,794,162301,3422,140736,3976,21565,2959,30738,373,30433,545,305,385,273590,1728,61915,456,60134,923,1781,842,173810,1426,157208,2373,16602,2107,37865,483,37794,457,71,140
0500000US24005,24005,"Baltimore County, Maryland",808726,1503,382498,1074,89900,311,86401,1202,3499,1169,243063,925,208402,3576,34661,3468,49535,580,49348,586,187,160,426228,1118,86922,275,83797,1083,3125,1032,270451,425,240109,2516,30342,2516,68855,1009,68287,1058,568,321
0500000US24009,24009,"Calvert County, Maryland",88412,580,44479,804,12317,613,11707,535,610,477,27507,603,23618,1046,3889,931,4655,238,4655,238,0,190,43933,768,9836,576,9744,608,92,148,28422,415,26636,661,1786,669,5675,298,5675,298,0,190
0500000US24013,24013,"Carroll County, Maryland",165199,994,81508,1178,19900,551,19374,561,526,410,51147,1033,45653,1592,5494,1245,10461,402,10461,402,0,190,83691,706,19017,570,18459,743,558,402,52167,395,47608,1199,4559,1104,12507,430,12466,456,41,67
0500000US24015,24015,"Cecil County, Maryland",100354,428,49400,842,12621,619,11788,1101,833,916,30915,721,24839,1539,6076,1658,5864,270,5864,270,0,190,50954,817,11779,608,11075,758,704,480,32453,602,28046,1230,4407,1104,6722,238,6722,238,0,190
0500000US24017,24017,"Charles County, Maryland",148432,886,70738,1067,19109,717,18679,990,430,558,44820,808,39667,1670,5153,1718,6809,187,6635,271,174,213,77694,819,19148,801,18811,870,337,257,50275,514,46332,1168,3943,1115,8271,333,8205,341,66,113
0500000US24021,24021,"Frederick County, Maryland",237306,781,117216,784,30166,438,29341,623,825,431,74482,634,66291,1471,8191,1344,12568,325,12468,322,100,149,120090,611,27907,364,26848,861,1059,785,76892,339,69270,1222,7622,1222,15291,488,15274,492,17,38
0500000US24025,24025,"Harford County, Maryland",246068,1535,119728,1588,29319,286,28787,408,532,305,75685,1563,68464,1666,7221,1116,14724,418,14724,418,0,190,126340,635,28977,355,28102,578,875,509,79399,433,71816,1452,7583,1501,17964,426,17792,453,172,245
0500000US24027,24027,"Howard County, Maryland",297159,921,144205,920,37573,570,37392,557,181,140,92078,801,83651,1869,8427,1706,14554,150,14439,207,115,143,152954,792,36759,556,34831,1134,1928,1342,97722,745,92450,1719,5272,1581,18473,389,18232,383,241,172
0500000US24031,24031,"Montgomery County, Maryland",996434,1441,478852,1203,120408,240,116988,1059,3420,1068,304482,1207,248090,3896,56392,4044,53962,467,52230,800,1732,660,517582,796,115723,147,110814,1399,4909,1403,329665,582,279794,3675,49871,3651,72194,766,70370,1039,1824,646
0500000US24033,24033,"Prince George's County, Maryland",873778,1578,419161,1449,103397,156,97763,1476,5634,1439,278608,1285,209294,3863,69314,3825,37156,378,36358,577,798,457,454617,868,99566,179,94349,1255,5217,1270,304067,736,250366,3313,53701,3311,50984,575,49747,707,1237,436
0500000US24037,24037,"St. Mary's County, Maryland",106623,926,52084,1130,13806,512,12996,764,810,647,32953,882,29849,1264,3104,1003,5325,521,5325,521,0,190,54539,604,13869,495,13319,644,550,437,34689,260,30955,1408,3734,1385,5981,260,5981,260,0,190
0500000US24043,24043,"Washington County, Maryland",140688,1648,68608,1757,17144,557,16343,677,801,574,42230,1582,35321,1660,6909,1158,9234,283,9234,283,0,190,72080,725,16105,552,15474,704,631,362,44266,313,39059,1117,5207,1088,11709,367,11464,465,245,310
0500000US24045,24045,"Wicomico County, Maryland",99357,869,47523,774,11452,420,10962,614,490,479,30479,649,24407,1434,6072,1369,5592,229,5592,229,0,190,51834,620,10720,421,10603,443,117,163,33813,312,29352,1228,4461,1272,7301,462,7301,462,0,190
0500000US24510,24510,"Baltimore city, Maryland",610764,4827,283984,4839,67745,443,64539,1050,3206,956,188391,4814,148206,5003,40185,3196,27848,579,27266,671,582,333,326780,748,65790,506,61790,1392,4000,1281,217289,566,190264,2484,27025,2494,43701,616,43501,606,200,178
0500000US25001,25001,"Barnstable County, Massachusetts",212934,645,101671,892,18236,473,17521,667,715,558,58702,659,54488,1163,4214,1026,24733,456,24733,456,0,195,111263,904,17333,608,16340,884,993,695,62564,534,58915,1291,3649,1240,31366,651,31366,651,0,195
0500000US25003,25003,"Berkshire County, Massachusetts",127773,756,61242,857,12177,400,12118,417,59,101,38517,594,36293,795,2224,653,10548,345,10548,345,0,195,66531,781,11767,377,11259,716,508,576,41159,586,39595,815,1564,650,13605,270,13605,270,0,195
0500000US25005,25005,"Bristol County, Massachusetts",544045,1587,263909,1149,60921,564,60077,780,844,499,169289,1002,154959,2362,14330,2250,33699,547,33617,555,82,98,280136,1090,58150,580,57751,624,399,285,177129,480,169305,1931,7824,1954,44857,745,44857,745,0,195
0500000US25009,25009,"Essex County, Massachusetts",747702,1723,359314,1705,86918,513,85827,762,1091,543,226647,1720,209762,2664,16885,2141,45749,572,45241,771,508,465,388388,855,82801,459,81449,639,1352,643,243638,311,233028,1496,10610,1521,61949,712,61949,712,0,195
0500000US25011,25011,"Franklin County, Massachusetts",70772,465,34220,791,6938,428,6862,434,76,70,22313,728,21343,897,970,475,4969,249,4969,249,0,195,36552,641,6560,358,6480,362,80,124,23695,564,22658,675,1037,419,6297,201,6297,201,0,195
0500000US25013,25013,"Hampden County, Massachusetts",460416,918,222055,836,54991,358,54273,609,718,496,139318,628,129034,1840,10284,1701,27746,612,27687,618,59,99,238361,743,52276,351,51425,655,851,618,147694,475,141911,1480,5783,1333,38391,661,38391,661,0,195
0500000US25015,25015,"Hampshire County, Massachusetts",158399,382,74261,615,12940,501,12684,535,256,255,52238,387,49810,813,2428,847,9083,386,8956,308,127,209,84138,729,12033,499,11643,693,390,494,60142,548,57522,1008,2620,1053,11963,633,11963,633,0,195
0500000US25017,25017,"Middlesex County, Massachusetts",1522473,1454,739807,1472,162738,381,161440,752,1298,635,491433,1143,460712,3035,30721,3093,85636,778,85303,781,333,223,782666,1003,157120,312,155703,732,1417,679,509720,493,491890,2458,17830,2377,115826,765,115614,789,212,131
0500000US25021,25021,"Norfolk County, Massachusetts",672348,1117,319648,1326,75623,737,74471,1127,1152,828,202113,1021,194207,2027,7906,1688,41912,560,41846,575,66,108,352700,1102,73505,689,72092,1004,1413,1033,222046,578,216251,1799,5795,1648,57149,718,57046,732,103,172
0500000US25023,25023,"Plymouth County, Massachusetts",491339,1565,237662,1470,59146,363,58514,611,632,503,146396,1463,137589,2340,8807,1587,32120,408,31794,495,326,353,253677,681,56172,279,55159,697,1013,647,157195,562,151585,1431,5610,1302,40310,656,40310,656,0,195
0500000US25025,25025,"Suffolk County, Massachusetts",737023,1163,355128,1117,67027,247,65931,888,1096,830,256581,852,232953,2714,23628,2839,31520,708,30922,828,598,399,381895,787,64722,296,63947,648,775,534,271765,540,258660,2412,13105,2211,45408,506,45001,632,407,333
0500000US25027,25027,"Worcester County, Massachusetts",794437,1760,390652,1654,93321,447,92235,805,1086,627,252251,1468,231739,2911,20512,2970,45080,575,45001,581,79,126,403785,596,89034,350,87119,1097,1915,986,257462,217,247990,1804,9472,1762,57289,570,57055,615,234,166
0500000US26005,26005,"Allegan County, Michigan",111353,406,55467,497,14598,211,13808,456,790,397,33616,535,27545,1126,6071,979,7253,296,7253,296,0,161,55886,489,14069,342,13549,436,520,329,33521,343,28861,905,4660,937,8296,336,8296,336,0,161
0500000US26017,26017,"Bay County, Michigan",105950,589,51227,716,11543,562,10990,651,553,378,32030,488,26246,1078,5784,1032,7654,184,7654,184,0,161,54723,690,11586,575,11249,658,337,324,32795,443,28614,879,4181,812,10342,355,10342,355,0,161
0500000US26021,26021,"Berrien County, Michigan",154647,652,75581,727,18411,398,17734,592,677,480,45959,596,34819,1574,11140,1466,11211,300,11205,297,6,15,79066,521,17442,400,16597,469,845,579,47091,250,39077,1317,8014,1299,14533,284,14477,294,56,87
0500000US26025,26025,"Calhoun County, Michigan",133493,924,65115,893,16143,418,15758,538,385,270,40138,824,32370,1315,7768,1257,8834,248,8834,248,0,161,68378,525,15751,369,15273,404,478,309,41470,281,34080,1247,7390,1307,11157,232,11157,232,0,161
0500000US26037,26037,"Clinton County, Michigan",75386,501,37284,534,9537,265,8920,503,617,408,22726,499,18752,804,3974,698,5021,176,5021,176,0,161,38102,359,8645,252,8183,477,462,425,23692,365,21796,587,1896,468,5765,270,5734,269,31,49
0500000US26045,26045,"Eaton County, Michigan",107389,521,51743,761,11687,632,11067,659,620,362,32929,391,28053,1008,4876,981,7127,234,7107,239,20,35,55646,676,12395,628,11541,784,854,423,34780,231,30892,787,3888,798,8471,266,8471,266,0,161
0500000US26049,26049,"Genesee County, Michigan",415425,1507,199966,1701,51347,693,49251,1368,2096,1051,122522,1536,99172,2410,23350,2483,26097,288,26086,287,11,25,215459,1138,49498,989,48316,1316,1182,674,132052,266,113699,1874,18353,1872,33909,484,33852,491,57,67
0500000US26055,26055,"Grand Traverse County, Michigan",87385,805,42660,858,9667,800,9172,870,495,303,27049,760,21247,1191,5802,1234,5944,103,5944,103,0,161,44725,819,9249,487,8697,437,552,331,27842,613,23979,1082,3863,908,7634,303,7634,303,0,161
0500000US26065,26065,"Ingham County, Michigan",279974,1266,135029,1300,28657,502,28145,661,512,385,93136,1160,79932,2213,13204,1888,13236,206,13185,218,51,80,144945,632,28368,475,27351,641,1017,572,98913,158,88107,1762,10806,1774,17664,303,17615,311,49,83
0500000US26073,26073,"Isabella County, Michigan",69750,651,33198,857,5877,227,5508,333,369,242,24345,795,19181,1080,5164,1090,2976,131,2976,131,0,161,36552,564,6563,232,6366,226,197,181,26159,520,22508,669,3651,845,3830,149,3830,149,0,161
0500000US26075,26075,"Jackson County, Michigan",152447,983,75303,1191,19354,754,18612,862,742,488,45911,935,38004,1332,7907,1225,10038,312,10038,312,0,161,77144,871,17085,499,15966,702,1119,537,46984,509,38819,1435,8165,1492,13075,468,13075,468,0,161
0500000US26077,26077,"Kalamazoo County, Michigan",252654,693,124284,854,28888,468,28590,482,298,206,81363,649,69570,1791,11793,1753,14033,332,14033,332,0,161,128370,792,27100,460,26769,520,331,265,83678,253,73606,1605,10072,1608,17592,428,17592,428,0,161
0500000US26081,26081,"Kent County, Michigan",610477,853,299477,726,80617,419,77273,1371,3344,1283,189340,379,155338,2973,34002,2953,29520,463,29382,480,138,140,311000,800,77216,428,75069,848,2147,827,194291,451,171170,2562,23121,2515,39493,485,39325,502,168,122
0500000US26087,26087,"Lapeer County, Michigan",86679,534,43364,414,10562,329,10127,437,435,293,26915,236,22303,879,4612,857,5887,175,5887,175,0,161,43315,465,9785,300,9456,420,329,309,26851,203,22534,842,4317,793,6679,288,6679,288,0,161
0500000US26091,26091,"Lenawee County, Michigan",95813,733,47584,788,11512,506,10705,672,807,371,29481,611,24409,987,5072,746,6591,304,6566,307,25,41,48229,521,10395,385,9839,477,556,331,29425,384,25235,936,4190,823,8409,263,8374,261,35,57
0500000US26093,26093,"Livingston County, Michigan",182034,562,90686,631,22544,352,22048,422,496,277,56992,432,50715,1040,6277,1003,11150,175,11139,174,11,26,91348,443,21354,349,20428,466,926,368,57209,209,51666,943,5543,939,12785,291,12785,291,0,161
0500000US26099,26099,"Macomb County, Michigan",841091,1198,408607,1110,97300,627,93195,1485,4105,1373,258786,939,209084,3474,49702,3450,52521,472,52272,518,249,187,432484,837,92009,602,88108,1117,3901,1067,269157,442,230184,3165,38973,3194,71318,792,70953,761,365,230
0500000US26103,26103,"Marquette County, Michigan",65761,704,32516,610,6489,218,6192,425,297,322,21546,474,16981,972,4565,936,4481,301,4481,301,0,161,33245,478,5932,231,5828,244,104,93,21804,332,18929,762,2875,718,5509,134,5509,134,0,161
0500000US26111,26111,"Midland County, Michigan",83274,323,41099,456,9294,334,8244,1088,1050,1050,26253,415,22333,970,3920,864,5552,157,5518,150,34,55,42175,459,9436,305,9080,413,356,339,25940,309,22184,824,3756,794,6799,175,6799,175,0,161
0500000US26115,26115,"Monroe County, Michigan",150183,415,73748,726,17284,387,16638,504,646,400,46984,687,39556,1357,7428,1341,9480,147,9449,157,31,51,76435,650,17887,489,17459,622,428,287,46854,414,41328,1132,5526,1006,11694,295,11694,295,0,161
0500000US26121,26121,"Muskegon County, Michigan",165039,1223,79720,1163,21304,541,20372,543,932,590,48484,1070,39063,1586,9421,1327,9932,263,9932,263,0,161,85319,611,20127,465,19682,521,445,285,51707,370,44206,1157,7501,1159,13485,323,13485,323,0,161
0500000US26125,26125,"Oakland County, Michigan",1214926,796,589382,721,141413,448,136775,1144,4638,1089,374410,661,315919,3698,58491,3810,73559,343,73304,409,255,198,625544,534,134636,354,130183,1176,4453,1176,394811,333,343661,3535,51150,3519,96097,452,95520,585,577,340
0500000US26139,26139,"Ottawa County, Michigan",267838,617,131852,764,34974,494,34288,728,686,504,81764,677,71706,1536,10058,1516,15114,461,15114,461,0,161,135986,653,33291,484,32540,689,751,519,84810,360,76784,1618,8026,1549,17885,393,17885,393,0,161
0500000US26145,26145,"Saginaw County, Michigan",195037,692,93630,579,22927,257,22237,462,690,405,57203,515,47861,1272,9342,1266,13500,188,13500,188,0,161,101407,485,21729,286,20740,594,989,562,62206,332,53447,1045,8759,997,17472,521,17409,521,63,105
0500000US26147,26147,"St. Clair County, Michigan",159475,913,78810,860,18855,377,18153,606,702,475,48863,809,39793,1308,9070,1228,11092,270,11092,270,0,161,80665,680,17493,355,16772,641,721,480,49805,497,41362,1246,8443,1148,13367,447,13341,450,26,43
