GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31
0500000US51095,51095,"James City County, Virginia",53826,198,25842,446,1019,446,1314,438,1582,438,1032,198,685,395,1191,395,1160,198,1236,198,2792,198,3578,198,3748,198,3719,198,1571,480,1215,480,27984,446,1217,446,1526,525,1313,525,914,198,190,232,700,461,1994,501,1242,198,2944,198,3991,198,4325,198,4260,198,1697,509,1671,509
0500000US51107,51107,"Loudoun County, Virginia",208894,747,103591,609,7350,165,8028,854,9100,853,4759,198,2419,198,4603,198,4976,223,6878,198,16647,399,18436,142,11568,198,5571,198,2544,314,712,314,105303,306,6720,198,7466,712,9105,738,4709,198,2216,198,4206,205,5387,198,7295,198,17162,158,18749,198,11313,80,6167,198,3235,460,1573,460
0500000US51121,51121,"Montgomery County, Virginia",81927,163,42371,554,2133,554,1677,399,1908,399,1109,198,3614,198,9156,198,3441,198,2390,198,4284,198,4263,198,4138,198,2597,198,1108,283,553,283,39556,548,1256,548,1241,597,2189,597,1077,198,2471,779,7739,779,2818,198,2094,198,4235,198,4494,198,4389,198,3004,198,1613,388,936,388
0500000US51153,51153,"Prince William County, Virginia",204169,364,102307,204,6893,198,7397,872,6773,866,4180,198,2115,198,5962,198,6397,198,7138,198,14693,198,16848,178,12912,198,7582,198,2379,391,1038,391,101862,238,6532,110,6372,718,6973,714,3893,76,1903,198,5352,198,6215,198,7215,198,14970,198,16266,88,13191,198,8018,30,3280,456,1682,456
0500000US51161,51161,"Roanoke County, Virginia",81622,22,39042,198,1837,198,2415,577,2421,577,1582,198,871,198,2167,198,2004,198,1972,198,4856,198,5935,198,5883,198,4205,198,1954,493,940,493,42580,22,1699,198,1119,428,3360,428,1521,198,887,198,2254,22,1927,198,2059,198,5226,198,6263,198,6509,198,5033,198,2698,494,2025,494
0500000US51165,51165,"Rockingham County, Virginia",70176,67,34026,67,1824,198,1971,539,2382,539,1375,198,610,327,2386,327,1838,198,1894,198,3921,67,5053,198,4887,198,3404,198,1914,250,567,250,36150,198,1719,198,1744,454,2453,454,1366,198,995,198,2231,198,1832,198,1963,198,4192,198,5209,198,5106,198,3717,198,2498,425,1125,425
0500000US51177,51177,"Spotsylvania County, Virginia",90262,249,44319,71,2581,198,2661,565,3667,565,2043,71,1075,198,2664,198,2583,198,2822,198,5892,198,7069,198,5750,198,3552,198,1577,182,383,182,45943,179,2361,198,2967,637,3051,637,1899,88,1012,198,2667,198,2783,198,2862,198,6212,198,7433,198,5930,198,4017,198,2041,316,708,316
0500000US51179,51179,"Stafford County, Virginia",90046,440,45992,266,2578,198,2894,528,3358,506,2304,198,1230,198,3839,198,3250,198,2770,198,6084,198,7720,95,5439,198,3032,198,1064,230,430,230,44054,181,2418,198,3510,620,2547,627,2186,198,1129,198,2697,198,2587,198,2637,198,6074,85,7787,198,5303,198,3161,198,1425,272,593,272
0500000US51199,51199,"York County, Virginia",48363,198,24040,198,1181,198,2152,527,1035,527,1151,198,603,378,1850,378,1333,198,1196,198,2815,198,3968,198,3265,198,2226,198,961,200,304,200,24323,198,1181,198,1495,519,1579,519,1097,198,872,481,1053,481,1209,198,1251,198,3003,198,4208,198,3218,198,2407,198,1410,212,340,212
0500000US51510,51510,"Alexandria city, Virginia",77850,256,37870,273,2445,198,1310,349,967,377,843,217,38,68,1539,68,4083,198,4895,198,7002,198,5464,198,4737,198,2955,198,1269,249,323,249,39980,246,2337,198,1472,292,795,285,293,217,56,95,1812,95,4843,198,5219,198,6708,76,5283,198,5476,198,3260,198,1881,247,545,247
0500000US51550,51550,"Chesapeake city, Virginia",136846,198,68047,198,3906,198,3713,698,5091,698,2904,198,1831,198,4507,198,4643,198,4555,198,8944,198,11134,198,8977,198,5008,198,2263,325,571,325,68799,198,3644,198,4078,867,4298,867,2782,198,1416,198,4095,198,4319,198,4459,198,8913,198,11345,198,9304,198,5653,198,2617,565,1876,565
0500000US51650,51650,"Hampton city, Virginia",55381,198,28127,446,1590,198,1576,534,1162,534,887,446,709,445,2418,445,2668,198,1950,198,3123,198,4163,198,3889,198,2301,198,1253,269,438,269,27254,446,1344,198,1443,471,1023,471,574,446,671,448,1822,448,2241,198,1888,198,2892,198,4187,198,3872,198,2688,198,1727,458,882,458
0500000US51680,51680,"Lynchburg city, Virginia",49258,198,23344,218,1333,198,1141,269,829,269,678,218,1847,498,4369,498,1756,198,1309,198,2028,198,2338,198,2403,198,1727,198,1135,303,451,303,25914,218,1304,198,882,154,922,154,476,218,2767,684,4306,684,1689,198,1283,198,2075,198,2529,198,2735,198,2146,198,1652,409,1148,409
0500000US51700,51700,"Newport News city, Virginia",82672,73,41242,73,2447,198,2184,459,1702,459,1070,198,2139,661,3889,661,4006,198,3235,198,4592,198,5533,198,4926,198,3257,198,1892,245,370,236,41430,198,2444,198,1681,556,1935,556,1076,198,1536,198,3851,198,3412,198,2849,198,4278,198,5391,198,5300,198,3796,198,2963,309,918,309
0500000US51710,51710,"Norfolk city, Virginia",108588,290,60012,249,3104,198,2499,366,1674,366,966,198,3073,1050,10341,1030,7572,198,5212,198,6773,112,6778,198,6151,58,3393,198,1635,288,841,288,48576,111,2918,198,2349,441,1560,441,945,198,1309,198,5467,198,4969,69,3697,54,5307,198,6228,198,6190,70,3802,198,2071,362,1764,362
0500000US51740,51740,"Portsmouth city, Virginia",38149,198,19112,185,1264,198,945,365,892,365,371,185,196,172,1710,172,1847,198,1562,198,2355,198,2598,198,2472,198,1694,198,745,268,461,268,19037,185,1209,198,846,292,850,292,498,185,241,193,1237,193,1583,198,1372,198,2055,198,2517,198,2672,198,2067,198,1253,319,637,319
0500000US51760,51760,"Richmond city, Virginia",85375,348,42256,414,2191,198,1364,308,982,308,683,164,1483,198,4115,232,6397,217,4697,198,5621,198,4859,198,5073,198,2763,198,1344,332,684,332,43119,195,1977,198,1459,366,859,358,340,164,1794,198,4733,71,6347,198,4197,198,4970,198,4754,198,5181,86,3220,198,2266,294,1022,294
0500000US51770,51770,"Roanoke city, Virginia",60314,198,28306,296,1880,198,1884,617,857,617,363,296,437,314,1589,314,2288,198,2345,198,3850,198,4299,198,4226,198,2416,198,1420,299,452,299,32008,296,1772,198,1656,613,836,613,1051,296,47,85,2211,85,2533,198,2328,198,3761,198,4400,198,4747,198,3089,198,1839,479,1738,479
0500000US51800,51800,"Suffolk city, Virginia",42943,198,21428,198,1283,198,1670,357,1048,357,788,198,598,357,944,357,1354,198,1469,198,2844,198,3380,198,2984,198,1934,198,856,174,276,174,21515,198,1158,198,1427,354,1102,354,734,198,342,266,1114,266,1302,198,1426,198,2783,198,3473,198,2963,198,2116,198,1088,243,487,243
0500000US51810,51810,"Virginia Beach city, Virginia",283992,246,141197,105,8583,198,7675,998,8331,998,4779,71,3174,198,10943,21,12772,198,10694,198,18281,198,20808,198,17463,198,10625,76,4782,604,2287,604,142795,185,7920,198,8086,878,6860,878,4664,198,2741,68,9893,198,11359,198,10012,198,17784,198,21527,76,18887,153,12273,198,6531,789,4258,789
0500000US53005,53005,"Benton County, Washington",134249,178,66866,128,3974,198,4481,732,4088,732,2843,198,1453,198,3990,198,4123,198,4392,198,8012,198,9481,128,10174,198,6133,198,2972,422,750,422,67383,124,3700,114,3336,700,4729,700,2586,198,1310,198,3724,198,4110,198,4344,198,7925,198,9930,198,10055,49,6396,198,3534,499,1704,499
0500000US53007,53007,"Chelan County, Washington",51007,198,24563,249,1116,198,965,313,1614,313,408,249,872,379,974,379,1315,198,1400,198,2599,198,3523,198,4364,198,3095,198,1485,487,833,487,26444,249,1100,198,906,477,1517,477,1268,249,584,474,1146,474,1257,198,1367,198,2650,198,3763,198,4609,198,3244,198,1765,493,1268,493
0500000US53009,53009,"Clallam County, Washington",60527,83,30098,359,1161,198,1384,414,1273,414,1231,363,503,236,1562,236,1551,198,1529,198,2834,198,3603,198,5178,83,4731,198,2593,367,965,367,30429,363,1114,198,1298,508,1180,508,508,363,259,271,1421,271,1405,198,1390,198,2661,198,3864,198,5862,198,5130,198,2806,419,1531,419
0500000US53011,53011,"Clark County, Washington",357108,269,176198,162,10275,198,13042,1287,10917,1287,7676,198,3972,198,10483,198,10441,198,11267,198,23682,77,25863,198,24153,47,15698,104,6185,503,2544,503,180910,139,9698,198,11140,1009,11484,1009,7309,51,3549,198,10209,198,10632,198,11649,198,24008,74,26305,198,25761,45,16814,65,8317,862,4035,862
0500000US53015,53015,"Cowlitz County, Washington",86592,45,42712,198,2230,198,2057,581,2969,581,1679,198,885,622,2473,622,2228,198,2378,198,5065,198,6127,198,6689,198,4971,198,2051,332,910,332,43880,45,2202,198,2641,737,2370,737,1568,198,817,198,2481,198,2268,198,2405,198,5061,198,6184,198,6832,198,5004,198,2683,415,1364,416
0500000US53021,53021,"Franklin County, Washington",36423,827,18767,816,1187,514,1399,584,1091,530,460,351,203,181,1206,181,1570,198,1682,198,2528,152,2422,198,2630,198,1509,198,673,159,207,159,17656,662,1434,514,1147,447,1036,517,741,352,418,286,798,286,1341,198,1414,198,2019,201,2183,198,2477,198,1505,198,839,182,304,182
0500000US53025,53025,"Grant County, Washington",51655,198,25707,198,1483,198,2134,506,1143,506,1032,198,602,372,1506,372,1520,198,1569,198,2805,198,3422,198,3822,198,2869,198,1410,213,390,213,25948,198,1556,198,1898,552,1217,552,968,198,919,561,1060,561,1459,198,1496,198,2869,198,3531,198,3883,198,2824,198,1644,279,624,279
0500000US53027,53027,"Grays Harbor County, Washington",56996,198,28865,198,1255,198,1008,408,1805,408,984,198,633,443,1625,443,1665,198,1666,198,3324,198,4209,198,4975,198,3528,198,1636,245,552,245,28131,198,1248,198,879,329,1864,329,937,198,672,503,1192,503,1454,198,1491,198,2992,198,4039,198,5047,198,3627,198,1880,294,809,294
0500000US53029,53029,"Island County, Washington",63877,160,31977,127,1521,198,1521,433,1454,433,973,198,517,386,2318,400,2103,198,1780,198,3151,198,3997,198,5118,198,4646,198,2100,322,778,322,31900,106,1401,198,1548,511,1258,511,903,198,486,328,1723,328,1778,198,1470,106,3064,198,4122,198,5841,198,4905,198,2299,391,1102,391
0500000US53033,53033,"King County, Washington",1287442,1337,643921,779,31538,173,31749,2068,29878,2081,19449,71,12517,181,37534,164,51531,464,52571,183,97153,340,102937,71,92983,128,50848,182,23467,1043,9766,1039,643521,945,30269,198,28505,1913,29849,1908,18099,110,12457,22,35692,456,48747,435,48806,121,89891,233,99609,80,95091,126,56666,66,29552,1521,20288,1533
0500000US53035,53035,"Kitsap County, Washington",197679,354,101087,112,4932,198,4830,730,5710,730,3575,198,2370,198,8651,198,7330,198,6328,198,11341,198,14544,45,15339,70,10420,74,4384,523,1333,523,96592,315,4700,198,4207,663,5677,663,3275,198,1757,198,5627,302,5830,198,5592,198,10948,198,14385,88,15985,198,10796,198,5110,593,2703,593
0500000US53041,53041,"Lewis County, Washington",63721,198,31594,198,1591,198,1641,383,1855,383,1209,198,703,198,1874,198,1687,198,1735,198,3445,198,4416,198,5054,198,3917,198,1848,234,619,234,32127,198,1544,198,1776,578,1472,578,1150,198,669,335,1612,335,1710,198,1729,198,3614,198,4583,198,5108,198,3967,198,1987,362,1206,362
0500000US53053,53053,"Pierce County, Washington",564550,784,280237,429,16251,28,15071,1284,16905,1284,9998,198,6111,198,20164,199,20786,111,19340,198,36322,198,42331,96,38816,109,23614,159,10205,826,4323,832,284313,481,15427,155,13814,1147,16596,1148,9775,198,5779,198,17917,218,19697,122,19563,198,36468,198,42769,106,39958,137,25730,198,14364,991,6456,1017
0500000US53057,53057,"Skagit County, Washington",89955,125,44349,122,2116,198,1990,494,2542,494,1514,198,894,198,2316,47,2597,198,2619,198,4894,198,6239,198,7254,77,5579,198,2787,343,1008,343,45606,23,2027,198,2140,435,2146,435,1432,198,824,198,2269,198,2400,198,2536,198,4877,198,6394,23,7826,198,6002,198,2954,493,1779,493
0500000US53061,53061,"Snohomish County, Washington",542413,304,271508,37,14386,198,15456,1368,15293,1368,10260,198,5759,198,17474,37,18593,198,18819,198,36943,198,45018,198,39861,198,21197,198,9459,626,2990,626,270905,302,13757,198,13080,1510,16383,1544,9840,198,5222,198,15947,198,17364,198,17762,168,35491,198,43600,92,40243,198,23431,198,11213,1165,7572,1148
0500000US53063,53063,"Spokane County, Washington",412120,19,203309,19,11721,198,12819,1619,11819,1619,7565,198,5235,198,15477,198,15021,198,13640,198,24751,19,28157,198,28216,198,17541,198,8367,821,2980,821,208811,198,11003,198,10902,1240,12304,1240,7184,198,5272,198,15209,198,14632,198,13113,198,24366,198,28954,198,29935,198,19158,198,11537,974,5242,974
0500000US53067,53067,"Thurston County, Washington",201127,693,98349,392,5164,195,5331,1070,5722,1043,3560,198,2097,198,6271,198,6965,198,6890,198,12718,198,13783,198,14329,198,9727,198,4602,435,1190,424,102778,420,4795,108,5054,718,5045,738,3316,198,1950,198,6071,121,6708,198,6837,97,12911,198,14553,198,16429,67,10699,198,5764,722,2646,722
0500000US53073,53073,"Whatcom County, Washington",165920,109,81865,198,3853,198,3957,1107,4424,1107,2659,198,2748,198,8990,198,5296,198,5284,198,9544,198,10667,198,11391,198,8009,198,4288,340,755,340,84055,109,3880,198,3761,847,4137,847,2622,198,3021,198,8907,198,4797,198,5023,198,9460,198,10951,198,12236,109,8504,198,4091,607,2665,607
0500000US53077,53077,"Yakima County, Washington",112778,198,55017,198,2787,198,3550,648,2408,648,1856,198,1104,198,3152,198,3030,198,3107,198,6277,198,7935,198,8773,198,6413,198,3967,380,658,380,57761,198,2681,198,3040,697,2699,697,1851,198,962,198,2883,198,2977,198,3135,198,6344,198,8229,198,9568,198,6944,198,3518,475,2930,475
0500000US54003,54003,"Berkeley County, West Virginia",92467,490,45340,327,2654,184,3174,897,2771,942,1763,190,953,190,2490,190,2930,190,3220,190,6390,190,6927,190,6044,190,3898,190,1510,341,616,341,47127,165,2618,190,2974,730,2998,730,1766,190,846,190,2705,190,3136,190,3414,190,6507,165,7019,190,6278,190,4154,190,1882,359,830,359
0500000US54011,54011,"Cabell County, West Virginia",87728,190,42600,190,2504,190,2164,451,2548,451,1380,190,1369,190,3985,190,2872,190,2949,190,5259,190,5438,190,5638,190,3902,190,2255,263,337,263,45128,190,2373,190,1752,578,2534,578,1277,190,1442,190,4247,190,2702,190,2889,190,5174,190,5630,190,6208,190,4504,190,2779,499,1617,499
0500000US54033,54033,"Harrison County, West Virginia",65228,190,31804,190,1906,190,2369,456,1524,456,1176,190,710,190,1727,190,1830,190,2099,190,4123,190,4681,190,4672,190,2975,190,1486,269,526,269,33424,190,1775,190,1812,495,1917,495,1165,190,624,190,1760,190,1843,190,2061,190,4138,190,4863,190,4859,190,3446,190,1899,405,1262,405
0500000US54039,54039,"Kanawha County, West Virginia",167952,653,80269,461,4363,190,3757,1047,5361,1047,2840,121,1645,190,4278,275,4732,190,5340,190,10417,190,11455,182,12705,190,7923,190,3834,498,1619,498,87683,210,4346,190,4495,778,4456,778,2675,190,1518,190,4585,190,5062,190,5323,190,10652,190,12228,210,14111,190,9292,190,6315,569,2625,569
0500000US54061,54061,"Monongalia County, West Virginia",91337,190,46487,190,2282,190,1849,500,1942,500,1105,190,3023,190,8632,190,4513,190,3502,190,5042,190,5023,190,5018,190,2834,190,1543,164,179,164,44850,190,2109,190,2285,427,1333,427,1099,190,2632,190,7754,190,3935,190,2972,190,4711,190,5050,190,5195,190,3050,190,1615,331,1110,331
0500000US54081,54081,"Raleigh County, West Virginia",68460,840,33408,575,1869,363,2384,579,1704,579,1161,190,624,190,1914,190,1801,144,2066,190,4577,217,4420,190,5291,190,3447,190,1234,323,916,323,35052,286,2029,190,1814,504,2051,504,1091,190,522,307,2001,307,1719,286,2172,190,4537,190,4523,190,5472,190,3704,190,2487,426,930,426
0500000US54107,54107,"Wood County, West Virginia",82711,144,39981,190,2323,190,2313,455,2566,455,1609,190,853,190,2230,190,2168,190,2410,190,5075,190,5943,190,5828,190,4063,190,2095,303,505,303,42730,144,2117,87,1868,481,2821,481,1482,59,856,190,2392,190,2292,190,2472,190,5165,190,6269,190,6317,190,4690,190,2405,474,1584,474
0500000US55009,55009,"Brown County, Wisconsin",209922,1066,103086,397,6006,149,5802,827,6815,820,3884,137,2631,149,6518,149,6850,129,6943,149,13199,149,16620,149,14369,149,7910,149,3913,505,1626,505,106836,672,5411,485,6351,830,5790,830,3796,149,2781,149,6870,149,6893,149,6956,149,12923,189,16808,149,14922,149,8836,44,4883,713,3616,713
0500000US55025,55025,"Dane County, Wisconsin",412953,391,203175,369,10844,149,9987,1093,11487,1093,6172,265,6138,82,20288,82,16050,65,16022,137,26086,149,28629,149,27107,37,15035,149,6875,731,2455,731,209778,76,10158,149,10904,1110,9302,1110,6267,149,6505,149,19825,149,15452,76,15314,149,26109,149,29828,149,29034,149,16503,149,9162,748,5415,748
0500000US55027,55027,"Dodge County, Wisconsin",80279,149,41245,149,1962,149,2316,446,2449,446,1538,149,885,149,2319,149,2511,149,2712,149,5307,149,7081,149,6013,149,3422,149,2098,310,632,310,39034,149,1793,149,2332,449,2187,449,1527,149,735,149,1905,149,1983,149,2217,149,4665,149,6372,149,5598,149,3673,149,2273,403,1774,403
0500000US55035,55035,"Eau Claire County, Wisconsin",92663,40,45403,149,2567,149,2681,462,2378,462,1503,149,1840,149,5472,149,3359,149,3160,149,5132,149,5766,149,5637,149,3542,149,1419,364,947,364,47260,40,2278,149,2291,629,2336,629,1499,149,2333,149,6276,149,3065,149,2905,149,4896,149,5850,40,6022,149,3773,149,2138,485,1598,485
0500000US55039,55039,"Fond du Lac County, Wisconsin",92745,21,45463,21,2395,149,2047,435,3303,435,1825,149,1151,21,2759,149,2586,149,2827,149,5502,149,7176,149,6943,149,4041,149,2221,278,687,278,47282,149,2305,149,2970,442,2161,442,1661,149,1133,149,2817,149,2627,149,2785,149,5444,149,7330,149,6888,149,4435,149,3490,374,1236,374
0500000US55055,55055,"Jefferson County, Wisconsin",76290,149,37809,149,1933,149,1945,436,2718,436,1584,149,1353,149,2262,149,2109,149,2275,149,4881,149,5909,149,5447,149,3250,149,1649,200,494,200,38481,149,1818,149,1653,500,2773,500,1505,149,1289,441,2372,441,2151,149,2300,149,4706,149,5938,149,5428,149,3593,149,2135,312,820,312
0500000US55059,55059,"Kenosha County, Wisconsin",129343,146,63905,81,3316,149,4004,706,3709,723,2649,149,1889,149,4231,149,3874,149,3838,149,8329,149,10869,149,9059,149,4860,149,2346,399,932,399,65438,122,3052,149,3776,515,3475,515,2372,42,1703,149,4036,149,3795,149,3937,149,8341,149,11138,149,9142,149,5435,149,3465,558,1771,558
0500000US55063,55063,"La Crosse County, Wisconsin",105712,165,51402,165,2830,149,2951,620,2759,620,1813,149,1883,149,5552,149,3474,149,3357,149,5866,72,6899,149,6873,149,4109,149,1998,345,1038,345,54310,149,2572,149,2218,565,3161,565,1731,149,2511,149,6209,149,3235,149,3245,149,5857,149,7144,149,7219,149,4457,149,3337,529,1414,529
0500000US55071,55071,"Manitowoc County, Wisconsin",74023,42,36673,24,1779,149,1947,441,2213,441,1424,149,775,149,1906,149,1840,149,2070,149,4289,24,6133,149,6045,149,3646,149,1863,291,743,291,37350,19,1660,149,1655,386,2380,386,1347,149,771,149,1809,149,1692,19,1955,149,4108,149,5988,149,5847,149,3900,149,2423,454,1815,454
0500000US55073,55073,"Marathon County, Wisconsin",121349,23,60666,149,3381,149,3231,624,4394,624,2465,149,1343,149,3254,149,3305,149,3772,149,7611,149,9708,149,8978,149,5328,149,2692,385,1204,385,60683,23,3195,149,3403,612,3659,612,2309,149,1251,149,3026,149,3223,23,3711,149,7392,149,9512,149,8764,149,5588,149,3317,483,2333,483
0500000US55079,55079,"Milwaukee County, Wisconsin",509644,528,247514,462,13037,206,10819,1242,11466,1240,6636,149,6414,149,16602,149,22164,271,19828,74,31439,149,36497,149,36850,89,19414,149,11085,803,5263,803,262130,162,12618,149,9062,1046,12267,1046,6315,149,6129,149,16652,66,22488,149,19432,141,30183,116,36750,44,38685,149,23095,149,16486,963,11968,963
0500000US55087,55087,"Outagamie County, Wisconsin",159806,400,79279,193,4843,149,5008,727,5299,717,3253,149,1976,149,4881,149,5136,149,5485,149,10285,141,12865,149,10606,149,5750,149,2599,441,1293,441,80527,233,4384,148,4629,746,5241,746,3118,149,1781,149,4672,149,4966,37,5337,83,10172,149,13151,149,10560,149,6418,149,4560,420,1538,420
0500000US55089,55089,"Ozaukee County, Wisconsin",80680,149,39493,149,1997,149,2316,519,2716,519,1814,149,1155,149,2185,149,1897,149,1989,149,4397,149,6429,149,6315,149,3667,149,1781,358,835,358,41187,149,1857,149,2066,426,2737,426,1602,149,848,534,2425,534,1788,149,1927,149,4686,149,6796,149,6534,149,4059,149,2438,407,1424,407
