GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31
0500000US06071,06071,"San Bernardino County, California",674949,2409,337584,1191,16438,354,15960,2069,20337,2033,13351,307,9325,244,24624,359,22680,294,19522,279,40583,605,57880,242,50038,268,27361,294,15220,791,4265,791,337365,1428,15774,405,17181,1490,16455,1490,12503,316,8531,294,21547,449,21044,109,18770,291,40386,371,58060,140,49326,633,29195,294,19934,1218,8659,1203
0500000US06073,06073,"San Diego County, California",1502339,1674,767272,914,34729,190,34402,2319,34287,2314,23061,113,20514,126,68892,417,61457,308,52226,201,99498,287,123195,213,105750,221,57341,294,37629,1396,14291,1385,735067,1006,32872,247,28841,1977,35370,1976,21589,112,16442,135,51365,159,53300,198,46199,193,89605,199,116605,278,106941,130,62543,171,42428,3006,30967,3011
0500000US06075,06075,"San Francisco County, California",336025,940,179039,769,6079,141,3912,795,2865,740,1706,294,1955,294,10605,101,22056,180,21346,141,37515,269,27468,517,22780,122,11694,294,6519,540,2539,540,156986,567,5938,129,3617,776,3114,753,1512,139,2628,294,12691,294,22093,294,18805,130,26433,332,18360,294,18536,183,10820,126,7480,832,4959,835
0500000US06077,06077,"San Joaquin County, California",246636,290,121000,229,5870,294,6118,906,7156,885,4983,294,3309,294,7361,294,7047,294,6731,294,15116,294,20939,121,17906,84,10351,294,5808,564,2305,564,125636,175,5363,294,4865,882,7870,882,4578,294,2987,294,6703,294,6620,294,6895,294,15362,85,21022,137,18642,294,11697,294,7601,1198,5431,1205
0500000US06079,06079,"San Luis Obispo County, California",192169,239,95740,160,3601,94,4091,1034,4069,1034,2971,294,4234,294,10346,294,5831,294,4729,294,9728,294,14359,129,15388,294,8842,294,5659,655,1892,655,96429,102,3446,294,4249,918,3597,918,2772,294,3844,294,8246,294,5180,294,4337,294,9184,294,15310,102,16073,294,9749,294,6409,630,4033,630
0500000US06081,06081,"San Mateo County, California",303825,1003,150405,470,7167,97,7457,1049,7707,1050,4565,294,2345,83,6002,130,7574,294,8170,123,21717,171,27483,70,24495,118,13547,96,7873,694,4303,702,153420,597,6882,168,7351,947,6889,970,4287,83,1997,294,5405,294,7132,294,7837,90,20589,155,26537,75,24528,142,15419,294,9831,942,8736,942
0500000US06083,06083,"Santa Barbara County, California",203109,451,99348,357,3651,294,4415,729,3816,743,3142,294,4157,294,10014,294,6349,294,5087,294,10292,120,15253,76,15140,132,9167,53,5894,655,2971,655,103761,289,3499,294,3543,693,4312,693,2895,294,4313,133,9026,294,5641,294,4826,294,10283,294,16061,294,15832,246,10479,65,8336,821,4715,821
0500000US06085,06085,"Santa Clara County, California",626199,1412,317317,691,13585,128,14385,1504,15584,1477,10037,128,6804,87,17970,294,20148,294,18742,139,44900,103,60065,329,46624,152,26704,294,15917,943,5852,916,308882,860,12960,73,14742,1554,13631,1542,9227,271,5813,125,15718,80,17165,339,16495,104,40772,73,53977,278,46056,137,30194,91,20356,1356,11776,1350
0500000US06087,06087,"Santa Cruz County, California",157065,179,77937,91,2921,294,3256,521,3604,521,2342,91,2892,294,6584,294,4671,294,4261,294,9536,294,13176,294,14315,294,6194,294,2828,495,1357,495,79128,89,2768,294,2874,652,3447,652,2262,294,4345,1095,4407,1095,4358,294,4139,294,9174,89,13671,294,14214,294,6644,294,3830,521,2995,521
0500000US06089,06089,"Shasta County, California",145156,1545,70933,907,3717,294,4039,1010,3905,1003,2752,245,1946,294,4420,294,4080,101,3778,294,7862,294,10807,320,11132,294,7279,105,3890,709,1326,709,74223,646,3505,294,2948,690,4497,691,2638,294,1839,294,4146,294,4146,294,3690,294,7923,270,11806,294,11836,294,7909,294,4411,878,2929,878
0500000US06095,06095,"Solano County, California",167985,985,83671,716,3588,220,3998,688,3802,711,3017,294,1909,146,5407,294,5429,294,4771,294,10487,156,15455,294,13550,249,7022,294,4023,368,1213,368,84314,327,3460,294,3688,635,3910,632,2859,294,1758,294,4703,294,5129,294,4579,294,10364,162,15082,245,13777,294,7462,294,5466,511,2077,511
0500000US06097,06097,"Sonoma County, California",320721,401,154471,306,6145,92,7938,972,6974,987,5400,294,4041,294,9479,294,9186,294,8283,294,18121,294,26191,97,27287,120,14427,71,7743,700,3256,700,166250,223,5945,294,6639,1108,7463,1108,5109,294,3964,294,8953,294,8472,294,8049,98,18576,294,28817,159,30408,120,16391,294,10454,1021,7010,1021
0500000US06099,06099,"Stanislaus County, California",240139,502,116286,236,6128,133,6488,1010,7310,1010,4948,294,3197,294,7333,294,7540,294,6837,71,14492,70,18941,124,16220,294,9382,105,5544,543,1926,540,123853,394,5795,115,5650,1072,7212,1058,4524,104,3070,68,7349,294,7398,105,6952,294,15166,294,19931,161,17806,294,11145,294,7276,839,4579,835
0500000US06101,06101,"Sutter County, California",47817,30,23101,294,1265,294,1479,422,1420,422,1004,294,254,271,1771,271,1320,294,1323,294,2805,294,3627,294,3172,294,2019,294,1319,203,323,203,24716,30,1267,294,1328,473,1485,473,895,294,737,320,1109,320,1445,294,1395,294,2964,294,3892,294,3336,30,2381,294,1820,333,662,333
0500000US06107,06107,"Tulare County, California",144039,575,69542,352,3745,294,3722,902,4532,913,2862,294,1794,294,3873,86,4197,294,3967,179,8343,26,10658,126,10365,294,6497,294,3659,386,1328,386,74497,237,3548,294,2957,547,5111,547,2780,294,1607,294,3767,114,4338,294,4058,294,8595,294,11432,132,11132,294,7454,294,5378,565,2340,564
0500000US06111,06111,"Ventura County, California",401801,209,197793,143,8512,294,10400,1087,11869,1087,8071,143,5070,294,11554,294,10678,294,9685,294,24564,294,35990,294,30996,294,17022,294,10294,689,3088,689,204008,156,8224,294,10107,1127,10952,1129,7679,294,4537,294,10607,294,9822,294,9593,294,25085,294,36815,133,31809,294,18880,294,12538,1066,7360,1080
0500000US06113,06113,"Yolo County, California",100313,277,48310,125,2290,294,2092,619,2808,619,1758,294,2753,2184,4661,2184,3490,294,3036,294,5573,125,7022,294,6648,294,3450,294,2132,290,597,290,52003,222,2074,85,2574,627,1969,628,1668,294,3714,1900,4418,1892,3572,294,3058,294,5767,294,7781,294,7196,294,4006,294,2335,500,1871,500
0500000US06115,06115,"Yuba County, California",42614,294,21398,294,1484,294,858,705,1870,705,782,294,481,334,1572,334,1505,294,1419,294,2640,294,3300,294,2824,294,1557,294,964,162,142,162,21216,294,1317,294,1437,325,1008,325,745,294,546,426,1327,426,1455,294,1441,294,2638,294,3256,294,2905,294,1761,294,1144,230,236,230
0500000US08001,08001,"Adams County, Colorado",235974,221,117235,174,7732,279,6417,871,7874,871,3895,80,2559,279,6961,279,9429,279,9300,279,17809,131,18922,279,14628,73,6990,279,3748,431,971,431,118739,95,7256,279,6179,1112,7475,1112,3742,279,2322,279,6966,279,9256,279,9166,279,16921,279,18647,65,15125,279,8480,69,5157,697,2047,697
0500000US08005,08005,"Arapahoe County, Colorado",363713,469,177236,256,9837,279,10404,1109,10546,1108,7128,279,3738,279,10044,279,12831,113,12161,279,24662,279,29669,279,25480,279,12194,279,6507,513,2035,513,186477,242,9182,110,9815,1002,10310,1002,6704,279,3227,279,9836,279,12853,279,12000,110,25102,104,31840,279,27850,279,14073,279,9611,654,4074,654
0500000US08013,08013,"Boulder County, Colorado",234320,185,117664,120,5489,279,5823,670,6799,670,3863,279,4940,279,12701,279,8025,279,7266,279,16268,279,18602,100,15962,71,7231,279,3263,312,1432,312,116656,98,5139,279,6141,827,5722,827,3718,279,4754,279,10638,279,7058,279,7031,61,15718,78,19401,279,16129,279,7995,279,3624,1292,3588,1292
0500000US08031,08031,"Denver County, Colorado",314973,516,156731,386,7854,279,5766,555,3782,555,2171,145,2630,103,11908,82,20134,95,17147,143,26867,279,21163,170,19944,80,9316,279,5168,540,2881,540,158242,166,7439,279,6148,745,3104,745,2138,279,2981,279,12891,279,20369,279,15977,279,22221,279,19524,146,20541,81,11277,279,7918,754,5714,754
0500000US08035,08035,"Douglas County, Colorado",244670,183,121527,279,9068,279,11004,1168,10610,1168,5770,279,2358,279,4081,279,5687,279,7519,279,21640,279,20884,279,13915,279,6158,279,2119,387,714,387,123143,183,8386,111,11006,1302,9615,1302,5456,279,1941,279,4184,279,6275,279,8461,279,22229,279,21206,279,14387,142,6255,279,3001,262,741,262
0500000US08041,08041,"El Paso County, Colorado",450857,648,224978,279,13813,279,14304,1567,14714,1533,9209,110,7094,279,18390,124,16734,279,14336,279,29472,96,35696,118,27767,279,14087,279,6956,758,2406,758,225879,420,12959,178,13724,1214,13541,1236,8552,279,5665,279,15366,279,15583,132,14209,279,29713,108,37124,172,29422,99,15952,119,9412,827,4657,827
0500000US08059,08059,"Jefferson County, Colorado",427575,781,212295,392,10433,80,11985,1297,12335,1297,8342,84,5378,279,12468,279,13008,279,12631,279,28347,347,38159,102,32355,81,15744,80,8079,659,3031,659,215280,424,9944,279,10906,1009,11654,1017,7746,279,4376,279,10788,279,12152,279,11961,279,27889,406,39516,92,33796,279,18079,279,11101,728,5372,728
0500000US08069,08069,"Larimer County, Colorado",253577,491,125353,330,6592,279,6758,1148,6852,1133,4338,279,4574,279,12822,279,9617,279,8438,279,15442,100,18237,87,16812,279,8855,105,4501,457,1515,457,128224,191,6187,279,7403,1180,5761,1180,4223,279,4924,279,12221,279,8838,279,7777,139,15034,279,19554,84,17607,279,9696,107,5935,664,3064,664
0500000US08077,08077,"Mesa County, Colorado",121418,267,60130,91,3601,279,4168,806,3006,806,2203,56,1742,279,4004,279,4238,279,3823,279,6962,279,8899,70,8415,279,5071,279,3079,400,919,400,61288,231,3615,279,3494,886,3186,893,2127,279,1639,279,3893,279,3849,121,3571,279,6589,279,9222,85,8766,57,5531,279,4323,581,1483,581
0500000US08101,08101,"Pueblo County, Colorado",86363,279,42002,279,2061,279,2619,726,2030,726,1521,279,1161,691,2383,691,2364,279,2322,279,5007,279,6486,279,6485,279,4146,279,2357,407,1060,407,44361,279,2001,279,1880,574,2447,574,1411,279,1068,279,2397,279,2367,279,2339,279,5068,279,6857,279,6874,279,4557,279,3759,443,1336,443
0500000US08123,08123,"Weld County, Colorado",171299,663,84677,374,5574,111,6159,902,5357,902,3270,156,2546,279,5735,279,5400,279,5816,85,11766,281,12997,279,10766,279,5696,279,2896,248,699,248,86622,297,5299,279,5344,809,5521,809,2940,89,2932,279,6268,279,5474,104,5935,279,11689,279,12780,266,11207,279,6005,279,3870,422,1358,422
0500000US09001,09001,"Fairfield County, Connecticut",606798,2506,294301,1305,15504,433,18595,1538,22748,1499,12884,200,5853,346,13576,238,13143,431,13862,281,39308,560,53032,304,41495,281,23342,281,14753,852,6206,852,312497,1294,15043,129,19399,1569,18964,1588,12449,289,5801,281,13624,281,13198,292,13999,339,41582,520,55151,501,42895,352,26992,281,21087,1150,12313,1150
0500000US09003,09003,"Hartford County, Connecticut",589733,1493,284240,1056,11705,597,15214,1365,17010,1358,11395,100,6769,281,16335,131,16478,79,14767,286,36708,89,50218,110,41966,164,23742,115,15390,973,6543,973,305493,609,11870,189,14571,1247,16295,1251,10674,281,5980,89,15564,281,15634,169,14654,270,37641,139,52503,142,45283,138,27835,281,21698,1483,15291,1483
0500000US09005,09005,"Litchfield County, Connecticut",173336,152,85073,69,3940,281,4771,790,5607,790,3748,281,1885,281,4007,69,3923,281,3801,281,11176,281,15826,281,13545,281,7349,281,3971,401,1524,401,88263,133,3512,281,4162,703,5672,702,3525,281,1582,281,3776,281,3751,281,3951,281,11578,99,16445,281,13673,281,8068,281,5693,574,2875,574
0500000US09007,09007,"Middlesex County, Connecticut",142467,1010,69365,777,2922,310,4018,818,4208,761,2824,162,1646,281,3658,281,3483,281,3283,220,9516,281,12605,281,10710,281,5944,281,3738,334,810,334,73102,263,3039,281,3640,659,4244,659,2613,281,1441,281,3397,281,3429,281,3382,234,9914,281,13030,281,11182,281,6670,281,4236,564,2885,576
0500000US09009,09009,"New Haven County, Connecticut",580070,2201,278673,1253,11802,330,13005,1435,16895,1411,10749,281,7099,393,17381,598,16688,418,15118,281,35764,281,48293,152,41304,281,23369,281,14788,1000,6418,1000,301397,1081,11264,365,13235,1465,15737,1475,10084,156,7443,393,18006,205,16606,439,15176,77,36600,266,50237,115,44517,120,27200,281,18520,1406,16772,1416
0500000US09011,09011,"New London County, Connecticut",213947,664,105994,362,4992,281,5491,827,6196,827,4085,71,2856,120,7920,281,6303,281,5546,281,13494,70,18492,126,15052,192,8828,281,5356,402,1383,389,107953,454,4243,391,5559,902,5638,902,4061,281,2401,281,6055,80,5777,281,5502,281,14080,70,18807,101,15571,281,9726,281,6351,751,4182,723
0500000US09013,09013,"Tolland County, Connecticut",133494,302,66688,281,2875,281,3767,734,4143,734,2609,281,3277,281,7012,281,3276,281,3011,281,8348,281,11651,281,8761,281,4826,281,2452,382,680,382,66806,302,2691,281,3119,711,4222,711,2470,281,3228,281,6393,281,2954,107,3031,281,8651,281,11486,135,8941,281,4975,281,2760,398,1885,398
0500000US09015,09015,"Windham County, Connecticut",101154,60,49791,27,2391,281,2159,695,3793,694,2156,281,1658,281,3477,281,2804,281,2828,281,6810,281,8670,281,6742,281,3694,281,2010,325,599,325,51363,54,2336,281,2596,501,2894,501,1912,281,1629,281,3274,281,2766,281,2811,281,6946,281,8861,54,7044,281,4070,281,2089,550,2135,550
0500000US10001,10001,"Kent County, Delaware",106181,264,51672,193,3183,265,3483,600,3066,614,2040,265,1387,265,3561,265,3300,265,2991,265,6591,76,7950,265,6462,265,4589,265,2728,253,341,220,54509,78,2933,265,2686,536,3382,525,1948,265,1302,265,3405,265,3398,265,3265,265,6965,265,8412,265,7139,265,5275,265,2824,583,1575,583
0500000US10003,10003,"New Castle County, Delaware",332118,195,160912,107,7794,265,7365,1222,10454,1222,6157,107,5257,265,12065,265,10250,265,9334,265,21051,265,27012,265,21887,265,12324,265,7306,604,2656,604,171206,199,7512,265,8811,988,8169,988,5940,265,5699,265,12456,265,9980,116,9492,265,21374,105,27977,265,23671,265,14486,122,10422,809,5217,809
0500000US10005,10005,"Sussex County, Delaware",149592,75,72285,75,3170,265,3127,709,3742,709,2356,265,1409,265,3252,265,3433,265,3250,265,7783,265,10991,265,12413,75,10650,265,5240,419,1469,419,77307,265,3044,265,2986,632,3544,632,2304,265,1301,265,3222,265,3447,265,3204,265,8136,265,11793,265,14123,265,11577,265,5884,603,2742,603
0500000US11001,11001,"District of Columbia, District of Columbia",210100,447,103915,324,3993,292,2543,398,1528,359,908,292,5470,1371,10998,1341,16837,202,13033,292,16537,113,11685,292,10212,292,6109,65,3026,362,1036,362,106185,262,3712,200,2086,339,1868,339,857,292,5835,1132,15570,1132,19427,292,12879,292,13421,198,9144,292,10299,74,6019,292,3031,527,2037,527
0500000US12001,12001,"Alachua County, Florida",157326,759,77332,310,3280,310,3498,784,2767,784,2118,310,3996,310,12514,310,7187,310,4852,310,8265,310,9554,310,10001,310,5370,310,2885,423,1045,423,79994,759,3031,310,3222,679,2724,679,2021,310,6973,1422,10685,1608,6212,69,4308,310,7767,108,10487,310,10679,310,5994,310,3991,476,1900,476
0500000US12005,12005,"Bay County, Florida",134225,310,66721,310,3748,310,3325,869,3923,869,2417,310,1645,310,4474,310,4567,310,4158,310,8712,310,10900,310,8901,310,5835,310,3470,352,646,352,67504,310,3533,310,3190,769,3833,769,2261,310,1586,310,4239,310,4313,310,3855,310,8325,310,11098,310,9134,310,6470,310,4148,760,1519,760
0500000US12009,12009,"Brevard County, Florida",422014,172,207927,124,8739,310,10184,1428,10342,1428,7442,310,4889,310,10945,310,10578,310,9603,310,23099,310,36360,124,31135,310,23719,310,16660,1003,4232,1003,214087,83,8002,310,8923,1189,10437,1189,7100,310,4200,310,9680,310,10236,83,9384,310,23478,310,37224,310,32246,310,26399,310,17744,1244,9034,1244
0500000US12011,12011,"Broward County, Florida",764305,1593,380665,689,15596,240,15489,1610,19900,1602,12273,310,6814,310,17285,310,20304,310,19247,285,50100,181,69263,172,60335,188,37756,297,23346,1301,12957,1301,383640,1169,14280,583,14618,1515,18347,1534,10982,316,6019,310,16331,265,19162,234,18089,92,46503,236,63403,178,59401,325,40284,173,32900,1928,23321,1947
0500000US12015,12015,"Charlotte County, Florida",137490,404,66643,204,1984,310,1875,610,3025,610,1724,310,1194,575,2171,575,2190,310,2191,310,5659,310,8578,204,11535,310,13239,310,8817,723,2461,723,70847,203,1884,310,2437,491,1980,485,1689,310,992,310,2159,310,2193,310,1997,310,5629,114,9608,310,13697,310,13855,310,9178,816,3549,816
0500000US12017,12017,"Citrus County, Florida",126158,559,60826,559,1832,559,1984,567,3089,567,1942,310,1178,310,2418,310,2168,310,2030,310,5406,310,8316,310,10015,310,11369,310,7196,640,1883,640,65332,310,2205,310,2507,882,2400,882,1771,310,1061,310,2199,310,2138,310,2071,310,5840,310,9118,310,11905,310,11717,310,7259,771,3141,771
0500000US12019,12019,"Clay County, Florida",146760,836,72298,646,4192,310,3975,951,6271,949,3439,310,2083,310,4043,98,3983,310,3843,180,9819,281,12023,310,9492,123,5751,310,2718,401,666,401,74462,391,3913,100,4189,896,5657,896,3342,310,1769,310,3840,202,4090,310,4252,310,10530,310,12084,208,10017,102,6220,310,3461,461,1098,461
0500000US12021,12021,"Collier County, Florida",211800,139,101688,53,3138,310,3540,914,4517,914,2726,310,1402,841,3533,841,3591,53,3471,310,8906,310,13109,310,16061,310,20130,310,13576,882,3988,882,110112,88,3236,310,3418,879,4170,879,2614,310,1396,310,3277,310,3635,88,3536,310,9533,310,14664,310,19849,310,21933,310,13148,1223,5703,1223
0500000US12023,12023,"Columbia County, Florida",51472,2492,26513,1391,2253,431,1798,867,782,498,936,420,520,332,572,466,2267,487,2016,421,2939,670,4544,779,3585,729,2437,537,1111,369,753,321,24959,1883,1252,552,1215,543,1211,521,926,370,206,296,1469,531,1921,359,1058,445,2489,624,4564,606,3594,693,2684,564,1555,432,815,451
0500000US12031,12031,"Duval County, Florida",488701,1421,241037,1012,13202,328,11959,1449,12888,1452,7789,310,6051,310,18309,204,19604,195,16573,290,33284,310,39148,310,32839,310,17182,310,9419,707,2790,686,247664,576,12657,310,11358,1392,12554,1381,7458,80,5900,310,17344,310,18827,310,15763,290,30986,332,39472,104,34807,237,20279,128,13326,1162,6933,1162
0500000US12033,12033,"Escambia County, Florida",197208,197,98583,310,4955,310,4820,1006,4741,1006,3217,310,4193,310,9201,310,7049,310,5679,310,11311,310,15008,310,13354,310,8657,310,4874,565,1524,565,98625,197,4740,310,4550,874,4430,905,2892,310,3206,310,7892,310,6323,310,5323,310,10821,102,14891,310,14324,310,9770,68,6362,813,3101,813
0500000US12035,12035,"Flagler County, Florida",73185,310,34296,408,486,408,1309,620,2271,620,1152,310,803,440,1286,440,1526,310,1702,310,3856,310,4704,310,5789,310,5662,310,3001,335,749,335,38889,408,2623,408,1002,576,2372,576,1152,310,253,280,1795,280,1626,310,1758,310,4075,310,5448,310,6796,310,5606,310,3439,364,944,364
0500000US12053,12053,"Hernando County, Florida",142032,249,67962,124,2974,310,3224,750,3718,747,2339,310,1346,310,2989,310,2951,310,2898,310,7227,310,9497,310,9958,310,9991,310,6958,541,1892,541,74070,125,2906,310,4427,702,2511,695,2237,310,1340,310,3014,310,2975,310,3103,310,7855,310,10304,310,11609,310,10971,310,8248,527,2570,527
0500000US12055,12055,"Highlands County, Florida",69754,310,33023,579,1199,310,1147,712,1366,712,528,579,524,355,1152,355,1178,310,1108,310,2556,310,3869,310,4833,310,7008,310,5014,505,1541,505,36731,579,1085,310,1279,703,1624,634,512,434,780,340,868,340,1237,310,1172,310,2609,310,4275,310,5985,310,7654,310,5350,600,2301,600
0500000US12057,12057,"Hillsborough County, Florida",660348,2330,323653,1141,16146,310,15237,1643,20162,1685,11626,310,8374,310,21386,310,22111,310,20618,310,46567,233,52970,443,43724,310,25537,376,14150,823,5045,828,336695,1236,15210,262,14589,1858,19372,1866,10361,492,8626,310,23141,129,22483,252,20288,246,45597,401,53248,179,46145,77,28951,367,18128,1293,10556,1293
0500000US12061,12061,"Indian River County, Florida",106779,360,50847,266,1832,310,2606,646,1954,644,1607,310,992,310,1814,134,2080,310,1867,310,4874,310,7189,310,7944,112,7789,310,6149,824,2150,824,55932,154,1774,310,1403,592,2970,592,1446,154,986,561,1646,561,1993,310,2003,310,5160,310,7964,310,9461,310,8909,310,7003,904,3214,904
0500000US12069,12069,"Lake County, Florida",219985,3080,106638,989,4633,292,4988,901,5684,894,3465,310,2070,310,4400,310,4552,310,4659,310,11885,348,14892,90,15409,310,16369,561,10703,716,2929,712,113347,2140,4578,310,5416,1302,3801,1049,3279,310,1916,310,4291,310,4889,310,4677,293,12313,310,15509,69,18095,117,18115,545,11567,1012,4901,1017
