GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31
0500000US37159,37159,"Rowan County, North Carolina",100825,284,49640,284,2874,284,3231,641,3348,641,2236,284,1012,284,2734,284,3458,284,3333,284,7730,284,7622,284,5889,284,3476,284,2116,311,581,311,51185,284,2664,284,3192,736,3167,736,2139,284,958,284,2920,284,3173,284,2934,270,7664,284,7403,101,6128,284,4300,284,3072,479,1471,479
0500000US37171,37171,"Surry County, North Carolina",61602,60,29725,60,1695,284,2244,523,1652,523,1363,284,620,284,1315,284,2013,284,1940,284,4548,284,4489,284,3711,60,2452,284,1443,261,240,261,31877,284,1683,284,1312,472,2464,472,1244,284,516,414,1440,414,1843,284,1973,284,4720,284,4595,284,4067,284,3021,284,2515,298,484,298
0500000US37179,37179,"Union County, North Carolina",124337,418,61870,209,4286,284,4516,764,4728,768,2857,284,1297,284,3736,171,4904,284,4686,284,10601,284,8858,284,6334,284,3281,284,1484,202,302,202,62467,269,4084,284,4774,709,3973,698,2657,284,1134,284,3896,284,4811,284,4695,284,10552,133,8905,117,6567,284,3643,284,1695,438,1081,438
0500000US37183,37183,"Wake County, North Carolina",484264,889,241040,697,16324,308,16413,1547,16775,1561,10078,284,4859,284,15737,308,16483,284,19691,284,42782,118,37971,459,25374,284,11660,284,5529,429,1364,429,243224,404,15996,284,14650,1250,16471,1252,9518,284,4298,284,15347,284,15723,108,19174,284,42352,369,39424,134,26133,284,13275,284,7998,548,2865,548
0500000US37191,37191,"Wayne County, North Carolina",64474,46,31971,39,2180,284,1693,741,2731,741,1364,284,720,284,1596,284,2329,284,2132,284,5015,284,4738,39,3549,284,2582,284,1110,143,232,143,32503,27,1981,284,2138,414,1902,417,1288,284,697,284,1653,284,1948,284,2009,284,4919,284,4710,284,3953,284,3009,284,1689,277,607,277
0500000US37193,37193,"Wilkes County, North Carolina",59724,249,29270,249,1839,284,2102,367,1680,367,1108,284,626,284,1298,284,2057,284,2066,284,4207,249,4533,284,3723,284,2392,284,1133,246,506,246,30454,284,1697,284,2100,464,1519,464,1167,284,653,320,1218,320,1852,284,1959,284,4481,284,4637,284,3969,284,2881,284,1637,329,684,329
0500000US37195,37195,"Wilson County, North Carolina",38238,284,18347,351,1009,284,888,425,1376,425,594,351,512,245,887,245,1058,284,1163,284,2646,284,3111,284,2525,284,1558,284,808,224,212,224,19891,351,1001,284,989,352,1184,352,802,351,484,255,853,255,1006,284,1091,284,2797,284,3135,284,2721,284,2016,284,1408,244,404,244
0500000US38015,38015,"Burleigh County, North Dakota",66774,203,32587,203,1924,203,2089,357,1640,357,1305,203,641,203,2464,203,3047,203,2207,203,4596,203,5351,203,3693,203,1971,203,1351,226,308,226,34187,203,1750,203,1501,350,2212,350,1312,203,686,203,2086,203,3059,203,2136,203,4672,203,5869,203,3778,203,2460,203,1905,296,761,296
0500000US38017,38017,"Cass County, North Dakota",118192,138,58835,203,3775,203,2726,432,3871,432,2117,203,956,203,6247,203,7228,203,4578,203,8468,203,8546,203,5441,203,2688,203,1758,249,436,249,59357,138,3689,203,2398,563,4064,563,1919,203,992,203,6238,203,7053,203,4089,203,8024,203,8843,203,5304,203,3097,138,2334,328,1313,328
0500000US38035,38035,"Grand Forks County, North Dakota",53825,203,27239,203,1784,203,1438,262,1700,262,1132,203,523,203,3018,203,3234,203,1754,203,3704,203,3881,203,2616,203,1331,203,916,178,208,178,26586,203,1540,203,1463,289,1498,289,926,203,525,203,3360,203,2390,203,1556,203,3579,203,3888,203,2480,203,1582,203,1378,269,421,269
0500000US39003,39003,"Allen County, Ohio",85328,759,41499,783,2568,429,3145,412,2604,412,1875,122,1100,262,2644,409,2749,262,2400,262,5512,262,6706,262,4841,262,2823,262,2206,175,326,175,43829,291,2800,262,2578,524,2923,545,1873,262,902,148,2390,262,2733,262,2444,262,5924,262,6809,262,5046,262,3370,262,3102,334,935,334
0500000US39007,39007,"Ashtabula County, Ohio",93510,140,45563,76,2718,262,3017,580,3149,580,2192,262,497,303,3459,303,2832,74,2657,262,6708,262,7314,262,5253,25,3071,262,1916,316,780,316,47947,67,2630,262,3427,893,2733,893,2054,262,1011,262,2781,262,3104,262,2917,62,6741,262,7466,30,5450,262,3646,262,2910,434,1077,434
0500000US39013,39013,"Belmont County, Ohio",63245,262,30265,262,1685,262,2166,327,1498,327,1345,262,745,262,1851,262,1671,262,1802,262,4155,262,5144,262,3842,262,2229,262,1535,304,597,304,32980,262,1479,262,1983,331,1443,331,1241,262,665,262,1833,262,1784,262,1847,262,4413,262,5499,262,3944,262,2969,262,2542,459,1338,459
0500000US39017,39017,"Butler County, Ohio",298110,402,145972,209,9858,262,9577,1586,10829,1586,6605,262,3597,262,12238,73,9558,262,9234,197,21959,262,22783,262,15193,262,8299,262,5515,325,727,325,152138,337,9359,101,11006,1071,8613,1068,6192,64,3344,262,12337,262,10670,262,9374,264,22719,87,23326,262,16126,262,9996,262,7531,510,1545,510
0500000US39023,39023,"Clark County, Ohio",121068,126,58663,262,3635,262,3585,1034,4355,1034,2627,262,1435,262,3697,262,3614,262,3425,262,8307,262,8806,262,7570,262,4208,262,2540,349,859,349,62405,126,3622,262,4017,655,3668,655,2497,262,1270,262,3909,262,3719,262,3677,262,8485,262,9481,262,7820,262,5020,126,3951,430,1269,430
0500000US39025,39025,"Clermont County, Ohio",181395,262,89419,262,6488,262,5167,901,8166,901,4210,262,2176,262,5741,262,6103,262,5760,262,14163,262,14110,262,9310,262,4681,262,2803,249,541,249,91976,262,5963,262,5461,1081,7330,1081,3924,262,2000,262,5649,262,6737,262,5909,262,14658,262,14292,262,9632,262,5518,262,3575,422,1328,422
0500000US39029,39029,"Columbiana County, Ohio",103817,262,50728,262,2957,262,2676,658,4054,658,2309,262,1249,262,3298,262,3160,262,3007,262,6965,262,8407,262,5915,262,3522,262,2834,275,375,275,53089,262,2887,262,3304,857,3016,857,2176,262,1220,262,3031,262,3014,262,3077,262,7416,262,8642,262,6273,262,4283,262,3973,338,777,338
0500000US39035,39035,"Cuyahoga County, Ohio",834376,576,402512,360,23487,88,22825,1423,26947,1419,16432,262,9135,262,20065,262,19269,262,24988,249,63798,164,69278,262,48011,262,27530,262,25008,900,5739,883,431864,342,22932,262,23222,1941,24347,1959,15651,262,8065,262,20238,67,19444,262,25492,262,63401,76,70563,262,53014,262,35576,94,37567,1197,12352,1208
0500000US39041,39041,"Delaware County, Ohio",132523,142,65605,51,4807,51,5878,724,3768,724,2905,262,1440,262,4570,262,5804,262,4926,262,10744,262,9863,262,6173,262,2856,262,1431,241,440,241,66918,107,4710,61,4130,641,4991,641,2747,262,1313,262,4793,262,6313,262,4941,262,11133,87,9875,262,6089,262,3142,262,1696,348,1045,348
0500000US39043,39043,"Erie County, Ohio",66890,123,32371,262,1854,262,1569,319,2514,319,1444,262,613,560,2196,560,1539,262,1749,262,4458,262,5484,262,4377,262,2584,262,1701,192,289,192,34519,123,1826,262,1755,416,2193,416,1333,262,691,262,2081,262,1695,262,1811,262,4661,123,5637,262,4726,262,2899,262,2343,364,868,364
0500000US39045,39045,"Fairfield County, Ohio",123685,293,61063,194,3801,262,4449,946,4347,943,2841,262,1517,262,4289,262,4345,262,4069,262,9129,105,9387,262,6785,262,3630,262,1927,345,547,345,62622,126,3604,262,3747,599,4261,609,2761,262,1412,262,3952,262,4483,262,4086,262,9590,262,9772,262,7075,262,4033,262,2673,432,1173,432
0500000US39049,39049,"Franklin County, Ohio",759980,883,373413,429,26151,226,23423,1891,25139,1929,14378,262,8304,262,27850,262,28554,262,30396,262,62364,196,55666,262,37171,82,18792,262,11945,748,3280,748,386567,573,25014,153,21449,1617,25093,1618,14038,100,7401,77,26402,262,27322,262,29745,295,60483,141,59521,223,41068,74,23970,68,19099,860,5962,852
0500000US39055,39055,"Geauga County, Ohio",90908,262,45062,262,2605,262,2681,576,3894,576,2352,262,1222,262,2885,262,2190,262,2105,262,5736,262,7918,262,5969,262,3175,262,1871,306,459,306,45846,262,2527,262,2687,454,3686,454,2263,262,1093,262,2807,262,2192,262,1953,262,6424,262,7771,262,6132,262,3372,262,2258,288,681,288
0500000US39057,39057,"Greene County, Ohio",126486,381,62878,208,3835,262,2999,830,4969,850,2864,262,1732,262,5190,262,4076,262,3477,262,8715,262,10073,262,7805,262,4167,262,2461,201,515,201,63608,311,3415,68,3849,857,3696,793,2607,262,1786,262,4419,262,3887,262,3537,262,9261,262,10456,262,7826,262,4810,262,3276,259,783,259
0500000US39061,39061,"Hamilton County, Ohio",554762,1310,269969,593,17560,262,14410,1165,20443,1122,12010,81,6993,262,18496,262,14498,88,16949,346,41497,262,43836,242,30283,262,17017,262,12528,648,3449,648,284793,821,16835,139,18021,1526,14996,1445,11264,262,6174,117,16492,262,14995,86,16753,122,41489,262,46060,216,32843,262,22013,83,19930,1384,6928,1384
0500000US39063,39063,"Hancock County, Ohio",66317,156,32515,144,1997,144,2094,415,2398,415,1509,262,753,262,2292,262,2177,262,2053,262,4760,262,5037,262,3668,262,2052,262,1088,307,637,307,33802,58,1942,262,1775,424,2509,423,1374,262,743,262,2313,262,2182,262,2175,262,4728,262,5198,262,3751,262,2399,262,2041,281,672,281
0500000US39081,39081,"Jefferson County, Ohio",63038,262,30178,262,1556,262,1877,478,1664,478,1305,262,770,262,1750,262,1543,262,1631,262,4017,262,5244,262,3974,262,2527,262,1846,210,474,210,32860,262,1485,262,1023,353,2422,353,1198,262,670,262,1697,262,1676,262,1757,262,4337,262,5444,262,4209,262,3162,262,2576,327,1204,327
0500000US39085,39085,"Lake County, Ohio",212910,113,103788,262,5639,262,6480,895,6859,895,4509,262,2607,262,5761,262,6000,262,6025,262,16030,262,17721,262,12949,262,7021,262,4874,477,1313,477,109122,113,5445,262,5891,826,6985,826,4509,262,2302,262,5674,262,5782,262,6100,262,16433,262,18159,262,13839,262,8585,113,6551,692,2867,692
0500000US39089,39089,"Licking County, Ohio",143351,262,70206,262,4720,262,4549,992,5364,992,3182,262,1759,262,4176,262,4608,262,4376,262,10629,262,10992,262,8233,262,4473,262,2812,220,333,220,73145,262,4519,262,4015,667,5346,667,3126,262,1653,262,4308,262,4566,262,4522,262,11142,262,11348,262,8684,262,5260,262,3979,355,677,355
0500000US39093,39093,"Lorain County, Ohio",237452,248,115509,170,7069,262,7620,1062,7934,1063,5196,262,2805,262,6982,131,7376,262,6840,262,17274,262,19095,262,13552,262,7452,68,4835,458,1479,458,121943,141,6644,262,7128,964,7909,964,4950,262,2504,262,7693,262,7445,262,7208,72,18294,124,19228,262,14396,262,8880,262,7062,624,2602,624
0500000US39095,39095,"Lucas County, Ohio",323590,670,158013,378,10408,142,10109,1182,10442,1192,6814,73,3805,262,10909,104,10412,262,10572,80,22988,172,25422,262,17811,262,9356,262,6469,567,2496,567,165577,410,9887,262,9718,1136,9697,1141,6256,172,3491,262,11254,262,10356,262,10410,262,23127,135,26290,83,18957,262,11664,262,11056,768,3414,768
0500000US39099,39099,"Mahoning County, Ohio",192396,295,92384,295,4759,116,5295,740,5811,740,3741,145,2178,262,6231,262,5199,262,5030,262,12598,262,15887,123,11638,262,6654,262,5665,470,1698,470,100012,262,4681,262,5470,804,5216,804,3642,262,2015,262,6021,262,4735,262,5201,262,13086,262,16543,262,12518,262,8491,262,9356,904,3037,904
0500000US39101,39101,"Marion County, Ohio",57497,153,27935,153,1850,262,2118,555,1780,555,1263,153,710,262,1695,262,1741,262,1674,262,4061,262,4422,262,3309,262,1815,262,1159,191,338,191,29562,262,1664,262,1748,502,1897,502,1250,262,633,262,1749,262,1819,262,1774,262,4030,262,4550,262,3550,262,2222,262,1775,350,901,350
0500000US39103,39103,"Medina County, Ohio",158895,262,78576,262,4812,262,5736,818,5442,818,3729,262,1894,262,5193,262,5183,262,4734,262,12353,262,12719,262,9000,262,4607,262,2675,304,499,304,80319,262,4691,262,5632,756,5259,756,3576,262,1714,262,5209,262,4989,262,4855,262,12878,262,12870,262,9284,262,4876,262,3368,378,1118,378
0500000US39109,39109,"Miami County, Ohio",94895,262,46674,262,2914,262,3129,477,3265,477,2220,262,1164,262,3044,262,2908,262,2720,262,6748,262,7277,262,5659,262,3237,262,2042,198,347,198,48221,262,2852,262,2556,543,3341,543,2069,262,1023,262,3029,262,2885,262,2717,262,7039,262,7452,262,6030,262,3661,262,2116,433,1451,433
0500000US39113,39113,"Montgomery County, Ohio",396815,369,193384,221,12378,262,11825,1365,12983,1363,7858,156,4374,262,12067,262,11656,262,12644,262,29237,262,30306,82,22905,262,13293,262,9120,642,2738,642,203431,302,11836,262,11778,1375,11856,1375,7654,262,4097,262,12101,262,11132,262,12521,256,28949,115,31305,262,24924,100,16823,262,13437,1092,5018,1092
0500000US39119,39119,"Muskingum County, Ohio",77605,262,37313,262,2426,262,2230,528,3120,528,1717,262,886,262,2316,262,2513,262,2308,262,5414,262,5649,262,4047,262,2614,262,1707,260,366,260,40292,262,2358,262,2597,592,2491,592,1674,262,884,262,2453,262,2775,262,2383,262,5732,262,5917,262,4646,262,3045,262,2327,363,1010,363
0500000US39133,39133,"Portage County, Ohio",137868,214,67949,76,3739,262,4737,567,4205,567,2821,76,1609,262,5720,262,5150,262,4140,262,10116,262,10672,262,7649,262,4241,262,2426,323,724,323,69919,160,3530,262,3831,806,4394,801,2720,262,1553,262,6637,98,4736,262,4029,262,10404,262,10828,262,7966,75,4782,262,3071,448,1438,448
0500000US39139,39139,"Richland County, Ohio",108436,167,52641,262,3346,262,2900,711,4374,711,2357,262,1285,262,3037,262,2983,262,3102,262,7341,262,8394,262,6346,262,3934,262,2756,293,486,293,55795,167,3295,262,3742,550,2969,550,2291,262,1186,262,3106,262,3333,262,3000,262,7472,262,8570,158,6907,262,4754,262,3429,474,1741,474
0500000US39141,39141,"Ross County, Ohio",65174,262,31825,262,2092,262,1146,445,3162,445,1433,262,496,259,2321,259,2107,262,2117,262,4784,262,5019,262,3527,262,2127,262,1187,209,307,209,33349,262,1948,262,1923,419,2270,419,1355,262,692,262,1859,262,2351,262,2134,262,4985,262,5048,262,3856,262,2529,262,1647,381,752,381
0500000US39145,39145,"Scioto County, Ohio",70210,262,33638,262,2309,262,2659,542,2002,542,1549,262,850,262,2430,262,2296,262,2129,262,4589,262,4936,262,3678,262,2366,262,1538,223,307,223,36572,262,2278,262,2501,450,1907,450,1457,262,791,262,2212,262,2461,262,2467,262,5012,262,5273,262,4160,262,3090,262,2032,366,931,366
0500000US39151,39151,"Stark County, Ohio",331749,249,160816,175,9641,262,10591,1102,10895,1102,7097,262,3820,262,10156,262,9121,262,9309,175,22992,262,26193,262,19578,262,11085,262,8709,407,1629,407,170933,128,9180,262,8492,1257,11633,1264,6853,262,3424,262,9926,262,9564,78,9855,262,23960,262,27507,262,20993,262,13715,262,12553,693,3278,693
0500000US39153,39153,"Summit County, Ohio",438846,1047,213188,878,12503,355,14790,1378,13148,1529,9092,262,5117,262,12519,262,12720,262,13427,262,32950,262,35564,120,24852,262,13670,262,10676,615,2160,613,225658,479,12075,265,13020,949,14246,964,8414,148,4474,262,13162,293,12698,262,13358,262,33613,262,36590,262,26508,262,16949,262,15227,974,5324,974
0500000US39155,39155,"Trumbull County, Ohio",193437,262,93815,262,5371,262,5512,1127,6701,1127,4079,262,2306,262,5699,262,5269,262,5490,262,13058,262,15062,262,12140,262,6896,262,5455,318,777,318,99622,262,5054,262,6028,839,5555,839,4023,262,2163,262,5151,262,5404,262,5486,262,13632,262,15882,262,12931,262,8259,262,6581,917,3473,917
0500000US39157,39157,"Tuscarawas County, Ohio",88031,262,43083,262,2817,262,3233,561,2684,561,1919,262,1051,262,2821,262,2680,262,2699,262,5913,262,6873,262,4849,262,2974,262,1854,437,716,437,44948,262,2718,262,2912,551,2560,551,1837,262,907,262,2621,262,2967,262,2573,262,6160,262,7022,262,5211,262,3423,262,3009,360,1028,360
0500000US39165,39165,"Warren County, Ohio",176209,188,86894,171,5932,262,6652,749,6425,750,4029,262,2067,262,5649,262,6234,262,5946,262,14639,262,13378,262,8346,262,4567,262,2680,170,350,170,89315,78,5809,262,6967,652,5870,652,3986,262,1789,262,5754,262,6546,262,6235,262,15076,78,13354,262,8590,262,5216,262,3343,364,780,364
0500000US39169,39169,"Wayne County, Ohio",105864,150,52373,92,3798,262,3762,673,3838,673,2573,262,1475,262,3312,262,3502,92,3075,262,7374,262,8108,262,5684,262,3344,262,2032,217,496,217,53491,116,3580,262,3224,576,4098,576,2427,262,1209,262,3259,262,3292,262,3228,262,7521,262,8068,262,5921,116,3876,262,2355,332,1433,332
0500000US39173,39173,"Wood County, Ohio",107385,106,52565,262,3027,262,2899,678,3596,678,2236,262,1347,262,6040,262,4073,262,3154,262,6973,262,8056,262,5744,262,3010,262,2073,244,337,244,54820,106,2735,262,2836,681,3478,681,2124,262,1237,106,6339,262,3868,262,3135,262,7377,262,8369,262,5804,262,3623,262,3276,373,619,373
0500000US40017,40017,"Canadian County, Oklahoma",81446,247,40191,247,2558,247,3086,559,2265,559,1841,247,1115,247,3019,247,2747,247,2497,247,5885,247,6526,247,4618,247,2589,247,1215,184,230,184,41255,247,2259,247,2850,508,2226,508,1822,247,1165,247,2769,247,2726,247,2589,247,6412,247,6729,247,4846,247,2824,247,1461,322,577,322
0500000US40027,40027,"Cleveland County, Oklahoma",172147,188,85103,128,5066,247,5671,1025,4414,1025,3458,247,2188,247,8725,247,7473,247,6031,247,12175,247,12855,247,9160,128,5137,247,2176,225,574,225,87044,104,4740,247,4411,764,5282,756,3254,247,2037,247,8881,247,6507,247,5840,70,12834,247,13680,247,9797,247,5652,247,3063,408,1066,408
0500000US40031,40031,"Comanche County, Oklahoma",62685,110,30673,41,2364,247,1693,589,2674,589,1293,247,734,247,1616,247,1920,41,2175,247,4592,247,4504,247,3313,247,2338,247,1263,151,194,151,32012,104,2288,247,2597,551,1549,551,1238,247,768,247,1806,247,1983,247,2161,247,4600,104,4585,247,3486,247,2733,247,1820,175,398,175
0500000US40037,40037,"Creek County, Oklahoma",55165,247,27203,247,1750,247,2428,437,1073,437,1236,247,757,351,1648,351,1627,247,1604,247,3787,247,4238,247,3436,247,2219,247,1235,135,165,135,27962,247,1633,247,1129,504,2204,504,1180,247,702,415,1519,415,1655,247,1615,247,3927,247,4432,247,3625,247,2522,247,1340,374,479,374
0500000US40101,40101,"Muskogee County, Oklahoma",41963,247,20163,247,1312,247,1120,383,1264,383,769,247,536,297,1179,297,1375,247,1155,247,2604,247,3147,247,2566,247,1785,247,970,289,381,289,21800,247,1258,247,960,328,1226,328,694,247,600,372,1212,372,1375,247,1217,247,2812,247,3338,247,2822,247,2164,247,1660,245,462,245
0500000US40109,40109,"Oklahoma County, Oklahoma",424602,852,205484,525,15109,98,13084,1184,11155,1138,6957,342,4475,247,12579,101,14632,247,14287,247,29415,91,32728,247,24058,87,15245,247,10139,468,1621,468,219118,459,14258,135,11261,1377,11319,1355,7114,247,4169,247,13857,247,15562,247,13861,247,29658,247,34030,247,26683,247,19069,247,14168,810,4109,810
0500000US40119,40119,"Payne County, Oklahoma",51086,247,25451,188,1667,247,1340,322,1225,322,355,188,898,544,4556,544,2773,247,1472,247,2910,247,3105,247,2299,247,1573,247,1055,185,223,185,25635,188,1520,247,1583,346,766,346,1161,188,654,247,4114,247,2271,247,1437,247,2779,247,3303,247,2391,247,1804,247,1563,236,289,236
0500000US40125,40125,"Pottawatomie County, Oklahoma",50439,112,24722,247,1606,247,1790,408,1377,408,994,247,596,247,1798,247,1682,247,1549,247,3310,247,3617,247,3023,247,2014,247,1208,133,158,133,25717,112,1520,247,1179,330,1764,330,983,247,781,434,1530,434,1756,247,1425,112,3597,247,3719,247,3213,247,2407,247,1501,232,342,232
0500000US40131,40131,"Rogers County, Oklahoma",62367,108,30857,79,1805,25,2604,586,1426,579,1446,247,809,247,2223,247,2029,247,1809,247,4561,247,4800,247,3744,247,2329,247,1191,91,81,91,31510,30,1739,247,2092,430,1821,430,1345,247,722,247,2135,247,2099,247,1959,30,4774,247,4866,247,3820,247,2507,247,1278,181,353,181
0500000US40143,40143,"Tulsa County, Oklahoma",391933,191,191195,129,14030,247,10390,1457,13450,1457,7323,247,4305,247,11704,247,11866,247,12732,247,28675,247,31203,85,22461,96,13080,247,8772,401,1204,401,200738,140,12941,102,12657,1259,10177,1259,7313,247,4055,247,11084,247,12057,247,12857,247,29081,247,32777,247,24157,127,16296,247,12101,621,3185,621
0500000US41003,41003,"Benton County, Oregon",63135,249,31414,118,1396,118,1873,359,1412,359,1208,270,1014,270,4290,270,2651,270,1624,270,3738,270,5005,270,3706,270,1888,270,988,250,621,250,31721,140,1406,125,1348,393,1878,393,1210,270,941,270,3906,69,1985,270,1628,270,3962,270,5297,270,3736,270,2102,270,1600,288,722,288
