GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31
Id,Id2,Geography,Estimate; Total:,Margin of Error; Total:,Estimate; Male:,Margin of Error; Male:,Estimate; Male: - Under 5 years,Margin of Error; Male: - Under 5 years,Estimate; Male: - 5 to 9 years,Margin of Error; Male: - 5 to 9 years,Estimate; Male: - 10 to 14 years,Margin of Error; Male: - 10 to 14 years,Estimate; Male: - 15 to 17 years,Margin of Error; Male: - 15 to 17 years,Estimate; Male: - 18 and 19 years,Margin of Error; Male: - 18 and 19 years,Estimate; Male: - 20 to 24 years,Margin of Error; Male: - 20 to 24 years,Estimate; Male: - 25 to 29 years,Margin of Error; Male: - 25 to 29 years,Estimate; Male: - 30 to 34 years,Margin of Error; Male: - 30 to 34 years,Estimate; Male: - 35 to 44 years,Margin of Error; Male: - 35 to 44 years,Estimate; Male: - 45 to 54 years,Margin of Error; Male: - 45 to 54 years,Estimate; Male: - 55 to 64 years,Margin of Error; Male: - 55 to 64 years,Estimate; Male: - 65 to 74 years,Margin of Error; Male: - 65 to 74 years,Estimate; Male: - 75 to 84 years,Margin of Error; Male: - 75 to 84 years,Estimate; Male: - 85 years and over,Margin of Error; Male: - 85 years and over,Estimate; Female:,Margin of Error; Female:,Estimate; Female: - Under 5 years,Margin of Error; Female: - Under 5 years,Estimate; Female: - 5 to 9 years,Margin of Error; Female: - 5 to 9 years,Estimate; Female: - 10 to 14 years,Margin of Error; Female: - 10 to 14 years,Estimate; Female: - 15 to 17 years,Margin of Error; Female: - 15 to 17 years,Estimate; Female: - 18 and 19 years,Margin of Error; Female: - 18 and 19 years,Estimate; Female: - 20 to 24 years,Margin of Error; Female: - 20 to 24 years,Estimate; Female: - 25 to 29 years,Margin of Error; Female: - 25 to 29 years,Estimate; Female: - 30 to 34 years,Margin of Error; Female: - 30 to 34 years,Estimate; Female: - 35 to 44 years,Margin of Error; Female: - 35 to 44 years,Estimate; Female: - 45 to 54 years,Margin of Error; Female: - 45 to 54 years,Estimate; Female: - 55 to 64 years,Margin of Error; Female: - 55 to 64 years,Estimate; Female: - 65 to 74 years,Margin of Error; Female: - 65 to 74 years,Estimate; Female: - 75 to 84 years,Margin of Error; Female: - 75 to 84 years,Estimate; Female: - 85 years and over,Margin of Error; Female: - 85 years and over
0500000US21227,21227,"Warren County, Kentucky",97817,175,47501,114,2858,187,1532,553,3849,553,1787,58,2000,187,5708,99,3281,187,3030,187,5815,187,5974,187,5606,187,3925,187,1895,197,241,197,50316,112,2758,187,2982,624,2253,624,1632,187,2948,1000,5117,1017,3379,187,3009,187,6087,187,6290,187,6250,187,4272,187,2509,487,830,487
0500000US22005,22005,"Ascension Parish, Louisiana",82437,85,41007,204,2829,204,2527,622,3523,622,1843,204,1001,592,2346,592,2597,204,2931,204,5771,204,6123,204,5016,204,3049,204,1116,300,335,300,41430,85,2611,204,3707,716,2120,716,1766,204,801,204,2264,204,2645,204,3103,204,5897,204,6193,204,5062,204,3295,204,1328,427,638,406
0500000US22015,22015,"Bossier Parish, Louisiana",84191,430,41983,206,2615,206,2457,653,2968,653,1553,204,382,316,3611,316,3210,204,3269,204,5530,204,5402,204,5132,204,3405,204,1818,310,631,310,42208,229,2635,204,2632,607,2283,607,1496,204,749,204,2436,204,3197,204,3181,204,5258,229,5430,204,5469,204,3980,204,2762,464,700,464
0500000US22017,22017,"Caddo Parish, Louisiana",115416,331,56102,192,3282,109,2164,794,3939,794,1780,204,1100,204,3184,204,3950,204,3752,84,6781,204,7462,204,8471,204,5895,204,2531,568,1811,568,59314,173,3151,101,2533,896,3340,896,1799,204,1076,204,3244,204,3854,204,3626,64,6537,204,7537,204,9039,105,6989,204,3559,673,3030,673
0500000US22019,22019,"Calcasieu Parish, Louisiana",135256,500,66094,127,4165,204,4712,910,3866,910,2639,204,1417,204,4301,204,5039,204,4548,204,8132,204,8630,204,9042,113,5810,204,3261,286,532,279,69162,448,3975,204,4244,752,3894,752,2588,204,1373,204,4421,204,5285,204,4650,204,8075,222,9230,204,9402,246,6658,204,3671,482,1696,482
0500000US22033,22033,"East Baton Rouge Parish, Louisiana",202544,989,99113,614,5090,325,4945,830,4452,830,2964,204,3082,204,11506,50,7834,204,7228,204,10696,278,12096,204,13703,204,9450,108,4536,541,1531,541,103431,389,4755,204,4322,950,4774,950,2806,204,3391,204,11277,204,6866,204,6549,378,10462,204,12621,100,15036,204,11049,204,7009,639,2514,639
0500000US22045,22045,"Iberia Parish, Louisiana",43636,183,21587,389,1303,204,1267,459,1526,459,1060,373,60,100,1756,100,1366,204,1310,204,2406,67,3110,204,3120,204,1974,204,1191,153,138,153,22049,380,1243,204,1388,391,1159,391,737,373,433,204,1271,119,1496,204,1296,204,2536,204,3304,204,3203,204,2169,204,1066,335,748,335
0500000US22051,22051,"Jefferson Parish, Louisiana",233170,549,112468,336,5531,68,6062,922,5060,906,3651,204,1953,204,6052,116,7502,204,7484,37,13294,204,16375,152,18410,66,12903,204,6556,381,1635,381,120702,250,5151,45,4361,930,6396,921,3450,204,1762,204,5874,204,7615,36,7698,204,13073,204,17010,180,19928,108,15145,204,8374,694,4865,689
0500000US22055,22055,"Lafayette Parish, Louisiana",158497,375,78141,203,5001,204,5136,1057,4186,1057,2831,204,1699,204,5292,204,7212,203,6402,204,10261,204,10116,204,10316,204,6051,204,2565,430,1073,430,80356,318,4695,204,4922,986,3966,986,2753,204,1668,204,5204,204,7180,204,5917,318,9812,204,10778,204,11250,204,6599,204,3791,576,1821,576
0500000US22057,22057,"Lafourche Parish, Louisiana",75083,204,36712,204,1995,204,2067,815,2483,815,1364,204,716,351,2538,351,2656,204,2442,204,4550,204,5492,204,5112,204,3241,204,1547,294,509,294,38371,204,1968,204,2291,668,2048,668,1382,204,811,204,2327,204,2823,204,2535,204,4568,204,5737,204,5121,204,3664,204,2158,438,938,438
0500000US22063,22063,"Livingston Parish, Louisiana",121085,204,59595,204,3857,204,4002,1342,4745,1342,2710,204,1359,204,3757,204,4155,204,4202,204,8222,204,8421,204,7192,204,4618,204,1499,391,856,391,61490,204,3808,204,3572,966,4749,966,2648,204,1199,204,3674,204,4255,204,4649,204,8480,204,8406,204,7601,204,5297,204,2465,370,687,370
0500000US22071,22071,"Orleans Parish, Louisiana",121459,320,61267,205,3080,112,2672,438,1520,434,1008,27,1428,479,2926,474,7077,204,7265,204,9235,135,8379,45,8572,204,5192,44,1971,264,942,264,60192,212,2945,204,2240,458,1849,458,1030,204,1313,52,3629,204,7673,32,6884,92,8172,143,7284,204,7873,58,5038,38,2494,458,1768,458
0500000US22073,22073,"Ouachita Parish, Louisiana",91452,204,44255,204,2658,204,3259,583,2281,583,1770,204,1058,204,2856,204,3125,204,2831,204,5627,204,5960,204,5881,204,4126,204,1957,408,866,408,47197,204,2495,204,3444,794,1898,794,1673,204,1097,204,2975,204,3271,204,2887,204,5608,204,6253,204,6409,204,4817,204,2592,557,1778,557
0500000US22079,22079,"Rapides Parish, Louisiana",81089,204,39276,204,2395,204,2609,684,2366,684,1571,204,980,599,2433,599,2349,204,2529,204,4751,204,5361,204,5423,204,3839,204,2215,246,455,246,41813,204,2321,204,2385,581,2303,581,1669,204,793,204,2269,204,2530,204,2596,204,4931,204,5755,204,5837,204,4449,204,2791,354,1184,354
0500000US22097,22097,"St. Landry Parish, Louisiana",45982,152,22296,92,1632,204,1354,513,1685,513,924,204,518,322,1160,322,1320,204,452,307,3367,307,2944,92,3253,204,2200,204,1141,234,346,234,23686,62,1521,204,1443,319,1453,319,899,204,435,204,1314,204,1424,204,1480,204,2629,204,3167,204,3377,204,2396,204,1346,374,802,370
0500000US22103,22103,"St. Tammany Parish, Louisiana",196911,747,95647,456,5148,147,6000,1316,7052,1316,4269,204,2118,161,5270,204,4842,204,5623,204,11709,169,14026,150,14322,131,9905,204,4070,413,1293,413,101264,319,5151,204,4802,1018,7797,1029,4134,204,1865,143,5055,204,5265,204,5931,98,12560,147,14816,114,15355,204,11008,204,5602,611,1923,611
0500000US22105,22105,"Tangipahoa Parish, Louisiana",82084,204,39993,720,2518,204,2604,823,2222,823,1336,720,1068,204,2697,204,3086,204,2693,204,4861,204,5361,204,5536,204,3981,204,1814,184,216,184,42091,720,2423,204,2010,792,2469,792,1546,720,1740,557,2212,557,3196,204,2770,204,4898,204,5529,204,6036,204,4288,204,2021,365,953,365
0500000US22109,22109,"Terrebonne Parish, Louisiana",76419,171,37782,204,2266,204,2635,864,2172,864,1493,204,818,204,2360,204,2774,204,2695,204,4633,204,5494,204,5164,204,3281,204,1657,288,340,288,38637,171,2078,171,2264,965,2438,965,1426,204,684,204,2258,204,2721,204,2708,204,4643,204,5695,204,5315,204,3574,204,2049,359,784,359
0500000US23001,23001,"Androscoggin County, Maine",97871,69,47833,69,2716,163,2173,619,3400,619,1743,163,1202,163,2945,163,2878,163,2872,163,5825,163,7357,69,7118,163,4650,163,2243,314,711,314,50038,163,2595,163,2434,697,2808,697,1615,163,1179,163,2840,163,3108,163,3085,163,6046,163,7497,163,7361,163,5141,163,2500,490,1829,490
0500000US23003,23003,"Aroostook County, Maine",64815,163,31968,163,1505,163,1513,307,1727,307,1183,163,724,163,1730,163,1585,163,1542,163,3421,163,4832,163,5485,163,4108,163,2020,208,593,208,32847,163,1446,163,1061,280,2018,280,1110,163,702,163,1569,163,1579,163,1556,163,3502,163,4763,163,5547,163,4142,163,2508,329,1344,329
0500000US23005,23005,"Cumberland County, Maine",263561,114,127750,114,6213,163,6821,1043,6856,1043,4611,163,3427,163,7858,163,8589,163,8297,163,15758,163,19619,163,19035,114,12828,163,5995,550,1843,550,135811,163,5801,163,6793,920,5937,920,4302,163,3211,163,7931,163,8707,163,8216,163,16201,163,20595,163,21177,163,14519,163,8011,827,4410,827
0500000US23011,23011,"Kennebec County, Maine",113836,163,55401,163,2712,163,2653,775,3564,775,2105,163,1322,163,3396,163,3119,163,3189,163,6471,163,8441,163,8993,163,5833,163,2834,265,769,265,58435,163,2556,163,2883,646,3181,646,1999,163,1332,163,3356,163,3173,163,3299,163,6753,163,8951,163,9637,163,6180,163,2974,421,2161,421
0500000US23019,23019,"Penobscot County, Maine",143506,44,70807,163,3358,163,3730,835,3696,835,2415,163,2640,163,5389,163,5322,163,4146,163,7848,163,10092,163,10633,163,6964,163,3203,543,1371,543,72699,44,3197,163,3073,752,3870,752,2268,163,2259,163,4796,163,5109,163,4140,163,8176,163,10616,163,11171,44,7510,163,4783,545,1731,545
0500000US23031,23031,"York County, Maine",190178,158,92554,163,4445,163,4377,823,6171,823,3466,163,1994,163,4957,163,5334,163,5221,163,10784,163,14467,163,14884,163,10205,163,4641,664,1608,664,97624,158,4129,163,3792,921,5811,935,3433,163,2040,163,5002,163,5414,163,5447,163,11106,163,15017,163,16222,163,11129,163,5975,620,3107,620
0500000US24001,24001,"Allegany County, Maryland",63350,195,31405,195,1570,195,1111,525,2165,525,1115,195,948,195,2612,195,1952,195,1845,195,3520,195,4292,195,4386,195,3354,195,1837,344,698,344,31945,195,1427,195,1550,339,1382,339,977,195,512,278,3053,278,1577,195,1653,195,3423,195,4202,195,4519,195,3943,195,2029,300,1698,300
0500000US24003,24003,"Anne Arundel County, Maryland",391665,417,194598,310,10687,195,10356,1046,11476,1046,6858,144,4586,195,13081,141,13576,114,13253,195,23775,180,30058,195,27868,121,18512,195,7952,646,2560,646,197067,194,9832,195,8508,1022,12311,1033,6736,195,3553,51,10794,195,12878,195,12919,195,23756,195,31120,110,29078,74,20517,195,10375,812,4690,812
0500000US24005,24005,"Baltimore County, Maryland",488081,519,233534,302,11567,195,12061,1157,11554,1156,7638,195,5895,195,13996,95,16403,113,14883,195,25760,78,33148,68,37326,195,24437,195,13433,640,5433,665,254547,328,11328,91,12566,1158,9840,1141,7117,195,6302,89,14145,195,16554,195,15212,195,26542,70,35409,195,40518,195,28282,165,18669,1202,12063,1202
0500000US24009,24009,"Calvert County, Maryland",71411,195,35547,195,1848,195,1537,571,3151,571,1653,195,378,290,2741,290,2073,195,2012,195,3984,195,6222,195,5225,195,3135,195,947,393,641,393,35864,195,1737,195,2142,527,2342,527,1626,195,756,510,1982,510,1878,195,2066,195,4249,195,6364,195,5229,195,3107,195,1382,309,1004,309
0500000US24013,24013,"Carroll County, Maryland",150146,623,73867,353,3484,195,4211,661,4943,659,3524,195,1931,195,4737,195,4290,195,4041,195,7999,195,12662,195,11081,195,6827,312,2878,326,1259,326,76279,290,3376,195,3833,585,5017,585,3162,195,1814,195,4533,195,3863,195,3958,195,8536,195,13155,195,11045,290,7749,195,4025,662,2213,662
0500000US24015,24015,"Cecil County, Maryland",87550,195,43409,195,2260,195,2745,556,2758,556,1892,195,640,364,2899,364,2775,195,2515,195,5119,195,6963,195,6495,195,4245,195,1749,266,354,266,44141,195,2211,195,2372,516,2847,516,1776,195,860,195,2547,195,2746,195,2462,195,5417,195,7100,195,6615,195,4289,195,2219,244,680,244
0500000US24017,24017,"Charles County, Maryland",67278,277,33570,195,1759,195,2155,530,1535,530,1352,195,522,281,2242,281,2283,195,2083,195,3701,195,5559,195,5274,195,3245,195,1505,259,355,259,33708,277,1574,195,1528,488,1846,478,1142,60,440,308,2070,308,2086,110,2090,195,3790,195,5721,195,5300,195,3571,195,1708,426,842,426
0500000US24021,24021,"Frederick County, Maryland",183306,673,89943,382,4765,195,4598,685,6312,685,3686,107,2303,84,5454,195,5371,154,5598,195,10817,79,15086,195,13137,144,8080,81,3162,428,1574,428,93363,312,4499,195,3754,592,6503,606,3661,195,2107,195,5365,195,5211,180,5659,195,11305,195,15499,138,13795,195,8805,195,4463,524,2737,524
0500000US24025,24025,"Harford County, Maryland",192119,313,94160,202,4855,195,4732,677,6481,674,4006,195,2193,195,5602,195,5839,195,5970,195,11109,195,14861,117,13965,114,9267,195,4481,407,799,401,97959,170,4581,195,5085,797,5421,793,3719,195,1952,195,5317,102,5545,195,5896,195,11441,195,15653,195,14887,120,10430,195,5120,610,2912,610
0500000US24027,24027,"Howard County, Maryland",169452,316,84006,244,4042,108,4529,899,5328,897,3480,154,1996,195,4936,195,5043,195,5194,195,9533,195,13761,195,13586,195,8318,195,3189,389,1071,388,85446,171,3826,104,4464,631,4830,631,3403,195,1775,195,4666,195,4545,195,4812,114,9901,195,14487,84,13834,195,8803,195,4434,597,1666,597
0500000US24031,24031,"Montgomery County, Maryland",465333,2321,225223,1086,11105,136,12094,972,13061,978,8468,116,4423,138,11533,459,12353,195,13215,462,26431,479,34392,114,37467,274,23700,369,12298,728,4683,731,240110,1398,10532,193,11421,1286,13232,1260,8065,80,3671,516,11364,134,12262,165,13897,195,27319,383,36698,338,39078,486,26388,182,15401,1031,10782,1031
0500000US24033,24033,"Prince George's County, Maryland",125885,622,63366,261,2926,210,2974,509,2137,498,1139,195,3283,98,4928,195,5588,195,4205,195,6443,195,8123,195,10217,62,6610,37,3527,366,1266,366,62519,409,2668,184,2934,570,1843,560,1072,195,2898,195,4270,195,4660,195,3779,97,5932,110,7863,72,10177,68,7285,64,5098,364,2040,364
0500000US24037,24037,"St. Mary's County, Maryland",83479,195,41970,195,2542,195,3032,559,2348,559,1668,195,1091,195,2715,195,2988,195,2894,195,5141,195,6702,195,5458,195,3303,195,1377,480,711,480,41509,195,2421,195,2312,802,2965,802,1667,195,794,548,2970,548,2727,195,2757,195,5191,195,6484,195,5347,195,3405,195,1999,229,470,229
0500000US24043,24043,"Washington County, Maryland",120036,246,58916,246,3212,195,3647,720,3102,720,2290,195,1107,138,3331,90,3709,195,3440,108,7253,195,9317,195,8544,195,5906,195,2946,392,1112,392,61120,195,2999,195,3201,481,3217,481,2198,195,1100,195,3132,195,3652,195,3436,195,7174,195,9345,195,8847,195,6602,195,3991,544,2226,544
0500000US24045,24045,"Wicomico County, Maryland",65582,195,31189,195,1586,195,1412,489,1800,489,1000,195,1005,452,3991,452,1824,195,1753,195,3428,195,3960,195,4318,195,3177,195,1777,129,158,129,34393,195,1502,195,1718,408,1342,408,1040,195,1284,544,4611,544,1706,195,1865,195,3549,195,4400,195,4765,195,3628,195,1995,334,988,334
0500000US24510,24510,"Baltimore city, Maryland",175273,435,86579,155,5086,195,3624,536,2601,539,1395,195,2018,195,5274,195,11521,195,10250,195,11631,88,10703,195,10906,195,7122,195,3170,551,1278,551,88694,375,4706,195,3738,645,2298,635,1333,195,2314,195,6104,195,12112,195,9699,350,10877,195,9821,195,11054,195,7873,195,4289,505,2476,505
0500000US25001,25001,"Barnstable County, Massachusetts",193606,993,91385,739,2962,269,3253,812,4373,835,2815,138,1996,200,5226,107,3924,157,4116,200,7920,200,12576,200,16218,163,15145,200,7925,699,2936,699,102221,400,3062,200,3511,711,4238,677,2692,200,1510,200,4449,200,3643,245,4014,200,8414,101,14365,47,19161,200,17721,164,9503,932,5938,912
0500000US25003,25003,"Berkshire County, Massachusetts",113746,512,54511,505,2170,200,2751,528,2294,528,1875,200,1450,200,3577,200,2777,162,2740,204,5509,151,8395,200,9198,200,6931,200,3322,398,1522,398,59235,75,2012,200,2088,574,2853,574,1894,200,1450,200,3528,25,2793,200,2927,200,5955,51,8761,200,10064,200,7729,200,4413,524,2768,524
0500000US25005,25005,"Bristol County, Massachusetts",463259,1890,224111,1274,10421,217,12607,1406,12692,1395,8346,250,5906,200,15103,232,14113,36,13120,292,27475,435,35941,494,32755,397,21665,183,9909,775,4058,774,239148,1030,10093,200,11223,1441,12889,1432,8058,213,5627,149,14898,254,14110,165,13779,122,28822,518,37521,360,35307,278,24603,361,13208,1102,9010,1117
0500000US25009,25009,"Essex County, Massachusetts",559211,1481,267706,838,11994,200,11748,1545,17838,1545,10223,78,6712,91,16094,194,14021,587,14363,316,30727,200,43290,231,43650,127,28424,200,12727,994,5895,994,291505,769,11537,200,12542,1489,15311,1496,9561,70,6533,207,16249,149,14144,542,15314,79,32705,74,46848,259,47652,149,32728,200,18491,1224,11890,1202
0500000US25011,25011,"Franklin County, Massachusetts",64525,200,31307,200,1349,200,1206,336,1843,336,1099,200,606,200,1725,200,1904,200,1845,200,3564,200,4629,200,5662,200,3914,200,1506,200,455,200,33218,200,1301,200,960,338,1933,338,1018,200,520,200,1694,200,1743,200,1877,200,3730,200,5010,200,6285,200,4146,200,1978,316,1023,316
0500000US25013,25013,"Hampden County, Massachusetts",301494,270,145893,242,6421,200,5345,806,8811,806,4998,200,4331,200,10347,200,8932,200,8472,200,16070,200,22206,135,24100,200,15336,200,6333,819,4191,819,155601,128,6091,200,7379,1015,6197,1015,4843,200,4086,200,9720,200,8732,200,8598,200,16479,90,23297,200,25130,96,17458,200,11006,961,6585,961
0500000US25015,25015,"Hampshire County, Massachusetts",135884,176,63577,31,2229,200,2447,557,3105,557,1996,200,4111,200,8508,200,3369,200,3223,200,6373,31,8549,200,9332,200,6579,200,2771,348,985,348,72307,171,2181,200,2355,592,3115,592,1998,200,5650,200,9949,171,3389,200,3315,200,7022,200,9495,200,10691,200,7320,200,2953,485,2874,485
0500000US25017,25017,"Middlesex County, Massachusetts",1162964,2101,565217,1491,27656,162,29468,2024,30104,1976,20243,405,15971,144,36837,223,40661,196,39924,265,70083,466,87142,480,81920,116,50253,78,23934,1196,11021,1196,597747,1030,26486,200,28303,1866,29062,1809,19298,160,15398,263,35877,215,40266,225,39754,128,71258,548,91080,320,87296,236,58633,67,33643,1722,21393,1728
0500000US25021,25021,"Norfolk County, Massachusetts",533281,1171,256204,562,12907,143,13177,1350,17740,1367,10573,200,6434,200,15028,505,14368,235,14658,129,30208,200,41145,200,38532,200,24072,51,12726,811,4636,811,277077,885,12330,212,14649,1399,14635,1427,10064,218,6238,192,15891,94,15592,166,15088,146,31282,141,43277,148,41374,62,28195,200,17504,1316,10958,1316
0500000US25023,25023,"Plymouth County, Massachusetts",417027,2964,202331,1767,9278,813,12184,1402,12920,1404,8927,161,5015,118,12206,295,10085,372,9840,485,23064,555,33703,161,31007,301,21526,151,9495,600,3081,582,214696,1308,9138,70,11041,1290,12280,1304,8186,309,4678,410,12189,200,9585,335,10615,94,24423,313,35183,504,33682,287,24838,148,12027,873,6831,891
0500000US25025,25025,"Suffolk County, Massachusetts",353907,1982,173753,1258,7779,224,3819,803,4501,792,2429,200,6781,168,16142,93,27421,305,20606,305,22172,411,20553,239,20224,102,12605,200,6733,470,1988,469,180154,1144,7210,245,4542,1031,3612,1014,2253,200,8920,200,17621,402,29025,205,20078,179,19842,443,18138,407,20264,123,14458,200,8507,941,5684,929
0500000US25027,25027,"Worcester County, Massachusetts",636364,2400,311341,1823,14723,395,14965,1486,19357,1441,12081,200,9071,190,20850,214,18762,200,17936,267,36205,619,51292,228,48901,67,28919,387,13082,921,5197,921,325023,726,14399,75,15260,1336,17656,1326,11705,200,8853,200,20411,200,17980,200,17745,285,37922,402,52437,69,49754,200,31799,200,17458,1398,11644,1398
0500000US26005,26005,"Allegan County, Michigan",101573,39,50598,167,2791,167,3950,480,2749,480,2254,167,1144,167,2792,167,2849,167,2929,167,5964,167,7635,167,7755,167,4946,167,2225,243,615,243,50975,39,2693,167,3140,473,3238,473,2074,39,1005,167,2718,167,2751,167,2977,167,5973,167,7570,167,7749,167,5157,167,2983,335,947,335
0500000US26017,26017,"Bay County, Michigan",95312,57,46899,167,2331,167,2562,479,2807,479,1755,167,963,167,2818,167,2951,167,2760,167,5504,167,6768,167,7336,167,5109,167,2301,395,934,395,48413,57,2037,167,2609,588,2348,588,1693,167,838,167,2662,167,2742,167,2727,167,5430,167,6811,167,7853,167,5556,167,3560,465,1547,462
0500000US26021,26021,"Berrien County, Michigan",115985,156,56824,156,2790,167,3350,493,2889,493,2126,167,1203,167,3220,167,3085,167,3146,167,6358,156,8367,167,9354,167,6475,167,2772,391,1689,391,59161,167,2783,167,3322,457,2586,457,1940,167,1081,167,2949,167,3047,167,3196,167,6469,167,8462,167,9571,167,7331,167,3987,421,2437,421
0500000US26025,26025,"Calhoun County, Michigan",105556,70,51380,167,2940,167,2570,478,3473,478,1970,167,1328,167,3234,167,2975,167,2919,167,6129,167,7441,167,7714,167,5084,167,2673,347,930,347,54176,70,2754,167,2987,531,2831,531,1973,167,1184,167,3055,167,3138,167,3068,167,6358,167,7588,167,8115,70,5808,167,3341,383,1976,383
0500000US26037,26037,"Clinton County, Michigan",69672,167,34387,167,1847,167,2311,410,2050,410,1455,167,822,167,2083,167,2020,167,1981,167,4104,167,5167,167,5131,167,3359,167,1535,208,522,208,35285,167,1748,167,2578,385,1661,385,1388,167,679,167,1944,167,2074,167,1951,167,4247,167,5442,167,5241,167,3485,167,1837,231,1010,231
0500000US26045,26045,"Eaton County, Michigan",90632,81,44321,30,2391,167,2578,458,2514,455,1838,167,1023,167,2688,167,2786,167,2628,167,5087,167,6325,167,6901,167,4732,167,2048,297,782,297,46311,75,2266,167,2297,458,2631,458,1671,167,1000,167,2562,167,2750,167,2687,167,5163,167,6730,167,7341,167,5223,167,2650,377,1340,362
0500000US26049,26049,"Genesee County, Michigan",297672,89,144737,89,7826,167,8193,1025,9453,1025,5948,167,3367,167,8725,167,8458,167,8161,167,17973,167,21621,167,21833,167,14056,38,6951,589,2172,583,152935,167,7530,167,7262,1182,9275,1182,5664,167,2871,167,8529,167,8676,167,8595,167,18634,167,22451,167,23282,167,15879,167,9819,742,4468,742
0500000US26055,26055,"Grand Traverse County, Michigan",84731,145,41503,145,2201,167,2180,515,2698,515,1488,167,920,167,2389,167,2614,167,2713,73,5033,167,5838,167,6475,72,4385,167,2037,337,532,337,43228,167,2135,167,2725,497,1870,497,1468,167,798,167,2250,167,2612,167,2677,167,4851,167,6059,167,6953,167,4848,167,2285,503,1697,503
0500000US26065,26065,"Ingham County, Michigan",201325,340,97283,168,4800,167,4071,667,5053,667,2925,85,5118,103,13592,78,7392,167,6462,167,10750,167,11695,167,12540,44,8182,167,3061,400,1642,400,104042,342,5040,167,4968,640,3657,656,2846,167,5696,176,13606,67,7146,167,6267,167,10919,167,12429,167,14570,167,9500,167,4309,606,3089,606
0500000US26073,26073,"Isabella County, Michigan",60639,69,29344,69,1272,167,1272,278,1397,284,857,167,2260,167,5685,167,2317,167,1681,167,2807,167,3167,167,3276,167,2078,167,1086,89,189,89,31295,167,1243,167,1480,256,1206,256,861,167,2996,167,6367,167,1959,167,1541,167,2713,167,3219,167,3538,167,2196,167,1208,243,768,243
0500000US26075,26075,"Jackson County, Michigan",135264,68,67834,64,3503,167,3943,598,3946,598,2756,167,1624,167,4271,167,4075,167,3885,167,8367,64,10254,167,10195,167,6740,167,3183,359,1092,359,67430,21,3119,167,3297,677,4091,679,2547,167,1595,167,3945,167,3900,167,3694,167,7578,167,9738,167,10525,167,7183,167,3895,600,2323,600
0500000US26077,26077,"Kalamazoo County, Michigan",203142,150,99773,23,5411,167,5882,674,5310,674,3405,167,3366,167,11967,167,7116,167,6623,167,11346,23,12363,167,12960,167,8448,167,4527,360,1049,360,103369,148,5059,167,5204,666,5013,666,3372,167,3333,167,11879,39,6389,167,6276,142,11575,167,12761,167,14035,167,9714,167,5769,566,2990,566
0500000US26081,26081,"Kent County, Michigan",473214,1269,232414,282,14414,87,13931,1298,13960,1299,8708,151,5576,167,15246,167,18944,167,17239,167,28623,167,32583,73,32462,167,18218,167,9237,657,3273,657,240800,1168,13514,447,11120,1275,15095,1219,8370,82,5391,167,15581,57,19459,376,16855,443,28310,67,33441,167,33889,167,20811,62,12078,994,6886,994
