GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31
0500000US19153,19153,"Polk County, Iowa",354788,360,172534,267,11508,151,11358,1078,11078,1077,6484,128,4195,151,10266,151,13648,109,13756,151,23796,139,25342,72,21765,64,11569,151,5900,608,1869,608,182254,176,10921,34,10856,1079,10456,1079,6033,151,4157,151,11369,151,14353,151,13728,151,23933,123,26363,101,23614,151,13643,151,8857,741,3971,741
0500000US19155,19155,"Pottawattamie County, Iowa",83075,151,40444,151,2530,151,2681,455,2519,455,1573,151,1070,151,2497,151,2504,151,2626,151,4855,151,6195,151,5720,151,3230,151,1692,270,752,270,42631,151,2475,151,2428,430,2507,430,1598,151,1020,151,2458,151,2631,151,2560,151,4858,151,6303,151,6094,151,3807,151,2322,345,1570,345
0500000US19163,19163,"Scott County, Iowa",138934,151,67763,151,4066,151,3926,705,4426,705,2658,151,1671,151,3813,151,4708,151,4597,151,8648,151,10151,151,9806,151,5552,151,2801,317,940,317,71171,151,3890,151,4178,714,3926,714,2410,151,1579,151,4228,151,4822,151,4596,151,8555,151,10600,151,10091,151,6122,151,3875,464,2299,464
0500000US19169,19169,"Story County, Iowa",78711,87,40433,35,1900,151,1635,446,2044,447,1025,151,3209,151,9527,151,3044,151,2378,151,3632,19,3962,151,4071,151,2208,151,1295,233,503,233,38278,64,1782,151,2015,418,1476,419,1078,151,3910,1090,6599,1090,2416,151,2166,151,3420,17,4109,151,4169,56,2471,151,2041,251,626,251
0500000US19193,19193,"Woodbury County, Iowa",78206,668,37926,583,2421,151,2498,685,2171,627,1566,151,1117,151,2353,283,2473,151,2500,151,4538,151,5448,151,5395,152,3112,151,1487,253,847,253,40280,117,2378,151,2993,497,1606,497,1433,151,1142,151,2618,151,2466,151,2524,151,4578,151,5536,117,5768,151,3444,151,2446,365,1348,365
0500000US20015,20015,"Butler County, Kansas",59659,165,29668,165,1752,165,1867,487,2693,487,1407,165,839,165,1952,165,1603,165,1689,165,3602,165,4512,165,4023,165,2137,165,1086,256,506,256,29991,165,1714,165,1673,424,2599,424,1366,165,787,165,1562,165,1591,165,1726,165,3699,165,4598,165,3930,165,2288,165,1937,255,521,255
0500000US20045,20045,"Douglas County, Kansas",91258,165,45481,165,2214,165,1713,541,2784,541,1276,165,2439,709,8465,709,4021,165,3380,165,4916,165,4910,165,4939,165,2651,165,1276,277,497,277,45777,165,2080,165,2027,511,2102,511,1273,165,2799,165,7859,165,3473,165,2979,165,4985,165,5297,165,5225,165,2905,165,1705,446,1068,446
0500000US20091,20091,"Johnson County, Kansas",454504,341,220954,322,13983,275,15805,1385,15597,1385,9394,111,5107,165,10762,165,14685,165,16109,165,30294,46,33710,165,29206,165,15464,165,7087,575,3751,575,233550,115,13401,165,14963,1287,14765,1287,9043,106,4631,165,10537,165,15780,165,16149,165,31213,165,36280,165,32019,46,17679,165,10911,799,6179,799
0500000US20103,20103,"Leavenworth County, Kansas",61907,117,31965,165,1948,165,1774,412,2403,412,1272,165,687,165,1900,165,1919,165,2157,165,4728,165,5103,165,4357,165,2342,165,1101,174,274,174,29942,117,1852,165,1968,412,2002,412,1162,165,591,350,1654,350,1507,165,1932,165,4059,165,4472,117,4113,165,2464,165,1696,267,470,267
0500000US20161,20161,"Riley County, Kansas",59182,165,31058,165,1817,165,1642,461,736,461,625,165,2765,1007,8272,1007,3884,165,2155,165,2434,165,2143,165,2356,165,1234,165,592,232,403,232,28124,165,1733,165,1623,470,716,470,530,165,3238,920,5761,920,2779,165,1854,165,2250,165,2293,165,2433,165,1360,165,795,270,759,270
0500000US20173,20173,"Sedgwick County, Kansas",350055,189,172457,72,11334,165,12303,933,9566,933,6825,165,4039,165,11385,165,12457,56,11652,165,20983,165,25315,165,23880,165,12796,165,6858,625,3064,623,177598,121,10641,41,10160,1126,10813,1126,6404,165,3720,165,11378,165,12632,86,11561,165,20848,165,25698,165,24602,165,14494,165,9831,742,4816,743
0500000US20177,20177,"Shawnee County, Kansas",134661,107,64752,107,3714,107,3776,788,4232,788,2415,165,1526,165,3791,165,4129,165,4229,165,7494,165,9406,165,9681,165,5911,165,3156,375,1292,375,69909,165,3623,165,3691,665,3760,665,2320,165,1407,165,3929,165,4564,165,4330,165,7780,165,10207,165,10743,165,6614,165,4364,566,2577,566
0500000US20209,20209,"Wyandotte County, Kansas",68230,165,33480,165,2140,165,1913,376,1748,376,1074,165,597,165,1966,165,2548,165,2540,165,4063,165,5253,165,4975,165,2640,165,1387,214,636,214,34750,165,2060,165,1996,386,1450,386,991,165,548,165,1998,165,2714,165,2499,165,3973,165,5222,165,5052,165,3115,165,1758,289,1374,289
0500000US21015,21015,"Boone County, Kentucky",110096,108,54297,108,3625,108,4660,822,4043,822,2458,181,1306,181,3097,181,3193,181,3579,181,8057,181,8288,181,6443,181,3626,181,1625,226,297,226,55799,181,3613,181,3773,705,4528,705,2344,181,1142,181,3002,181,3260,181,3819,181,8103,181,8533,181,6879,181,4027,181,2286,280,490,280
0500000US21029,21029,"Bullitt County, Kentucky",72579,109,35894,109,1998,181,2361,531,2724,531,1621,181,841,109,2208,181,2043,181,2350,181,5138,181,5713,181,4605,181,2914,181,1120,188,258,188,36685,181,1993,181,2116,632,2718,632,1515,181,821,181,2108,181,2120,181,2356,181,5253,181,5783,181,4889,181,3127,181,1358,214,528,214
0500000US21037,21037,"Campbell County, Kentucky",84746,93,41515,93,2516,93,2664,536,2536,536,1636,181,1179,181,3183,181,3115,181,2837,181,5146,181,6254,181,5448,181,2949,181,1478,268,574,268,43231,181,2442,181,2165,454,2711,454,1522,181,1213,181,3189,181,3014,181,2786,181,5230,181,6451,181,5754,181,3502,181,1774,377,1478,377
0500000US21047,21047,"Christian County, Kentucky",51015,181,26601,181,2253,181,2243,387,1185,387,807,181,501,231,4253,231,2765,181,1905,181,2887,181,2593,181,2446,181,1651,181,990,147,122,147,24414,181,2095,181,1953,447,1314,447,765,181,410,181,2049,181,2130,181,1730,181,2702,181,2796,181,2696,181,2003,181,1045,308,726,308
0500000US21059,21059,"Daviess County, Kentucky",87604,398,42326,56,2804,181,3185,494,2511,494,1627,181,1014,181,2617,181,2596,181,2673,181,5273,56,6294,181,5720,181,3547,181,2138,230,327,230,45278,391,2341,391,2194,602,3232,602,1637,181,967,181,2785,181,2684,181,2803,181,5553,181,6645,181,6169,181,4166,181,2328,432,1774,432
0500000US21067,21067,"Fayette County, Kentucky",221610,490,107894,229,5900,85,5092,767,5901,770,3074,65,3735,66,12360,181,9220,181,8587,181,14470,181,14473,70,13141,181,7175,181,3674,411,1092,411,113716,277,5477,181,5602,918,4929,918,2807,123,4002,181,12637,86,9275,181,8352,181,13968,181,15164,70,14676,181,8784,181,5193,537,2850,537
0500000US21093,21093,"Hardin County, Kentucky",82179,107,40825,78,2708,181,2439,628,2948,628,1644,181,1065,181,3268,181,2901,181,2692,181,5356,181,6021,78,5074,181,2875,181,1599,187,235,187,41354,118,2574,181,2316,613,2773,613,1556,181,800,181,2633,181,2653,181,2660,118,5408,181,6355,181,5389,181,3364,181,1819,349,1054,349
0500000US21111,21111,"Jefferson County, Kentucky",525170,371,254526,218,14651,181,13294,1409,15388,1395,8967,13,5487,181,16392,98,18847,153,18135,62,32812,181,38662,181,35908,181,20631,181,11751,631,3601,631,270644,222,13593,127,12206,1441,15015,1429,8498,181,5074,181,16799,181,18615,181,17741,181,32382,181,40077,19,39531,96,25110,15,16583,868,9420,868
0500000US21117,21117,"Kenton County, Kentucky",144380,218,71171,47,4842,47,4632,880,4839,880,2876,181,1633,181,4496,181,5242,181,5406,181,9511,181,10833,181,9140,181,4798,181,2135,273,788,273,73209,203,4471,183,4883,788,4097,788,2626,181,1442,181,4433,181,5361,181,5541,181,9276,85,10927,181,9603,181,5530,181,3167,464,1852,464
0500000US21145,21145,"McCracken County, Kentucky",54875,133,26170,340,1469,181,1152,376,1969,376,896,350,534,181,1327,181,1623,181,1618,181,3394,181,3939,181,3933,133,2536,181,969,331,811,331,28705,350,1389,181,1293,364,1737,364,961,350,356,344,1594,344,1610,181,1734,181,3408,181,4170,181,4249,181,3098,181,2193,452,913,452
0500000US21151,21151,"Madison County, Kentucky",76503,181,37342,460,2119,181,2079,523,2451,523,1608,460,1652,181,4434,181,2359,181,2372,181,4950,181,4848,181,4259,181,2674,181,1278,178,259,178,39161,460,2067,181,2508,400,1814,400,907,460,2061,181,4581,181,2380,181,2508,181,5024,181,5185,181,4682,181,3011,181,1691,350,742,350
0500000US21195,21195,"Pike County, Kentucky",62471,69,30558,69,1797,181,1683,374,2083,374,1205,181,676,181,2051,181,1784,181,1962,181,4242,181,4557,69,4476,181,2632,181,1084,210,326,210,31913,181,1770,181,1629,474,2022,474,1119,181,615,181,1787,181,1733,181,1974,181,4414,181,4832,181,4745,181,3019,181,1485,327,769,327
0500000US21227,21227,"Warren County, Kentucky",94942,181,46149,181,2683,181,2382,629,3140,629,1674,181,2014,181,5442,181,3283,181,3077,181,5677,181,6122,181,5360,181,3332,181,1420,262,543,262,48793,181,2640,181,2643,654,2541,654,1625,181,3419,874,4495,874,3218,181,3059,181,5785,181,6534,181,5871,181,3710,181,2217,501,1036,501
0500000US22005,22005,"Ascension Parish, Louisiana",78706,357,39203,193,2801,193,2585,513,3412,513,1826,193,922,193,2231,193,2496,193,2731,193,5760,193,6031,193,4601,193,2603,193,1204,193,0,193,39503,357,2614,193,2049,579,3669,589,1609,193,2166,616,851,616,2540,193,2875,193,5823,237,6018,193,4664,193,2787,193,1169,342,669,342
0500000US22015,22015,"Bossier Parish, Louisiana",83889,385,41736,213,2699,193,2396,590,3116,590,1419,213,873,520,3101,520,3406,193,3144,193,5547,193,5754,193,4879,193,3125,193,1388,468,889,468,42153,182,2567,193,2376,754,2810,754,1445,193,934,573,2613,573,3301,193,2942,193,5400,193,5610,182,5252,193,3703,193,2558,309,642,309
0500000US22017,22017,"Caddo Parish, Louisiana",121140,26,58920,26,3404,193,3327,759,3235,759,1935,193,1180,26,3608,193,4204,193,4010,193,7157,193,8491,193,8616,193,5407,193,3370,378,976,378,62220,193,3260,193,3062,620,3296,620,1981,193,1130,193,3789,193,4113,193,3642,193,6981,193,8529,193,9222,193,6399,193,4475,480,2341,480
0500000US22019,22019,"Calcasieu Parish, Louisiana",134176,453,65489,284,4223,193,3925,855,4732,855,2615,193,1562,193,4771,193,4548,193,4478,193,7945,193,9224,150,8753,193,5275,193,2448,359,990,352,68687,205,4043,193,4025,832,4198,832,2470,193,1486,193,5124,193,4671,193,4428,193,8207,193,9774,193,9040,193,6163,193,3894,473,1164,479
0500000US22033,22033,"East Baton Rouge Parish, Louisiana",205207,684,100089,685,5227,193,5021,920,4513,920,3121,193,3285,193,11477,685,8243,193,6992,193,10908,193,13268,193,13834,193,8396,193,4526,375,1278,375,105118,65,4805,193,4220,664,4956,664,2964,193,3634,193,11372,193,7623,65,6380,193,10693,193,14096,193,15105,193,9812,193,6215,613,3243,613
0500000US22045,22045,"Iberia Parish, Louisiana",44587,80,21963,80,1425,193,1206,472,1679,481,873,193,595,414,1368,414,1390,193,1329,193,2616,193,3418,193,2939,193,1876,193,1127,128,122,128,22624,193,1335,193,1307,323,1400,323,852,193,739,445,1213,445,1372,193,1313,193,2696,193,3506,193,3042,193,2043,193,973,364,833,364
0500000US22051,22051,"Jefferson Parish, Louisiana",237413,1767,114827,715,5835,193,5993,829,5716,824,3845,193,2204,193,6478,193,7700,193,7452,193,13548,375,18218,193,18113,151,11643,193,5593,610,2489,610,122586,1118,5072,705,5950,750,5587,746,3586,193,1866,193,6589,193,7586,277,6943,315,13645,193,18871,198,19751,13,13561,193,8978,652,4601,652
0500000US22055,22055,"Lafayette Parish, Louisiana",151985,176,74491,81,4828,193,4949,841,3978,841,2717,193,1729,193,6345,193,6400,81,5667,193,9517,193,10470,193,9529,193,4919,193,2536,392,907,392,77494,174,4540,193,4159,991,4500,991,2543,193,1683,193,6710,193,6178,193,5328,193,9463,193,11203,155,10140,193,5626,77,3434,445,1987,445
0500000US22057,22057,"Lafourche Parish, Louisiana",75271,193,36865,193,2160,193,2725,562,1961,562,1496,193,764,356,2712,356,2412,193,2433,193,4643,193,5958,193,4704,193,3000,193,1242,346,655,346,38406,193,2214,193,2178,453,2218,453,1303,193,917,193,2733,193,2506,193,2451,193,4726,193,5960,193,4816,193,3367,193,2165,332,852,332
0500000US22063,22063,"Livingston Parish, Louisiana",117873,193,58231,193,4041,193,4942,955,4104,955,2661,193,1424,193,3740,193,3880,193,4090,193,8353,193,8352,193,6572,193,4044,193,1942,97,86,97,59642,193,3849,193,4463,937,4024,937,2466,193,1292,193,3813,193,4199,193,4330,193,8464,193,8300,193,7029,193,4572,193,1943,396,898,396
0500000US22071,22071,"Orleans Parish, Louisiana",113149,560,56970,419,2901,193,1694,292,1981,299,951,193,1400,492,3722,498,7239,218,5625,105,8356,43,8065,193,8111,54,4158,159,1604,343,1163,339,56179,173,2800,193,1719,383,1945,393,962,193,2062,606,3953,606,7526,193,5259,193,7153,193,6887,193,7305,150,4239,193,2375,377,1994,380
0500000US22073,22073,"Ouachita Parish, Louisiana",91652,152,44381,75,2754,193,2173,758,3710,758,1719,193,1083,193,3184,193,2895,193,2917,193,5698,193,6240,193,5664,193,3654,75,1997,414,693,414,47271,82,2613,193,3001,701,2552,701,1663,193,1109,193,3403,193,2939,193,2880,193,5706,193,6511,193,6167,40,4507,69,3069,428,1151,428
0500000US22079,22079,"Rapides Parish, Louisiana",81697,190,39573,60,2446,193,2169,666,2980,666,1676,193,933,49,2466,193,2448,193,2470,193,4811,193,5723,37,5277,193,3626,193,1844,326,704,326,42124,147,2341,193,1270,472,3845,472,1509,193,406,270,2851,269,2555,193,2611,193,5002,193,6167,43,5609,193,4195,113,2462,483,1301,481
0500000US22097,22097,"St. Landry Parish, Louisiana",46249,66,22426,32,1587,193,1892,310,1258,310,910,193,480,329,1315,329,1216,193,1357,193,2598,193,3242,32,3153,193,2038,193,1025,213,355,213,23823,35,1512,193,1550,486,1394,486,907,193,461,193,1383,193,1398,193,1381,193,2734,193,3464,35,3178,193,2277,193,1583,211,601,211
0500000US22103,22103,"St. Tammany Parish, Louisiana",191084,480,92970,339,5219,193,7237,993,6133,993,4160,193,2156,193,4743,193,4821,193,5471,193,11845,193,14653,193,13491,339,8261,193,3725,402,1055,402,98114,316,5152,187,5472,1107,7256,1107,3954,193,1837,193,4917,193,5033,76,5859,193,12615,193,15522,91,14328,159,9149,193,5013,479,2007,491
0500000US22105,22105,"Tangipahoa Parish, Louisiana",79263,193,38658,193,2408,193,2529,623,2104,623,1554,193,775,420,3316,420,2808,193,2600,193,4559,193,5420,193,5301,193,3410,193,1649,206,225,206,40605,193,2332,193,2109,631,2329,631,1353,193,1222,193,3436,193,2774,193,2489,193,4658,193,5643,193,5716,193,3665,193,2306,320,573,320
0500000US22109,22109,"Terrebonne Parish, Louisiana",76418,206,37675,206,2368,193,3040,956,1812,956,1446,84,535,403,2837,403,2632,126,2644,193,4651,193,5961,193,4870,193,3002,193,1312,334,565,334,38743,193,2299,193,2412,734,2335,734,1372,193,888,434,2580,434,2614,193,2556,193,4699,193,6017,193,4910,193,3391,193,2090,292,580,292
0500000US23001,23001,"Androscoggin County, Maine",98616,112,48313,155,2827,155,2240,676,3432,676,1772,155,1337,155,3104,155,2776,155,3004,155,6258,155,7820,155,6883,155,4004,155,2267,280,589,280,50303,112,2650,155,2307,755,2997,755,1647,155,1185,107,3125,155,3066,155,3232,155,6282,155,7926,107,7081,155,4406,155,3064,428,1335,428
0500000US23003,23003,"Aroostook County, Maine",67172,15,33122,155,1617,155,1579,371,2010,371,1201,155,893,155,1790,155,1605,155,1623,155,3736,155,5389,155,5422,155,3731,155,1941,211,585,211,34050,15,1514,155,1899,328,1471,328,1277,155,737,155,1705,155,1557,155,1621,155,3867,155,5202,15,5563,155,3825,155,2485,323,1327,323
0500000US23005,23005,"Cumberland County, Maine",259252,281,125694,155,5997,155,8362,979,5970,979,4820,155,3559,155,7630,155,8148,155,7709,155,16400,155,20660,155,18522,155,10617,155,5329,525,1971,525,133558,281,5631,155,5776,931,7382,900,4460,155,3443,155,7514,155,8174,91,7787,155,17145,155,21815,155,20117,155,12101,155,8276,663,3937,663
0500000US23011,23011,"Kennebec County, Maine",116062,23,56433,23,2835,155,3256,902,3295,902,2134,19,1454,155,3412,155,3022,13,3162,155,6880,155,9171,155,8970,155,5217,155,2694,320,931,320,59629,155,2750,155,2639,680,3672,680,2007,155,1482,155,3345,155,3178,155,3306,155,7303,155,9674,155,9313,155,5645,155,3644,488,1671,488
0500000US23019,23019,"Penobscot County, Maine",145204,23,71346,155,3561,155,4073,761,3806,761,2462,155,2720,155,6483,155,4619,155,3978,155,8251,155,10897,155,10206,155,5956,155,3620,247,714,247,73858,23,3327,155,3532,610,3885,609,2316,155,2482,155,6196,155,4311,155,4100,155,8639,155,11522,155,10627,155,6583,155,4274,477,2064,477
0500000US23031,23031,"York County, Maine",189397,270,92132,134,4625,155,5806,862,5190,862,3650,155,2273,155,5022,155,5012,155,5095,155,11518,155,15500,155,14107,134,8527,155,4669,409,1138,409,97265,136,4390,155,5837,882,4535,882,3453,155,2278,155,5011,155,5097,155,5219,155,11978,155,16140,155,15224,136,9412,155,5853,610,2838,610
0500000US24001,24001,"Allegany County, Maryland",64972,190,32076,190,1577,190,1648,456,1754,456,1085,190,1015,190,2721,190,1969,190,1848,190,3698,190,4665,190,4426,190,3198,190,1686,227,786,227,32896,190,1418,190,1052,381,2080,381,992,190,1029,190,2607,190,1691,190,1627,190,3576,190,4576,190,4632,190,3772,190,2491,292,1353,292
0500000US24003,24003,"Anne Arundel County, Maryland",393675,190,195234,190,10762,190,11367,1307,11393,1307,7281,190,4796,190,13490,190,13040,190,12367,190,24785,190,32126,190,27192,190,16981,190,7373,536,2281,536,198441,190,9917,190,10856,1423,10975,1423,6832,190,3757,190,11161,190,12593,190,12293,190,25278,190,33331,190,28714,190,18350,190,10317,712,4067,712
0500000US24005,24005,"Baltimore County, Maryland",501220,329,239536,185,11867,190,12725,968,12224,968,8469,190,6447,190,16307,72,15675,190,14006,190,26796,77,37076,96,36821,190,21605,64,12342,1019,7176,1019,261684,210,11385,190,11680,1414,12059,1418,8018,65,6671,190,16811,105,16046,190,14329,190,27895,190,39757,190,39523,118,25570,64,18307,1047,13633,1047
0500000US24009,24009,"Calvert County, Maryland",71241,190,35384,190,1851,190,2288,619,2646,619,1779,190,1009,190,2062,190,1944,190,1833,190,4313,190,6657,190,4884,190,2739,190,698,208,681,208,35857,190,1713,190,2362,486,2467,486,1661,190,859,190,1859,190,1857,190,1943,190,4709,190,6754,190,4752,190,2718,190,1303,324,900,324
0500000US24013,24013,"Carroll County, Maryland",151791,190,74562,190,3611,190,4392,968,5888,968,3544,190,2113,190,4759,190,3769,190,3404,190,9165,190,13614,190,10374,190,6138,190,2871,288,920,288,77229,190,3411,190,4222,627,5387,627,3483,190,1957,190,4350,190,3519,190,3648,190,9848,190,14031,190,10534,190,6763,190,4012,474,2064,474
0500000US24015,24015,"Cecil County, Maryland",87441,1355,43057,912,2433,190,2412,906,2829,909,1865,190,1043,190,2784,190,2516,190,2446,190,5584,190,7306,190,6217,190,3642,190,1337,258,643,258,44384,457,2412,96,2528,679,2672,730,1771,190,968,644,2782,644,2532,190,2546,190,5877,190,7505,190,6161,190,3729,190,1938,415,963,415
0500000US24017,24017,"Charles County, Maryland",70567,190,35057,190,1700,190,2232,483,1905,483,1446,190,788,190,2230,190,2330,190,1951,190,4218,190,6406,190,5102,190,3131,190,1292,184,326,184,35510,190,1627,190,2133,422,1619,422,1300,190,702,190,2235,190,2081,190,2027,190,4428,190,6383,190,5225,190,3359,190,1678,276,713,276
0500000US24021,24021,"Frederick County, Maryland",184268,145,90549,73,4768,190,5651,761,6060,761,4047,190,2509,190,5402,190,5226,190,5063,190,11793,73,16086,190,12587,190,7031,190,3268,366,1058,366,93719,119,4560,190,5988,805,5098,795,3681,190,2291,190,5238,190,5254,190,5223,190,12474,190,16464,40,12973,190,7538,190,4478,461,2459,461
0500000US24025,24025,"Harford County, Maryland",194703,336,95384,198,4931,190,5807,1002,6339,993,4049,190,2353,190,5875,190,5884,190,5513,190,11869,190,16198,98,13481,190,8142,74,3765,434,1178,434,99319,145,4752,190,6875,1002,4427,1002,3955,69,2041,190,5405,190,5734,190,5527,190,12571,77,17037,190,14183,190,9288,190,4646,674,2878,674
0500000US24027,24027,"Howard County, Maryland",172303,169,85406,169,3877,169,4433,795,6273,795,4045,190,2213,190,4460,190,5299,190,4798,190,10230,190,15630,190,13226,190,7079,190,2999,293,844,293,86897,190,3758,190,4179,615,5968,615,3801,190,1993,190,3861,190,4826,190,4703,190,10981,190,16321,190,13317,190,7669,190,3779,508,1741,508
0500000US24031,24031,"Montgomery County, Maryland",479865,491,232271,153,11401,190,13179,1156,14018,1157,9026,190,5102,190,10277,190,13779,86,13439,190,28061,190,38413,15,37919,190,20914,190,11205,889,5538,889,247594,442,10981,83,12388,1200,13628,1175,8530,73,4527,190,9622,190,13978,97,13829,66,29927,65,40738,342,39891,57,23436,190,15235,1120,10884,1125
