GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57
310M100US44300,44300,"State College, PA Metro Area",71662,3708,4078,1125,12697,2351,27380,1528,14387,712,6319,891,3498,721,3303,777,48579,3319,1882,645,7348,1845,19045,1449,10459,796,5105,855,2665,596,2075,642,8809,1689,743,520,1057,519,3760,976,1730,552,620,321,460,258,439,359,2093,706,0,246,627,466,935,496,282,254,31,28,105,154,113,188,6624,1574,1414,910,2543,1155,1869,735,421,252,133,128,59,103,185,179,2551,1181,39,63,850,738,759,511,631,465,272,198,0,246,0,246,3006,711,0,246,272,260,1012,453,864,401,158,121,209,166,491,318
310M100US44700,44700,"Stockton, CA Metro Area",255751,6473,9502,1763,25844,2286,118625,4089,59690,2270,21745,2149,12343,1586,8002,1174,195995,6213,5443,1465,18836,2026,89558,5012,48164,2800,17882,1947,9718,1400,6394,1062,36376,4354,2603,924,4981,1556,18333,2841,6311,1304,2562,745,724,332,862,582,2373,827,71,119,62,82,1178,724,715,379,232,217,115,137,0,294,4247,1204,608,522,655,336,1250,643,1060,568,273,288,344,202,57,95,3359,1020,265,274,567,436,1270,745,839,421,0,294,168,162,250,220,13401,2352,512,422,743,614,7036,1683,2601,959,796,386,1274,586,439,234
310M100US45060,45060,"Syracuse, NY Metro Area",297133,5495,13461,2010,27536,2375,118316,3049,76780,2190,31100,2084,18112,1672,11828,1363,240480,5424,7250,1809,20899,2309,97564,2869,64413,2567,25967,2041,15130,1617,9257,1207,26376,2703,2019,738,2170,876,11407,2000,6445,1485,2058,640,1492,615,785,506,4327,1001,400,293,938,548,1654,566,752,415,279,210,157,153,147,141,12717,1809,3166,828,2775,835,2894,768,1861,811,963,442,458,293,600,417,4111,1056,302,281,395,402,1985,856,943,415,258,185,185,177,43,72,9122,1274,324,253,359,271,2812,833,2366,761,1575,533,690,292,996,499
310M100US45220,45220,"Tallahassee, FL Metro Area",156967,5406,4669,1585,23152,2431,62280,3224,35050,1646,16337,1839,9345,1505,6134,1111,126347,5343,3193,1279,18359,2190,48275,3547,30085,1919,13405,1907,7860,1435,5170,1057,17700,2882,205,229,2345,1109,8285,1656,3172,1125,2180,874,941,500,572,321,1195,676,0,310,520,467,426,307,178,289,71,119,0,310,0,310,3748,1350,518,491,1250,927,1417,828,298,394,212,214,53,85,0,310,3199,1146,626,648,213,219,1775,846,406,306,162,267,17,32,0,310,4778,1202,127,158,465,390,2102,848,911,459,307,249,474,277,392,229
310M100US45300,45300,"Tampa-St. Petersburg-Clearwater, FL Metro Area",1191656,13288,34393,2937,106056,4348,513013,7983,290314,5955,108440,4202,80166,4223,59274,3047,956334,14807,25858,2334,82135,3919,409096,7707,232999,6266,90235,4287,67521,3904,48490,3004,113735,6563,5108,1189,13109,2209,55139,4682,24921,2603,7161,1636,4314,1051,3983,975,18691,3444,684,428,2506,979,9046,2284,4316,1165,952,648,734,523,453,272,17072,2314,972,501,1363,781,8549,1572,3053,998,948,398,955,447,1232,423,25968,3370,808,482,4078,1412,10582,1889,6023,1404,2232,852,1231,588,1014,570,59856,5212,963,643,2865,1584,20601,2946,19002,2759,6912,1543,5411,1096,4102,970
310M100US45780,45780,"Toledo, OH Metro Area",283583,5405,11753,1551,29369,2375,113909,2883,68736,2537,29814,2213,18016,1777,11986,1431,241698,5126,8361,1433,24125,2099,97097,2805,59613,2800,26632,2083,15493,1688,10377,1298,21450,2430,1046,384,3130,851,9681,1591,4485,1152,1166,543,1272,507,670,436,2502,710,154,170,163,165,994,534,401,323,382,376,408,354,0,269,6451,1316,1533,732,1625,798,1882,721,1005,472,69,90,50,84,287,250,3510,796,344,302,186,174,1456,480,930,571,260,225,137,130,197,259,7972,1861,315,364,140,134,2799,910,2302,961,1305,642,656,413,455,243
310M100US45820,45820,"Topeka, KS Metro Area",108363,2806,4993,894,8729,1071,44849,1747,27451,1660,10237,1229,6764,1090,5340,1027,88691,3584,3696,759,6996,1035,35848,2246,23234,1813,8846,1166,5584,986,4487,899,10569,1999,628,332,1053,614,5641,1425,1817,658,667,390,528,369,235,176,1075,756,184,277,157,239,65,101,563,586,106,121,0,248,0,248,3254,1085,272,238,310,243,1564,800,556,430,90,121,395,294,67,81,988,406,138,164,145,160,263,220,315,239,97,141,13,26,17,28,3786,947,75,153,68,111,1468,664,966,440,431,240,244,180,534,335
310M100US45940,45940,"Trenton-Ewing, NJ Metro Area",169889,3990,6425,1326,15141,1784,69278,2325,42262,1735,18150,1574,10075,1242,8558,1127,117784,4259,2607,950,8493,1210,47367,2493,31555,1784,13571,1452,7922,1223,6269,1016,18459,2318,799,493,2168,1034,9221,1582,4049,1055,1280,484,484,296,458,235,13158,2132,222,327,1642,932,6686,1338,2625,690,963,509,467,225,553,328,8504,1670,2331,895,1956,726,2099,669,931,540,1073,567,0,281,114,106,3704,1174,0,281,321,389,1584,720,989,711,257,295,469,258,84,144,8280,1617,466,449,561,436,2321,846,2113,760,1006,416,733,434,1080,522
310M100US46060,46060,"Tucson, AZ Metro Area",410551,8502,14198,1722,43246,3294,170561,5109,93346,2993,40585,3033,28326,2509,20289,2690,316003,7732,9933,1454,31359,3341,131555,4554,75109,3135,32097,2357,23214,2368,12736,1415,38804,4474,1594,645,5041,1579,18620,2814,7329,1303,2545,967,2065,809,1610,636,8246,1676,292,414,1705,771,3487,968,1514,588,647,395,413,253,188,195,9258,1766,923,474,2479,930,3344,986,1393,562,240,207,348,236,531,466,15219,2406,1070,513,1988,828,6954,1603,3344,1095,1036,499,433,329,394,444,23021,3557,386,362,674,348,6601,1412,4657,1175,4020,826,1853,716,4830,2633
310M100US46140,46140,"Tulsa, OK Metro Area",424305,6064,16884,1798,43174,2019,179722,4598,97309,2777,39776,2402,28016,2046,19424,1661,346897,7293,12391,1686,34955,2476,147224,4802,80182,3165,33435,2369,23545,1924,15165,1492,46049,4312,3036,997,6480,1519,20447,2619,9332,1747,2676,771,2323,883,1755,615,2722,969,116,147,284,239,1352,777,354,286,277,180,118,136,221,355,4560,1169,532,289,524,370,1609,829,1230,561,371,286,55,82,239,222,5527,1293,262,220,424,322,2321,830,1091,592,330,222,230,247,869,695,18550,2083,547,399,507,341,6769,1215,5120,1092,2687,1070,1745,495,1175,442
310M100US46220,46220,"Tuscaloosa, AL Metro Area",91284,4201,3514,1576,15194,2054,37763,2046,19717,1540,7734,1232,4780,927,2582,697,76824,4195,2552,1416,11604,1930,32460,1997,17048,1484,6704,1135,4115,811,2341,682,8560,1987,305,262,2572,1242,3360,932,1505,617,531,446,200,152,87,176,914,523,116,184,37,67,217,215,198,221,72,137,274,343,0,273,1897,1290,541,740,794,558,229,219,321,308,0,273,0,273,12,23,1062,601,0,273,187,224,687,450,150,170,38,66,0,273,0,273,2027,838,0,273,0,273,810,490,495,430,389,374,191,192,142,145
310M100US46540,46540,"Utica-Rome, NY Metro Area",127153,4318,5128,905,10659,1207,50377,2395,33517,1574,12903,1191,8975,1150,5594,998,106774,3692,3858,830,8397,1149,42577,2128,28815,1615,10226,1252,7960,1107,4941,954,10368,1761,649,400,667,356,4376,1102,2452,739,1397,527,505,268,322,216,1150,471,86,108,0,275,542,325,278,258,33,56,132,160,79,133,4192,942,455,383,1247,550,1253,503,966,477,115,127,80,75,76,78,1113,449,0,275,212,264,578,355,240,182,83,100,0,275,0,275,3556,803,80,97,136,123,1051,509,766,383,1049,485,298,184,176,144
310M100US46700,46700,"Vallejo-Fairfield, CA Metro Area",178631,5968,6813,1317,16848,1793,74141,4294,45072,2184,15882,1671,12706,1548,7169,1213,136728,6074,5030,1157,13877,1991,55556,3929,35005,2435,11766,1614,10407,1464,5087,977,25732,2921,868,430,2281,823,13066,2046,4920,1145,2405,773,1467,536,725,390,4395,1445,176,220,209,200,1591,834,1734,666,195,193,275,212,215,181,3657,1414,386,400,241,304,1713,932,852,535,117,143,115,140,233,198,1640,684,188,299,89,151,587,414,244,201,345,309,51,85,136,151,6479,1432,165,211,151,183,1628,782,2317,947,1054,483,391,253,773,379
310M100US47260,47260,"Virginia Beach-Norfolk-Newport News, VA-NC Metro Area",813227,8713,35267,4976,98407,4738,346068,6757,191116,3871,68936,3238,43106,2847,30327,2043,658008,12140,18186,2107,69106,5007,286299,7992,162944,4475,59226,3088,37147,2761,25100,1919,76811,6391,5486,1494,13396,2766,32023,3370,15596,2145,5117,1240,2917,806,2276,716,14870,2283,1852,1385,3206,1198,6293,1568,1701,644,806,447,644,321,368,345,27149,9022,8146,3994,9194,4565,6333,1601,2381,979,569,468,318,218,208,171,11512,2030,940,616,1394,638,5070,1350,2741,952,814,431,262,220,291,212,24877,3556,657,475,2111,1401,10050,1831,5753,1308,2404,721,1818,642,2084,818
310M100US47300,47300,"Visalia-Porterville, CA Metro Area",166275,3965,6508,1151,18939,1584,77705,3028,35704,1769,14444,1705,7384,1261,5591,835,123056,4435,4273,1118,14293,1578,57262,3357,26373,1739,10442,1596,6119,1045,4294,828,27456,3556,1628,730,3539,971,13682,1693,5356,1165,2004,743,720,462,527,259,1599,712,173,198,111,162,1058,571,204,170,0,294,0,294,53,87,4243,1166,154,219,395,251,2069,823,763,462,560,333,207,246,95,138,4122,1152,100,119,489,410,1600,575,1399,594,383,326,87,94,64,78,5799,1294,180,231,112,135,2034,732,1609,622,1055,478,251,186,558,283
310M100US47900,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV Metro Area",2931890,16407,73923,5348,238801,6236,1382163,9355,693610,5980,248179,5593,175821,5225,119393,4019,1921874,18846,34593,3225,137272,6154,899416,12998,480807,7705,168129,5399,122737,4561,78920,3652,310319,10909,14012,2083,28800,3111,148736,7988,71154,4474,23733,2408,15390,1617,8494,1401,409911,12121,8147,1627,44780,4298,208904,8359,82749,4064,32489,2826,20162,1808,12680,1854,101853,12412,13230,4839,16479,3086,48408,7426,11452,1823,5425,1204,3834,938,3025,830,44245,4154,1450,703,5290,1512,21203,2665,9417,1613,3472,921,1486,389,1927,615,143688,6094,2491,989,6180,1427,55496,4357,38031,3753,14931,2450,12212,1866,14347,1618
310M100US47940,47940,"Waterloo-Cedar Falls, IA Metro Area",80371,2968,3304,623,11403,1210,31589,1794,17898,1079,8327,1140,4426,874,3424,791,65721,3176,2242,659,8897,1161,25640,1902,15368,1077,7339,1103,3549,790,2686,689,7284,1402,426,274,1090,630,3422,847,1607,530,475,257,44,74,220,229,341,253,24,51,0,228,271,226,0,228,0,228,46,76,0,228,3355,924,469,265,1238,619,724,405,381,258,125,111,247,204,171,208,768,432,0,228,0,228,445,372,188,175,117,124,18,21,0,228,2902,736,143,169,178,291,1087,478,354,209,271,192,522,270,347,212
310M100US48140,48140,"Wausau, WI Metro Area",68883,1895,3892,607,5941,853,27935,1043,17217,629,7108,923,4444,862,2346,532,55517,1940,2959,418,4560,736,22999,1331,13972,831,5862,876,3550,801,1615,387,6923,1108,650,395,1094,538,2794,753,1366,482,580,278,173,144,266,254,200,181,0,218,0,218,32,44,168,169,0,218,0,218,0,218,1752,551,72,103,100,121,434,216,521,282,282,217,211,178,132,123,1277,378,149,120,65,87,687,335,136,105,70,93,122,108,48,57,3214,666,62,55,122,89,989,387,1054,390,314,178,388,331,285,177
310M100US48620,48620,"Wichita, KS Metro Area",289338,5942,11469,1542,30267,2318,123493,2981,66443,2353,29182,2078,16973,1678,11511,1555,247278,6312,9469,1561,24914,2348,105275,3190,57662,2771,25709,2033,14470,1655,9779,1428,23830,2685,1346,525,3550,1052,10899,1596,4701,1067,1782,641,1105,495,447,306,1784,877,96,154,397,278,743,634,229,226,184,152,135,158,0,248,3571,992,353,221,469,368,1450,724,935,469,154,148,91,81,119,132,2903,1001,0,248,697,479,1166,716,703,484,219,177,13,26,105,118,9972,1735,205,184,240,203,3960,1135,2213,642,1134,500,1159,574,1061,471
310M100US48700,48700,"Williamsport, PA Metro Area",51578,2516,2419,704,4565,729,19216,1308,13552,956,6231,860,2686,477,2909,735,40918,2114,1687,545,3829,886,15272,1135,10730,932,5164,772,2120,482,2116,425,4890,1195,300,287,229,180,2103,790,1180,469,600,380,278,172,200,142,843,645,0,246,41,76,128,153,576,601,16,28,0,246,82,95,2930,770,388,288,224,191,1058,532,788,384,253,178,96,115,123,146,476,279,0,246,101,148,300,242,14,24,61,102,0,246,0,246,1521,647,44,58,141,229,355,194,264,180,137,133,192,147,388,415
310M100US48900,48900,"Wilmington, NC Metro Area",157531,5028,6419,1650,15446,2110,68384,2873,34384,1803,15057,1850,10008,1410,7833,1369,129764,5099,5196,1609,12768,2059,56283,2798,27827,1905,12491,1821,8585,1277,6614,1219,16366,2645,684,591,1734,745,8254,1842,3773,1071,1029,519,522,372,370,282,571,501,0,289,0,289,432,419,0,289,0,289,69,115,70,116,2082,873,322,355,107,139,665,417,648,416,213,224,52,85,75,122,2702,963,217,227,534,488,392,335,573,381,743,522,163,176,80,136,6046,1711,0,289,303,338,2358,1094,1563,823,581,296,617,297,624,400
310M100US49180,49180,"Winston-Salem, NC Metro Area",208389,4804,5190,1046,17107,1630,91192,2514,52472,1913,18867,1894,14852,1770,8709,1319,180712,5327,3833,1025,14012,1758,78956,2967,47091,1894,16376,1656,12728,1811,7716,1257,14017,2267,582,329,1438,875,6794,1269,3339,1172,742,313,836,408,286,218,1581,826,176,249,122,151,1068,704,152,184,0,289,63,104,0,289,1854,653,373,255,317,254,704,471,186,214,95,154,67,112,112,139,3163,1642,111,134,715,703,1407,821,321,303,288,368,176,163,145,140,7062,1174,115,138,503,388,2263,646,1383,549,1366,618,982,465,450,331
310M100US49340,49340,"Worcester, MA Metro Area",372957,6650,14853,1735,31649,2449,151201,3926,98260,2693,38475,2710,23254,1822,15265,1608,303751,6831,10338,1637,23946,2504,124043,4098,81686,3107,31975,2655,19969,1770,11794,1433,34457,3237,2273,753,3346,1115,15190,2188,8368,1358,2968,981,1037,543,1275,572,6629,1237,379,395,647,510,2739,830,1864,880,864,348,136,164,0,285,9534,1596,1338,624,2673,749,2907,1048,1195,636,725,440,297,222,399,240,4179,1154,450,314,675,384,893,449,1078,616,337,270,501,381,245,204,14407,2188,75,135,362,261,5429,1362,4069,1220,1606,634,1314,526,1552,568
310M100US49420,49420,"Yakima, WA Metro Area",97608,3385,3295,1038,9891,1378,43792,2314,21334,1306,8693,1303,5848,1230,4755,962,79328,3482,2552,852,7800,1427,35547,2542,17432,1460,7539,1303,4591,1000,3867,989,9696,1860,411,304,1652,729,4558,1181,1787,714,666,446,412,283,210,214,880,575,0,277,0,277,651,517,0,277,173,266,56,91,0,277,1950,927,320,457,294,317,742,643,405,290,0,277,77,94,112,145,1766,959,0,277,0,277,784,595,478,443,117,140,387,405,0,277,3988,1039,12,22,145,284,1510,720,1232,558,198,196,325,243,566,346
310M100US49620,49620,"York-Hanover, PA Metro Area",211152,4001,7972,1142,17459,1277,87087,1917,53555,2029,19436,1574,14973,1442,10670,1731,182410,3947,6240,1098,13980,1343,75777,2384,47574,2070,17234,1529,13257,1377,8348,1403,15382,2171,1170,446,2059,733,6802,1125,2964,890,1065,562,584,366,738,373,1220,519,69,113,273,376,499,291,202,174,117,143,60,97,0,246,3674,1041,283,236,804,607,1031,528,448,291,666,481,250,186,192,185,1455,483,79,133,91,154,630,346,315,212,29,49,173,163,138,146,7011,1508,131,134,252,311,2348,832,2052,674,325,242,649,376,1254,804
310M100US49660,49660,"Youngstown-Warren-Boardman, OH-PA Metro Area",226956,4742,7555,1022,18561,1438,87835,3032,62623,2107,25394,1759,16372,1472,8616,1083,197068,4589,5884,1123,15079,1472,76621,2985,55321,2445,22445,1712,14800,1526,6918,1001,14349,2026,572,386,1446,539,6439,1308,3781,895,1167,489,520,288,424,244,1091,480,0,273,185,200,549,344,220,189,91,112,46,77,0,273,3057,923,298,239,632,410,655,362,485,240,303,253,272,289,412,288,2693,838,159,159,560,334,1192,586,245,190,132,139,155,148,250,241,8698,1389,642,425,659,324,2379,672,2571,778,1256,542,579,340,612,269
310M100US49740,49740,"Yuma, AZ Metro Area",69289,3371,3113,1117,9530,1336,31369,2055,14436,1433,5424,1401,3380,846,2037,628,52063,3105,2268,890,5924,1189,24599,2179,10903,1540,3843,1031,2973,820,1553,534,10831,2352,510,330,2065,822,4733,1453,2212,1079,1033,757,238,267,40,68,1208,538,0,305,239,258,390,331,491,415,0,305,0,305,88,159,1354,732,68,104,521,523,291,208,171,183,140,135,101,126,62,98,1364,722,267,381,441,415,167,131,264,246,110,136,0,305,115,192,2469,946,0,305,340,443,1189,631,395,380,298,357,68,96,179,145
