GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57
310M100US31340,31340,"Lynchburg, VA Metro Area",112106,3427,4339,1088,12260,1755,42961,2583,26729,1524,12247,1587,7706,1380,5864,1039,91366,3599,3206,1025,9078,1663,34869,2753,22775,1521,10542,1575,6151,1204,4745,1008,10221,1694,533,321,1429,867,5097,1224,1861,602,421,259,664,448,216,191,1755,634,114,135,110,163,601,391,205,232,400,376,263,267,62,75,3576,858,358,234,1389,442,972,487,440,321,205,217,63,104,149,238,1719,742,35,60,61,107,499,482,771,496,88,151,136,132,129,143,3469,869,93,113,193,143,923,487,677,317,591,423,429,336,563,330
310M100US31540,31540,"Madison, WI Metro Area",313379,4742,10381,1426,37455,2439,138077,2329,68056,1589,28657,2021,18274,1454,12479,1426,232260,5873,5350,961,22316,2370,103779,3291,53852,1904,23227,1936,14172,1406,9564,1300,26178,2992,649,273,3191,982,13684,2332,5236,1027,1825,442,1053,419,540,276,14052,2407,1045,536,2959,1347,6942,1396,1362,512,882,424,696,363,166,172,15994,2388,2138,804,6087,1441,4723,1406,1521,505,699,332,371,231,455,323,8769,1721,248,184,2532,1064,3347,829,1616,1048,876,399,76,67,74,87,16126,1885,951,515,370,307,5602,1036,4469,943,1148,388,1906,761,1680,607
310M100US31700,31700,"Manchester-Nashua, NH Metro Area",205975,4296,8869,1035,18511,1209,81517,2490,54583,2028,19864,1658,13994,1366,8637,1270,166570,5373,5838,1085,14546,1690,67441,3096,43187,2037,16392,1654,12283,1345,6883,1103,18806,2489,1358,764,2410,1074,7043,1453,4935,1162,1671,655,730,407,659,380,1406,512,0,184,245,214,531,314,383,269,119,117,103,123,25,41,3295,949,358,236,357,250,1770,813,567,313,83,76,61,78,99,100,1648,530,88,103,214,194,658,347,497,263,163,179,28,45,0,184,14250,2127,1227,419,739,453,4074,985,5014,1133,1436,704,789,330,971,631
310M100US31740,31740,"Manhattan, KS Metro Area",64310,2161,4646,1280,14807,1529,26350,1713,9622,944,3606,750,2925,697,2354,582,48321,2352,2614,1073,10021,1498,20901,1593,7840,957,2882,682,2264,650,1799,531,5894,1286,348,223,772,402,2963,854,1154,441,290,201,183,143,184,201,198,181,0,168,109,147,0,168,89,104,0,168,0,168,0,168,3347,874,511,343,1652,616,566,352,379,274,87,89,113,176,39,62,1692,742,449,445,295,240,746,462,79,98,72,96,0,168,51,91,4858,1101,724,390,1958,612,1174,475,81,96,275,287,365,279,281,244
310M100US31860,31860,"Mankato-North Mankato, MN Metro Area",54425,1659,3831,680,10241,893,19932,898,10664,504,4770,515,2986,448,2001,392,43631,1891,2118,661,7662,987,16855,1047,8823,579,4010,516,2603,428,1560,403,4121,970,347,233,1069,480,1465,643,675,236,186,116,210,136,169,142,827,787,0,143,654,637,158,202,15,27,0,143,0,143,0,143,2512,666,411,248,614,373,771,345,487,245,125,129,98,140,6,12,467,277,44,55,146,147,100,175,147,107,30,35,0,143,0,143,2867,679,911,570,96,100,583,240,517,187,419,244,75,66,266,238
310M100US32580,32580,"McAllen-Edinburg-Mission, TX Metro Area",283339,8190,10793,2170,30452,2875,147749,4356,55115,3321,20815,2350,11385,1764,7030,1583,219115,8592,8031,1844,22885,2681,115792,5795,42213,3439,15649,2067,8911,1640,5634,1413,32081,4641,1234,543,4408,1447,16385,2827,6507,1572,2146,852,1107,551,294,258,283,270,0,218,0,218,0,218,163,194,72,122,0,218,48,80,3694,1221,299,387,579,524,1418,676,791,453,211,220,183,198,213,249,11430,2905,1177,821,1319,804,5050,1764,2453,1551,1095,671,270,267,66,110,16736,4331,52,86,1261,866,9104,2748,2988,1123,1642,866,914,619,775,623
310M100US32780,32780,"Medford, OR Metro Area",80138,3980,2610,946,6472,1500,30909,2497,18507,1828,8647,1342,8009,1533,4984,976,62452,4114,1613,582,4364,1200,24606,2571,14058,1532,7164,1243,6087,1369,4560,952,5657,1586,558,517,402,282,1963,633,1567,857,438,353,619,390,110,130,1535,864,305,441,91,103,756,621,207,288,131,211,0,203,45,76,1686,657,27,43,620,455,545,290,494,423,0,203,0,203,0,203,2586,1264,0,203,570,367,1130,1112,594,377,202,185,77,124,13,24,6222,1396,107,173,425,413,1909,905,1587,661,712,358,1226,615,256,286
310M100US32820,32820,"Memphis, TN-MS-AR Metro Area",575482,8669,18264,2355,50477,2776,263055,5106,132502,4014,53469,3285,35861,2602,21854,1776,479346,8753,12648,1697,38049,2564,220759,5982,113763,4350,44034,2889,32044,2400,18049,1579,58298,5061,4155,1020,8542,1744,27743,3373,10397,1721,4246,1002,1737,716,1478,569,8979,1688,444,380,854,489,3630,1206,2234,881,1455,755,187,164,175,159,6392,1182,491,284,1171,543,2453,810,1048,488,730,388,298,235,201,208,5729,1323,98,156,799,520,2590,979,1113,471,659,384,44,55,426,374,16738,2560,428,426,1062,721,5880,1633,3947,968,2345,929,1551,594,1525,731
310M100US32900,32900,"Merced, CA Metro Area",91605,3776,1837,590,12183,1683,43373,2687,20253,1270,7096,1340,4310,924,2553,521,71647,3690,1596,536,9914,1471,33346,2689,15916,1526,5903,1189,3127,805,1845,447,9697,2286,120,131,1154,615,4727,1506,2539,948,464,300,323,202,370,233,469,401,0,208,17,29,355,377,97,118,0,208,0,208,0,208,1509,587,39,67,20,34,1003,583,203,169,97,98,22,37,125,146,3835,1231,82,136,1003,854,2037,879,473,269,180,229,60,102,0,208,4448,993,0,208,75,127,1905,693,1025,654,452,315,778,401,213,179
310M100US33100,33100,"Miami-Fort Lauderdale-Pompano Beach, FL Metro Area",2508642,21656,56292,4685,207301,6808,1097705,12114,616660,8426,235914,8834,162779,5603,131991,6855,1969030,22024,37750,4300,157403,7567,861102,14010,492951,9819,189959,8108,128615,5551,101250,5847,242339,12128,9067,1990,24969,3117,113449,8015,51766,5438,17725,2633,14555,2182,10808,2374,95536,7193,3485,1290,11428,2836,42081,4612,21283,3420,7771,1980,5147,1370,4341,1191,42791,3961,4067,1249,6016,1624,17208,3326,9702,1947,2582,949,1600,587,1616,883,46090,4862,1652,697,4426,1458,20116,3284,11259,1940,4664,1515,2137,790,1836,959,112856,7317,271,255,3059,1065,43749,4469,29699,3953,13213,2256,10725,1824,12140,2187
310M100US33340,33340,"Milwaukee-Waukesha-West Allis, WI Metro Area",733900,7721,28785,2090,69302,2657,317184,4554,172892,3498,72042,3372,47117,2328,26578,1857,581688,9370,17893,1823,48599,2805,252194,4966,142667,4030,60054,3226,39124,2390,21157,1830,66943,4654,4397,1008,8094,1642,31927,2961,13057,1971,4834,1137,2970,813,1664,548,29376,3011,2474,873,5580,1127,12119,1906,5195,1203,1797,598,1523,508,688,390,20776,2148,2177,762,5019,1040,7829,1573,3102,853,1383,541,729,410,537,285,8681,1309,798,518,894,378,3104,870,1995,564,866,330,772,551,252,161,26436,2455,1046,499,1116,407,10011,1761,6876,1467,3108,880,1999,509,2280,593
310M100US33460,33460,"Minneapolis-St. Paul-Bloomington, MN-WI Metro Area",1696504,11284,64529,2976,147636,3905,759825,6165,409111,4898,155552,4680,101669,4118,58182,2682,1327193,11921,42962,2639,107244,4472,599290,7917,327195,5727,123665,4126,81625,3504,45212,2516,149594,7282,8497,1289,15587,2202,69282,5130,34281,2974,11122,1509,7455,1287,3370,798,79543,4534,3386,902,9459,1623,39587,2832,14979,1880,6619,1135,4100,781,1413,491,35550,3343,4753,1062,8864,1669,11602,1949,4681,872,2895,694,1170,480,1585,633,26795,2236,1464,495,3551,861,11927,1366,6095,1147,1831,525,1378,482,549,279,77829,3855,3467,910,2931,711,28137,2406,21880,2223,9420,1367,5941,972,6053,1140
310M100US33540,33540,"Missoula, MT Metro Area",55106,2879,2548,724,9078,1452,22063,1456,10336,1095,5016,832,3663,807,2402,760,41155,3570,1836,657,6791,1616,16636,1837,7670,1243,3702,833,2760,693,1760,647,5540,1516,40,66,984,563,2210,690,1314,684,74,61,523,405,395,453,900,533,54,110,24,67,334,324,218,327,88,122,88,114,94,161,3315,1122,538,358,795,727,1238,550,356,251,345,317,43,73,0,165,2227,875,31,52,433,365,1149,524,484,433,130,126,0,165,0,165,1969,675,49,85,51,86,496,312,294,282,677,381,249,267,153,162
310M100US33660,33660,"Mobile, AL Metro Area",167388,4462,4760,976,17644,1512,72542,3136,38463,2001,15740,1635,10485,1568,7754,1202,143837,5010,3594,783,14279,1572,63090,3217,33042,1990,14362,1617,8846,1350,6624,1137,13937,2217,898,579,2462,966,6044,1503,2264,726,759,315,984,494,526,304,1371,614,0,190,182,258,548,424,405,390,185,154,0,190,51,70,962,481,0,190,91,122,537,373,181,177,53,63,0,190,100,114,1079,517,0,190,115,144,152,135,426,299,118,121,181,303,87,103,6202,1531,268,276,515,310,2171,864,2145,928,263,202,474,347,366,210
310M100US33700,33700,"Modesto, CA Metro Area",193689,5189,5736,1003,22512,1912,85999,3795,44392,2289,18264,1897,10079,1166,6707,1071,154912,5069,4175,993,18629,2123,68432,3630,35209,2169,14534,1598,8195,1222,5738,1003,21171,2599,781,428,2411,830,10342,1981,5181,1186,1782,1062,461,313,213,207,1964,867,0,208,362,296,699,587,506,516,112,123,35,57,250,352,4912,1457,629,447,299,322,1919,798,1236,736,476,513,318,265,35,60,3163,1047,32,52,401,308,2034,887,252,146,354,253,90,105,0,208,7567,1419,119,159,410,344,2573,880,2008,657,1006,517,980,428,471,359
310M100US33860,33860,"Montgomery, AL Metro Area",156918,4786,5677,1052,16239,1486,68824,3199,35417,2101,14190,1644,11191,1465,5380,1133,136838,4658,4071,996,13331,1543,59483,3317,32131,1993,13385,1551,9487,1371,4950,970,12781,2239,1006,646,2106,851,6421,1503,1905,731,314,292,850,574,179,185,716,447,23,41,252,207,267,367,107,183,29,48,38,60,0,190,1599,523,420,242,436,267,471,355,156,145,45,70,71,95,0,190,1283,651,0,190,38,65,898,643,152,152,57,68,138,152,0,190,3701,992,157,218,76,114,1284,666,966,499,360,314,607,462,251,206
310M100US34060,34060,"Morgantown, WV Metro Area",57342,3075,1986,598,8529,1812,25396,1511,11358,1035,4798,931,2935,640,2340,621,44638,2678,1183,514,6506,1569,19096,1671,9580,1129,4059,831,2148,576,2066,552,5761,1454,101,154,274,215,3416,1259,941,479,533,237,417,238,79,104,678,488,46,93,292,443,134,134,90,91,35,65,26,44,55,96,3448,1007,263,174,988,554,1531,732,366,318,80,96,220,226,0,184,217,169,0,184,66,87,41,70,110,107,0,184,0,184,0,184,2600,1083,393,321,403,470,1178,608,271,201,91,120,124,104,140,145
310M100US34580,34580,"Mount Vernon-Anacortes, WA Metro Area",49951,2410,1749,739,4318,911,20216,1632,10757,1123,5708,942,4219,870,2984,842,38910,2250,1182,497,3388,880,16512,1524,8187,1015,4416,821,3178,672,2047,574,5128,1427,316,312,420,484,2009,717,1071,467,494,410,153,142,665,860,559,287,119,155,32,47,146,136,97,110,60,75,88,110,17,21,1193,621,12,17,240,249,96,88,252,187,172,136,371,499,50,70,989,491,110,161,238,216,276,268,149,120,49,48,130,219,37,47,3172,1166,10,20,0,201,1177,617,1001,826,517,313,299,171,168,118
310M100US34740,34740,"Muskegon-Norton Shores, MI Metro Area",64072,2668,2172,495,6003,803,26606,1697,16618,1245,6505,833,3994,867,2174,568,54726,2830,1855,463,4660,822,22400,1799,14505,1403,5865,865,3622,860,1819,535,5140,1070,106,93,803,376,2493,743,1388,486,122,114,139,112,89,128,382,208,0,167,85,122,129,155,32,54,111,121,25,59,0,167,861,440,89,103,97,115,370,351,151,122,85,102,0,167,69,110,555,394,25,44,247,374,58,60,51,52,81,92,33,39,60,102,2408,686,97,92,111,106,1156,474,491,420,241,208,175,127,137,130
310M100US34820,34820,"Myrtle Beach-North Myrtle Beach-Conway, SC Metro Area",122368,5055,4322,1320,14511,1605,50867,3325,25080,2109,11400,2061,10270,1843,5918,1677,98584,6022,3289,1150,11046,1594,39154,4336,21884,2289,8743,1845,9335,1918,5133,1606,13834,3346,811,691,1311,754,7818,2797,2061,904,1044,996,458,312,331,285,359,272,0,217,123,122,0,217,0,217,140,222,96,111,0,217,2034,1328,0,217,467,685,1099,977,324,314,0,217,0,217,144,233,3950,1571,222,321,1460,1231,1567,812,286,252,415,388,0,217,0,217,3607,1444,0,217,104,172,1229,699,525,333,1058,965,381,316,310,240
310M100US34900,34900,"Napa, CA Metro Area",63615,2915,1162,487,5368,877,25374,1649,14954,1068,7020,1004,5316,1055,4421,1006,47134,3045,661,387,3403,1003,19306,1999,11198,1055,5356,1040,4035,794,3175,836,6951,1473,273,190,671,451,3262,1047,1511,692,672,339,239,261,323,269,730,483,0,208,192,201,154,206,224,208,160,175,0,208,0,208,3151,1121,186,227,746,488,577,417,526,362,324,397,585,553,207,175,1581,986,42,77,167,198,894,683,445,560,0,208,0,208,33,53,4068,1034,0,208,189,211,1181,517,1050,595,508,294,457,297,683,376
310M100US34940,34940,"Naples-Marco Island, FL Metro Area",133169,5657,3531,1126,10734,1871,50436,2635,29876,2395,14034,2795,11255,1707,13303,2035,100130,6217,2508,952,6579,1232,37362,3572,23552,3630,11235,2437,8251,1387,10643,1885,16470,4037,764,666,3315,1890,6853,1927,2907,2002,935,877,825,468,871,740,1461,1294,127,199,461,623,540,519,249,313,84,140,0,238,0,238,2376,1183,30,58,192,338,1132,763,63,148,84,140,718,762,157,188,5240,2920,0,238,187,339,3005,2262,1020,964,403,350,244,250,381,339,7492,1868,102,177,0,238,1544,854,2085,1184,1293,690,1217,627,1251,556
310M100US34980,34980,"Nashville-Davidson--Murfreesboro--Franklin, TN Metro Area",762542,9251,21258,2350,71965,4030,354290,6057,174829,4332,68059,3677,44680,3630,27461,2219,625392,11106,16506,2259,57157,4026,290386,7013,146599,4726,56130,3509,36483,3414,22131,1892,73954,6420,2808,969,8610,1751,40071,4811,12287,2097,5153,1406,3647,1052,1378,645,10705,2414,252,327,845,501,3953,1188,3006,1048,1860,830,683,428,106,134,11081,2279,296,236,2850,1338,3794,1294,1699,715,842,449,1059,630,541,330,6939,1628,88,148,455,269,3500,1279,1745,781,586,356,387,244,178,199,34471,3961,1308,454,2048,754,12586,2216,9493,2677,3488,1241,2421,869,3127,1087
310M100US35300,35300,"New Haven-Milford, CT Metro Area",405612,5345,13943,1598,32955,1990,164456,3781,101628,2400,39544,2325,30981,2391,22105,1927,320339,5824,8173,1472,23587,2327,127525,4435,83816,2641,32575,2074,25826,2161,18837,1889,36697,3840,2733,847,4012,1408,15087,2340,8457,1524,3157,882,2056,777,1195,349,15977,2107,561,338,1519,782,8818,1649,2327,767,1816,784,621,359,315,231,15324,2995,1783,503,3031,901,6897,2066,2081,752,481,317,323,265,728,295,5263,1217,693,471,404,285,2973,901,330,194,228,242,543,289,92,146,12012,1573,0,198,402,288,3156,897,4617,955,1287,451,1612,639,938,384
310M100US35380,35380,"New Orleans-Metairie-Kenner, LA Metro Area",532647,7277,14587,1894,51572,2667,232730,4844,124422,3036,52400,3226,34613,2765,22323,2150,421240,8223,9132,1738,38207,2688,182922,5439,101499,3402,42324,2704,28961,2704,18195,2004,54020,4328,2023,858,5295,1332,26503,3282,11508,1498,4612,1062,2589,760,1490,533,14617,2112,641,320,3309,1017,5593,1351,2846,777,1182,430,727,285,319,165,15488,2262,1729,695,2575,930,5555,1112,2541,820,1535,896,746,424,807,369,13971,2601,622,485,1598,780,6842,1674,2975,975,1315,543,337,218,282,278,13311,1608,440,284,588,334,5315,1174,3053,746,1432,500,1253,476,1230,431
310M100US35620,35620,"New York-Northern New Jersey-Long Island, NY-NJ-PA Metro Area",8634166,31068,181788,6521,684887,8946,3944156,19657,2055357,12785,821200,12405,549304,10864,397474,8754,4319752,26856,84435,4721,290376,6874,1791804,19718,1147517,10440,463409,9862,313689,7385,228522,6586,573245,12930,21548,2162,47998,3623,250245,9903,141328,6070,55632,3882,33983,2577,22511,2005,2686406,28579,42243,3400,250964,9081,1428015,17182,539348,9307,212345,7685,131877,5960,81614,4978,540733,14384,24254,2057,63840,5245,255478,9133,102847,5802,38289,3570,30353,3065,25672,2493,176246,8320,6541,1469,19065,2933,88557,6030,31642,2837,13011,1900,9687,1506,7743,1339,337784,11091,2767,867,12644,1785,130057,6107,92675,5245,38514,3331,29715,3049,31412,2797
310M100US35660,35660,"Niles-Benton Harbor, MI Metro Area",64843,2292,2592,694,6504,846,25108,1441,15743,1014,6999,1014,4440,707,3457,559,52429,2525,1763,596,4579,690,20428,1477,12936,1045,6092,989,3844,684,2787,507,7144,1436,382,202,962,534,3298,921,1559,537,394,221,242,176,307,203,200,128,0,167,0,167,86,104,20,34,33,55,61,97,0,167,1780,984,191,222,730,529,374,464,258,147,173,116,54,59,0,167,661,306,25,41,75,91,277,219,123,108,78,93,63,74,20,32,2629,732,231,341,158,132,645,275,847,355,229,173,176,124,343,200
310M100US35840,35840,"North Port-Bradenton-Sarasota, FL Metro Area",273916,6113,7109,1527,21486,1666,100589,3557,69890,2935,32476,2558,21904,2302,20462,2183,222113,7075,4940,1452,16010,1565,82507,3987,56877,3488,27782,2330,18516,2226,15481,1893,23968,3409,1268,617,3682,1151,10349,2184,5116,1227,1559,652,704,323,1290,611,1822,799,177,282,130,150,553,362,663,503,97,117,49,83,153,150,3757,982,139,305,686,365,1022,701,605,404,296,260,287,188,722,493,6741,1766,294,380,561,387,2771,1032,1723,922,462,281,528,393,402,309,15515,2705,291,296,417,343,3387,965,4906,1800,2280,1001,1820,661,2414,705
310M100US35980,35980,"Norwich-New London, CT Metro Area",133647,3377,4958,823,13497,1035,51579,2454,33548,1830,13676,1303,9891,1296,6498,1057,105796,3598,2567,714,8836,1115,42469,2420,26928,1649,11758,1222,8467,1181,4771,828,12148,2013,1036,393,1403,510,4499,1206,3291,1075,783,351,513,297,623,392,2435,844,126,128,77,93,1242,545,546,426,205,202,155,151,84,139,4657,1082,548,428,1694,478,1170,566,452,297,258,209,228,215,307,285,1640,663,191,193,306,393,664,329,352,409,127,126,0,198,0,198,6971,1588,490,373,1181,591,1535,614,1979,815,545,478,528,290,713,405
310M100US36100,36100,"Ocala, FL Metro Area",112721,4229,3785,1192,11308,1711,41169,3368,28427,2298,11105,2010,9936,1831,6991,1616,90455,4404,3504,1251,9099,1865,32163,3026,22948,2270,8790,1868,8688,1737,5263,1257,12084,2618,241,214,1714,820,5945,2120,2624,1003,827,479,223,271,510,356,165,268,0,238,0,238,162,268,0,238,3,8,0,238,0,238,1953,1217,0,238,171,305,130,112,957,891,93,158,320,437,282,393,2347,938,40,68,165,166,791,475,290,281,266,299,53,90,742,651,5717,1574,0,238,159,273,1978,1028,1608,759,1126,856,652,417,194,235
310M100US36260,36260,"Ogden-Clearfield, UT Metro Area",249458,5110,13288,1607,28947,1603,117703,3236,51860,2054,18483,1769,11175,1402,8002,1253,198555,5792,10231,1476,22505,1771,93685,3945,41262,2139,15156,1520,8929,1202,6787,1222,26994,3221,1720,677,3934,872,12842,2032,5533,1257,1601,514,1041,533,323,231,5791,1087,91,144,536,272,2753,917,1367,541,483,243,238,152,323,295,4012,1225,699,377,869,437,1341,838,688,509,154,147,211,176,50,84,3209,931,289,278,516,355,1510,550,567,376,201,167,126,165,0,192,10897,1609,258,253,587,449,5572,1234,2443,564,888,493,630,353,519,290
310M100US36420,36420,"Oklahoma City, OK Metro Area",593884,6718,21285,2389,66205,2140,270188,4338,125397,3438,52208,2503,34335,2476,24266,1960,488883,7128,15385,2127,50065,2515,222723,5024,106928,3461,45057,2265,29197,2174,19528,1745,64056,3984,3643,944,9901,1261,31545,3384,10534,1511,4114,1126,2464,724,1855,701,2927,904,202,192,205,201,1501,638,749,520,123,104,109,108,38,66,10489,1813,1037,538,2917,1107,3785,1044,1258,488,494,419,518,421,480,325,8168,1800,903,554,1326,799,3394,1077,1362,388,562,315,360,348,261,210,19361,2244,115,86,1791,718,7240,1442,4566,877,1858,518,1687,655,2104,775
310M100US36500,36500,"Olympia, WA Metro Area",119196,4227,4103,1351,10696,1397,52022,2792,27221,1892,11007,1817,9769,1898,4378,1072,94643,4319,3696,1315,8092,1445,40662,2768,21844,1851,9063,1745,7873,1566,3413,947,11426,2184,64,106,2045,1195,4329,1605,2985,925,1359,755,566,500,78,112,1781,875,83,138,429,514,733,487,225,355,23,52,215,274,73,120,1212,718,70,134,63,110,561,409,330,446,0,201,179,294,9,14,3151,1010,36,69,0,201,1658,820,627,415,205,219,408,384,217,252,6983,1959,154,190,67,116,4079,1699,1210,683,357,288,528,405,588,486
310M100US36540,36540,"Omaha-Council Bluffs, NE-IA Metro Area",440388,5595,17303,1733,43564,2187,194452,3174,97492,2363,41244,1894,28179,1822,18154,1382,367510,5743,13955,1720,36113,2135,161458,3318,82401,2590,34762,1864,24045,1755,14776,1340,40660,3518,1821,619,4492,1358,18806,2475,8704,1647,3426,1283,2106,581,1305,430,4016,1045,213,257,872,516,1546,637,729,409,423,292,99,162,134,130,8109,1529,991,368,1208,532,3635,1051,1020,519,472,272,331,196,452,244,4557,1312,155,148,559,471,2419,1121,976,490,192,127,142,121,114,111,15536,1957,168,126,320,224,6588,1372,3662,834,1969,588,1456,410,1373,443
310M100US36740,36740,"Orlando-Kissimmee-Sanford, FL Metro Area",990313,12467,24913,2862,104924,6062,456132,8446,222694,5180,82847,4644,59843,4063,38960,3628,799339,13470,18246,2569,80616,5561,368492,9792,184351,5554,67818,4858,48236,3654,31580,3730,91760,7575,2571,971,9396,2135,45366,5246,19145,2522,7278,1904,5032,1199,2972,1307,24901,4200,770,455,6061,2920,10509,2474,3225,998,1855,846,1316,709,1165,807,12965,3173,1983,882,3063,1446,4760,2119,1617,668,504,342,430,328,608,545,21297,3495,1142,538,3801,1596,9475,2134,4603,1780,1161,512,852,734,263,359,40051,4333,201,170,1987,841,17530,3275,9753,1817,4231,1367,3977,1282,2372,876
310M100US36780,36780,"Oshkosh-Neenah, WI Metro Area",80744,2798,3176,869,9986,1033,33019,1129,19221,1079,6839,982,5456,1016,3047,898,69221,3130,2406,760,8469,1025,28206,1461,16755,1128,6228,981,4771,941,2386,906,5717,1239,495,274,777,420,2425,744,1040,443,203,153,426,276,351,403,522,318,0,151,143,158,206,220,78,94,38,63,0,151,57,78,1924,736,244,239,308,225,638,481,276,222,183,155,191,307,84,82,1024,461,31,53,147,168,495,323,291,274,60,91,0,151,0,151,2336,763,0,151,142,126,1049,522,781,426,127,179,68,82,169,116
310M100US37100,37100,"Oxnard-Thousand Oaks-Ventura, CA Metro Area",383017,5536,15753,1934,38030,2257,160774,3731,90175,2535,35000,2823,25257,1705,18028,1842,288787,7108,10221,1542,27253,2426,122906,4262,68551,3117,27844,2547,19642,1567,12370,1578,51090,5641,3342,1168,7281,1891,22617,3185,10461,1766,3624,1143,2101,856,1664,746,5318,1137,207,173,402,371,2496,743,1775,702,228,210,141,148,69,113,7438,1633,1101,534,1582,664,2283,934,1257,574,295,257,332,542,588,466,7593,1539,734,578,708,488,2524,970,1999,745,949,558,426,255,253,187,22791,2474,148,133,804,540,7948,1360,6132,1302,2060,540,2615,988,3084,972
310M100US37340,37340,"Palm Bay-Melbourne-Titusville, FL Metro Area",220170,5735,6551,1389,17730,1954,81454,3267,63024,2439,20972,2418,14931,1991,15508,2159,182994,5428,5214,1199,14711,1856,66729,3301,52020,2987,18436,2420,12505,1789,13379,2146,20376,3831,310,275,1993,1031,9484,2378,5964,1734,979,557,729,469,917,551,1295,679,0,238,0,238,693,574,481,328,0,238,121,198,0,238,1876,747,314,373,537,461,420,410,277,219,258,284,70,113,0,238,5542,1237,490,491,262,272,2156,714,1540,518,261,220,633,447,200,195,8087,1635,223,229,227,223,1972,677,2742,1102,1038,564,873,579,1012,571
310M100US37620,37620,"Parkersburg-Marietta-Vienna, WV-OH Metro Area",64748,2322,2531,692,5708,858,24896,1570,16944,1105,6934,998,4780,964,2955,559,55135,2188,1891,552,4527,777,20642,1427,15195,1086,6140,1073,4441,920,2299,498,5952,1248,515,371,506,493,2783,741,1372,589,477,337,167,146,132,117,378,277,0,193,55,97,230,239,2,6,45,75,0,193,46,78,1649,680,125,174,500,254,778,553,137,129,21,33,0,193,88,101,472,247,0,193,98,171,178,144,36,59,89,164,0,193,71,120,1162,340,0,193,22,39,285,186,202,166,162,131,172,166,319,200
310M100US37860,37860,"Pensacola-Ferry Pass-Brent, FL Metro Area",200214,5853,8839,1533,23463,2323,80720,3616,47034,2263,16929,1831,15258,2032,7971,1221,158274,6485,4444,1179,15716,2319,66676,3399,37488,2403,14008,1798,13325,2232,6617,1148,21022,3651,936,540,2524,1113,8394,1999,5695,1379,1819,725,1076,664,578,432,773,391,36,71,81,135,405,316,188,152,0,238,28,49,35,59,3578,1250,665,402,1466,638,616,496,560,384,246,304,25,44,0,238,2714,893,237,310,284,282,635,432,947,489,295,235,254,209,62,93,13853,2255,2521,826,3392,914,3994,1337,2156,814,561,399,550,361,679,381
310M100US37900,37900,"Peoria, IL Metro Area",171558,3487,6378,956,15375,1072,72585,2283,39439,1571,18559,1375,9856,1182,9366,1191,147489,3687,4512,735,12575,1270,62573,2682,35016,1657,16524,1361,8739,1122,7550,1016,13132,1670,929,474,905,389,6326,1238,2868,757,763,388,585,386,756,364,1889,700,187,153,427,376,516,348,136,109,347,292,61,104,215,245,3523,867,495,368,1051,505,1069,420,177,132,463,421,101,99,167,143,1451,543,67,114,248,214,598,374,161,104,157,119,87,119,133,146,4074,859,188,193,169,173,1503,661,1081,431,305,178,283,189,545,298
