GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57
310M300US31140,31140,"Louisville/Jefferson County, KY-IN Metro Area",620291,7526,25994,2509,56151,2905,269301,3980,132766,3061,59281,3197,41214,2554,35584,2480,511877,7758,18691,2354,45424,2879,222183,4820,111203,3246,50867,3023,34721,2308,28788,2194,51816,4056,4822,1401,6213,1352,23542,2474,9457,1664,3377,947,2334,779,2071,611,10928,2046,917,501,1005,644,5068,1317,1788,666,878,483,666,409,606,397,9413,1603,802,429,1343,555,3840,1149,1649,676,521,324,601,323,657,377,8844,1556,544,367,1150,733,3970,943,1560,551,788,484,520,432,312,260,27413,2689,218,167,1016,560,10698,1723,7109,1296,2850,651,2372,697,3150,749
310M300US31180,31180,"Lubbock, TX Metro Area",146798,4769,6375,1668,21531,2478,64518,2129,24684,1644,12140,1396,9220,1305,8330,1213,120013,3921,3909,1333,17562,2191,53031,2318,21075,1839,9828,1315,7731,1201,6877,1165,17681,2638,1982,857,2873,1123,7680,1509,2180,720,1556,803,708,423,702,426,1180,715,0,220,194,324,659,417,210,235,40,68,77,128,0,220,2420,786,435,361,355,295,832,370,146,142,206,158,175,185,271,344,1952,838,0,220,438,401,798,574,166,163,217,158,209,185,124,123,3552,934,49,95,109,155,1518,695,907,506,293,236,320,196,356,233
310M300US31340,31340,"Lynchburg, VA Metro Area",119843,4012,4518,1013,17016,2075,42536,2323,26336,2090,13539,1218,9184,1098,6714,1044,96200,4312,2869,833,11581,2136,34496,2284,22160,2214,11305,1273,8168,1096,5621,940,12489,2809,507,339,3708,2048,4797,1220,1349,551,1141,589,481,337,506,350,602,379,59,88,0,201,186,214,263,285,46,77,0,201,48,76,3940,1125,511,298,1098,538,786,478,882,444,478,379,98,166,87,109,2309,1044,203,197,523,478,846,611,500,420,33,59,75,95,129,159,4303,909,369,277,106,120,1425,575,1182,613,536,331,362,251,323,234
310M300US31420,31420,"Macon-Bibb County, GA Metro Area",90969,4341,2598,582,8030,1274,41196,2456,19596,1407,8421,1140,6311,1206,4817,1017,73360,4111,1485,580,6450,1266,33758,2493,15689,1376,6804,1040,5321,1101,3853,904,10230,1726,300,224,879,547,4613,1199,3113,1009,784,338,502,309,39,49,465,251,134,161,65,114,138,152,30,53,54,83,0,218,44,74,2000,636,625,253,385,279,593,426,231,195,122,143,0,218,44,54,1508,644,0,218,0,218,755,562,132,176,46,70,368,367,207,253,3406,1135,54,101,251,405,1339,659,401,287,611,405,120,122,630,472
310M300US31540,31540,"Madison, WI Metro Area",363081,4904,15682,1864,45405,2600,156883,2619,71789,1476,33788,2018,22679,1637,16855,1361,270405,5131,8625,1313,27612,2768,119442,3231,57658,1904,26680,2112,17795,1632,12593,1182,29711,2643,2396,768,3694,912,12927,1680,5735,1163,2514,736,1343,504,1102,504,14012,1883,849,398,4313,1083,6135,1030,1068,449,1013,502,290,195,344,203,17969,2143,2734,799,6833,1405,5531,1239,948,353,611,219,868,369,444,245,11802,1539,876,508,2373,923,5006,1157,2013,744,792,295,463,269,279,201,19182,1868,202,188,580,348,7842,1011,4367,1004,2178,581,1920,604,2093,540
310M300US31700,31700,"Manchester-Nashua, NH Metro Area",222502,3419,9176,1531,20135,1310,85636,2161,53558,1817,25615,2081,16187,1607,12195,1378,178819,4240,6065,1271,14879,1842,70550,2658,43174,2089,21224,1962,13382,1576,9545,1355,20214,2878,1475,874,2987,1058,8078,1681,4291,1001,1553,731,1070,606,760,422,1517,563,77,126,185,221,559,313,423,277,107,141,126,207,40,65,7194,1603,1296,608,1430,581,1442,708,1739,933,475,372,305,270,507,368,2020,613,157,178,495,360,519,339,463,320,339,183,0,187,47,37,12738,1644,106,146,159,194,4488,1148,3468,1039,1917,603,1304,507,1296,679
310M300US31860,31860,"Mankato-North Mankato, MN Metro Area",54694,1697,3433,593,11324,944,20074,783,8696,530,4720,771,3799,645,2648,548,42723,1893,2754,560,7655,1103,16012,854,7241,573,3935,743,3029,588,2097,548,5587,1307,157,132,1405,705,2263,679,701,349,332,246,407,278,322,241,665,393,0,149,281,273,286,242,19,31,79,93,0,149,0,149,1700,643,0,149,737,511,520,315,219,222,177,155,39,65,8,13,561,380,0,149,381,345,82,91,98,144,0,149,0,149,0,149,3458,737,522,389,865,385,911,434,418,189,197,131,324,163,221,174
310M300US32580,32580,"McAllen-Edinburg-Mission, TX Metro Area",308693,7164,8668,1690,39716,3099,154692,4203,58946,2768,20412,1944,15980,2343,10279,1504,253135,8644,5596,1306,32848,3110,127652,5191,48269,2907,17808,1852,13060,2231,7902,1314,23207,3451,865,662,3096,1303,12004,2216,4980,1194,867,410,812,481,583,344,1295,825,0,220,322,368,770,696,0,220,0,220,203,272,0,220,3802,1352,379,494,368,361,1513,744,576,521,389,327,315,387,262,262,11956,2330,1672,789,2207,1103,5182,1350,1932,946,326,382,460,427,177,214,15298,2367,156,258,875,594,7571,1687,3189,1136,1022,523,1130,643,1355,613
310M300US32780,32780,"Medford, OR Metro Area",94455,3374,3738,1344,7839,1256,39663,2580,18555,1507,10093,1570,8368,1135,6199,975,72595,3622,2589,1180,5856,1358,30380,2590,14935,1626,8481,1593,6775,1021,3579,674,9037,2052,457,537,991,770,4240,1466,1526,539,569,302,322,213,932,465,179,215,0,201,0,201,96,165,0,201,0,201,83,140,0,201,1582,659,165,169,694,540,592,367,0,201,80,121,51,86,0,201,3116,901,388,329,140,170,1246,644,525,365,240,200,379,372,198,242,7946,1582,139,238,158,162,3109,982,1569,755,723,418,758,313,1490,563
310M300US32820,32820,"Memphis, TN-MS-AR Metro Area",604506,8594,17470,2235,57868,2856,265616,5312,131550,3704,58028,3043,40997,3067,32977,2141,503039,8284,11982,1764,44750,3081,221312,5504,112450,3759,49605,2833,34649,3019,28291,2032,59421,4177,3817,1165,8220,1469,27977,2888,9921,1578,4015,1062,2954,856,2517,789,6751,1557,278,266,1428,815,2918,874,1191,641,666,427,203,205,67,80,6839,1380,707,635,2035,778,2414,712,252,228,617,351,607,300,207,171,6599,1514,506,436,638,454,2887,1198,1553,683,221,162,537,345,257,191,21857,2806,180,175,797,343,8108,1744,6183,1303,2904,978,2047,807,1638,563
310M300US32900,32900,"Merced, CA Metro Area",96667,3451,2990,828,12221,1854,44409,2394,19837,1701,7815,1148,5433,1179,3962,817,77193,4262,1955,696,9016,1628,36013,2636,16204,1769,6151,1083,4374,987,3480,813,8048,1601,34,61,1584,686,3578,941,1726,780,722,406,278,238,126,133,1831,886,126,206,904,638,574,457,137,175,66,108,24,39,0,206,2734,978,328,317,284,294,1350,560,520,352,63,84,179,216,10,18,3911,1061,468,373,399,294,1969,807,516,417,372,304,145,156,42,73,2950,1059,79,144,34,58,925,592,734,512,441,351,433,428,304,398
310M300US33100,33100,"Miami-Fort Lauderdale-West Palm Beach, FL Metro Area",2861841,18362,62855,3552,231634,4990,1238618,11207,670000,6833,287397,7555,198111,7476,173226,6517,2224100,20797,38238,2832,171940,5728,974160,12799,530624,8606,225121,7295,151671,6697,132346,5607,267117,12158,12331,1816,28603,3645,117833,7517,55445,4002,24313,3163,16757,2278,11835,2251,107414,7426,4619,1228,13154,2118,46054,4714,21261,3391,10612,1979,7498,1807,4216,1112,48966,4419,3196,838,6847,1652,19991,2827,9673,1978,3602,1121,3232,1040,2425,770,55808,4411,3433,1275,5799,1405,23252,2841,12241,2289,4333,1254,2888,842,3862,1083,158436,7680,1038,500,5291,1609,57328,4655,40756,3563,19416,2383,16065,2443,18542,2182
310M300US33340,33340,"Milwaukee-Waukesha-West Allis, WI Metro Area",778185,7793,36157,2288,73954,2486,336369,4447,162367,3031,80035,3195,52848,2798,36455,2186,625993,8208,22865,1773,52687,2536,273933,5344,135659,3421,66518,2610,44845,2684,29486,2035,63560,4173,5847,1378,8350,1566,28123,2496,11928,1726,5000,1083,2415,713,1897,577,27788,2612,2221,747,5046,1155,12298,1899,3629,822,2030,574,1615,585,949,438,20954,2288,4090,806,4622,1103,6721,1436,2650,680,1050,545,610,307,1211,495,9768,1485,801,387,1678,886,4066,1011,1627,567,809,384,603,288,184,154,30122,2603,333,318,1571,793,11228,1621,6874,1045,4628,873,2760,579,2728,682
310M300US33460,33460,"Minneapolis-St. Paul-Bloomington, MN-WI Metro Area",1899564,9031,76485,3473,173286,4428,831496,5621,411789,4468,190409,4562,131550,4725,84549,3566,1475651,10861,51581,3474,127236,4004,645787,7727,326668,5468,152063,4267,107131,4426,65185,3249,154477,5798,11479,1515,16244,2279,75288,4318,29147,2311,12550,2183,5808,1015,3961,939,89439,4638,3345,857,12643,2077,42090,3106,16161,1703,8045,1468,4396,869,2759,833,40305,3188,4621,767,8676,1448,13978,1720,5805,1268,2495,706,2932,792,1798,437,31006,2983,2237,673,3680,950,14523,1795,5307,1214,2254,672,1507,601,1498,475,108686,4749,3222,717,4807,844,39830,3094,28701,2669,13002,1505,9776,1275,9348,1338
310M300US33540,33540,"Missoula, MT Metro Area",62094,2715,2195,497,10277,1115,26180,1873,11498,1103,5158,1082,4063,923,2723,659,44222,3044,1091,482,7535,1618,17316,1930,8616,1240,4599,1072,2731,769,2334,626,5880,1715,203,173,194,244,3882,1470,1105,525,50,87,446,310,0,168,1471,711,62,107,111,195,915,714,166,202,70,121,147,147,0,168,3209,1095,489,300,1102,785,907,489,301,283,83,99,204,179,123,138,3520,1126,350,307,801,555,1499,665,497,395,122,156,251,215,0,168,3792,1245,0,168,534,549,1661,894,813,484,234,209,284,237,266,229
310M300US33660,33660,"Mobile, AL Metro Area",173473,4334,4873,886,18424,1320,78478,2692,34491,2099,16474,1657,11048,1533,9685,1321,148737,4794,4112,911,15923,1605,66732,3002,29735,2251,14427,1514,9535,1419,8273,1264,10933,1763,390,249,1285,727,5385,1329,1966,794,846,378,591,386,470,397,1122,632,0,195,180,232,278,268,164,173,173,246,94,159,233,286,2514,930,253,293,576,480,1356,604,46,77,199,208,0,195,84,101,2092,846,30,53,326,261,996,586,435,275,210,172,53,90,42,70,8075,1639,88,124,134,109,3731,1354,2145,694,619,352,775,328,583,379
310M300US33700,33700,"Modesto, CA Metro Area",217657,5306,7837,1342,22086,1881,102541,3121,47753,1998,18117,1749,11909,1548,7414,1241,173290,5662,4782,1183,17738,1872,84756,3394,37948,2064,13939,1704,8912,1456,5215,977,23507,3389,1878,850,2902,962,10771,2122,4665,1135,1409,591,973,515,909,746,2258,920,167,200,148,171,1270,815,465,360,173,191,35,58,0,206,3962,1215,522,455,158,123,1066,536,740,452,751,439,547,336,178,265,3530,924,277,335,384,303,1321,594,1091,526,321,306,136,160,0,206,11110,2652,211,285,756,488,3357,1663,2844,972,1524,592,1306,632,1112,450
310M300US33860,33860,"Montgomery, AL Metro Area",163508,4568,5296,1133,17245,1817,74522,3400,32256,2000,16069,2118,9479,1524,8641,1046,138219,5102,4272,1097,13572,1992,64094,3610,28306,2149,12521,1795,7999,1344,7455,1005,15297,2252,714,511,2365,1043,6621,1490,2276,726,1809,839,796,496,716,355,543,356,0,195,0,195,293,272,21,34,80,94,149,230,0,195,2238,1004,236,226,988,838,636,421,93,118,90,146,131,145,64,76,1630,893,74,93,70,101,306,217,384,320,796,628,0,195,0,195,5581,1156,0,195,250,273,2572,887,1176,560,773,446,404,287,406,231
310M300US34060,34060,"Morgantown, WV Metro Area",62402,3040,2845,909,9058,1740,28202,1692,11023,889,5255,859,2903,663,3116,649,46294,2802,1796,746,5783,1411,21191,1531,8611,1005,4230,797,2270,606,2413,594,5984,1660,198,203,816,476,3597,1570,595,358,448,303,251,214,79,132,1714,669,137,163,399,454,728,466,322,269,0,193,57,100,71,127,4211,1205,714,447,1272,848,948,561,575,414,371,267,90,105,241,176,788,416,0,193,49,86,488,369,112,179,47,79,51,83,41,70,3411,1176,0,193,739,647,1250,689,808,379,159,187,184,194,271,212
310M300US34580,34580,"Mount Vernon-Anacortes, WA Metro Area",53613,2021,1715,613,5144,818,21935,1206,11265,800,6075,814,4815,706,2664,456,42989,1969,998,478,3793,834,18440,1222,9433,921,4801,790,3646,665,1878,405,4729,1087,129,125,397,405,2254,621,1202,617,472,277,253,184,22,27,558,314,114,149,112,141,161,122,11,19,92,158,68,75,0,198,1188,339,223,190,412,236,338,181,57,74,84,83,31,31,43,38,1034,440,133,184,7,12,171,122,145,111,135,90,253,218,190,196,3115,792,118,159,423,428,571,253,417,196,491,392,564,403,531,290
310M300US34620,34620,"Muncie, IN Metro Area",49194,2735,2099,730,9591,2003,17908,1319,10018,987,3965,942,3327,924,2286,530,40021,2467,1079,504,6566,1765,15447,1419,8259,916,3711,903,2971,894,1988,487,3451,1060,216,147,1032,736,860,475,840,407,57,103,252,218,194,208,654,375,12,22,18,36,317,266,260,213,47,86,0,192,0,192,3078,747,695,391,1539,558,325,232,418,282,0,192,40,69,61,102,618,462,0,192,184,118,324,431,81,144,19,34,10,17,0,192,1372,602,97,97,252,215,635,501,160,207,131,153,54,91,43,72
310M300US34820,34820,"Myrtle Beach-Conway-North Myrtle Beach, SC-NC Metro Area",187079,5548,7314,1269,14331,1685,73308,3694,40679,1781,22004,1773,14608,1652,14835,1827,155283,5660,5228,1114,12218,1440,59985,3986,35035,1969,17804,1790,12903,1705,12110,1748,14407,2987,783,450,1162,915,6990,1883,2766,938,1657,730,586,301,463,284,483,318,0,193,48,64,193,221,117,199,66,60,38,63,21,23,4441,1833,836,948,756,615,1367,754,722,476,274,258,147,145,339,232,2932,973,357,325,66,128,1510,727,595,382,301,206,31,42,72,86,9533,1926,110,168,81,102,3263,1293,1444,567,1902,873,903,395,1830,488
310M300US34900,34900,"Napa, CA Metro Area",72087,2338,2241,758,7168,755,28381,1241,15707,845,7349,939,5562,1049,5679,915,52087,2885,982,526,5051,944,21264,1735,11686,1057,5193,810,3801,753,4110,886,8967,1636,577,360,925,463,3492,923,1679,532,984,519,678,723,632,370,1506,647,108,179,138,155,528,409,386,351,265,252,0,206,81,130,2805,957,116,112,614,380,1096,761,592,316,219,172,150,210,18,43,1464,566,342,353,258,337,506,329,68,67,250,171,40,65,0,206,5258,891,116,145,182,187,1495,477,1296,513,438,236,893,409,838,347
310M300US34940,34940,"Naples-Immokalee-Marco Island, FL Metro Area",151190,4238,5924,1459,12448,1316,56442,2634,31843,1703,13795,1805,14707,1882,16031,1975,109261,5224,3964,1220,9439,1359,39426,2817,24978,2161,10295,1671,11163,1717,9996,1481,21902,4336,1602,828,1959,1020,11644,2822,3833,1419,653,383,652,397,1559,1075,2785,1727,0,221,222,390,1856,1408,508,628,82,124,117,127,0,221,2366,867,358,345,355,437,658,380,315,285,194,171,0,221,486,571,3211,1499,0,221,309,261,1233,732,396,442,460,405,601,782,212,173,11665,1922,0,221,164,163,1625,692,1813,710,2111,698,2174,959,3778,1187
310M300US34980,34980,"Nashville-Davidson--Murfreesboro--Franklin, TN Metro Area",934091,9346,34830,2471,93012,4255,423008,5249,196516,3960,81359,3652,57739,3436,47627,3172,763841,9929,25686,2242,74644,4285,347402,7370,162677,4685,66479,3653,48393,3285,38560,2851,80898,6026,4998,986,10627,1889,40065,3923,14044,2070,5073,1100,3359,948,2732,741,8819,1892,739,504,628,452,2206,779,2339,911,1270,528,884,506,753,544,12044,2168,2220,752,2956,1081,4059,1092,1519,555,424,290,460,271,406,286,11148,1949,767,559,1505,774,4043,1294,2729,910,926,524,588,394,590,307,57341,4481,420,377,2652,781,25233,2849,13208,2001,7187,1719,4055,1125,4586,1074
310M300US35300,35300,"New Haven-Milford, CT Metro Area",420509,5491,13701,1711,41355,2388,164880,3276,92846,2407,44837,2885,34704,2666,28186,1939,328142,6864,6648,1203,28701,2078,128555,4827,75660,2692,38577,2806,27817,2258,22184,1804,36336,3981,3394,1107,4177,1425,15254,2559,6518,1374,2933,835,2266,748,1794,789,17904,2393,1048,607,2915,1082,7836,1785,3407,881,1066,499,918,529,714,321,13251,1990,1992,799,3698,1128,4675,1000,1227,498,344,308,832,487,483,407,5696,1267,193,189,917,508,2179,759,1168,524,175,175,607,511,457,293,19180,2618,426,355,947,695,6381,1389,4866,1336,1742,702,2264,757,2554,608
310M300US35380,35380,"New Orleans-Metairie, LA Metro Area",581654,7385,14283,1837,50671,3168,267846,4187,118370,3184,56028,2999,41755,2804,32701,2126,449265,8332,9141,1313,36368,3283,206049,5578,94441,3118,45088,2586,32756,2857,25422,1981,63832,4633,3061,1148,6326,1885,30537,3002,13296,1883,4278,1031,4243,1061,2091,565,15353,2381,239,218,2340,779,7039,1494,2018,599,1847,774,999,576,871,388,12984,2006,978,440,2499,705,5927,1302,1429,533,1192,469,542,285,417,221,14713,2036,371,277,1687,630,7984,1451,1756,630,1541,735,502,291,872,369,25507,2383,493,333,1451,597,10310,1532,5430,1190,2082,607,2713,776,3028,778
310M300US35620,35620,"New York-Newark-Jersey City, NY-NJ-PA Metro Area",9628293,31563,204390,6412,781782,10168,4317451,16611,2152098,12911,934526,14391,684941,13317,553105,8946,4767806,29929,92159,4602,357618,9181,1911133,16767,1181073,11292,527892,10353,389111,9029,308820,6569,639232,17269,28703,2424,57950,4936,277037,9262,140163,6027,55327,3617,44328,3299,35724,2418,3023911,24703,46783,3513,273233,8391,1585178,16419,590565,10857,245453,7980,166435,6857,116264,4901,560368,14589,26224,2439,58789,4447,271226,9466,97505,6271,42120,3738,33406,3553,31098,2565,201626,8159,5567,1259,15790,2441,103780,5848,38368,3365,15846,2143,10437,1845,11838,1879,435350,13775,4954,964,18402,2026,169097,7941,104424,6188,47888,3742,41224,3005,49361,3398
310M300US35660,35660,"Niles-Benton Harbor, MI Metro Area",69916,2393,2877,684,6878,714,26298,1321,16032,978,7963,897,5094,738,4774,740,55733,2354,1841,583,4219,617,21546,1516,13890,1036,6730,728,4106,593,3401,643,7981,1443,571,347,1687,651,3019,969,1405,483,595,396,477,302,227,162,371,226,0,168,0,168,43,68,72,114,6,11,178,178,72,73,2375,1012,266,331,656,479,608,338,274,244,205,164,68,77,298,158,1014,402,169,249,93,131,370,255,78,86,192,133,83,107,29,47,2442,676,30,51,223,211,712,371,313,174,235,147,182,170,747,404
310M300US35840,35840,"North Port-Sarasota-Bradenton, FL Metro Area",316454,6873,11773,1905,22998,1939,113489,3692,70358,2797,38601,2630,30935,2432,28300,2361,254465,7794,8623,1562,18967,1979,93818,4188,56598,3070,29979,2323,24901,2531,21579,1995,26693,3220,2201,877,1811,646,11191,1792,5902,1701,2628,840,1988,854,972,476,3317,995,767,689,281,219,1292,691,582,333,338,295,0,221,57,79,2954,884,6,12,608,520,815,466,270,195,510,406,307,266,438,301,5261,1390,89,117,650,549,1079,508,956,569,1002,499,983,530,502,323,23764,2929,87,107,681,684,5294,1515,6050,1531,4144,1130,2756,843,4752,1261
310M300US35980,35980,"Norwich-New London, CT Metro Area",140757,2715,6961,1154,15286,1338,51116,1873,30787,1462,14949,1451,11838,1531,9820,1142,111588,3597,3295,856,10751,1436,41928,2394,25332,1457,12523,1288,9710,1413,8049,998,13058,2194,1492,800,1518,663,5048,1228,2483,773,1399,606,634,314,484,331,2469,957,287,379,397,364,867,486,618,432,138,149,162,152,0,200,3745,1087,896,488,905,364,889,440,323,275,411,428,242,251,79,67,2100,711,237,252,440,482,644,407,464,313,84,95,130,98,101,117,7797,1606,754,488,1275,896,1740,841,1567,644,394,315,960,413,1107,538
310M300US36100,36100,"Ocala, FL Metro Area",123812,4841,3689,1020,10441,1590,48586,3076,28893,1741,14098,1949,7831,1501,10274,1459,101105,4597,3146,981,8663,1657,40386,3423,23084,1882,10904,1751,6290,1383,8632,1312,10984,2605,422,379,1267,688,4922,1743,2140,953,1163,706,532,330,538,346,593,700,0,221,0,221,46,75,61,98,486,681,0,221,0,221,1307,681,114,166,165,231,0,221,362,395,170,169,152,157,344,305,1492,763,0,221,292,290,545,545,503,414,57,94,29,48,66,110,8331,1878,7,13,54,86,2687,1594,2743,1128,1318,691,828,530,694,412
310M300US36140,36140,"Ocean City, NJ Metro Area",43140,2079,1770,621,4246,624,14121,1042,9840,931,4519,617,4311,663,4333,831,34185,2489,856,512,3087,594,11801,1177,8132,994,3500,658,3405,676,3404,724,2952,677,261,262,196,175,883,402,735,377,218,137,306,193,353,230,493,348,0,200,152,266,134,135,92,196,68,112,47,58,0,200,2520,949,461,358,736,443,657,349,205,165,173,158,151,222,137,95,943,478,133,146,75,104,413,273,73,91,236,235,13,20,0,200,2047,663,59,89,0,200,233,203,603,308,324,293,389,168,439,377
310M300US36260,36260,"Ogden-Clearfield, UT Metro Area",306157,5702,18511,1872,35312,1750,143468,3018,55783,2041,24401,2068,17509,1658,11173,1534,246020,5599,12600,1726,28355,1702,116697,3410,45960,2504,20516,1872,13357,1575,8535,1305,33597,3572,3856,1269,4757,939,14825,2090,5187,1021,2227,673,1853,695,892,528,5463,1032,496,395,853,590,2512,800,691,391,191,145,577,362,143,110,4234,1055,982,477,395,301,1322,475,373,226,67,77,620,527,475,326,3334,898,551,383,317,332,1497,571,387,253,250,263,163,115,169,177,13509,1809,26,40,635,387,6615,1226,3185,856,1150,482,939,414,959,420
310M300US36420,36420,"Oklahoma City, OK Metro Area",646244,7064,24608,2208,68278,3256,293737,4263,127888,3060,56581,2375,41243,2121,33909,2247,537781,7328,16381,1715,55569,3089,245369,4480,107488,3680,48540,2433,35920,1917,28514,2155,59485,4460,5290,1331,7468,1700,28968,2787,9419,1408,3526,829,2824,710,1990,602,2757,810,160,206,209,261,1246,666,634,385,235,197,46,81,227,222,9373,1373,1737,603,2293,656,3111,774,1096,491,449,238,425,259,262,171,10252,1913,772,545,1793,696,4038,1102,1844,745,994,513,538,336,273,164,26596,2305,268,251,946,489,11005,1239,7407,1111,2837,766,1490,491,2643,659
310M300US36500,36500,"Olympia-Tumwater, WA Metro Area",122944,4059,3299,795,9991,1103,52697,2490,26841,1593,13957,1613,9318,1238,6841,1069,95516,4051,2348,701,7293,1093,40929,2829,20833,1641,11409,1341,7674,1180,5030,1022,11452,1881,460,319,1206,688,5622,1282,2816,882,633,336,405,280,310,210,2649,783,120,142,338,485,890,474,721,458,315,256,121,201,144,239,2786,1079,121,107,714,561,1194,802,404,333,353,236,0,198,0,198,2840,1179,0,198,398,526,1152,680,656,340,419,316,165,189,50,81,7701,1566,250,385,42,59,2910,879,1411,568,828,506,953,471,1307,717
310M300US36540,36540,"Omaha-Council Bluffs, NE-IA Metro Area",474175,5902,21238,1383,44261,1948,208068,3504,97007,2100,45851,2321,33735,1875,24015,1399,400627,5940,17190,1444,37430,2027,175626,3685,82021,2271,38696,2144,29367,1871,20297,1355,36427,3322,1923,512,3187,1001,18178,1975,7308,1343,3240,760,1559,446,1032,354,3941,946,106,136,719,438,1953,781,601,252,221,192,85,100,256,169,7098,1187,1320,520,1473,609,1937,625,974,364,666,350,421,285,307,181,6377,1245,287,314,572,377,3268,856,867,466,728,406,325,261,330,253,19705,2542,412,295,880,401,7106,1265,5236,1094,2300,740,1978,644,1793,493
310M300US36740,36740,"Orlando-Kissimmee-Sanford, FL Metro Area",1154782,12685,26284,3302,113973,4513,544655,7284,248285,5269,99309,4481,69150,4361,53126,3645,929393,12949,20017,2906,91788,5063,440183,8144,200325,5399,78293,4216,56731,3669,42056,3087,104956,8294,3713,1244,11608,2217,52888,6126,21672,3108,8668,1794,4149,1197,2258,836,21379,3283,862,410,3268,1167,9259,2327,4381,1270,1905,843,1045,649,659,422,12361,2383,640,397,2792,1227,5460,1511,1610,634,552,335,623,422,684,546,19736,3115,409,389,2022,1026,10168,1910,3614,971,1147,545,781,571,1595,916,66957,5236,643,426,2495,1509,26697,4020,16683,2466,8744,1749,5821,1175,5874,1109
310M300US36780,36780,"Oshkosh-Neenah, WI Metro Area",86722,2838,4447,750,11816,1113,33643,1175,18364,913,9448,1260,5247,834,3757,757,72070,3107,3330,808,8460,1491,28552,1468,15907,1061,8148,1116,4418,730,3255,734,5822,1049,302,196,1750,706,2039,612,685,290,697,327,238,168,111,118,712,332,89,113,256,214,270,184,52,113,0,147,30,50,15,25,1999,594,616,287,604,410,311,188,297,218,97,97,74,73,0,147,1720,707,44,72,613,520,651,375,237,177,96,98,79,91,0,147,4399,1083,66,95,133,171,1820,671,1186,527,410,389,408,254,376,246
310M300US37100,37100,"Oxnard-Thousand Oaks-Ventura, CA Metro Area",410448,5521,11514,1448,42470,2300,171763,2989,90225,2316,40129,2503,29983,2768,24364,1967,317903,6509,7729,1320,32074,2312,131891,4171,72172,2717,31888,2454,23642,2394,18507,1912,52202,5144,2338,680,6784,1398,25574,3131,9428,1745,3620,817,2297,822,2161,1025,5304,1069,401,246,680,486,1957,686,1487,607,187,150,426,248,166,132,6838,1449,677,332,884,540,2249,773,1184,511,823,387,452,300,569,305,6884,1489,203,183,1354,736,2996,921,1280,459,380,228,541,392,130,123,21317,2087,166,122,694,331,7096,1348,4674,973,3231,773,2625,722,2831,646
310M300US37340,37340,"Palm Bay-Melbourne-Titusville, FL Metro Area",237410,6904,5936,1324,22178,1948,92044,3819,54574,2266,29826,2385,18394,2450,14458,1817,196545,7110,5217,1203,17174,1901,76371,4304,47042,2285,23072,2152,15742,2190,11927,1716,18010,2610,390,306,2898,1182,8183,1878,2467,922,2429,1012,808,488,835,474,963,516,0,221,56,77,465,489,86,101,68,113,170,230,118,183,2447,778,205,251,837,483,601,442,323,317,119,143,134,169,228,227,4971,1503,0,221,205,262,2194,1225,788,465,1028,533,573,321,183,196,14474,2370,124,152,1008,739,4230,1346,3868,1156,3110,912,967,415,1167,444
310M300US37460,37460,"Panama City, FL Metro Area",89266,3029,3448,931,7283,1243,38353,2352,20098,1809,9894,1233,4415,966,5775,1008,72894,3611,2640,806,6428,1251,30101,2638,16479,1855,8623,1189,3700,797,4923,947,9114,1838,705,461,768,511,5189,1510,1556,708,342,215,371,335,183,209,1066,723,35,57,0,221,420,348,427,472,172,226,12,28,0,221,1069,618,68,124,8,16,531,455,266,217,133,138,38,62,25,41,1505,726,0,221,79,133,393,335,695,587,312,260,0,221,26,44,3618,1166,0,221,0,221,1719,907,675,316,312,176,294,187,618,448
